net_id,modules
666,"263,1249,1921,2275,2668,3569,4188,4607,4864"
667,"692,1064,1664,1725,1990,2692,3218,4574"
668,"2145,2656,2924,3045,3236,3622,4587"
669,"656,1765"
670,"1034,1140,1143,1230,1882,2695,3408,4267,4675"
671,"400,1164,1326,1369,1405,3351,3919,4372,4711"
672,"882,893,2019,3136,3560,4265,4814,4936"
673,"77,822,1009,4864"
674,"333,519,898,1106,3094,3922"
675,"480,1172,1182,1589,1592,1655,2707,3854"
676,"20,399,1410,2004,2123,4923"
677,"278,306,922,1291,1639,2724,3046,3477,3959,4818"
678,"163,1691,2747,3327,3432,3878,4132"
679,"502,1315,1984,2681,2884,3074,3243,4554"
680,"979,1029,4095"
681,"888,893,2080,2273,2557,2674,4141"
682,"52,255,539,1058,1103,2567,3074,3179,3494"
683,"2935,4567"
684,"399,465,829,993,1013,1127,1501,1706,2932,4957"
685,"1648,2814,2851,3584,3612,4832"
686,"934,1697,2518,3955,4761"
687,"75,326,586,633,1759,4369,4575,4849,4856"
688,"448,1249,1684,3016,3344,3550,3576,4437,4816,4847"
689,"273,1132,1257,1467,2881,3715,3823,4487,4626,4819"
690,"400,4006,4172,4770"
691,"165,1453,1984,2851"
692,"962,2504,2597,2963,4588"
693,"1714,2264,2408,2606,3031,3034"
694,"132,348,1870,4886"
695,"993,1065,4588,4968"
696,"168,735,2281,3569,3646"
697,"887,1295,1538,1774,1845,2351,3540,4125"
698,"112,326,775,1443,2789,3709,4092"
699,"538,1440,2892,3443,3816,3852,4117"
700,"2383,3332"
701,"1493,2385,3618"
702,"187,2569,3338,3827,4944"
703,"249,1338,2466,4528"
704,"3123,3131,3315,3417,3521,4767,4881"
705,"27,3230,4614"
706,"493,1423,1454,2588,2785,4828"
707,"169,978,2109"
708,"952,2588,3028,4097"
709,"978,1385,1460,1976,2051,2511,3275,3831,3996,4600"
710,"290,386,751,1657,1735,2940,4801"
711,"1140,1738,2791,4011,4860"
712,"585,2188,2847,4566,4981"
713,"32,1455,1609,2485,2802,4830"
714,"1021,1150,3540"
715,"779,1232,2887,3693"
716,"1215,1444,2875,3231,3599,4427,4790"
717,"721,1295,2033,2786,3165,3517,3749,4237,4928"
718,"599,1875,2053,2187,2912,3081,4249"
719,"208,216,907,1511,3025,3458,3817,3904,3987,4227"
720,"1481,2036,3472"
721,"101,982,1917,2726,2856,2922,2957,3367,4113"
722,"709,2424,2804,3381,3624,3901,4277,4382,4499,4577"
723,"2120,2746,4429"
724,"456,576,2346,4292,4416,4801,4988"
725,"234,572,1708,1960,2935,3492,3702,4551"
726,"211,797,1023,1212,2056,2429,3053"
727,"1814,2014,2941,4057"
728,"804,3038,3055,3194,3674,3723,4605"
729,"557,573,838,1262,1619,2398,2676,4388"
730,"1069,2541,3181"
731,"378,537,711,1235,1250,1413,2886,3500,3665,4414"
732,"452,1490,1917,3126,3231,3720,4985"
733,"525,665,1003,1296,1558,3108,3123,4302,4430"
734,"1501,3073"
735,"912,1454,1573,1708,2345,2449,2843,2937,4052,4691"
736,"2166,4462"
737,"2474,2513,3871,3986"
738,"336,377,688,3654,4696"
739,"272,1394,4444,4472,4749"
740,"55,416,1608,3525"
741,"129,890,1208,1223,1531,1743,2295,4939"
742,"373,1206,1334,1569,2132,3091,3126,3293,3958"
743,"1232,1313,1476,2926,4304,4736"
744,"340,590,1799,2192,2840,3352,4863"
745,"979,1257,1586,1591,1693,2037,2588,2650,3556,4716"
746,"243,1467,1634,2249,4109,4277,4990"
747,"2787,2791,3040,3426,4340,4995"
748,"8,785,1387,2673,4601,4996"
749,"648,2213,3828,3867,3963,4921"
750,"1225,2807"
751,"315,414,1007,2830,3783,4729"
752,"1176,2308,3045,3118,4926,4989"
753,"346,2238,2483,4353"
754,"2872,3111,4598"
755,"122,364,1987,2978"
756,"683,844,954,1276,1348,1956,2112,4378,4749"
757,"174,1193,1202,2583,3263,3536,3633,4934,4953"
758,"102,515,1884,3647"
759,"1697,4652"
760,"896,3614,4046,4919"
761,"252,591,1177,1617,2024,2798,3784"
762,"99,799,1040,1549,1562,1739,2632,3988,4039"
763,"343,367,586,1723,3275,3356,4686"
764,"1087,1261,3037,3201,3333,3896,4217"
765,"1226,1733,1873,1960,2062,2271,2443,3653,4028"
766,"106,431,1032,1112,1655,1759,3091"
767,"5,545,870,1020,1933,2061,2322"
768,"674,985,991,1014,1081,1284,2018,3073,4388,4434"
769,"313,4634"
770,"363,523,1818,3326,4270"
771,"1031,1146,1905,3146,3195,4686,4866"
772,"251,1787,4842"
773,"741,4174"
774,"101,288,701,1142,2174,2907,3287,3795,4076,4587"
775,"332,1345,1554,2685,2717,3120,3438,4888"
776,"75,503,661,1064,2270,2619,2810,2819,2976,4199"
777,"1074,1561,1744,2585,2683,3729,4176,4680"
778,"1835,2440,2699,3411,3422,4295"
779,"15,58,1647,1906,2778,2843,4200,4324,4333,4415"
780,"51,542,766,773,1324,1521,2142,3182,3268,3437"
781,"194,920,2877,4075,4468"
782,"118,943,3633,3804,4580"
783,"325,919,2696,3117,3331,3590,4959"
784,"756,1446,2564,3419,3825,3848,4274"
785,"482,2779,3074,3438,3779,4151"
786,"592,1984,3328"
787,"1927,2347,2561,2863,2956,3049,3158,3504,3792,4953"
788,"91,209,309,771,2031,3295,3891,4194"
789,"8,193,270,1737,2206,4145,4638"
790,"761,1581,2310,2669,2938,3760,3833,4748"
791,"396,411,460,619,1359,1523,1919,2296,2514,3011"
792,"284,648,1975,3401,3964,4201"
793,"462,576,2171,2946,3527,3852"
794,"679,799,1253,2046,2520,2618,4687"
795,"153,684,1961,3782,3876"
796,"140,2097,2301,4445,4915"
797,"779,2021,2521,2920,3444,3721"
798,"3261,3853,4155"
799,"37,386,820,1844,3176,3994,4517"
800,"170,455,477,1043,1341,1938,2102,2629"
801,"218,285,1257,3718,4870"
802,"936,1021,1670,2250,3903,4219,4833"
803,"476,1685"
804,"1168,2978"
805,"347,1061,3214,3440"
806,"53,133,1348,2650,2700,3153,3545,3870,4376"
807,"371,984,1745,2759,3534"
808,"4038,4485"
809,"1373,1605,2822,3161"
810,"1417,2738,3827"
811,"543,651,1347,2109,3044"
812,"852,874,1830,2273,2883,3859"
813,"1388,2143,3013,4618,4700"
814,"15,553,1753,2498"
815,"678,1898"
816,"423,609,2610"
817,"2054,3328,3332,4658"
818,"802,832,898,3027,3735,4439"
819,"27,306,3420,4139,4238,4652,4662"
820,"1843,2598,2873"
821,"371,761,2136,2249,2318,2559,2984,3373,3871"
822,"185,1021,2179,2342,3268,4969,4988"
823,"430,1215,2075,3304,4462"
824,"865,1484,4852"
825,"79,1281,1378,1384,1958,2102,2392,2950,3542,4520"
826,"1010,1504,1512,2914,3121,4220,4251"
827,"3715,4184"
828,"977,1927,2514,3729,4166,4781"
829,"430,1373,1647,2607,4022,4101"
830,"196,964,1044,1069,1676,1849,1995,4810"
831,"183,1595,2161,3379,3813,4657"
832,"336,1106,1261,1785"
833,"693,1130,2373"
834,"1589,1771,1839,2301,3422"
835,"248,383,976,1281,1648,4256"
836,"114,435,1899,1958,4274,4628,4834,4864"
837,"249,926,1429,4144,4849"
838,"1165,2417"
839,"526,2516,4430"
840,"756,2785,2859"
841,"1387,1632,1640,1993,2760,2998"
842,"2449,2560"
843,"817,3378,3546,4522"
844,"1641,3500"
845,"299,1166,1372,2069,2636,3060,3816,3857,3860,3935"
846,"908,1051,1262,2051,2417,2956,3117,3412,4321"
847,"248,304,1352,1802,1881,3896,4102,4304,4399,4876"
848,"460,698,1509,2207,2291,2427,2692,3354,4310,4409"
849,"1173,1344,1517,2163,2188,2259,3453,3500,3935,4114"
850,"152,2154,2316,2647,2962,3598,3676,4296"
851,"1062,1491,1673,2723,2924,4206,4261,4920"
852,"739,2986,3146"
853,"40,190,1582,3322"
854,"270,932,2064,2175,2520,3211,3810,4757"
855,"359,600,1531,2218,2766,3236,4549,4586,4929"
856,"376,765,4460"
857,"262,292,407,1284,2704,4540,4979"
858,"237,376,1763,1796,2264,2446"
859,"89,519,691,762,1211,2293,3299,3561,4298,4829"
860,"537,3897,3913,4393"
861,"160,413,504,1756,2079,4288,4552,4934"
862,"1240,2051,4024"
863,"73,100,1687,2076,2417,3246,3816,4808"
864,"1977,2624,3088,4813"
865,"35,699,840,921,1927,2537,3817,4414,4971"
866,"1405,1589,2945,3000,3758,3908,4140"
867,"1500,2747,4734"
868,"3790,4390"
869,"180,496,625,1187,1540,2462,2706,4318"
870,"3803,4912"
871,"1285,4454"
872,"1345,1493,1766,2725,2949,3059,3921,4107,4841,4928"
873,"3317,4931,4994"
874,"12,67,1071,1369,1841,2599,4013,4016"
875,"223,302,493,1133,3686,4218,4442,4893,4936"
876,"1236,3276,3632,4177,4310"
877,"1252,1693,3179,4536"
878,"182,1608,1837,3493,3671,3789,3876,4641"
879,"1859,2982,3216,4940"
880,"5,499,746,801,1242,1305,2226,2632,3912,4001"
881,"2512,2757,3235,3306,3839,4365,4441,4556"
882,"1195,1740,1790,1963,4054,4102,4824"
883,"1163,2876,3085,4052,4536"
884,"859,1342,1380,1956,2295,3226,4047,4685,4768"
885,"1784,2500"
886,"297,346,1098,1824,2365,3409,4034"
887,"674,1005"
888,"392,524,1446,1623"
889,"1268,1767,1877,1966,2398,3033,3531,4154,4691"
890,"527,716,1267,2220,3149,3785,4615,4824"
891,"1461,3959,4800,4942"
892,"2397,3539,4023"
893,"213,1027,1384,2051,2300"
894,"2045,3250,3389"
895,"37,443,1689,2125,3424,4355,4540"
896,"470,1488,3279,4770"
897,"997,1697,3443,3750,4772"
898,"163,1716,3025,3077,3809,3887"
899,"337,1270,1437,1987,2652,3139,3783,4192,4677,4986"
900,"514,2990"
901,"2434,3317"
902,"288,1786,2919,2950,4241,4304,4656"
903,"168,348,409,602,875,1386,3092,3128,3222,3788"
904,"314,2635,3845,4155,4431,4895"
905,"1773,1965,2391,2439,2576,2611,4138,4398"
906,"1414,1800,2772,2881,3909,3948"
907,"1178,1542,2080,2260,3200,3459,4267,4380,4835"
908,"2058,3481"
909,"22,1873,1924,2643,3107"
910,"563,813,1322,1336,2327,3355,3623,3929,4150,4733"
911,"2262,2333"
912,"274,3359"
913,"335,640,1668,2885,3072,4062,4174,4175,4404,4751"
914,"1339,1433,2142,2495,2727,4087,4225,4898"
915,"423,1033,2202,2367,3053,3112,3772"
916,"537,2291,3280,3346,3660,4575,4817"
917,"1881,2207,3569,3710,4009,4660"
918,"201,707,799,862,1341,2820,3987,4728"
919,"67,82,4110"
920,"1097,1454,2260,3221,3299,3913,4018,4095,4543,4990"
921,"829,3997,4151"
922,"2171,3599"
923,"278,442,857,1037,1869,3231,4058,4278"
924,"600,799,1573,2185,4379"
925,"169,675,1377,1417,2567,3012,3093"
926,"502,1430,1504,1571,2432,4108,4208,4629"
927,"508,1017,1495,1649,2781,3956,4281"
928,"783,1837,1876,2605"
929,"383,1496,2288,2834,2887"
930,"2914,3660,4331,4584"
931,"354,452,1392,1655,1946,3647,4270"
932,"583,1287,1483,1516,2332,2839,3032"
933,"759,1487,1964,2035,2693,2726,3437"
934,"1008,1286,1819,2098,2373,4948"
935,"526,1045,1225,1802,2686,3136,4403"
936,"617,1096,2679,2894,2917"
937,"1274,2534,2800"
938,"546,1465,1714,1992,2866,3683,4200,4243"
939,"1357,4892"
940,"533,1804,2073,2375,3143,3820,3856,4273,4454"
941,"3090,3307,4413,4751,4811"
942,"450,2293,3019,3370"
943,"1062,2982"
944,"349,1860,1941,2090,4282,4628,4828"
945,"2499,2696,2739,3422,4740"
946,"25,2254,4188,4402"
947,"680,1659"
948,"2355,4303"
949,"507,1025,1269,2116,2713,4532"
950,"1913,3280,4819"
951,"1997,3783,4220,4316"
952,"1051,1120,2149,2799,3276,3591,4371,4947"
953,"1709,2554,3879,4743"
954,"1949,2680"
955,"670,778,1142,1615,2309,2339,2803,3188"
956,"1140,1224,1374,2940,3115,3210,4097,4398,4833"
957,"74,269,2428,2842"
958,"265,3747,3849,3873"
959,"390,1159,1190,2338,3451,4337,4686,4997"
960,"727,2519,3156,3223,4928"
961,"845,1145,1611,1752,1756,2371,2868,3323,3812,4259"
962,"426,754,1169,2165,2590,2900,3336,4491,4838,4960"
963,"513,998,1221,2086,3209,3574,4311,4881"
964,"1565,1875,1948,2110,2329,2501,2705,3434,3875,4026"
965,"48,2089,2342,3342"
966,"147,1299,1328,1540,1632,2241,2558,3119,3639"
967,"491,1642,2377,2820,4153,4467"
968,"277,617,690,798,850,3617,4082,4262"
969,"73,104,1113,1938,2719"
970,"2011,2545,4337,4465"
971,"251,2670,4475,4777"
972,"1680,3443,3803,4159,4408,4849"
973,"586,1073"
974,"293,1784,1856,2191,2751,3363,3632,4115,4778"
975,"211,668,2039,2854,3000,3087,3563,4164,4345"
976,"252,1018,1317,1336,2056,3211,3244,3626"
977,"872,979,1002,1177,1515,2158,2735,2969"
978,"3471,4279,4343,4480"
979,"911,1454,3080"
980,"161,2299,4466"
981,"367,392,724,732,987,2858,4352,4399,4700"
982,"1047,1575,2142,3019"
983,"236,2882,3581,4369"
984,"460,1012,1458,1655,2398,2869,3179,4490"
985,"74,1131,2999,3746,4846"
986,"774,2651,2690,2722"
987,"48,251,994,1221,1634,3093,3944,4269"
988,"336,1056,1161,1869,2705,3244,3563,4648"
989,"2774,4057,4829"
990,"36,1189,2766,3056,3997,4235"
991,"575,813,1658,2015,2077,2126,2297,3116,3653,3734"
992,"661,3188,3721,3835,4101,4449,4819"
993,"319,530,1069,2347,2840,3000,3226,4307,4314"
994,"1226,1315,1544,3133,3529,3629,4944"
995,"95,1017,1170,1716,1962,1977,2084,2550"
996,"172,2127,2200,3601,4060,4128"
997,"286,993,1561,1872,4134,4568,4662"
998,"392,2256,2789,2819,2994,3096,4267,4306"
999,"240,410,1154,2308,2579,2769,2895"
1000,"2243,2594,2687,4760,4957"
1001,"81,602,1081,1870,4183,4426,4912"
1002,"1472,2516,4493"
1003,"809,1016,2181,2350,3059,3853"
1004,"996,2309,4902"
1005,"181,285,499,841,1000,1390,2534,3695,3852,4035"
1006,"955,2032,2527,4787"
1007,"203,1038,2183,3921,4199,4830"
1008,"685,3944,4130"
1009,"655,1049,1082,1239,1435,2047,2941,3050,4687"
1010,"616,1937,2787,2872,2999,3309,4042,4336,4677"
1011,"349,481,506,1063,1939,2640,3291,3407,3429,4500"
1012,"1107,2902,2985"
1013,"625,1269,1466,2889,3330,3640,4102,4435,4437,4447"
1014,"891,3241,4096"
1015,"113,272,303,490,1945,2978,3559,3935,4062,4234"
1016,"41,554,858,1704,1965,2077,2299,2998,3228,4665"
1017,"423,747,1042,1456,1733,2871,2996,3207,3985,4824"
1018,"489,661,1239,2183,3582,4415"
1019,"2251,2805,3884,4906"
1020,"127,1388,1480,1549,1770,2698,4996"
1021,"613,921,3270,3301,3620"
1022,"620,1602,3429,4100"
1023,"495,1398,1585,1824,1969,2456"
1024,"2145,2808,4965"
1025,"84,688,913,1372,1763,2075,2674,3790,4152,4747"
1026,"1699,3322,4329"
1027,"61,546,849,2377,2845,4052"
1028,"32,2957,4413,4429"
1029,"3321,3374,3804"
1030,"0,514,564,1144,1999,2221,2558,3155,3954,4485"
1031,"1318,1457,1477,2235,3728"
1032,"835,2020,2294,2319,2567,2692,3233,3332,3584,3959"
1033,"179,218,235,929,1201,2370,2820,3225,3254,3914"
1034,"95,495,2788,4703"
1035,"28,814,1516,1699,2221,2596,3835"
1036,"1876,2511,3127,4054,4316"
1037,"19,2511,2811,3243,3310,4009,4244,4821,4843,4866"
1038,"622,862,1678,3014,3184,3555,4914,4932"
1039,"14,253,3572"
1040,"1321,1826,2383,4865"
1041,"889,1035,1040,1848,2127,2686,2752,2810,3316"
1042,"1888,2020,2625,3035,3502,3591,3789,4338,4582,4638"
1043,"187,1891,3801,3842"
1044,"1784,3168,3257,4813"
1045,"1136,1389,1409,1807,2654,2656,3469"
1046,"489,1223,2134"
1047,"116,2198,2462"
1048,"1261,1432,3197"
1049,"890,1753,2608"
1050,"1157,1319,1822,3076,3368,3482,3759,4196,4707,4872"
1051,"34,859,1009,2135,2464,3072,3197,3591,4523"
1052,"2352,2554,2777,3873"
1053,"20,673,848,1143,1406,1505,3888"
1054,"1988,3220,4099,4113,4844"
1055,"2653,3242"
1056,"230,291,1519"
1057,"900,2306,4011"
1058,"260,483,1475,2030,2346,3081,3347,4366,4635"
1059,"212,1568,1578,2760,2856,3703,3986,4137,4609"
1060,"1103,1292,1878,2074,3695,4102,4495,4793"
1061,"332,2391,2889,2919,3385,4135"
1062,"558,568,2572"
1063,"116,1098,1616,2714"
1064,"55,273,764,1612,3499,4185"
1065,"602,2831,4139"
1066,"590,1166,1228,1645,1802,3366"
1067,"1131,3148,3761,4183,4437,4506,4823,4957"
1068,"1593,2784,2812,4880"
1069,"1447,1491,1922,2313,4575,4684"
1070,"761,1231,1334,1870,2916,3292,4303"
1071,"366,417,912,983,1093,1770,1820,1934,2746,4643"
1072,"317,321,758,3824,4473"
1073,"761,1854,3359,3799"
1074,"540,987,1252,2624,3143,3670,3795,4584,4650,4754"
1075,"1293,2926,3564,3704"
1076,"19,304,989,1457,1663,2574,2677,3739,4697,4860"
1077,"661,707,1854,2160,2782,2995,4063,4837,4880"
1078,"2481,2815,3633,3683,4114"
1079,"109,1526,2887,3273,3390"
1080,"1250,2541,2838,3535,3877,4078,4300,4358,4493,4716"
1081,"1001,1044,1427,1617,1975,2466,2705,2777,3779"
1082,"3582,4264,4816"
1083,"1258,4459"
1084,"92,1187,2681,3015,3227,3495,4541,4611,4654"
1085,"50,144,1681,2532,3775,4105"
1086,"540,780,1319,1708,2614,3173,3936,4164"
1087,"412,662,665,1213,1351,3739,3781,4512"
1088,"2446,3159"
1089,"920,1417,1508,1948,2072,3335,4484"
1090,"698,1250,1450,2547,4798"
1091,"1570,1852,4683,4939"
1092,"1913,3071,3082,3360,3748,4647,4711,4900"
1093,"2887,3650,4570"
1094,"824,1256,3528,3651,4156"
1095,"275,1070,1295,2083,2795,3000,3217,3700,4856"
1096,"1884,3074,3734,4993"
1097,"235,435,1338,1599,4336"
1098,"829,964,1232,3703,4128,4779,4920"
1099,"4537,4753"
1100,"344,379,562,1683,1770,2333,2903,3118,4392,4852"
1101,"35,947"
1102,"200,689,879,918,1084,1146,1271,2049,3269,3412"
1103,"953,1377,2650,3081,4237,4881"
1104,"0,683,1183,1503,2030,4779"
1105,"500,1244,1827,1894,2044,2089,3530,3681,4172,4268"
1106,"32,4473"
1107,"104,120,1419,1627,3420,3938,4155,4668"
1108,"594,854,2630,3142,3211,3290,3299,3417,4055,4495"
1109,"794,1711,1784,2487,2508,2766,2800,3955,4219,4851"
1110,"124,400,1450,4414"
1111,"634,2493,3813,4338,4641,4803"
1112,"613,2154,2259,2542,3106,3575,4349"
1113,"44,4543"
1114,"2822,3011,3140"
1115,"579,1300,2483,4295"
1116,"1004,4764"
1117,"312,903,946,4070,4111"
1118,"56,1698,1953,2462,2851,2942,3046,3363,4297"
1119,"105,4053,4352,4471,4653,4764"
1120,"2610,3326,3709,4977"
1121,"747,1053,3267"
1122,"539,1046,2162,2416,2524,2720,2923,3839,4593"
1123,"331,1064,1235,1252,1395,2215,2282,2931,4874"
1124,"1032,1048,2069,2171,2853,2997,3130,3589"
1125,"1614,2134,2667,2833,3026,3361,4030"
1126,"681,849,1265,2385,2397,3366"
1127,"138,165,515,1597,2081,3599,3786,4096,4360,4920"
1128,"304,727,988,1497,2022,2523,2615,2620,4523"
1129,"513,1081,1351,1808,3872,3904"
1130,"444,1074,1161,2417,2431,3852"
1131,"24,427,1165,1761,2767,3255,3441,4284,4602,4833"
1132,"1303,1766"
1133,"342,907,1081,1107,1229,2294,2432,2644,3074,4887"
1134,"256,1860,1910,1987,3305,3426,3488,3678"
1135,"443,880,2430,2976,3255,3282,3768,3881,3894"
1136,"151,210,827,863,1156,1704,2820,4782"
1137,"454,1685,1868,2180,3118,3868,4128,4208,4335,4803"
1138,"1194,1543,1712,2444,2997,3062,3375,4701,4741"
1139,"113,852,1739,4391,4793"
1140,"1392,1816,2293,2572,3195"
1141,"877,951,1433,4346"
1142,"6,504,1768,1920,2616,2834,2937,3115,4287"
1143,"2631,3702,3801"
1144,"68,898,992,2023,2887,3075,4297,4333"
1145,"428,754,1121,1612,2247,2393,4650"
1146,"1111,1117,3295,4933"
1147,"561,2847,4957"
1148,"2,2028,2419,2627,2873,3883,4470,4587,4965"
1149,"672,2360,2644"
1150,"556,683,1583,3624,3675,4431,4744,4807"
1151,"504,673,780,1270,2586,3514,3679,3803,4269,4772"
1152,"2191,3933"
1153,"2536,2676,2766,3407,4552"
1154,"1044,1349,1646,3292,4072,4370,4606,4645,4723"
1155,"20,4321"
1156,"2466,3612"
1157,"576,1395,2478,2681,2961,4694,4897,4988"
1158,"1100,1995,2764,3499"
1159,"137,1660,3684"
1160,"201,1576,1591,2252,2554,3092,3103,4362,4377"
1161,"2823,2938,4563"
1162,"404,605,1140,1877,2025,3074,3105,3279,4385"
1163,"41,1014,2516,2522,2768,3268,3797,4258,4401"
1164,"578,1244"
1165,"1435,4982"
1166,"2172,2286,2435,3006,3085,3392,4831,4863,4887"
1167,"342,1105,3530,4362"
1168,"2290,4763"
1169,"136,456,914,1019,1039,1448,3397,4431"
1170,"2666,3109,3794,3799,3833,4103,4195,4437"
1171,"44,778,1306,1345,2797,3258,3387,4928"
1172,"1572,1676,1908,2250,2278,3488,3536,4117"
1173,"2128,2861,4644,4686,4939"
1174,"116,238,1822,2520,2858,3151,3976,4369,4404,4924"
1175,"300,431,2081,3383,3827,4085,4182,4900,4970"
1176,"681,2345,3323,3327"
1177,"212,526,2804,4558,4975"
1178,"444,627,754,2010,2423,4673"
1179,"294,372,2292,3247,3819"
1180,"332,664,2616"
1181,"656,943,2222,4124,4255,4326"
1182,"370,614,1054,1184,1908,4214"
1183,"163,1916,4584"
1184,"81,154,285,516,1096,1651,2614,3436"
1185,"819,989,1331,2194,2856,4215"
1186,"1104,3448,3513,4159,4993"
1187,"843,1137,2442,2881,4653,4982"
1188,"540,1450,1826,2504,2694,3673,3706,4215,4717,4972"
1189,"1387,1436,2752,4378,4757,4827"
1190,"144,2066,2489,2552,2569,3015,3889"
1191,"240,1446,3274"
1192,"11,553,2814,2964,3337,3348,4770"
1193,"177,612,1054,1348,1768,2420,2773,3074,3159,4235"
1194,"17,1011,1256,1281"
1195,"27,537,941,2295,2535,3217,3579,3863,4294"
1196,"732,1165,1218,2103,2182,2286,2782,3012,4167"
1197,"331,1196"
1198,"431,803,1308,2513,2924,3017,4105"
1199,"168,1729,1891,1917,2207,3399,3444,3933,4067,4619"
1200,"325,987,1620,1692,2494,3041,3239,3668"
1201,"24,120,571,866,1117,2072,4003,4819"
1202,"556,1804,2199,2805,3266,3409,3861,3930"
1203,"1097,1217,1646,1847,2550,2898,3958,4415"
1204,"678,970,1805,2167,2229,2512,2678,2956,4570"
1205,"74,1355,2292,3370,3633"
1206,"3559,4307,4422"
1207,"20,1686,3275,3653,3953,4425,4454"
1208,"425,2890,2993"
1209,"68,786,4083,4295,4580"
1210,"4,758,2498"
1211,"12,1809,2608"
1212,"1196,2429,3270,4807"
1213,"503,3519"
1214,"1089,2661,2765,2914,3413,3425,3601,3749,4113,4871"
1215,"1744,2274,2928,4984"
1216,"88,604,2009,2663,3491,3620,4155,4763"
1217,"236,1247,1301,1412,1494,2067,2900,3931"
1218,"1566,2068,2470,3595,3859"
1219,"619,630,2213,3165,3332,4104"
1220,"410,1815,2110,2996,3124,3355,3515"
1221,"2420,2518"
1222,"804,1213,1463,2254,2329,2658,2953,4133,4289,4837"
1223,"4064,4787"
1224,"98,1037,2067,2776,2935,3902,4448"
1225,"839,949,1208,2538,3310,4061"
1226,"1916,2732,2789,3985,4424,4513"
1227,"786,3800"
1228,"23,458,562,782,879,899,977,2007,2294,4195"
1229,"457,1256,2153,2219"
1230,"3079,3523"
1231,"726,4365"
1232,"392,1661,2215"
1233,"435,766,1187,2344,3224,3805"
1234,"57,184,730,850,1254,2130,3357,4616"
1235,"1927,2768,3081,3220,3832,4312"
1236,"760,2035,2985,4558"
1237,"338,2565,3066,3916,4123,4217,4617,4693"
1238,"709,898,3259"
1239,"11,2709,4733"
1240,"1608,2314"
1241,"109,1121,1424,1914,2269,2901,4395"
1242,"70,1085,1342,3467,3532,3600,3938,4619"
1243,"1385,3430,3854,4442"
1244,"635,1630,1889,2331,2399"
1245,"335,611,1007,1455,2156,2341,2467,3925,4028,4357"
1246,"226,1422,2389,2734,4134,4366,4480"
1247,"758,1645,2124,3462"
1248,"327,2602,2710,3051,3483,4473"
1249,"730,1110,1956,2503,2897,2910,2976,3865,4050,4983"
1250,"29,334,710,1236,3719,4925"
1251,"90,2071,3269"
1252,"2022,2499,4693,4733,4975"
1253,"3069,4516"
1254,"394,1136,1469,1869,2558,3805,3909,4259"
1255,"67,351,440,559,1312,2681,3491,4207"
1256,"54,2802,3537,4504,4720"
1257,"1404,3052,3056"
1258,"233,1932,2615,3650,3839,4008,4389"
1259,"1145,1792,1854,2148,2922,4365,4683"
1260,"360,551,1646,1667,2158,2268,2962,3199,3218,3359"
1261,"916,3102,3380,4058"
1262,"776,778,1773,2250,2730,3973,4298"
1263,"134,957,1136,1933,2429,2525,3682"
1264,"23,505,2036,2260,2916,2943,3718,4272,4524"
1265,"122,1121,1181,1795,2025,2617,3173,3502,3681"
1266,"70,1316,1612,2055,3822,4169,4512"
1267,"344,1282,1569,2676,4453"
1268,"127,665,773,1012,1255,1746,1823,2071,4278,4838"
1269,"1385,2938,4510,4914"
1270,"160,375,759,1203,1893,3063,3440,3761,4746"
1271,"3243,4016,4313"
1272,"826,3157,3702,4284"
1273,"282,2709,2773,3486,3648,4430,4543"
1274,"263,4144"
1275,"63,241,290,446,2072,4665,4989"
1276,"363,3162,3313,3641,4317,4489,4525,4725"
1277,"539,1508,1672,1785,2519,4292,4313,4887"
1278,"1171,1177,1184,1911,2004,2581,3697,3898,4566,4906"
1279,"78,1451,1859,2717,2834,3591,4194,4364,4690"
1280,"982,2957,2996,4871,4945"
1281,"1119,1934,2761,4123"
1282,"888,1711,2929,4171"
1283,"921,2189,2282,2343,2792,3949"
1284,"1575,4381,4851"
1285,"1957,2145,3726,3897,4233"
1286,"404,1416,2116,3297,3470,3928,3950"
1287,"1156,3633,3881,4313"
1288,"247,566,568,1271,3087,4051"
1289,"2385,3410,3964,4309,4659"
1290,"39,729,1360,2554,3164,4200"
1291,"1770,1794"
1292,"630,662,912,3019,4618"
1293,"1156,1258,1389,2250,3275,3334"
1294,"2184,3767,4477"
1295,"1361,3635,4118"
1296,"23,608,1439,2116,2411,3837,4273"
1297,"449,462"
1298,"0,337,1891,2152,2400,4257"
1299,"1082,1258,2143,2469"
1300,"215,401,973,1822,2059,2183,2436"
1301,"985,1299,2591,3169,3843"
1302,"486,837,1018,1037,1714,2822,3102,3380,4139,4270"
1303,"393,1245,1476,1752,2471,4333,4599,4613,4742,4926"
1304,"473,572,723,1924,2395,2963,3217,3560,4338"
1305,"376,1005,3663,3683,3952,3962,4859"
1306,"65,583,1019,1605,1802,2338,3043,4162"
1307,"236,311,2074,2077,2139,2167,2590,3176,4542"
1308,"375,667,1053"
1309,"4793,4888"
1310,"479,1019,3400,3439,3585"
1311,"1823,2042,4130"
1312,"264,4189"
1313,"1064,2453,3551,3697,4752"
1314,"55,107,181,1191,1529,1699,4145"
1315,"706,707,1286,1931,2614,2968"
1316,"3196,3343,3616"
1317,"304,3389"
1318,"387,1781,2033,2530,2598,3083,3403,4105,4191,4261"
1319,"946,2626,2785,3960,4181,4712"
1320,"1128,1568,4291,4749"
1321,"0,1464,1542,2072,2199,4405,4459"
1322,"1143,3092,3742,4600,4672,4850"
