net_id,modules
663,"553,1752,1878,1887,1982,2472,3006,3229,3476,3540"
664,"635,1113,2615,2702,2998,3661,4153"
665,"2897,3044"
666,"971,1970,2097"
667,"29,139,1073,2658,4276,4838,4951"
668,"245,1137,3042,3193,4699,4998"
669,"363,1405,1828,2687,3527,3932"
670,"371,1299,3284,3408"
671,"92,668,744,880,2875,2918,3675,4490,4930"
672,"307,1510,2030"
673,"215,2319,2662,2908,3302,4387,4985"
674,"1697,3279,3337,3978,4203,4359"
675,"418,1294,1538,1786,2555,2934,3065,3900"
676,"310,879,1221,2590,2626,3121,3361,4073"
677,"382,393,1792,1936,1966,3340,3628"
678,"697,1904,1962,2372,3556,3866,4728"
679,"217,1161,1785,2508,2612,2628,2717,4556,4810,4818"
680,"713,978,3301,3558,3622,4341,4999"
681,"273,1575,1637,2047,2242,2689,2998,3018,3038,3870"
682,"141,1134,1802,2417,3244,3798,3886,4106,4123,4205"
683,"1210,1932,2356,2682,2861,3908,4288,4782,4795,4827"
684,"30,88,250,283,1962,2632,3749,4668"
685,"103,202,224,880,1628,2162,2555,3293,3489,3805"
686,"749,2077,2645,3061,3293,4916"
687,"632,1151,1173,1612,2371,3872,4022,4133"
688,"1601,4599"
689,"2868,4201,4936"
690,"915,971,1670,1837,2553,3954"
691,"99,2011,3181,4137"
692,"166,374,589,994,1407,2074,2980"
693,"1164,1787,3421"
694,"847,2200,2456,2469,2800,3038,3497,3548"
695,"1697,3123,3930"
696,"289,1225,1622,2581,2659,3092,3780"
697,"1119,1857,3370,3513,4485,4557"
698,"549,1971"
699,"95,1852,2657,3143,4255,4755"
700,"223,335,4762"
701,"689,1449,2584,2688,3205,3359,4142,4337,4444"
702,"2163,2665,3515,3641,3767,4138,4612,4685"
703,"259,1235,3884,4153,4408,4462"
704,"231,2699,3467,4089,4200"
705,"432,938,1534,1612,1960,2254,3118,3699,3810,4907"
706,"718,1219,1543,3321,3848"
707,"451,1328,1401,2148,2617,2971,3040,3122,3308,4772"
708,"1367,2444,4532,4708"
709,"200,900,1221,4213"
710,"468,509,944,2250,2766,3733,4080,4208,4509"
711,"945,3916,4600"
712,"1293,4820"
713,"2723,3653"
714,"191,1513,1806,2489,4459"
715,"366,489,964,1925,2361,3127,3307,4273"
716,"323,1651,3223"
717,"1689,2441,3609,4300"
718,"580,1666,2452,3249,3364,4078,4297"
719,"938,1844,2110,2457,3448,3768,4631"
720,"259,972,1612,2441,2987"
721,"982,2759,2946,3567,3691"
722,"1406,2796,3538,3653,4148,4257,4493,4864"
723,"411,1126,3420,3775"
724,"636,2681,3081,3933,4716"
725,"43,283,664,1551,1987,2751"
726,"439,1771,3172,3570,3641,4263"
727,"486,1351,4134,4175,4458"
728,"249,2101,3481,4231,4371,4910"
729,"1945,2014,2461,2816,3454,4081"
730,"23,413,1508,2360,2423,3946,4506"
731,"197,1850,2475,2731,2861,3071,4260,4575,4734,4756"
732,"57,1293,1307,2365,3112,3241,3563,3640,3665,4555"
733,"1474,1989,3330,3810,3944,4171,4373,4765"
734,"356,399,496,512,1046,1309,1416,1487,3838,4553"
735,"491,2121,3779,3900"
736,"658,846,2151,2294,3234,3622,4088,4194"
737,"170,405,633,2909,3142"
738,"661,1723,1730,2566,3527,3609,3661,3765,4304,4366"
739,"1693,3369"
740,"1222,1508,1885,4086,4301"
741,"183,558,1847,2485,3029,3163,3687,4489,4836"
742,"397,897,2334,2614,2875"
743,"295,1416,1487,2351,3355,4237,4707"
744,"787,2535,3401"
745,"380,1135"
746,"270,502,507,1589,1952,3550"
747,"696,828,1086,1979,3036"
748,"293,4668"
749,"546,1797,3728,3953,4621,4775"
750,"3742,3977,4164,4296"
751,"255,502,1777,2450,2994,3545,3718,4924,4935"
752,"52,572,586,1233,2847,3012,3642,3895,4912,4992"
753,"766,811,3831,4283"
754,"744,752,2199,2833,3029,3103"
755,"24,1360,1452,1547,1763,2056,2695,2886,2929"
756,"139,595,1667,2109,3904,4404,4482,4530"
757,"3457,3459,4183"
758,"157,366,2173,2762,3960,4214"
759,"359,450,620,1898,4039,4159,4425"
760,"315,509,649,1438,1687,1838,2460,3148,3272,3546"
761,"343,2667,3681,4847"
762,"617,1508,2360,2899,4186,4899"
763,"507,800,2181,3193,3513,3636"
764,"22,71,1086"
765,"71,1266,1442,3172,3227,3566"
766,"6,482,750,2686,3024,3136,3533,3611,3779,4114"
767,"850,1567,2629,2686,3036,4164,4215,4584"
768,"420,2255,3259,3481,3591,4510"
769,"409,1481,2063,2107,2391,2533,3806,3870"
770,"2073,2491,3910"
771,"814,968,1153,1337,1495,2082,2317,3476,4026"
772,"456,3829,4318"
773,"1009,1236,2241,4231"
774,"590,732,1916,2035,2416,3601,4844,4887"
775,"23,996,1598,2449,3315,4176,4348,4791"
776,"1909,3452,3616,3669,3954"
777,"1170,2218,3108,3536,4232"
778,"1287,2160"
779,"478,1688,2286"
780,"110,2784,2826,3000,4107"
781,"1159,4394"
782,"419,2515"
783,"1596,2189,2406,3656,3928,4907"
784,"643,3063"
785,"30,705,1508,2485,3361,3413,3715,4065,4395,4507"
786,"364,422,1639,2001,2554,2620,3939"
787,"1954,2555,2658"
788,"1882,2862,3573,4259"
789,"51,712,732,1087,2373,3278,3543,3569,4354"
790,"1691,3858,3954"
791,"104,1912,1916,2382,3689,3869,4584"
792,"13,235,1141,2169,2753,3337,3348,4671"
793,"167,1420,2289,2479,2503,2661,4662,4841"
794,"66,710,1611,1847,1923,3387,3470,4552"
795,"876,1201,1787,3179,3231,4676"
796,"358,1960,2578,4273"
797,"386,860,1305,1982,2332,4493"
798,"76,241,439,575,753,881,3262,3607"
799,"1056,1140,1325,1592,3176,4802"
800,"950,951,2047,2422,2856,2885,3117,4847,4931,4961"
801,"425,710,2365,3822,3913,3992,4390,4406"
802,"576,1176,2120,3528,3613,3740,3931,3945"
803,"159,1744,2163,2568,3022,3192,4452,4825"
804,"333,2064,3462,4217,4480"
805,"217,1345,2895,2975,4178"
806,"2828,3396,3461"
807,"772,1996,3233,3806,3931,4818"
808,"40,400,560,2706,3155,3514,3585,3831,4595"
809,"243,635,1346,1601,1847,2033,2149,2536,4118,4495"
810,"197,412,1878,2491,3523,4824"
811,"1154,2840"
812,"219,1055,1124,3326,3559,4064,4230,4698,4945"
813,"522,716,1233,1282,2002,2835,3192,3314,3387,3719"
814,"679,1296,3750,4032,4618"
815,"2817,3656,4780"
816,"3816,4020,4238"
817,"43,1129,2122,2567,3059,4437"
818,"428,470,1665,1853,2814,3116,3976,4889"
819,"756,885,1752,1778,2224,2684,2817,3896,3969"
820,"464,735,832,1283,1496,3132,4259"
821,"1512,2189,2235,3203"
822,"1067,1319,3247"
823,"506,2814,3325,4329"
824,"163,1323,1402,1991,2841,2852,3443,4630"
825,"317,1505,1537,1571,1971,2918,3383"
826,"1636,1639,1852,1925,3714,3983,4021,4420,4459"
827,"725,4895"
828,"1590,1757,4445"
829,"248,551,1372,1460,2509,3035,3274,4009,4061,4831"
830,"68,556,2012,2580"
831,"82,620,1086,3666,4544,4548"
832,"211,843,1540,2563,3185,4018"
833,"2084,2951,2989,3664,4134,4361,4556"
834,"1889,3020,4175,4387"
835,"1332,1398,2048,2683,4255"
836,"105,345,1066,2253,2257,2587,3569,3662,4415,4977"
837,"599,2546,4091"
838,"291,1237,1749,1803,1856,3619,4998"
839,"219,266,834,1152,2098,2751,3440,3845,4017,4781"
840,"1429,1640,2070,2244,2252,2775,4136"
841,"390,530,2833,4404"
842,"237,1869,2232,2336,3099,3951,4375,4391,4962"
843,"738,2517,3287,3728"
844,"69,183,226,289,827,1063,1942,1952"
845,"111,744,2995,3774,4239,4679,4792"
846,"223,2132,2266,3331,3453,3662"
847,"372,927"
848,"25,277,1586,2712,3056,3446,3547,4247"
849,"1024,3512,3651,4213,4503"
850,"538,580,971,2157,3722,3933,3970,4239,4619"
851,"496,506,935,1642,1970,2140,3292,4421,4671,4745"
852,"1048,4441"
853,"228,1065,1386,1450,3780,4958"
854,"28,494,1657,2316,2865,3862,4065"
855,"948,1127,1254,1519,2686,3391,3773,3973,4013,4531"
856,"620,1276,1989,2723,3440,3657"
857,"1327,1585,4667"
858,"301,2487,3575,4470"
859,"254,1052,1313,1614,1866,2078,2784,2984,3072,3598"
860,"2434,2573,3177,3587"
861,"319,1300,1938,3228,4586"
862,"514,589,1594,2482,3109,3396,4823"
863,"31,187,241,792,2096,3074,3435,3905,4022,4706"
864,"243,1099,2037,2475,2703,3452,4302"
865,"427,710,928,943,2391,4243,4657,4847"
866,"1382,1704,3195,3249,3407,4364,4509"
867,"741,936,1142,1210,1897,3659,4081,4838"
868,"696,4571,4705"
869,"11,2918,3197,4011,4115,4506"
870,"1070,2552,3054,3091,4169"
871,"863,901,4634"
872,"265,459,1367,1909,2324,2463,3101,3610"
873,"755,1372,1499,1673,2977,3104,3271,3299,4933"
874,"406,514,573,908,1327,2237,2869,4289,4564,4992"
875,"1628,1993"
876,"1776,2972"
877,"893,1488,1591,2053,2259,3002,3524"
878,"2925,2968,3463,3483,4076,4594,4670"
879,"624,1265,2488,2956,3310,3707,4547,4970"
880,"678,1401,2739,2879"
881,"2336,4084"
882,"1241,4239,4414"
883,"220,328,4145,4924"
884,"322,3456,3736"
885,"534,1340,2157,2367,2747,3108,4363,4406"
886,"349,554,1788,2835,3142,3366,4648,4695"
887,"432,4421"
888,"173,205,478,1736,2291"
889,"512,1278,1661,2625,4310,4630"
890,"1000,1451,2116,2301,2446,3961,4334,4402,4689"
891,"1406,1532,1730,2093,4078,4174,4919"
892,"303,1864,2013,2163,2586,2927,3708,4005,4721,4783"
893,"262,2683,4204"
894,"455,843,1706,3266,3963,4118,4321,4394"
895,"445,968,1753,2124,2141,4128"
896,"784,911,2444,3139,3293,3992,4752"
897,"1305,3257,4533,4710"
898,"63,456,862,1604,2021,2028,2214,2717,4016,4499"
899,"123,367,1802,2398,2933,4264,4639,4808,4831"
900,"483,2069,4301"
901,"2668,2750,2797,3749,4561"
902,"559,2117,2842,2885,3769,4141,4610"
903,"269,662,885,2030,2037,2987,4658,4981"
904,"1032,2569,4644"
905,"1625,2174,2261,2607,2692,2809,3074,3731,4752,4856"
906,"1035,2004,3107,4226,4423,4659"
907,"588,1071,2212"
908,"587,1229,1232,1682,2307,2539,3964,4845"
909,"16,230,1361,2656,2913,3000,3060,3104,3836"
910,"2058,2322,2382,3169,3305,4027"
911,"722,1299,1499,2154,2772,3487,4259"
912,"579,973,1001,2422,2825,3418,3601,3830,4079,4821"
913,"679,745,1553"
914,"518,1025,1456,2390,3188,4611"
915,"251,1954,2819,3017,3020,3530,3675,4016,4213"
916,"212,371,1074,1131,1444,1579,3214,3391,4552"
917,"900,1883,2070,3296,3936,4015"
918,"161,760,2213"
919,"67,244,2020,2542,3599,4386"
920,"12,610,624,1975,3841,4340,4343,4944"
921,"888,1422,3111,3330,4489"
922,"1295,1497,1893,2661,3198,3961"
923,"554,732,1489,1955,2338,2907,3252,3568,3639,4481"
924,"1565,1599,3169,3868"
925,"2029,2836,3656,3734,4007,4164"
926,"365,754,917,1102,1324,1575,1703,1950,2358,4327"
927,"58,1144,1202,1898,1961,2494,2578,3087,3517,3818"
928,"1140,2259,3141,4712"
929,"90,1587,2147,2920,4242,4251,4440,4852,4879"
930,"35,44,491,1998,4171"
931,"1007,2734,4467"
932,"1765,2245"
933,"365,896,1317,1980,2213,4230"
934,"957,1170,1701,1868,2858,3090,4717"
935,"36,78,3041,4961"
936,"599,728,1610,2702,3268,3276,3726,4069,4949"
937,"408,4020,4734"
938,"366,1877,3317"
939,"2171,3371"
940,"33,955,1766,1937"
941,"237,1272,1403,2305,3159,4269,4662"
942,"348,682,905,1275,1695,2514,2717,2936,3609,4877"
943,"2261,2489"
944,"1505,2382"
945,"251,739,1491,2116,2354,2577,3297,4000,4265,4530"
946,"1156,1677,4215"
947,"622,1005,1379,2797,3253"
948,"1177,2335,2351,2406"
949,"973,1100,1767,2113,3633,4720"
950,"267,656,1184,1253,2066,3724"
951,"713,959,1497,2528,2529,2704,4025,4850"
952,"80,1223,2392,3269,3622"
953,"502,1154,1210,1984,2027,2711,3225,3719,4665"
954,"804,1077,2265,3255,3768"
955,"1360,1559,1567,1940,2384,2628,3542"
956,"1286,2935,3301,3740,4876"
957,"594,1111,1340,1378,1407,2884,3952,4230,4313"
958,"2029,2527,2932,3420,3869,4525"
959,"472,2486,4104,4366"
960,"931,1629,2434,3472,3802,4258,4319,4894"
961,"1282,1508,1789,1966,4210,4552,4586"
962,"1031,1317,1926,3267,4650"
963,"1104,2173,2236,3692,4201"
964,"798,1391,1463,2893,2923,3388,3924,4090,4424,4731"
965,"1727,2186,2352,3094,3789,4843"
966,"66,773,2589,2944,3264"
967,"46,625,790,1533,2465,2553,2568,4156,4171,4382"
968,"459,1833"
969,"141,1446,1482,2728,3098,3642"
970,"568,1718,1800,2758,3058,4446,4464,4760"
971,"3198,3595"
972,"637,1442,1706,1729,1991,3719"
973,"1608,1726"
974,"2709,3543"
975,"323,1404,2156,2949,4133"
976,"1876,2125,3520,4038"
977,"1139,1612,1910,2954,3245,3551,4070,4117"
978,"671,884,930,1541,1675,3486,4980"
979,"296,842,1051,1953,2023,3719"
980,"1342,2382,4310"
981,"1079,1677,2005,3830,3964,3994,4171,4708,4723,4747"
982,"157,1726,2003,2114,2428,2721,3183,3589,4234,4729"
983,"158,1847,2258,2550,2626,4213"
984,"481,628,1656,2123,2139,2908,3019,3190,3807,4340"
985,"2012,3122,3875,4701"
986,"775,805,1090,1966,2186,2636,3280"
987,"422,469,1867,1873,2129,2781,4401,4445"
988,"776,953,2305,2873,3415,3902,4428,4667,4938"
989,"713,1566,3270,3657,4360"
990,"1548,2085,2660"
991,"246,637,904,2552,2593,4553"
992,"1879,3625"
993,"496,718,2820,3989"
994,"508,543,1080,2313,4133,4375,4511,4745"
995,"178,445,1704,1944,2658,3867,4098,4404,4746,4755"
996,"1152,1550,1823,2068,2597,2707,3407,3962,4772"
997,"1088,1664,3527,4149"
998,"61,2430"
999,"248,1211,1328,1834,2932,4838"
1000,"576,2206,2310,2408,3611,4204"
1001,"557,1563,2565,2893,4974"
1002,"292,2352,3352,3389,3549,3643,3924"
1003,"304,1296,1995,2045,4047,4547,4630,4877"
1004,"499,3069,4513"
1005,"273,1354,2992,4614,4801,4842,4849,4888"
1006,"39,2488,3505,3803,4615"
1007,"324,532,1015,2497,4661"
1008,"734,897,1176,4167"
1009,"44,205,3218,3430,3669,3696,3885,4649"
1010,"113,185,953,1942,2696,4490,4607"
1011,"374,714,1154,1490,1695,2026,2459,3674"
1012,"685,1290,1750,3701,3951"
1013,"313,410,827,947,1667,3185,4061,4229,4341"
1014,"1099,1158,1361,3536,3618,3948,4845,4965"
1015,"222,386,585,1395,1905,2603,3108,4813"
1016,"61,350,1659,2581,2727,3514,3542,4903"
1017,"48,558,1129,1157,1357,2316,2361,2885,3159,4347"
1018,"1377,1546,1660,2047,2149,2186,2659,3814,4107,4592"
1019,"1739,2044,2220,2602,3602,4332"
1020,"943,1032,1042,1248,2719,2868,2919,3385,3777"
1021,"13,478,1995,2297,3466,3929,4145,4247,4376,4714"
1022,"751,1328,2510"
1023,"2260,2386,3177,3525,3676,4269"
1024,"629,766,2760,3810,4246,4963"
1025,"376,2259,2674"
1026,"601,1973,2037,2122,2703,2761,2974,3607,4317"
1027,"752,804,1268,1789,3995"
1028,"451,2967,3185"
1029,"1757,2382,2491,2835,3115,3376,3551,4933,4951"
1030,"239,1029,1211,2020,2153,3152"
1031,"993,1127,1802,2705,3095"
1032,"469,1382,1923,2410,2535,3334"
1033,"1139,1871,4525"
1034,"295,997,1386,1702,1757,2415,4298,4796,4834"
1035,"9,360,1658,1777,1900,3212,3871,4163,4449,4890"
1036,"69,217,557,2661"
1037,"307,2101,2298,2803,4803"
1038,"371,837,1153,1560,2355,2673,3385,3406,3452,3895"
1039,"3503,3765"
1040,"3161,3235,4160"
1041,"45,286,2137,3698,4748"
1042,"988,1431,1697,3336,3786,4995"
1043,"564,887,1094,1649,2178,2303,2827,3585"
1044,"398,855,911,3155,4515,4835"
1045,"4185,4372,4585"
1046,"414,843,2346,2552,2837,3136,3796,4065"
1047,"808,825,2848,4050"
1048,"21,2051,2578,3943,4212"
1049,"245,3753"
1050,"481,1040,2462,2782,3232,4764"
1051,"26,607,1178,2278,2334,3401,4155,4244,4486,4874"
1052,"614,617,2318,4616"
1053,"692,1086,1108,1235,4716,4859"
1054,"1145,2105,2895,3090,3173,3830,4419"
1055,"167,577,1249,1410,1545,3934,4810"
1056,"668,726,879,2039,2070,2467,3306"
1057,"3510,3560,4432,4509"
1058,"763,967,2177,2438,4984"
1059,"3176,4224,4993"
1060,"1140,1948,4034"
1061,"265,741,1393,1755,2390,3357,3375,4405"
1062,"2102,2989,4542"
1063,"31,919,3742,3807,4696"
1064,"347,1687,1930,2402,3514,4223,4377"
1065,"826,1893,2079,2142,2256,2456,4002,4659"
1066,"83,799,1299,1682,2032,2656,3235"
1067,"630,902,1281,1876,2830,2954,3342,3876,4500"
1068,"186,884,2056,2124,2410,3657,4423,4555,4914"
1069,"583,1780,2216,3460,4966"
1070,"102,601,1497,1688,2596,2618,3498,4341,4958"
1071,"631,3522"
1072,"1777,2077,2911,4138,4261,4550"
1073,"279,2585,2631,2773,4325,4370"
1074,"563,1044,1294,1479,1873,2202,2501,3445"
1075,"1642,2242,2300,2499,3144,4134,4187"
1076,"100,877,1112,1732,3404,4736,4947"
1077,"1455,3581,4618"
1078,"1173,3336,3966"
1079,"728,2598,2884,3015"
1080,"1386,2149,2880,3880,4033,4224,4863"
1081,"3109,4208"
1082,"1969,2558,3999"
1083,"1398,1899"
1084,"815,938,1106,2041,2587,3040,3291"
1085,"269,878,898,1377,2093,3731,4753"
1086,"1329,1683,2811,4206,4827"
1087,"242,2196,3118,3228,3257,3271,3478,4893"
1088,"167,964,997,1714,2079,2725,3313,3373"
1089,"25,1442,4230"
1090,"916,2383"
1091,"1241,2006,3554"
1092,"879,895,1333,2832,2948,3170,3528,4162"
1093,"112,486,971,2164,2255,3426"
1094,"1507,2068,2386,3939,4105,4920"
1095,"778,1108,1966,2235,3144"
1096,"43,974,1723,2547,2596,2629,2715"
1097,"2776,3021,3591"
1098,"255,627,2283,2347,2494,2643,4201,4691,4766"
1099,"598,916,1322,1533,4007"
1100,"848,888,2645"
1101,"33,590,755,1233,1746,2771,3898"
1102,"217,3785,4051,4516,4691,4789"
1103,"1860,4089"
1104,"333,1006,1836,1895,2560,2624,2904,4461,4710"
1105,"192,1037,1106,1222,2122,2412,4728"
1106,"32,493,1505,1810,2519,3882,4209,4675"
1107,"147,2601,3681,4482,4560"
1108,"575,635,1426,1857,1884"
1109,"1128,1644,3156,3538,3608,4877"
1110,"589,2568"
1111,"13,152,861,1834,2382,2848,3048,3956,4303,4972"
1112,"86,3715"
1113,"301,1021,1692,1703,3898"
1114,"116,1207,2348,3015,3895,4875"
1115,"3786,4045,4218,4561"
1116,"298,2216,2600,3141,4268,4898"
1117,"649,993,2590,3007,3183"
1118,"497,1864,2104,2344,2588,2743,3065,3984,4172,4599"
1119,"507,1106,1240,2297,4472"
1120,"17,594,874,970,1028,1565,1618,3387,3542,3851"
1121,"280,782,1097,1785,2892,3011,3113,3499,3727"
1122,"290,852,897,1947,2218,3663,4031"
1123,"237,676,763,1405,1772,3052,4371,4785"
1124,"1418,3667"
1125,"950,1217,3048,3312,3821,4310,4639"
1126,"264,983,2542,4493,4635"
1127,"232,650,1906,2182"
1128,"1339,1781,2368,2440,2470,3696,4926"
1129,"332,823,1047,1417,2696,3594,3699,4696,4962"
1130,"641,899,1123,1319,1561,3143,3510,4517"
1131,"27,46,153,567,1776,2752,2933,3308,3748,4363"
1132,"246,353,2138,3885,4402,4654,4820"
1133,"833,2489,3294,3434,4529,4986"
1134,"1457,1664,2781,3239"
1135,"675,1280,1416,2674,3016,3043,3502,3838,3993,4510"
1136,"516,798,1437,1497,1569,4800"
1137,"849,2629,2953,3380,3432,3898,4333,4728,4945"
1138,"911,987,1126,2934,3163,3874,3912,4198,4753,4894"
1139,"26,526,2029,2964,3214"
1140,"662,1694,2235,4607"
1141,"681,1532"
1142,"683,1172,1331,2365,2436,3159,3558,3874"
1143,"387,601,728,2582,2737,3181,3609,4086,4656,4930"
1144,"938,2328,2337,3527"
1145,"2260,2571,2832,3069,3213,4301,4680"
1146,"703,1097,1394"
1147,"495,1687,3352,4688"
1148,"1742,3167,4875"
1149,"3567,3913,4174"
1150,"18,404,480,1988,3161"
1151,"194,227,681,2791,3775,4800"
1152,"778,998,1212,2226,2825,2848,3455,3592,4353,4913"
1153,"272,337,851,1776,3361,3738,4809"
1154,"260,382,1328,2006,2828,2950,3497"
1155,"375,1629,2095,2340,2757,4903"
1156,"1697,2447,2610,2796,3324,3978"
1157,"618,1318,1322,1705,1745,2461"
1158,"1144,1589,3486"
1159,"191,291,1759,1853,3658,4043,4728"
1160,"261,827,1333,1715,3142,3403,3700,4535,4624,4844"
1161,"181,1047,1715,1919,4373,4544,4583"
1162,"1501,4099,4315"
1163,"263,1321"
1164,"86,1597,1798,2249,4352"
1165,"242,2068,3306,3332,3449,3793,4907"
1166,"339,899,1717,2545,2715,2795,2838,3108,3348,3689"
1167,"519,3960"
1168,"287,895,904,3164,3259,4103,4854"
1169,"963,2880,2978,3599,4069,4613"
1170,"493,2516,3062,3162,3218,3593,3922,4684,4932"
1171,"947,2429,3643"
1172,"119,1412,1479,1766,3103,3191,4384"
1173,"2968,4639"
1174,"78,590,916,2966,3950,4154,4781,4900"
1175,"361,1406,1541,1576,1677,2768,3616,4281"
1176,"361,1101,1337,1590,2237,2392,3092,4785"
1177,"217,3243,4521"
1178,"296,2166,3972"
1179,"81,536,1606,2801,4367"
1180,"1018,1362,2105,2775,2987,4664"
1181,"271,1007,1331,4996"
1182,"911,964,1130,1378,1980,4211,4438,4552,4630,4951"
1183,"142,544,1765,4775"
1184,"411,3357,3715"
1185,"1222,1520,1809,2017"
1186,"378,1486,1652,1762,3134"
1187,"2615,2892"
1188,"395,2356,3644,3745,3863,4138,4446"
1189,"345,365,820,3119,4185,4791"
1190,"72,2351,4085"
1191,"1181,1710,2159,2683,3457,4048,4108"
1192,"905,2241,2735,3512,3923,4424,4604,4899"
1193,"528,1113,3390"
1194,"873,1445,1767,2634,2705,2931,3024"
1195,"361,549,567,958,2451,2643,2867,3388,3727"
1196,"437,447,1422,1482,3954,3988,4493,4563"
1197,"2131,3225"
1198,"1351,1383,2126,3532,4135,4466,4594,4693"
1199,"335,1110,1357,1452,3477,4176,4466"
1200,"1723,1996,2362,2388,2606,2965,3791,4982"
1201,"861,1892,2694,2894"
1202,"261,784,1681,2133,3147,4266"
1203,"62,1571,1764,1872,2371,2516,2929,3630"
1204,"38,130,466,664,1557,1780,2508,3212,3320"
1205,"515,566,870,2394,3260,3344,3485"
1206,"841,1139,1563,2609,4408,4616"
1207,"176,325,349,1367,1421,2003,2054,2970,4872,4896"
1208,"1076,1734,2539,4348,4977"
1209,"1511,1550,3163,4076,4452"
1210,"914,1181,1268,1635,2393,3490,3493"
1211,"71,1325,2223,3084,3302,3952,4010,4193,4348,4561"
1212,"286,545,958,3570,3692,4370,4818"
1213,"2497,4997"
1214,"880,1509,2176,2508,2944,3175,4120,4444"
1215,"1188,1513,1521,2310,2494,2843,4053,4979"
1216,"1048,2950"
1217,"811,2301,3366,3681,3911,3940,4274,4793"
1218,"121,279,1304,1480,2732,2886"
1219,"3326,3332,4538"
1220,"58,699,2257,2466"
1221,"1380,3009"
1222,"664,1254,1490,1722,3030,3186,3274,3469"
1223,"0,426,1406,1773,1894,2121,2439"
1224,"207,559,4766"
1225,"965,1002,2055,3965,3968,4139,4506"
1226,"1942,2784,3779,4135"
1227,"1534,1987,3261,3587,4287,4564,4661,4866,4938"
1228,"74,298,1187,1498,2953,3201,3988,4349,4751"
1229,"225,760,1688,1716,1958,2516,3175,3461,4650,4807"
1230,"273,2585,3745"
1231,"584,1447,1596,1630,2002,2100,2637"
1232,"229,390,1217,1766,2096,2387,3392,4263"
1233,"2098,3279,3838,4028,4208"
1234,"86,1222,4766"
1235,"403,641,758,1496,3993"
1236,"176,2252,3442,3953,4055"
1237,"1469,1950,2012,4970"
1238,"82,95,2713,3239,3599,3711,4169,4637,4886"
1239,"838,1456"
1240,"56,336,778,1362,1384,2143,3166"
1241,"346,492,2138,2971,3722,4159"
1242,"75,687,3129,3632,3682,3874"
1243,"333,1149,2609,2745,3191,3264,3395,4755"
1244,"139,1599,2191,2483,2517,2847,2883,2947,4732"
1245,"208,819,1534,1654,2094,2739,2846,4362,4412,4799"
1246,"629,824,1097,1418,1485,1826,1850,1889,4783"
1247,"111,3023,3191,4206"
1248,"28,1993,3217,4991"
1249,"1324,1903,3760"
1250,"3598,3713,3818,4028"
1251,"701,1181,1231,1535,1540,2065,2165,2741,4616,4889"
1252,"1383,1772,1886,3183,3839,4936"
1253,"752,1229,1290,1847,3483,3845,3909,4693"
1254,"744,960,4432,4605"
1255,"271,682,1211,1470,3673,4681"
1256,"371,600,779,2204,2638,3133,3472,4301,4388"
1257,"536,1253,1606,1711,3863"
1258,"988,1816"
1259,"152,893,1709,1770,2450,2523,2539,2690,3998,4948"
1260,"129,288,561,1880,3737,3901,4276,4317,4504"
1261,"68,1475,2181,3335,4260,4500,4578,4880,4990"
1262,"1284,2027,2411,3952,4848"
1263,"629,845,2053,2153,2655,2899,2970,3049,3235,3375"
1264,"368,1845,1950,2831,2981,3349,4077,4583,4614"
1265,"19,2303,2524,3009,3190,4288"
1266,"1831,3126,3845,4718"
1267,"578,842,1414,1901,2391,2759,3123,3499"
1268,"2092,4017,4342,4558,4922"
1269,"155,1227,2702,2862,3302,3545"
1270,"155,2250,4282"
1271,"2110,2182"
1272,"295,383,1020,1137"
1273,"2662,3561,3708"
1274,"136,1463,1869,2189"
1275,"185,421,640,719,1363,1870,2325,2633,2667,4301"
1276,"887,2282,3346,4269,4692"
1277,"137,183,242,1306,1537,1958,4177"
1278,"1416,3869,4885"
1279,"173,1115,1136,1851,2511,2641,3193,3609,4019,4403"
1280,"115,2493,3598,3803"
1281,"2,426,1378,2339,3199,3694,4147"
1282,"1385,1858,3492"
1283,"1800,3047,3142"
1284,"423,1135,2270,2692,4466"
1285,"1184,1790,1897,2730,2733,4221,4658,4784,4993"
1286,"224,1215,1327,1753,2042,3329,4184,4186"
1287,"5,230,897,3009,3434,3895"
1288,"161,197,1265,1650,1841,2640,2895,3482,3596,4875"
1289,"775,965,2797,3159,3950,4246"
1290,"862,2390,4222"
1291,"243,323,456,1087,1283,2821,2960,3602,4186,4833"
1292,"786,1016,1085,1243,1540,1584,2728,2991,4197"
1293,"867,1458,1559,1624,2526"
1294,"1350,1890,3529,3589,4203,4393,4874"
1295,"633,987,2582,3218,3347,3808"
1296,"266,292,3196,3438"
1297,"507,1422,1492,1679,1754,3141,4070,4985"
1298,"302,638,1274,1457,1599,2007,2441,3191,3385"
1299,"1701,2535,3205,4608,4646,4772"
1300,"789,1038,2974"
1301,"0,723,951,1553,2262,4247"
1302,"3204,3934"
1303,"529,4651"
1304,"82,1575,1886,2287,2778,3424,4319,4543,4768"
1305,"2357,3164,4082,4167"
1306,"76,1088,4024,4965"
1307,"46,199,672,1402"
1308,"2859,3389,4098,4212"
1309,"464,860,1021,2167,3429,3814"
1310,"166,2901,3189,4209,4463,4562"
1311,"194,2320,2959,3200,3258"
1312,"149,824,3030"
1313,"422,860,1215,3686,4604"
1314,"994,1932"
1315,"198,646,1567,2740,3226,3656"
1316,"1082,1403,2894,3546,4046"
1317,"556,1271,1973,2153,4226"
1318,"1069,3738"
