net_id,modules
664,"878,1518,2055,4034,4886"
665,"564,2338,2719,2826,3744,4800"
666,"44,499,1130,1732,2884,3541,4149,4379"
667,"239,682,745,1070,1793,2710,3074,3396,3812,4968"
668,"88,1334"
669,"246,341,525,1028,1898,3216,3245,3587,3614,4106"
670,"1570,2020,3662,3909"
671,"793,972,1291,3143,4140"
672,"517,533,819,1067,1802,2650,2746,4187"
673,"90,816,1886,2163,2995,3090,3741,4250,4272"
674,"1814,4689"
675,"366,1407,1812,2234,2370,2947,4616,4671"
676,"943,1048,1537,2361,3067,3921,4748"
677,"436,3590"
678,"697,1528,2467,2946,3385,4533"
679,"226,2505,3504,4865"
680,"654,810,831,1457,1520,1690,2477,3921,4122"
681,"389,654,1650,1904,2124"
682,"224,1526,3391,3588,4007,4268,4296"
683,"4438,4517"
684,"190,318,1063,1427,2221,3293,4163,4247"
685,"729,1371,1423,2368,2523,3382,3621,4114,4235"
686,"2194,3935,4726"
687,"1415,2315,2547,2585,3728,4108,4905"
688,"208,582,754,1101,2374,2534,2967,4465,4847"
689,"13,766,1199,1795,2141,2454,3513,3740"
690,"2852,3664"
691,"749,3023,4191,4533,4651,4783"
692,"1177,2621,3513"
693,"418,749,2619"
694,"1234,1620,4511,4792"
695,"194,294,585,741,900,942,967,1072,2995,4879"
696,"495,715,961,1852,1904,1977,3192,3704,4229,4760"
697,"983,1057,1107,2088,3075,3110,3361,4038,4830"
698,"56,582,1559,2335,2556,3043,3407,3862,4159,4843"
699,"2262,3317"
700,"588,2985,3329,4114"
701,"211,349,816,1031,1880,2323,3890,4066,4475,4508"
702,"38,1265,1754,2597,3783,4189,4196"
703,"136,760,2400,3965"
704,"1559,1646,2119,2389,2479,3041,4798"
705,"87,726,828,1472,2027,2233,2981,4289,4510"
706,"2112,3845"
707,"16,458,2123,2157,3030,3352,3701,4785,4991"
708,"325,454,1485,1766,2104,3049,4937,4948,4986"
709,"2823,4085,4325"
710,"24,1724,1776,2018,3033,4687"
711,"2105,3167"
712,"325,749,772,933,1442,3256"
713,"228,1547,1907,2193,2215,2730,2950,3255,4472,4646"
714,"896,956,1945,2081,2185,3506,3686,4699"
715,"939,978,2128,2503,2850,3661,4624"
716,"1057,1736,2777,3140,3204"
717,"729,1327,1345,1354,1843,2642,3293,3707,4941"
718,"252,1286,1429,3005,3292,3429"
719,"241,1153,1613,1708,4502"
720,"3255,4651,4902"
721,"1368,1676,2273,3064,3725,4533"
722,"430,584,709,1334,3426"
723,"39,442,1460,1772,2443,3189,4453"
724,"1341,3061,3781"
725,"1217,1754,1802,2030,2201,3391,4183,4205,4631"
726,"242,1087,1734,2324,2440,2712,3002,4139,4799,4902"
727,"2230,2782,3195,4190,4927"
728,"1192,1298,2397,4169,4456"
729,"1977,4049"
730,"78,135,2765,4445"
731,"660,934,2846,3425,3542"
732,"1204,2930,4027,4518"
733,"1471,1715,1854,2808"
734,"182,1603,2645,3607"
735,"543,741"
736,"1988,2189"
737,"45,1122,1201,3386,3979,4058,4686,4716"
738,"55,433,620,1315,1586,2509,3726,4231"
739,"1944,3280,4357"
740,"1770,1857,2339,2526,3024,3274,4577"
741,"243,649,818,1755,2293,2558"
742,"738,2311,2424,3905,4165"
743,"180,268,333,1223,4578,4643,4812,4846,4864"
744,"730,2818,3372,4284"
745,"3302,3527,3631,4252,4393"
746,"938,1174,2286,3545,4276"
747,"801,1108,1241,2636,3691"
748,"1245,1299,3564,4004,4271,4558"
749,"1154,1852,2542,3738,3819,4637,4971"
750,"1586,3181,3370,4354"
751,"473,1290,1864,2006,2164,2868,3335,3576"
752,"1050,2763,3278,3732"
753,"324,670,3942"
754,"248,1287,1296,1532,1535,2239,2337,2859"
755,"1452,1939,3026"
756,"448,1079,1780,3534,4850"
757,"1511,1883,2405,2664,3391"
758,"58,82,901,1295,3018,3829"
759,"985,2061,3923,4483"
760,"455,1539,2521,3101,3425"
761,"1348,1967,2178,3568,3853,4059"
762,"524,2025,2641,3101,3662,3780"
763,"407,1513,2933,3333,3910"
764,"79,704,3446,4157,4851"
765,"144,616,1475,1695,2390,4123,4164,4396"
766,"622,2015,2164,2706,3801,4875"
767,"1387,3179"
768,"406,488,1062,1247,1585,2327,4065,4294,4417"
769,"484,987,1302"
770,"1915,1953,2541,4327,4481,4667"
771,"104,858,1187,1213,1803,2382,3173,3694,4013,4032"
772,"173,175,877,1357,1925,2138,3480,3674,4245,4326"
773,"309,424,447,721,887,1152,2221,3589,4556"
774,"796,1318,3058,4142,4725"
775,"1060,1994,2399,4439"
776,"574,604,689,762,2274,3014,3907,4084,4624"
777,"2640,3963"
778,"1267,1799"
779,"123,789,2042,2277,2417,2487,2701,2731,4548,4786"
780,"826,995,2066,2371,3124,3426"
781,"1479,2597,3097,4263,4663"
782,"734,2190,2241,2436,2678,3303"
783,"2040,2684"
784,"1668,2077,2645,3851,4767"
785,"820,991,1711,1869,3349,3398,4238,4697"
786,"317,443,1452,1461,2421,3657,3793,4459,4507"
787,"29,280,1117,1372,2363,2952,3206,3509,3693,4100"
788,"890,1038,1521,1813,2081,2745,3612,3876,3910,3956"
789,"2151,3249"
790,"258,536,842,2284,2547,2944,3030,3346,3909,4887"
791,"630,710,2435,3642,4017"
792,"12,914,3318"
793,"1136,1238"
794,"223,733,1351,1706,1831,2048,2510,4533,4998"
795,"987,1554,1903,3157,3289"
796,"847,2204,3269"
797,"641,1051,1621,2274"
798,"1524,1856"
799,"1644,2204,2297,2430,2507,3468"
800,"891,2321,2395,2447,2796"
801,"997,1283,1379,2808,3427,3570,4149,4457,4838"
802,"2274,2706,3067,4374,4504,4619"
803,"833,835,2202,3661,4219,4448,4771,4883"
804,"591,2056,2284,2470,2920,4002,4464"
805,"517,4607,4789"
806,"1979,1993,2398,2953,3329,3478"
807,"1372,1624,1754,4001"
808,"33,681,2228,2403,2903"
809,"847,2873,3049,3348,4737"
810,"2493,4721"
811,"833,1635,2303,3163,3709,4157"
812,"675,2297,2622"
813,"403,1636,2086,2695,3133,3299,3548,3555,4724"
814,"886,1097,1216,2998,3003,3313,3932,4260,4285,4969"
815,"78,96,1708,3625,4699"
816,"2445,4892"
817,"561,816,1469,1801,1991,3088,3297,3439,3629"
818,"1398,1486,3315,3913,4516"
819,"236,3611,4157"
820,"57,1714,2267,2839,3258,3483,3548,3628,4373,4730"
821,"219,1864,3347"
822,"1902,2480,4594,4656"
823,"753,965,1331,2104,3001,3801,3856,4319,4860"
824,"434,711,924,1405,2523,3325,3619,3915,4292,4715"
825,"412,761,3454,3849"
826,"2461,2931,3767,4803"
827,"2247,2351,2450,3126"
828,"32,837,1090,1968,2104,2838,3706,3892"
829,"438,491,765,1140,1195,1818,2545,2748,3806"
830,"1487,1585,2197,2541,4006,4083,4635"
831,"496,687,1388,1758,1761,2509,3991,4345,4440"
832,"669,1273,1387,1519,1751,2353,3277,3878,4973"
833,"99,580,1567,2234,3198,3820,4841"
834,"313,1680,1771,1896,2112,3437,4611"
835,"111,214,811,1123,2472,2519,2529,2821,3376"
836,"177,203,763,1365,1957,3954,4862,4881,4970"
837,"298,518,1026,1810,2985,4807"
838,"536,739,1352,2985,3020"
839,"885,1114,1338,1486,3309,3551,4288"
840,"1490,2169,2318,3050,4466,4743,4756"
841,"340,523,2702,2880,2896,4684"
842,"1569,3094"
843,"808,1313,2184,2729,3385,3869,4262,4479,4608,4810"
844,"640,1371,1375,2275,2300"
845,"99,1028,1996,2117,2174,2506,2712,4100,4131,4906"
846,"414,887,2141,2370,3253,4183"
847,"484,1933,2472,2914,2924,3284,3463,4361,4913,4976"
848,"964,2489,3403,3514,3577,3661,4367"
849,"458,896,1273,1530,1620,1784,1797,3053,3170,4218"
850,"1664,1703,3659,3678"
851,"885,1128,2833,2907,3410,3671"
852,"579,695,1809,2230,2883"
853,"114,784,954,1180,1293,3788,3933"
854,"997,1271,3324,3678,4192,4284,4599"
855,"755,836,1208,4660"
856,"349,437,950,1656,1666,1792,2065,3383,4335,4867"
857,"282,1012,1058"
858,"373,1049,1912,2130,3343,3469,4031,4460,4715,4903"
859,"2521,4216,4549"
860,"1145,1495,2022,3377,4125"
861,"1303,2034,2261,2363,2662,3789,3800,4294,4887"
862,"180,601,2736,3440,4195,4434"
863,"504,3632,4214"
864,"1522,4111"
865,"1726,1999,4679"
866,"453,715,2718"
867,"443,783,1045,2000,2861,2980,3245,4721"
868,"58,322,1150,1590,3415,3613"
869,"152,770,935,1399,4985"
870,"415,835,1508,1848,2991,3178,3319,3781,4568"
871,"547,698,2009"
872,"327,456,1288,1463,1545,1903,3215"
873,"586,935,1258,2167,2798,3724,4347,4434"
874,"2736,2765,4403"
875,"1608,1701,2327,2840,4809"
876,"28,2851,3350,3792,4809"
877,"1627,2414,2876,4244,4458,4606"
878,"1717,3955,4900"
879,"640,1177,1899,2067,2079,2234,3352,4428,4854"
880,"405,4581"
881,"509,1156,1641,3103,3149,3324,3699,3916"
882,"193,597,2486,3120"
883,"307,653,862,1262,1420,3158,3764,3892,4545,4709"
884,"1069,1353,1724,2468,3008,3032,4115"
885,"578,1937,2348,2497,2651,2974,3374,3683,4491"
886,"258,1762,2133,2340,2342,2404,3138,3272,4186"
887,"1459,4305"
888,"711,1822,2089,2673,3012,3246"
889,"1326,3402,3710,3967,4646,4747"
890,"1230,1784"
891,"3326,3538"
892,"40,1410,2249,2409,2588,2636,3329,3726,3785,4135"
893,"652,1143,2296,2664"
894,"1970,3449,4596"
895,"6,44,1099,1455,1774"
896,"280,316,680,813,1571,1728,1884,2307,2702,3050"
897,"117,612,1024,1192,2083,2773,3068,3609"
898,"380,823,1345,1452,1802,2304,2344,2438,4531,4893"
899,"1451,1715,1847,3974,4146,4515"
900,"215,1605,2180,2909,3865,4931"
901,"181,383,840,1020,1038,1493,2491"
902,"2298,2649"
903,"292,2699"
904,"1451,1452,1836,2444,2895,3348,3498,3577,4207"
905,"159,239,515,558,887,1151,1238,2062,2068,3151"
906,"19,439,473,2740,2761,2876,4575,4865"
907,"1157,2083,4260,4733"
908,"3160,3456"
909,"65,186,595,702,789,2102,2565,4047"
910,"827,3459,3512,3529,4494,4862"
911,"47,1791,3197,4200,4579"
912,"1684,2971,2983,3746,4364"
913,"2035,4106,4908"
914,"74,899,4358"
915,"1098,1272,2463,3703,4081,4089"
916,"856,1212,1541,2355,2837,3008,3083,4764,4778"
917,"720,1126,2152,3774,3980"
918,"1585,3034,3136,3815,4817"
919,"418,3409,3412,4525"
920,"1490,1673,1722,4037"
921,"690,1730,1831,2259,2843,3774,3912,3923,4362,4886"
922,"211,1287,1501,2086,3476,4509,4987"
923,"1682,1726,2307,2934,3501,3947,4283,4571,4911"
924,"572,1704,3945,4309"
925,"349,4790,4804"
926,"56,494,3604"
927,"472,1201,2977,4839"
928,"1083,1222,3426,4013,4748"
929,"1058,1346,1412,2224,2740,2755,3213,4043,4289,4618"
930,"1583,3601"
931,"3122,3821"
932,"2527,3657,4115"
933,"940,1846,3199"
934,"161,1477,1966"
935,"210,2771,2917,2962,3587,4343,4757"
936,"185,471,585,1470,1540,1652,2788,3987,4705"
937,"714,1860,2368,3398"
938,"503,1583,1853,2430,3283,3304,4084,4096,4972"
939,"1437,1953,3773,4608,4814"
940,"463,569,936,1334,2319,2525,4862"
941,"130,2011,2212,2819,3902,4761,4788"
942,"1385,1666,1995,2372,4231,4467,4508"
943,"75,1157,2196,2539,3918,4484,4774"
944,"2971,3289,4827"
945,"32,228,831,902,2044,2221,3356,4674,4913"
946,"339,429,3743,4617,4828"
947,"866,885,924,3865,4526,4748"
948,"1511,1823,2421,2448,3201,3459,3961,4984"
949,"622,810,1785,2280,2871,3113,3525,3988,4460,4724"
950,"405,990,1771,1888,3335,3699,3769,4770,4808,4957"
951,"2076,3184"
952,"1821,2253,3391,4724"
953,"564,774,2369"
954,"54,2139,2989,4834"
955,"694,941,1004,1597,1679,2626,3028,4794"
956,"366,548,1600,2947,3283,3315,4724,4963"
957,"341,859,1188,1390,1795,3408,4157,4796"
958,"3938,4116,4152"
959,"1725,2080"
960,"197,409,657,1255,1963,2078,3478"
961,"522,700,2201,2507,2821,3710,3925,4598"
962,"450,464,716,1120,3129,3467,4038,4540"
963,"157,499,1213,1559,3559,3579,3697,3755,4302,4663"
964,"1155,2060,2347,2711,2858,2950,4070,4475,4932"
965,"176,1410,2562,2864,2956,3139,3168,4458,4964"
966,"926,1470,1678,2285,2366,4883"
967,"1045,1105,1757,1900,2810,3565,4329"
968,"195,1112,1608,1835,3904,4386"
969,"2415,4706"
970,"389,3062,3702,3872"
971,"667,1264,1687,2495,2718,3038,3672,4683,4754"
972,"75,2954,3098,3553,3750,3978,4106,4422,4579,4749"
973,"457,870,1151,1256,2667,3182,3342,4395"
974,"413,1620,2311,3777,4362,4540,4561,4750"
975,"1185,1440,1618,1910,2772,3110,3197,3963,3989"
976,"2678,3848,4337,4700,4825"
977,"134,346,1870,2933,3860,3876,4322,4849"
978,"113,216,259,1464,2078,2212,2319,2487,3650,4229"
979,"848,902,1171,2129,2321,2529,3206,4718,4766,4860"
980,"487,4905"
981,"765,1623,1807,2343,2571,3669"
982,"822,4257,4801"
983,"1472,2125,2338,2714,3481,3609,4356"
984,"1651,2224,4292"
985,"2700,3755,4211"
986,"141,1581,1792,2578,3881,4250,4657"
987,"1263,1869,2983,3695,3699,4652"
988,"59,3212"
989,"94,2256,2754,3226,3496,3633,4128,4312"
990,"515,1818,2108,2356,3390,4716"
991,"940,1265,1661,2115,3431,3445,3916,4922"
992,"163,1291,1329,2435,2959,3348,4564"
993,"991,2503,2723,4597"
994,"51,75,1426,2906,3441,3528,4896"
995,"454,625,1462,2901,3030,3053,3730,4728"
996,"954,1133,2213,2594,3637,4078"
997,"546,2648,2892,2953,3130,3414"
998,"769,1611,2911"
999,"4,236,796,1627,1671,2405,3237,3297,3439,3755"
1000,"675,4185"
1001,"2798,3029,3573,3919,4802"
1002,"2366,3452,3457,4158,4330,4970"
1003,"209,817,3031,3429,3527,3926,4940"
1004,"379,781,1765,3236,4651,4917"
1005,"1053,1924,3479,3853,4010,4836,4865"
1006,"308,487,542,1919,2223,3131,3702,4186,4667,4875"
1007,"458,597,1177,1852,2595,3674,3918"
1008,"692,1595,2147,2183,3365,4049,4316,4990"
1009,"771,1570,2565,3442,4214,4380,4484,4559"
1010,"295,862,3170,3614,3652,3769,3989,4598,4881"
1011,"657,1839,3778,3929,4770,4915"
1012,"2270,2822,2830"
1013,"195,1664,1794,2071,2074,3538,4163,4361"
1014,"322,1470,2240,4882"
1015,"225,680,2171,2501,2562,3657,4005,4911"
1016,"59,1332,2760,3048"
1017,"2026,2428,3353,3752,3919,4340,4702"
1018,"24,3413,3551,3788,4009,4188,4705,4878"
1019,"92,1283,3480,3533,3673,4511,4514"
1020,"976,2383,4586"
1021,"8,3833"
1022,"89,1102,2740"
1023,"862,2541,3077,3993,4071,4250,4503,4790"
1024,"204,245,1267,1455,2805,3232"
1025,"437,793,1018,1260,1623,2357"
1026,"1367,3571,4368"
1027,"323,1165,1285,1333,1470,2376,2621,3800"
1028,"172,314,754,1193,1329,2328,3238,4697,4824"
1029,"225,1469,1550,4215"
1030,"734,1232,2157,3033"
1031,"588,1435,1612,1756,1905,2615,3256,4132,4587"
1032,"3765,4352"
1033,"477,869,1694"
1034,"504,1571,1711,4330,4349,4620,4812"
1035,"156,346,719,1312,2350,3273,4137,4524,4544"
1036,"378,1133,2340,3747,4330"
1037,"702,2056,2277,3032,3663,3688,3720,3869,4371"
1038,"184,809,877,1522,1731,1983,2482,2599,4825"
1039,"393,396,655,971,1828,2140,3145,3802,4187"
1040,"1492,1625,2279,2326,2748,4349"
1041,"30,450,913,1166,1648,3244,3308,3319,3446,4642"
1042,"652,1609,1828,2684,3585,3791,4371,4417"
1043,"2793,3493,4325"
1044,"458,1902,2018,2160,2183,2213,2371,3459,4272"
1045,"2230,4192"
1046,"731,1723,4179"
1047,"132,940,945,992,1450,2946,3045,3449,4530"
1048,"129,138,821,961,1119,2245,2628,2730,3070,4049"
1049,"281,764,1650,2453,4617,4813,4867,4932"
1050,"1488,2704,3214,4524,4814"
1051,"1152,1558,2704,3066,3527"
1052,"2161,3359,4823"
1053,"350,1079,1781,1815,4081,4301"
1054,"529,807,1474,1755,2245,2382,2726,4135,4526,4659"
1055,"252,402,1700,3078,3801,4850"
1056,"100,482,758,2032,3766,4016,4213,4921"
1057,"1036,1262,1530,1900,2480,3866,4516,4528"
1058,"163,1748,2457,2648,3343,3365,3503,4626"
1059,"224,517,1200"
1060,"537,1689,1734,2310,2476,3886,4886"
1061,"1631,1693,2716,3335,3455,4976"
1062,"626,1251,3148"
1063,"2012,3127,4044,4246,4660"
1064,"1943,2116,2948,4594"
1065,"1884,2551,3865,3993"
1066,"770,1259,4373"
1067,"273,876,1648,2730,3308,4200,4278,4835"
1068,"88,265,1444,1594,2894,3633,4037,4272,4288,4472"
1069,"1839,2133,2742,2801,3025,3163,3180"
1070,"1128,1863,3217,4979"
1071,"556,1810,2316,3987,4417,4828,4979"
1072,"230,701,1286,1525,2113,2775,3614,4486"
1073,"418,473,666,2825,3097,3356,3714,4086"
1074,"802,926,2096"
1075,"1966,4335"
1076,"677,875,876,1423,2333,2829,2948,3625,4883,4989"
1077,"1574,2997,4324,4475"
1078,"918,3668"
1079,"729,2019,2137,2343,2349,3921,4826"
1080,"719,897,1493,1841,2196,2705,2867,2876,4629"
1081,"509,736,770,1459,3127,3720"
1082,"504,649,2063,2952,3618"
1083,"209,2405,2807,2890,2911,3086,3157,3270,3877,4599"
1084,"606,1370,3505,3692,3965,4440"
1085,"497,2960,3005,3038,3328,4414,4447"
1086,"545,877,2548,2626,2860,3344,3555,3881,4141"
1087,"453,1257,1929,2172,3088,3199,4245,4268,4966"
1088,"328,352,478,646"
1089,"150,840,1352,1786,4181"
1090,"432,771,1230,1724,1995,3379,3531,3711,3952,4798"
1091,"1286,3369,4944"
1092,"587,751,1384,1867,1924,2301,2594,3059,4594"
1093,"3780,4490"
1094,"791,1228,1811,1897,2784,3414,4147,4767"
1095,"531,1524,2574,2683,2826,2857,3843,4303"
1096,"559,708,2999,3661,4100,4183,4344,4598"
1097,"269,2841,3338,3361,4122,4941"
1098,"605,929,1282,1460,2089,2097,2120,2917,3200,4045"
1099,"2,881,1045,3580,4144,4453,4812"
1100,"1469,1802,2482,2797,3847,4412,4904"
1101,"19,303,1051,2469,3137,3790,4917"
1102,"528,564,998,1069,3603,3768,3944,4298,4798"
1103,"1529,2447,2966,4382,4851"
1104,"896,1204,3323,3437,3568"
1105,"1913,2091,2672,3967"
1106,"3990,3999"
1107,"1063,1208,3760,4557"
1108,"1074,2176,4916"
1109,"401,3130,4011"
1110,"2280,4014,4919"
1111,"616,1028,2471,2620,2703,3654,4697"
1112,"236,628,810,961,1733,2065,2624,3270,3854,4871"
1113,"307,355,370,1393,1585,1687,1938,1972,2293,3980"
1114,"488,616,2451,2936,4343,4493,4760,4861"
1115,"1506,3804"
1116,"85,1355,1565,1949,2110,2349,4021,4416"
1117,"2276,3402,4804"
1118,"2027,3170,3276"
1119,"656,1593,1889"
1120,"375,1484,2057,2415,4671"
1121,"486,2381,2915"
1122,"12,256,1319,1943,2999,3344,3417,4299"
1123,"2465,3673,3838,4443,4520"
1124,"1984,2368,2544,3135,4123,4623"
1125,"161,245,430,1578,1798,2883,4654"
1126,"45,853,1995,2554,2957,3416,3615,4649"
1127,"217,324,2248,2755,3029,3387"
1128,"1153,1493,2144,3134,4026"
1129,"502,832,835,1283,1917,2149,2729,4588"
1130,"248,1561"
1131,"792,2197,4833,4905"
1132,"515,1249,2721,3131,3705,4218,4344"
1133,"525,666,681,2488,3710,4095"
1134,"386,918,1404,1700,2226,2366,2377,3499,4294"
1135,"469,568,3020"
1136,"524,1611,3225,3228,3347,3395,3475,4505,4559,4783"
1137,"2388,3720,4529"
1138,"651,2401,2893,3464,3474,3617,3699,3700,3890,4492"
1139,"1311,3453,4049"
1140,"112,442,3140,3923,4279,4754,4931"
1141,"539,636,1213,2035,2291,2914,4145,4355,4817,4885"
1142,"786,2192,2303,2507,2701,3727,4118"
1143,"737,889,1375,3454,3455,3700"
1144,"1528,2825,3526"
1145,"318,371,1286,1412,1956,2137,2598,4035"
1146,"2320,4770"
1147,"639,1079,1137,3561,4077,4671,4778"
1148,"619,1556,1658,2369,3022,3193,3679,3947,4494,4830"
1149,"178,403,444,878,2293,2576,3428,4286"
1150,"2200,2519,4474,4496,4520"
1151,"18,4592"
1152,"145,1199,1895,2476,4104,4148,4533"
1153,"817,933,1163,1255,1330,1705,2617,3289,4319,4842"
1154,"147,713,1630,2113,2317,2418,2608,3891,4080,4397"
1155,"1551,1564,2321,2987,3875,4847"
1156,"179,746,774,837,2163,2429,3092,3775,4252,4359"
1157,"204,1130,1686,1787,1977,2257,2563,3107,4196"
1158,"398,1207,1544,1897,2421,2424,3456,4238"
1159,"927,1629,1637,1887,2280,2424,4268,4558,4592"
1160,"2399,4413,4457,4613,4993"
1161,"53,335"
1162,"733,974,1075,1493,2735"
1163,"456,1059,1389,1420,2009,2234,4391,4511,4848,4853"
1164,"941,1612,1776,3969"
1165,"1136,1776,2131,2567,3225,3686,3870,4467,4686,4703"
1166,"1501,4412"
1167,"3104,3616,3728,3837,4159,4632"
1168,"320,1636"
1169,"1520,2028,3630,3898"
1170,"3110,3920"
1171,"398,1169,2672,3325"
1172,"212,217,777,1133,1186,1452,2568,2697,3352,4657"
1173,"1866,2322,2991,4302"
1174,"2220,2941,3555,4989"
1175,"484,548,1271,1514,1886,2815,2851,3162,3914,4231"
1176,"1175,4605"
1177,"819,3281"
1178,"272,299,1129,2438,3668,4710"
1179,"602,769,1140,1369,1687,1779,2499,3101,4945"
1180,"359,3181,4358,4601,4995"
1181,"182,712,935,971,2258,2329,3584,3601,3960,4262"
1182,"1137,2642,4437"
1183,"600,1317,4691"
1184,"682,2021,3903"
1185,"377,467,880,915,1778,2209,2400,3208"
1186,"274,2261,2802,2837,2887,3616,3993,4999"
1187,"147,3830"
1188,"1020,1597,2881,3171,3768,3872,4103,4932"
1189,"1028,2093,2190,2539,2602"
1190,"7,206,1590,3182,3456,4774"
1191,"12,2027,2115,2372"
1192,"178,520,1516,1809,1914,2083,3598,3778"
1193,"527,1151,1319,1610,1807,2399,3575,4130,4156"
1194,"1636,3859,4822"
1195,"866,1495,3158,3293,3330,3468"
1196,"2168,3332,3397,3759,4175,4236"
1197,"790,1209,1751,3388,3768,3895,4171,4679"
1198,"211,701,2208,2276,2541,3954,3993,4499,4854"
1199,"2303,2787,4547"
1200,"413,1353,3427,4285,4310,4605,4772"
1201,"2278,3103"
1202,"1334,1410,1920,2255,3319,3715,3862,4094,4509,4739"
1203,"214,460,1740,1830,2196,3501,4010,4557,4653"
1204,"2581,2692,3906,4440"
1205,"1075,1283,2030,4071"
1206,"259,918,1069,1472,1473,3819,3875,3986,4988"
1207,"247,363,1794,1926,2403,2941,3308,3635,4856"
1208,"703,963,2014,2205,2827,3943,4685"
1209,"423,665,746,1576,2576,2876,3629,4737"
1210,"1284,2398,3356,4629"
1211,"80,98,386,591,628,1143,1643,3181,3673"
1212,"131,339,624,2421,2462,3884,4143,4259"
1213,"1911,2390,2841"
1214,"740,820,1263,2063,2142,2725,2757,2947,3154,4104"
1215,"2110,3528,3966,4548"
1216,"721,1636,2502,2612,4176,4425"
1217,"4384,4640"
1218,"1263,1990,2649,4969"
1219,"1661,4309"
1220,"2006,2771,3046,4344,4549"
1221,"677,845,1352,2198,3463,3809,4296"
1222,"314,431,2246,2402,2565,3258,4053,4545"
1223,"1073,2676,4409,4468"
1224,"13,32,1459,3092,3425,3434,4715,4780"
1225,"1826,2540,3095,3612"
1226,"1249,1444,1753,2488,2645,2977,3367,4583,4826"
1227,"579,4129,4912"
1228,"184,3101"
1229,"100,109,150,1279,1480,1744,2681,3369,3943,4082"
1230,"2169,3605"
1231,"60,412,939,1746,1975,3339,3509,3633,3912,4856"
1232,"992,3324,3457"
1233,"465,1266,1422,3404,3935,4102"
1234,"607,1108,1240,1261,1849,2826,3484,4612"
1235,"2511,2908,2921,3345,3838,4045,4414,4902"
1236,"1225,3016,3112,3334,4056,4536"
1237,"837,1727,1825,2205,2399,2499,2565,4412"
1238,"728,1438"
1239,"1,2387,4642"
1240,"60,339,1815,4131,4446,4561,4739"
1241,"1082,1431,2596,3395,4323"
1242,"512,1725,3201,3687,4137,4498,4623"
1243,"56,318,408,988,2947,3754"
1244,"911,966,1051,1177,1935,3702,3726,4585"
1245,"566,2264,2433,2540,2758,4267,4594"
1246,"139,4470,4677"
1247,"307,1505,2572,3791,4674,4934"
1248,"21,1688,3192,3523,4204"
1249,"69,278,1675,3111,4341"
1250,"146,376,1067,2858,2894,3103,3109,3587,3832,4103"
1251,"323,406,1056,1207,1610,3017,3941"
1252,"1553,1775,1776,2536,2832,3115,4784,4929,4941"
1253,"219,324,423,680,1627,2123,2662,4237,4617,4995"
1254,"70,212,661,1639,1771,3312,3471,3600,3803,4923"
1255,"1257,3101,3175,3272,3314,4043,4381,4792"
1256,"13,1048,2382,2636,3928,4633"
1257,"6,197,474,934,1790,3368,4200,4345"
1258,"3583,3702,4070"
1259,"4444,4624"
1260,"206,1058,1440,3770,4122"
1261,"347,1107,1588,1932,2008,2044,4400,4659"
1262,"1028,2699,2907,3034,3774,4142,4152"
1263,"1073,2783"
1264,"1325,4603"
1265,"365,878,2717,2993,3867,4398"
1266,"87,2193,2720,4560"
1267,"231,818,1653,1763,1909,1922,3096,3126,3968,4101"
1268,"491,838,2175,2349,2902,2938,3058,4214,4946"
1269,"1296,2783,2991,3152,3190,3237,4788"
1270,"2117,3705,4668"
1271,"828,1282,1309,1476,1518,2754,4110,4264"
1272,"1951,2470"
1273,"858,1319,1966,2260,2686,2973,4504,4636,4973"
1274,"336,1397,1667,1930,3138,4016,4288,4374,4564,4857"
1275,"178,241,1013,1349,1999,2160,4123,4167,4365"
1276,"233,339,830,1150,1464,1703,1974,2658"
1277,"66,584,813,1276,1831,2410"
1278,"1126,1225,2446,2979,3267,3991,4539,4744"
1279,"98,770,836,1030,1907,3260,3299,3843,4764,4986"
1280,"862,1869,3869,4087,4405,4783"
1281,"198,691,1405,2024,2323,2647,2767,3257,3308"
1282,"52,277,308,532,1007,1425,3173,3198,4010,4791"
1283,"30,83,1455"
1284,"239,786,3266"
1285,"140,511,1093,1580,1779,2849,3413,3424,3744"
1286,"4282,4891"
1287,"3875,4400"
1288,"289,844,2318"
1289,"3243,3289"
1290,"613,1136,1203,1635,1859,2391,4318,4493"
1291,"208,495,746,824,1727,1839,2568,2839,4204,4879"
1292,"2025,2976"
1293,"415,686,799,1012,3655,3908,4940"
1294,"666,960,1225,1283,3223,4070"
1295,"1011,1113,2678,4047,4132,4178,4980"
1296,"1764,1911,3757,3792,4697"
1297,"235,553,585,688,1267,2310,2664,2961,4655"
1298,"235,867,2343,3165"
1299,"1988,2469,2477,2498,2965,3964,4551,4659,4821"
1300,"679,1247,1651,2317,2374,3031,4686"
1301,"1501,1586,2916,2989"
1302,"676,4575"
1303,"399,2545"
1304,"147,497,882,1300,1708,2117,2509,3140,3604,4089"
1305,"462,1128,3069,3188,3909,4548"
1306,"1016,1207,2732"
1307,"1298,2713,2745,2897,3519,3817,4234,4835"
1308,"2326,2552,3440,3661,4225,4710"
1309,"3960,4594"
1310,"648,2135,3018,3447,4885"
1311,"831,2076,2627,3062,3534,4265,4309,4581"
1312,"328,1951,3031,3785"
1313,"253,1519,1829,2648,2650,2674,4471"
1314,"246,1704,3356,3777,4388"
1315,"609,903,1609,3161,3316,3838"
1316,"83,959,1060,1127,3963,3989,4694"
1317,"79,126,163,281,1431"
1318,"1570,3123,4189"
