net_id,modules
668,"1599,2054,3856"
669,"488,1202,2899,3702,4450,4813,4947"
670,"282,576,2789,3072,3148"
671,"1674,1927,2478,4140,4867"
672,"610,653,1253,1910,2378,2942,3399,4244,4427,4664"
673,"1321,1486,2327,3643,4702"
674,"19,370,1249,1811,2423,2783,2791,3856,4052,4423"
675,"2023,2719,3501,4478"
676,"214,338,1915,2022,2402,3488,4710"
677,"371,455,539,2518,2884,3682,4424,4762,4941,4990"
678,"395,2004"
679,"392,496,959,2702,3150,4441,4474,4588,4709,4816"
680,"1767,2211,2969,3219,3402,3566,4770"
681,"763,2679,2738,3324,4249,4308,4679"
682,"698,1511,1839,2396,2770,3808,3942,4491"
683,"290,878,944,1672,2573,3213"
684,"280,445,2391,3631"
685,"2463,2801,3078"
686,"378,477,947,1148,1338,1991,2154,2157,2914,4784"
687,"680,1285,3515,3585"
688,"29,1199,1365,3470,3755"
689,"283,317,940,1571,1610,1851,2782,3442,3594"
690,"420,480,946,2771,3131,4385"
691,"470,630,1207,2435"
692,"190,766,2231,3270,3847,4377,4642,4714"
693,"124,460,1046,1221,2022,2258,2796,3156,3245,3466"
694,"326,1701,1776,2816,3450,4623"
695,"251,504,2323,2977,3202,3420,3472,3617,4829"
696,"6,700,1936,2381,2893,2987,3258,3382,3774"
697,"987,3832,4105"
698,"925,3714,3996"
699,"553,719,1173,1382,2521,3546,4264,4357,4443"
700,"611,2612,3340,3421"
701,"939,1376,1432,1466,2992,3413,4099,4206,4575,4617"
702,"993,1829,1902,3642,4161,4318,4673,4740"
703,"977,1633"
704,"254,496,1948,2253,2800,3615"
705,"118,170,648,798,965,1283,3428,3988,4122,4775"
706,"149,2091,2254,3775,3900,4101,4168,4535,4566,4980"
707,"1471,2488"
708,"1223,1777,2754"
709,"641,1363,1666,1892,2807,3368,3511,3994"
710,"104,1534,2155,2292,2426,2943,4604"
711,"1137,1360,2125,3110,4874"
712,"571,574,1349,2086,2483,2676,3076,4673,4991"
713,"1644,2376,2734,3467,4500,4701"
714,"1864,2076,2218"
715,"111,1745,2008,2409"
716,"575,1531,3242,3355,3729,3907"
717,"1487,3740"
718,"353,532,612,1315,1413,1898,2306,3397,4015"
719,"405,2878,4231"
720,"89,1690,2199,4221"
721,"497,669,1257,1855"
722,"460,2770"
723,"277,554,1261,3412,4512"
724,"383,1599,1616,1783,2148"
725,"1371,1696,1936,4479"
726,"546,914,1889,3159,3607,3654,3819,3916,4301"
727,"666,1441,1976"
728,"2022,4595"
729,"66,893,1784,1859,2276,2781,3136,3609,3751,4442"
730,"388,1299,1980,2864,2923,2939,3246,4591,4783,4959"
731,"273,2074,3001,3845,4555,4785"
732,"604,1039,2463,3330,3808,4698"
733,"68,1397,1830,2532,2773,2818,4643"
734,"381,1667,1982,2324,2854,4879"
735,"44,600,621,1792,2951,3121,3690,3775"
736,"109,753,1921,2494,2939,3419,3580,3982"
737,"985,1883,2364,2613,2912,2928,3710,4166"
738,"183,223,874,2650,2727,4880"
739,"162,2865"
740,"631,949"
741,"324,703,725,1165,4012,4293"
742,"113,268,4795"
743,"162,1374"
744,"360,566,960,1798,3026,3843"
745,"1467,1479,1989,2011,2050,2810,3022,3978,4738,4793"
746,"537,3514,4730"
747,"1449,2784,3014,3219,3982,4306,4365,4501"
748,"362,363,1268,3196,3343"
749,"1109,1720,2497,3716,3852,4559"
750,"292,1454,3071,3790,4266"
751,"230,783,906,1711,1800,2109,2115,2285,3888,3993"
752,"784,1284,2223,2986,3159,3470,3902"
753,"1195,2844,3073,3432"
754,"825,1570,1633,3356,3442,3933"
755,"171,1222,2076,3948"
756,"892,2331,3100"
757,"742,764,1052,2050,2299,2382,2790,3160,4259"
758,"321,1849"
759,"791,1111,1813,2719,2822,2922,3092,3273,3606,3957"
760,"261,2837,4811"
761,"110,272,1161,1241,1368,2620,2684,2731,4102,4947"
762,"461,510,1384,1473,2183,2361,2649,2724,4167"
763,"486,4837"
764,"2231,3064,3790,4363"
765,"1319,3802"
766,"337,385,441,2275,2374,4037,4442,4959"
767,"315,4430"
768,"2494,2688"
769,"1039,1756,2653,2880,3365,3991,4009,4798,4883"
770,"524,1178,1455,2411,2578,3542,3622,3664,3920,4693"
771,"1283,1477,2635,3120,4944"
772,"594,1571,1603,2042,3222,3587,3674,3956,4489"
773,"309,349,543,934,1428,2526,2802,4085,4294,4318"
774,"772,997,1098,1836,1963,3243,3922"
775,"1118,2597,3275,4242"
776,"1801,1860,2501,3012"
777,"533,974,2004,2646,2733,3102,3343,3763,4312"
778,"1110,2310,2762,3090,3246,3682"
779,"88,712,2391,2415,3238,3397,3441,3798"
780,"691,1098,1818,4004"
781,"1319,2324,3457,3714"
782,"2161,2255,2349,2607,2783,3651,3933,4547,4791"
783,"48,423,1112,1240,1394,2370,2730,4333"
784,"1104,1233,2499,2635,2848,4209"
785,"616,867,2437,3567,3816,3911,4401"
786,"333,740,1359,2623,2894,4549"
787,"577,4553"
788,"1197,1199,3202"
789,"1338,1566,3396,3973"
790,"114,1738,2518,2556,3708"
791,"634,1077,1890,2782,3280,3715,3766"
792,"556,3939"
793,"268,306,1054,1109,1622,1923,2027,2098,3217,4875"
794,"2743,2846,3535,4014"
795,"1887,2812"
796,"455,1131,1694,2073"
797,"268,821,1633,2647,3351,3361,3973,4246,4595,4706"
798,"856,2591,3798"
799,"501,2867"
800,"321,2405,3292,3653,4278,4902,4927,4943,4944"
801,"1122,2481,2590,2731,2836,4792"
802,"16,1053,3136,4751"
803,"776,1210,1816,3844,3857,3967,4386,4965"
804,"823,1101,1741,2068,2240,2801,3475,3559,3742"
805,"573,659,717,1628,2515,3219,3482"
806,"36,1230,1670,2488,3167,3540"
807,"106,233,1573,1619,2175,3189,3277,3645"
808,"875,1046,1115,1286,1894,2510,2697"
809,"2350,2411,2634,2942,3179,4599"
810,"3205,3347,4213,4366,4608"
811,"593,1700,2313,2439,2903,2979,3400,3705,4763"
812,"3150,3934"
813,"1473,1918,3014,4779"
814,"1478,2600,2897,2915,3265,3569,3684,3722"
815,"1246,4472"
816,"322,683,1473,1508,1588,1975,2392,3863,4986"
817,"621,657,917,1373,2932,3677,3878,3894"
818,"1307,2292,2592,2617,2767,3561,4334,4822"
819,"3,2084,2152,2606,3785,4207,4511"
820,"2814,4575"
821,"1776,2077,2658,2797,2868,3285,4260"
822,"647,3554"
823,"343,1851,4015,4814"
824,"158,329,339,1929,4284"
825,"1477,2929,3742,4242"
826,"35,413,619,694,2009,3649,4542,4673,4890"
827,"1282,4194,4576"
828,"132,363,1591,4692"
829,"494,2733,2853,3485,3578,3942,4217,4608,4736"
830,"3218,4871"
831,"735,986,1040,1415,1658,1847,2087,2587,4391"
832,"862,4715"
833,"136,154,465,1135,1190,1845,1897,3520"
834,"440,753,1621,2401,2627,3333,4165,4372"
835,"975,2306,2499"
836,"117,1832,2466,2555"
837,"190,500,755,2936,3334,4077,4391"
838,"452,477,875,2093"
839,"1099,1442,4422"
840,"1792,4274,4294"
841,"25,472,686,772,1372,1892,3515,3637,3988,4867"
842,"145,880,1429,2368,3017,4014,4306,4672,4882"
843,"3745,4810"
844,"1053,1378,2530,2850,3990,4014,4828,4886"
845,"450,637,1562"
846,"969,3407,3657,4376,4927"
847,"399,1881,1902,1927,2036,2536,4333,4966"
848,"967,993,1362,2496,3680,4182,4617,4757"
849,"1221,1247,1329,1612,3654"
850,"268,1739,2640,4492"
851,"85,699,2183,2324,3185,3363,3817"
852,"2603,3355"
853,"121,187,1633,2377,3813"
854,"542,1761,1961,2456,2612,2815,4326"
855,"157,1754,1970,3479"
856,"24,633,764,848,2846,2970,3195,3244,3691,4829"
857,"227,726,863,1235,1482,3308,3613,3954,4247,4261"
858,"120,434,1545,2268,2909,2944,3084,3639,4681"
859,"238,1799,2110,3203,4234,4575"
860,"556,678,2856,3254,3643,3828,4466,4853"
861,"1791,1837,2951,3942,4304,4310,4434,4581,4660,4775"
862,"505,940,2486,3084,3392,4768"
863,"1242,1361,1473,2364,2672,4070,4191,4620,4812"
864,"1246,3980"
865,"904,912,1198,1327,1423"
866,"166,2369,2382,2507,3003,3150,3790,3853,3939,4195"
867,"348,578,841,992,1111,1561,3257,3651,4698"
868,"808,842,987,2123,2265,3424,3431,4322,4650"
869,"2456,3023,3673,4519"
870,"365,441,898,3224,3335,4142,4720"
871,"1860,2385,2594"
872,"996,1692,2090,2293,3831,4033,4183"
873,"2496,2623"
874,"1233,3197"
875,"240,629,860,1285,1703,2360,3397"
876,"1091,1330,1913,2352,2414,2809,2900,3129,3501"
877,"23,509,987,2377,2585,3361,3457,3470,4543,4640"
878,"1039,1178,2280,3275,3434,4243,4783"
879,"2752,3076,3566,4028,4095,4758,4940"
880,"812,1146,2099,4194,4806,4873,4887"
881,"1920,2035,4064"
882,"505,2151,3282,3864"
883,"44,225,1037,1904,3571,4015,4112"
884,"65,2217,2747,3168,3291,3802,4718"
885,"467,3909,4049,4774"
886,"600,1081,2425,4320,4799,4971"
887,"295,1673,2133,2872,2977,3501"
888,"151,1098,1834,4142,4722"
889,"301,1680,1844,2019,2614,2700,2927,3993,4035,4312"
890,"276,1382,2522,2814,3380,4765"
891,"4291,4745"
892,"416,991,1245,1792,2693,2871,3284,3488,4430,4575"
893,"1563,1790,3243,3495,3626,3886,4586,4810"
894,"981,1334,1639,2233,2498,3426,4259,4281,4716"
895,"291,963,1323,1801,2467,2706,2840,4673,4879"
896,"27,792,1101,1414,1448,2702,3142,3531,4291,4601"
897,"1482,4712"
898,"165,428,543,1489,1618,2174,2859,3768,3836,4541"
899,"1072,3055,4674"
900,"680,715,1612,1833,4406"
901,"1173,1886,3918"
902,"653,1082,1188,1262,1920,2056,3775,3776,4466,4892"
903,"3701,3875"
904,"1463,1520,1546,3314,3806,3903,4555"
905,"4281,4424"
906,"2326,2958,3886,4390,4879"
907,"1148,3545"
908,"1293,2827,3045,3447,3725,3849,4392"
909,"422,536,944,1118,1225,1847,2995,3876,4047,4841"
910,"265,2549,2659,3150,4341"
911,"317,627,1443,1877,1938,2796,2844,4182,4464"
912,"544,1137,1469,2259,4112"
913,"1777,1830,3446,4086,4087,4297"
914,"4080,4417,4767,4924"
915,"584,2066"
916,"280,485,1070,1537,1558,2738"
917,"55,1039,1356,2911,3821,4483,4623"
918,"461,841,1599,2201,2295,3091,3161,4561"
919,"192,287,1072,1722,1844,2132,3632,4034,4065"
920,"955,1260,3027,3827"
921,"118,444,1638"
922,"90,342,882,1414,2505,2577,3695,3857,4328,4745"
923,"425,2464"
924,"43,474,1365,2154,3066,3222,3556"
925,"898,1138,2168,2550,3341,4221"
926,"976,1413,1842,2480,2482,3253,3338,3825,4060,4755"
927,"1177,3616,4016"
928,"396,441,1187,2841,3003,3786,3876,4198,4901,4904"
929,"161,233,677,813,1706,1891,1938,2198,2672,3570"
930,"391,877,1504,2737"
931,"2682,4608"
932,"1759,4126"
933,"535,1153,1603,1655,3477,3898,4229,4494,4676,4768"
934,"115,1260,2226,2772,2888,3202,3525,3971,4466"
935,"2197,3824"
936,"324,1352,1433,1822,1992,2009,2049,2936,3282"
937,"2586,3680,3717"
938,"139,1051,2418,3130,3140,4034,4316,4579,4585"
939,"2646,2876,4038,4076,4632"
940,"587,1233,3929,4315"
941,"3490,4366,4424"
942,"41,657,1470,1901,2229,4218"
943,"762,4089,4314,4436"
944,"551,2196,2614,2697,3134,3983,4034,4370,4386,4471"
945,"1088,1798,2302,4348"
946,"914,4744"
947,"123,1613,1817"
948,"42,511,2252,4053,4315"
949,"877,1586,2123,2132,2771,4861"
950,"174,790,1430,1905,2992,3391,3541"
951,"417,872,2779,3450,3485,3699,4072"
952,"354,3018,4200,4611"
953,"408,1290,3350,3866,4197"
954,"3124,3168,3974,4827"
955,"1205,3104,3652,3847,4219"
956,"1761,3154,3195,3227,3996"
957,"44,96,468,2613,2990,4244,4267,4418,4608"
958,"166,1643,4407"
959,"493,1415,1742,2083,2837,3078,3962,4139,4536,4700"
960,"797,2326,2707,3313,4165,4416"
961,"507,935,3074,3284,3850,4376,4465,4557,4884,4978"
962,"386,1019,1076,1349,2699,3420"
963,"976,1806,2849,3412,4153,4539,4939"
964,"34,970,1088,1284,2138,2441,3176,4444"
965,"390,824,1957,2080,2925,3864,4600,4812,4920"
966,"203,260,1046,1959,2077,3286,4474"
967,"1809,4084,4605"
968,"751,899,2196,2937,4900"
969,"272,1467,1642,1714,1860,2760,3139,3271,4250"
970,"169,3623,3832"
971,"21,164,1274,1423,2031,2358,3080,4019,4786"
972,"1067,3724"
973,"641,792,1055,1220,1378,3007,4166,4219,4812"
974,"149,912,1413,3682"
975,"25,2825,3240,3270,3723,4363"
976,"281,481,1887,2610,3490"
977,"621,794,1877,2319,3319,3484,4075,4290,4900"
978,"1,1583,3726,4264"
979,"163,1416,1746,2296,3614,3743"
980,"663,918,1285,1916,3228,3798,4447"
981,"2640,3245"
982,"399,495,892,2418,2436,2915"
983,"458,655,725,1474,1554,2182,3360,4055"
984,"1699,4612"
985,"522,4702"
986,"153,1572,2627,3318"
987,"164,1415,2198,2394,3091,3171,3530"
988,"509,661,1509,1851,2119,3028"
989,"1973,2607,2617,2665,3248,4152,4342,4413"
990,"1069,2163,2177,4308"
991,"1336,4412"
992,"499,538,950,2374,2572,2605,4669,4883,4990"
993,"239,324,444,1055,1781,2841,3465,3906,4955"
994,"261,403,1170,2322,2525,3207,4103,4121,4442,4808"
995,"1033,1065,1233,2415,2436,3710,4498,4809,4823"
996,"1227,1714,2881,3247,3671,4166,4267,4770,4936"
997,"498,576"
998,"158,678,3204"
999,"504,795,1119,2801,2985,4743,4922"
1000,"2265,2617"
1001,"790,815,1149,1444,2426,4419"
1002,"575,690,862,997,1845,2020,2717,4234,4936"
1003,"517,649,1826,2315,2832,3561,4310,4312,4452,4489"
1004,"187,752,2707,4066"
1005,"171,1447,3858"
1006,"159,936,1265,1425,1645,2885,3886,4532,4962"
1007,"301,1842,2925,4081,4368"
1008,"56,614,1691,1752,2335,2478,2839,3130,3489,3781"
1009,"611,1258,2834,3247,3642,3746,4752,4760"
1010,"1032,2884"
1011,"1771,2417,2645,2750,3335,3816"
1012,"413,1973,2313,2719,3265,3418,3995"
1013,"300,984,1925,2856,3061,3401"
1014,"30,477,1174,1281,3021,3048,3392,4949"
1015,"169,2769,2971,3501,3619,4453,4505"
1016,"648,2685,2835,4540,4995"
1017,"449,2980,3284,3888,3992,4625,4897"
1018,"657,1951,2103,2115,4122,4365,4473,4783"
1019,"249,846,1349,2380,4110,4124,4905,4920"
1020,"1393,3732"
1021,"722,2099,2194,2348,2726"
1022,"1534,2258,4778"
1023,"660,1107,1550,1850,1950,2408,3719,3826,4059"
1024,"1521,2521,3010,3213,3593,4747,4885"
1025,"1156,1970,2448,2925,4206,4998"
1026,"566,4631"
1027,"1139,3833,4104,4240,4757"
1028,"1088,1610,1630,2610,3162,3524,3860,4524"
1029,"1008,1529,1947,2537,3053,4041"
1030,"1446,1772,1945,2337,2980,2993,4074"
1031,"194,810,3251"
1032,"1001,1078,1229,1537,2177"
1033,"1026,1747,2651,3588,3707,4123,4765"
1034,"106,220,1312,3176,3201,3501,3667,3827,4126,4630"
1035,"126,2685,2694,3372"
1036,"1166,2553,2748,3642,4271"
1037,"41,627,3052,3623"
1038,"27,613,2877,2895,3392,3490,4630,4831"
1039,"144,769,1951,2868,3202,3372,4016,4052,4203,4745"
1040,"737,1271,1839,3677,4632"
1041,"659,1493,2668"
1042,"418,2455,2619,2968,3233,3370,4053,4659,4840"
1043,"855,1607,3254"
1044,"982,1577,1960,2789,2979,3117,3568"
1045,"2319,3964"
1046,"1327,1443,1490,2229,3337,3721,4470"
1047,"490,689,1364,1753,1761,2382,4254"
1048,"1318,1658,4526"
1049,"441,618,3400,3941"
1050,"454,1084,1870,2206,2734,3658,3714,3809"
1051,"791,2119,2915,3112"
1052,"225,4619"
1053,"1669,4258,4333"
1054,"1864,2288,2569,2678,3865,4311"
1055,"244,880,1771,1955,2740,2896,3958,4129,4851"
1056,"3041,3669"
1057,"1305,1441,2028,3498"
1058,"11,308,1623,2029,4703,4709"
1059,"93,1382,2607,3221,3265,3401,4557,4683"
1060,"1370,2045,3945,4629"
1061,"1488,2151,2825,3761"
1062,"190,284,1743,2019,2584,2605,3377"
1063,"4517,4976"
1064,"100,254,793,891,1250,1978,2923,4262"
1065,"87,963,1419,2702,2711,3004,3536"
1066,"571,839,1550,1594,1947,3806,4071,4360,4543,4932"
1067,"156,1458,1748,3711,4341,4586"
1068,"483,1103,2279,2737,3560,3937"
1069,"1965,2233,2269"
1070,"1208,1488,3101,3495,3947"
1071,"668,1530,1703,2472,3407,3435,3797,3910,4973"
1072,"1737,4399"
1073,"54,812,866,1197,1951,2329,2834,2932,3108,4466"
1074,"1559,3568"
1075,"1129,2150,2304,3837,3955,4692"
1076,"1445,1579,2622,2842,2872,4723"
1077,"1021,1696,3509,3835,4764"
1078,"3231,4451"
1079,"859,1413,1798,2084,2158,3390,4730,4793"
1080,"3200,4472"
1081,"1778,1936,2405,2799,3173,4354"
1082,"77,1822,2901,4200"
1083,"315,779,788,1017,1861,2597,4184,4435,4966"
1084,"2179,2847,3239,3413,4075"
1085,"31,1044,1209,1598,2205,2367,2955,3703,4417"
1086,"88,474,1370,1674,2023,2309,3302,4525,4948"
1087,"1271,1575,4257"
1088,"118,3353,3896,3980,4278,4881"
1089,"3211,3289,3596,3673,3920,4031"
1090,"428,979,1978,2799,4482,4690"
1091,"101,926,3372,3763,3874,4913,4990"
1092,"161,896,1194,1618,3241,4278"
1093,"2694,3505,3598,4114,4959"
1094,"446,1260,2119,2204,2520,2927,3652,4264"
1095,"1078,4195"
1096,"483,678,943,2203,2446,2513,2561,2870,4620"
1097,"0,750,1197,3925,3938"
1098,"99,752,1540,2117,3069,3218,4098"
1099,"202,236,251,468,724,1962,2158,2384,3064,4650"
1100,"561,1116,2092,2294,2576,2717,3562,4470,4607"
1101,"595,597,2314,2444,2599,2900,4084,4976"
1102,"634,1316,1436,1661,2148,3642,4483"
1103,"31,3133,3141,3178,3690,4789"
1104,"875,2339,4153"
1105,"548,742,865,1293,1910,2019,3178,3594"
1106,"126,1031,1296,2034,2396,2625,2633,3145,4219,4862"
1107,"502,654,663,1604,4382,4386"
1108,"35,962,1841,1882,1900,3799,3859,3862,4673,4868"
1109,"228,508,700,2403,2807,3116,4211"
1110,"130,172,1291,2545,3653,3847,3931,4381"
1111,"92,718,991,1050,1417,1787,2587,3524,3654"
1112,"2690,3075,4106"
1113,"727,1542,1737,3467,4459,4899"
1114,"203,774,4241"
1115,"60,197,295,356,1443,1944,2002,2670,2987,4101"
1116,"261,922,1237,1288,2314,2560,2970,3344,4302"
1117,"2272,3543"
1118,"461,1573,1931,2523,3275"
1119,"1049,2650"
1120,"1650,2481,2567,3803,4418"
1121,"1408,2931,3813,4233"
1122,"1235,2524,4611"
1123,"309,788,895,1095,2491,3311,4049,4501"
1124,"131,1059,2268,2393,3041,3159,3241"
1125,"828,1157,2939"
1126,"255,1145,1896,2454,2575,2794,3222,4078,4422"
1127,"1566,2880,4027"
1128,"2831,3764,4421"
1129,"12,357,683,893,1507,2374,2830,4729"
1130,"1502,4791"
1131,"1636,3393,4389,4743,4927,4962"
1132,"315,799,827,1194,1955,1987,2638,3509,4701"
1133,"469,504,1974,2807,4747,4863"
1134,"535,1135,1459,2118,3423,4954,4963"
1135,"1052,1752,2007,2269,2270,3259"
1136,"857,1042,1507,1690,1881,3599,4548"
1137,"808,1117,1198,2285,2420,4827"
1138,"38,4863"
1139,"346,449,2855,4588"
1140,"1710,3749,4485"
1141,"938,3052,3548"
1142,"455,1476,1538,1539,2055,2414,3410,3533,3952"
1143,"237,357,424,1886"
1144,"131,656,931,1268,2206,3036,3459"
1145,"482,736,1661,4622"
1146,"237,448,467,1114,2451,2549,3524,3805,4606,4862"
1147,"1125,1313,1377,2024,2533,2818,4272,4850"
1148,"557,560,1234,1718,2372,3956"
1149,"1150,1160,1304,3173,3175,3510,3666,4183,4238,4867"
1150,"166,407,721,952,1274,2617,3366,4282"
1151,"3470,4815,4816"
1152,"100,720,1051,1966,2373,2762,2773,3099,3765,3999"
1153,"173,1662,1885,3205"
1154,"6,65,550,1880,2369,2536,3044,3586,4783"
1155,"20,276,1972,2539,3383,3733,4305,4510"
1156,"702,963,1198,1416,2936,2987,3173,3865,3902,4693"
1157,"51,122,990,3210"
1158,"1494,2560,2690,3518"
1159,"1817,3175,3230,3302,4210,4697"
1160,"203,1188,1262,1898,2519,3174,3230,3733,4159,4362"
1161,"315,579,1444,1450,2390,2981,4073,4564,4674,4962"
1162,"594,1000,1314,2076,2324,3173,3451,3504,3893,4870"
1163,"346,392,414,512,679,934,4355"
1164,"550,1132,2596,4165,4998"
1165,"852,1465,2932,3189,4543"
1166,"1420,1792,2218"
1167,"666,1775,1841,2654,3080,3146,4146"
1168,"269,334,452,1016,1227,1277,1375,2162,3140,3982"
1169,"77,728,1244,1326,1474,4938"
1170,"542,548,1112,2924,3780,4045,4695,4817"
1171,"986,1171,1593,2538,2549,3060,3315,3728,4869"
1172,"1351,1612,1802,2499,3429,3625,4236"
1173,"1403,2414,3948"
1174,"661,738"
1175,"32,275,538,1952,3167,4179"
1176,"626,665,912,999,1313,1683,1843,2326,2448"
1177,"187,892,1327,1337,1532,2600,3536,4583"
1178,"458,1264,3308,3921,4171,4444"
1179,"49,1178,1355,1539,2518,2958,3042,3545,3864,4110"
1180,"160,294,936,954,1089,1157,2114,3294"
1181,"212,3448"
1182,"91,333,585,630,642,1454,1736,3669,3934,4041"
1183,"1229,2390,3650,3930,4271"
1184,"137,669,1735,1875,3151,3271,3451,3535,4155,4729"
1185,"1288,1357,1597,1916,2245,3391"
1186,"406,664,830,851,917,2446,2982"
1187,"4727,4783"
1188,"119,796,2427,2746,3373,3423,4541,4800"
1189,"272,582,621,1047,1825,2531,2819,3837,3847"
1190,"1333,2064,2106,3463,4038,4636,4716"
1191,"437,479,1087,1427,2514,2945,2996,3569,3872,4175"
1192,"1875,1968,2577,3298,3396,3772,4082,4620"
1193,"214,221,1089,1120,3625,3635,3649,4055,4658,4684"
1194,"2203,2698"
1195,"67,133,1346,1354,3128,3568,4082"
1196,"1204,2247,2500,2850,3308,3380,4720"
1197,"295,1627,2034,3061,3823"
1198,"1447,2351,2711,4134"
1199,"355,756,2001,3280,3530,3597,4203,4885"
1200,"1659,3691"
1201,"434,608,1329,1508,1975,2756,3512,4346"
1202,"23,1068,2337"
1203,"480,4746"
1204,"489,1506,1604,2449,4768"
1205,"114,439,1741,1852,2285,2853,4136,4650,4729"
1206,"1308,4542,4592"
1207,"148,513,653,691,1196,2418,2468,3429,4637"
1208,"344,1257,3085"
1209,"198,1959,3273,3467,3506,3666,3689"
1210,"65,331,913,1713,1755,2763,3086,3221"
1211,"1296,2242,4352"
1212,"955,1073,3286,3602,4418"
1213,"686,1102,3542,4938"
1214,"94,110,139,291,532,1741,2203"
1215,"42,1383,1586,1753,2092,2309,3978,4893"
1216,"1427,3045,3756,4701"
1217,"734,2669,2954,3149,3613,3967"
1218,"693,3370"
1219,"144,1471,2978,3217,3691"
1220,"77,100,1233,1332,1953,2200,4480,4530,4806,4855"
1221,"1409,2386,2955,3083,3152,3714,3994,4860,4949"
1222,"939,3353,3489"
1223,"1052,2872,3485,3793,4763"
1224,"1631,1637,1855,4275,4449,4467,4830"
1225,"575,628,741,1050,1364,2167,3292,3600,4263"
1226,"22,145,1231,2511,4023"
1227,"96,1122,2164,3056,3762"
1228,"125,3162"
1229,"3199,4500"
1230,"406,748,925,1789,3229,3692,3775,3817,4411,4521"
1231,"129,490,1733,1968,2692,4020,4976"
1232,"521,2174,4195,4545"
1233,"1099,1113,3272,4334"
1234,"2446,2918,3188,3969,4485,4876,4963"
1235,"300,1612,3228,3308"
1236,"828,3436,4735"
1237,"1143,2124,2980,4198,4535"
1238,"858,1552,1733,1798,2937,3126,3326,3751,4723,4945"
1239,"1122,1578,1938,2337,2598,2851,3236,3495,4488,4552"
1240,"167,1590,4627"
1241,"44,1444,3347,3370,4905"
1242,"974,1335,1513,2125,3136,4099,4514"
1243,"464,919,1686,2611,3788,4216"
1244,"937,943,1039,1382,1796,3667,4489,4696"
1245,"236,1315,1881,3084,3454,3987,4138,4452"
1246,"350,768,1522,1721,2279,2538,2596,4004,4282,4689"
1247,"173,670,2805,3985"
1248,"435,485,712,1132,1333,1585,3086,3388,4699,4827"
1249,"330,751,1200,1420,1598,4087,4174,4686,4878"
1250,"276,612,681,1514,1815,2021,2831,3010,4073,4104"
1251,"360,1521,2155,3020,4009,4227"
1252,"116,561,1227,1239,2275,3372,3748,3822,3853"
1253,"1119,1465,2012,2872"
1254,"1966,3724,4034"
1255,"738,1148,1209,1723,2109,2300,2909,3416"
1256,"2546,2738"
1257,"230,481,1651,2452,3365,3605,3907,4525,4544,4773"
1258,"150,540,2400,2497,3065,3950"
1259,"206,399,992,1275,3054,4020,4806"
1260,"1085,2030"
1261,"305,1325,4467"
1262,"207,347,1560,1667,3309,3509"
1263,"843,1235,2639,2650,2754,3530,3895,4146,4372"
1264,"1417,3272,3339,3634,3756,4726"
1265,"108,1230,2788,3253,3760,4743"
1266,"183,362,637,955,1342,1847,2213,2981,3586,3888"
1267,"786,2267,2825,3198,4534"
1268,"280,425,800,898,1450,1945,2189,2454,4578"
1269,"208,715,1964,3477,4875"
1270,"1498,3411"
1271,"1405,2386,2998"
1272,"232,1355,2563,3203,3429,3646,4183,4932"
1273,"500,1177,1189,2242,2782,2871,4509,4819"
1274,"1164,1610,1758,1907,2301,2665,4107,4112,4430"
1275,"2210,4210"
1276,"1272,2428,2705"
1277,"827,2392,2819,3110"
1278,"1502,1700,2269"
1279,"1332,2070,2726,2967,3046,3081"
1280,"72,544,1270,1353,1835,2346,2920,3626"
1281,"317,4220"
1282,"231,1001,1814"
1283,"1478,1738,3319,3788"
1284,"906,3103,3830,4306,4671"
1285,"1139,4544"
1286,"189,2283,2588,4231"
1287,"237,878,1110,1848,1854,2481,3064,3615,4693,4938"
1288,"800,878,2480,2671,2982,3583,4011"
1289,"231,1417,1800,2189,2376,3246,3806,4525,4965"
1290,"669,1423,2440"
1291,"80,85,106,1549,4493,4599,4797"
1292,"267,1206,1536,2912,3417"
1293,"681,1235,1842,2277,3646,4014,4380"
1294,"623,1127,1575,1653,3083"
1295,"584,2202,4208"
1296,"1857,2677"
1297,"1218,1678,2926,3087,4048,4210,4688,4695,4738"
1298,"217,654,907,2439,3329,4612"
1299,"2448,2650,3002,3970"
1300,"642,744,1176,1689,2692,3236,3924"
1301,"1048,1482"
1302,"219,858,1051,2004,2018,2735,4749"
1303,"503,1099,1781,2211,2554,2767,3423,3666,3669"
1304,"1044,2220,2556,3319,3446"
1305,"2632,2675,3355,3487,3910,3950,4620,4850"
1306,"376,783,1356,2234,2600,2649,2983,3139,4463,4791"
1307,"2017,4612"
1308,"1016,1838,2663"
1309,"795,1391,1826,1877"
1310,"23,42,1023,1407,2497,4195,4219,4393,4630"
1311,"441,2430,2591,3013,3189,3604,3924"
1312,"705,2441,2481,2507,2781,3082,3712,3742"
1313,"3819,4578"
1314,"889,1086,1119,1758"
1315,"1577,2538,3145,4531"
1316,"8,231,2031,2593,2770,2943,3051,3539,3747,4056"
1317,"1133,1318,1418,2601,2883,2987,3716,4537,4547"
1318,"698,782,1426,1522,3680,4072,4329,4476"
1319,"412,718,1116,2811,3022,3039,3961,4567"
1320,"1125,2478,4511,4813"
1321,"1332,3570"
1322,"1447,2032,4011,4045,4078,4350,4588,4963"
1323,"2244,3156,3411"
1324,"226,649,1983,2242,4444"
1325,"2169,3086,3998"
1326,"482,1293,1509,1561,2165,2191,2680,3623,4083,4519"
