net_id,modules
659,"1212,2309,3551,3653,4453,4768"
660,"243,4518,4530"
661,"2655,4087"
662,"388,717,1851,2297,2308,3063,4157,4270,4275,4452"
663,"965,3998"
664,"1384,1468,2646,4729,4917"
665,"32,1392,1607,1908,2892,3023,3098,3581,4292"
666,"502,561,785,1083,1313,1405,1717,2019,2909,4551"
667,"357,2742"
668,"67,351,1000,2570,2899,3730,4098,4354,4520"
669,"1816,3554,3566,3587,4163"
670,"1151,1496,2653,3906,4318,4343,4498"
671,"1432,2410,3468,3559,4087"
672,"57,174,828,1272,3304,3700,3823,4988"
673,"540,1086,1256,3997"
674,"181,648,836,886,1979,2463,3825,3848,4648,4728"
675,"877,1686,1939,2037,3552,3775,4297,4632,4766,4994"
676,"1593,1866,1906,2215,3078,3098,3504"
677,"476,993,1226,1314,3916,4305,4749"
678,"922,2553,3703,3897,3943"
679,"617,1214,2218,3115,3141,4262"
680,"462,597,2014,2532,2600,3399,4570,4734,4976"
681,"1942,3229,3632,4392"
682,"866,1397,1845,1912,1928,2288,3560"
683,"2406,3197"
684,"1304,2429,2497,2542,2609,4450,4464"
685,"558,904,2127,3169,3230,3312,3424,3940"
686,"242,782,1424,1695,3335"
687,"103,354,1587,2269,2578,3468,4944"
688,"335,1324,2485,3444,4715,4880"
689,"797,2264,2966,3265"
690,"541,4765,4923"
691,"1635,1847,3276"
692,"2287,2607,2992,4794"
693,"189,239,633,967,1063,1547,1898,2415"
694,"200,904,1663,3464,4110,4980"
695,"877,1053,1364,2338,2769,4233,4296,4313,4553,4802"
696,"1459,3207,4388,4539"
697,"64,469,914,1073,1104,1723,4011,4265,4672"
698,"1024,1467,3533"
699,"604,1678,1912,2513,3011,3555,4332,4381,4683,4875"
700,"46,553,765,2396,2740,3980,4894"
701,"1507,1587,2000,2687,2884,3179"
702,"1414,2554,2560,2892"
703,"36,736,2173,2283,2974,3302,3964,4441"
704,"324,479,1448,1873,2139,2571,2813,3643,4638,4921"
705,"292,719,1133,2321,4259"
706,"1634,1681,2003,2062,2707,3084,4615"
707,"434,4816"
708,"1291,1576,2477,3318,4023"
709,"242,1320,3144,3538,3590,3937,4292,4590,4789,4971"
710,"1666,3703,4702"
711,"6,267,412,477,1061,1460,1499,2634,3910,4588"
712,"140,1629,2076,2657,3495,3834"
713,"237,1116,1543,2006,2849,3868,4184"
714,"183,867,1504,1691,2989,4298,4626,4720,4888,4927"
715,"866,2139,2836,2867,2878,3677,4737,4775"
716,"57,1881,2009,4951"
717,"2053,2943,3681"
718,"68,4633"
719,"80,3067"
720,"527,2533,2716,3009,3891,4914"
721,"326,447,1674,4394,4725"
722,"1262,1745,2397,2487,3930,3937,4513,4536"
723,"659,1409,3673,4722"
724,"270,789,2280,2849,2881,3514,3826,3997,4681"
725,"513,1579,1753,2049,2335,3308,3486,3579,4659"
726,"442,519,1129,1610,4809"
727,"1227,4566"
728,"511,3571"
729,"23,36,180,359,572,1515,1822,2309,3859,4574"
730,"550,2569,3885,4724"
731,"228,648,666,964,1035,1465,1599,3021,3053,4229"
732,"2288,4592"
733,"173,1250,4271"
734,"344,560,796,2693,3267,4235,4780"
735,"1610,1780,2756,4610"
736,"2389,3974,4595,4685"
737,"229,290,476,794"
738,"1532,2726,3365"
739,"680,1434,1450,2015,2054,2681,4125,4603,4904"
740,"315,1868,2152,2727,3084,3435,4026"
741,"1221,2545,2962,3510,3764,4300,4369,4449"
742,"719,1710,1845,4542"
743,"323,1897,3183"
744,"933,1705"
745,"116,899,2554,2592,3574,4642"
746,"672,1459,3870,4498,4583,4750"
747,"963,1036,1394,2821,3458,3539,4947"
748,"6,123,847,1173,1420,1597,2569,4096,4335,4692"
749,"98,912,2902,3770,4293,4719"
750,"1378,2437,2792,3057,3197,3232,3661,4441,4501"
751,"899,1559"
752,"254,526,578,700,2547,2708,3628,4562,4678,4759"
753,"83,636,3736,3869,4862"
754,"292,611,1371,2334,2442,3465,3986,4005,4431"
755,"2055,2532,3475,4183"
756,"103,540,1351,2446,4060,4828"
757,"3693,4328,4353"
758,"1079,2130,4112,4997"
759,"251,1828,3838,4115"
760,"316,471,910,1821,1959,2631,3062"
761,"1020,1312,3736"
762,"135,464,1260,1573,1872,1990,2682,2732,4946"
763,"134,651,762,911,1482,1904,2758,3695"
764,"3582,4112,4303"
765,"836,2029,2919,3716"
766,"566,1064,2040,2689,2895,3113,4575,4942"
767,"693,1199,3138,3498,3985,4834"
768,"940,2549,3742,3972,4051,4440,4719"
769,"631,769,2045,2304,2912,3581,3728,4266,4771"
770,"888,2119,4046,4728"
771,"968,989,1300,2260,3215,3358,3813,4014,4734"
772,"225,1070,1116,1215,1460,2454,2925,3340,3767,4499"
773,"508,853,1356,1456,1468,2063,2766,3195,4616,4983"
774,"1769,4495"
775,"1286,1412,1690,1836,2882,3655,4062"
776,"116,527,800,973,1092,1789,2560,4384,4870"
777,"1702,1836,2405,2429,2588,3108,3914,4341,4717"
778,"534,2488,3628,3876,4562"
779,"2940,3258,4114"
780,"156,1183,1223,1364,1844,3432"
781,"739,769,1533,3890,4145,4577,4773"
782,"1927,3902,4453"
783,"329,2975"
784,"735,802,808,2273,2436"
785,"608,984,1198,1682,2952,3080,3286,4883"
786,"671,1003,2159,3381"
787,"728,1717"
788,"130,2477,3826"
789,"938,1831,3661,4266"
790,"310,694,1510,3840,4629,4968"
791,"3991,4662"
792,"958,1582,2425,2698,4118"
793,"62,355,2222,2299,2354,4128,4452,4885"
794,"72,213,1460,1920,2047,2124,3322"
795,"979,1104,2895,2896,3398,3933,4598"
796,"4,1159,1679,1916,2149,2541,3175,3231,3750,4776"
797,"1667,4695"
798,"635,1001,3406"
799,"330,1660,1992,2271,2388,2572,3677"
800,"188,1045,2242,3673,4068"
801,"678,3255"
802,"53,155,1094,2002,3614,3721,3774,4370,4606"
803,"2897,3517,3706"
804,"783,3746"
805,"1749,4473"
806,"384,1314,3927,3936,4511"
807,"430,1492,1986,2078,2895,3862,4002,4228"
808,"1429,1452,2362,3860,4061"
809,"2840,4286"
810,"41,1047,1583,1980,3201,3204,3339,3366"
811,"680,2842,4648"
812,"949,1190,2482"
813,"2,1001,3027"
814,"1292,1509,1856,2085,2957,4080"
815,"1405,1501,3746,3821,3929,4899"
816,"116,174,1335,1545,1901,2561,2739,2835,4372,4569"
817,"595,1880,2059,3653,4236"
818,"1271,1616,2069,2382,2398,2682,3673,4272,4600"
819,"490,2579,3432,3937,4543"
820,"433,567,1154,1168,2414,3742"
821,"43,2991,3742"
822,"650,1970,2083,2319,2580,2641,3191"
823,"107,710,734,1504,2687,3168,3451,3966,4469"
824,"1394,3472,4579"
825,"128,497,1111,1230,1979,2809"
826,"543,1023,1637,3257,3534,4155,4522"
827,"1498,2826,2838,4549,4649"
828,"646,1570,4779"
829,"454,708,2335,2647,3036,3730,4069,4132,4699,4758"
830,"335,1803,2012,2327,2493,2975,3423,3545,4425"
831,"1593,1632,2663,2983,3417,3457,4244,4309,4987"
832,"162,185,419,1179,1488,3293,3395,4102,4525"
833,"168,550,719,1217,1333,4019,4307"
834,"84,141,638,1414,1930,3335,3632,4822,4929"
835,"1606,2136,3960,4117"
836,"132,776,892,1025,1042,2680,2971,3035,3475,4061"
837,"532,625,1013,1580,1722,2728,2795,3694,4491,4532"
838,"2288,3135,3427,3660"
839,"1764,4629"
840,"1132,2082"
841,"662,1081,1981,2338,2389,3830,4072"
842,"34,830,2184,3594"
843,"1399,1409,1598,1649,2771,4691"
844,"1146,1398,1596,2476,4206"
845,"1098,1299,2743,3383,3518"
846,"1364,1834,2304,2451,2712,3251,3671,3865"
847,"200,1608,2485,2752,3292,4840"
848,"217,723,1129,1426,1930,2459,3079,3609,3921,4393"
849,"71,139,1323,2615,3462"
850,"60,812,2388,2590,3529"
851,"336,3653,4889"
852,"419,916,1331,1489,1655,2560,3033,3117,3645,4773"
853,"10,1768,2606,2651,3644,4591,4807,4819"
854,"193,1211,1549,2397,2827,2891,4565,4594,4765,4918"
855,"1483,1943,2838,3100,3622"
856,"379,638,1209,1890,2528,2766,4238,4324,4566,4690"
857,"215,1506,1564,3386,3998,4302"
858,"2980,3989,4478"
859,"106,1044,4846"
860,"67,427,3850,4998"
861,"2866,4761"
862,"167,1220,1366,1477,2618,2713,3308,3881,4826"
863,"986,1035,1241,1416,2746,3893,4063,4065,4333"
864,"178,1167,2325,3438"
865,"310,891,1396,1428,1489,3170,3462,3892,4020,4878"
866,"2536,4089"
867,"1046,1692,2055,2286,2566,3521,4669"
868,"243,424,2146,2504,2953,3420,4243,4358,4750"
869,"644,1452,3244,3858,4114"
870,"1817,4322,4849"
871,"103,978,1236,3974,4007,4170,4172,4829,4856"
872,"79,180,868,2822,3023,3603,4335,4415,4470,4885"
873,"197,1259,1516,2317,2655,2737,4119,4763"
874,"875,3863"
875,"2662,3333,3478,3991,4224"
876,"696,988,1125,1244,2284,4627,4753,4941"
877,"225,355,458,3949,4407,4442"
878,"1072,2173"
879,"249,254,3072,3377,4955"
880,"1,281,1321,1731,1877,2757,3799,4485,4774,4777"
881,"195,644,692,702,3111,4710"
882,"2237,2572,3781"
883,"315,2560,3458"
884,"704,891,3415,3441,3850"
885,"695,1733,3121,3222"
886,"86,1023,1201,1347,2765,3605,4533"
887,"148,328,1000,1385,1743,1870,2293,3164,4103,4410"
888,"144,3893"
889,"3319,3476"
890,"313,885,917,4078,4105,4608,4899"
891,"3061,4158,4882"
892,"1765,1985,3002,3178,3957,4479"
893,"1601,3371,3458,3692,3927,3975,4001,4198,4295"
894,"2177,2372,3085,4259,4840"
895,"1379,2884,3288,3809,4033,4807,4867"
896,"449,1171,1228,2246,2274,3521,3872,4235"
897,"494,1847,3019,3342,3689,3694,3752,4418,4727"
898,"2315,4726"
899,"149,3901,4103,4213"
900,"259,428,2280,2796,2854,2865,3591,4214,4276,4897"
901,"849,1370,2822,3037,3460"
902,"1010,1620,4397,4476"
903,"1693,3368,4248,4570"
904,"1120,1526,2346,2807"
905,"278,453,894,1684,2676,2681,3334"
906,"2476,2516"
907,"974,2212,3191,3639,3961"
908,"421,1750,2340,2525,3066,3238,4972"
909,"530,844,995,1292,1444,2913,3725,4940"
910,"679,2107,3741,4317"
911,"256,1083,1184,2091,2231,3173,3996,4488,4797,4895"
912,"58,167,217,1929,2178,3278,4237,4347"
913,"1513,3581"
914,"1087,1808,2173,3701,4472,4523,4530,4971"
915,"60,214,222,2571,3948,4258,4519"
916,"4061,4692"
917,"1973,2040,2054,3170,3896,4814"
918,"912,1374,3475,4688"
919,"462,960,3476,4265,4299,4564"
920,"98,447,2784"
921,"188,642,1355,1855,2717,3982,4204,4385,4884"
922,"1498,1587,2803,2905,3344"
923,"170,365,2853,3231,3547,4629"
924,"1022,3538,3688"
925,"113,208,316,1049,2635"
926,"270,511,566,1288,1585,3037,4772"
927,"1273,1361,2240,3101,3106,3491,4092,4283,4567"
928,"282,421,488,1840,2189,2706,2773"
929,"703,2104,2357,2554,2772,2891,3497,3610,3948,4341"
930,"3442,3784,3796,3842,3954,4870,4880"
931,"3882,4136,4644"
932,"104,1341,1826,2337,2777,3108,4567,4629,4688,4853"
933,"282,800,1862,2493,2633,2960,3636,4270"
934,"253,1969,2092,2971,3257,3568,3600,3682,4168,4505"
935,"131,260,788,1214,2035,2422,3200,3870,4051"
936,"133,524,879,1458,2479,2480,2543,2727,3399,3550"
937,"1047,1725,1823,3315,3790,4275,4314"
938,"685,1673"
939,"250,781,2427,3655,3676,3738,4853"
940,"313,468,2107,2744,2871,3481,3914"
941,"134,381,1580,4446"
942,"916,2032,3183,4122,4632"
943,"2092,3241,3739,4692,4906"
944,"1462,1561,2348,3842,3918,4244,4462"
945,"1900,2982"
946,"83,3293,3535,3882,4444"
947,"311,644,714,1708,2225,3628,4184"
948,"16,813,969,4422,4572,4575"
949,"98,428,913,1107,1782,1856,4456,4944"
950,"2409,3787,4468"
951,"1525,1908,2450,3436,3886,4321"
952,"1530,2359,3307,3507,3566,3747,3764,3914,4568,4604"
953,"640,836,1569,2728,3018,3768,4054,4366,4392,4802"
954,"738,2094,3727,4483"
955,"249,1395,2563,4359,4649"
956,"169,2364,3167,4497"
957,"3679,4278"
958,"264,730,1163,2277,2773,2803,2996,3038,4329"
959,"1151,2855,4018"
960,"1392,2329,2924,3228,3391,3605,4618"
961,"191,510,811,974,1363,2342,2546,2938"
962,"713,2591,2606,3129,3289,4002"
963,"2424,2980,3545,4774"
964,"2699,2744,2840,3049"
965,"358,1468,1878,2244,2246,2510,2678,2805,3328"
966,"1311,3461,4033,4314,4938"
967,"1971,2911,4729,4968"
968,"1003,1105,1960,2880,3289,3592,4457,4713"
969,"716,1844"
970,"983,1469,1532,3372,3376,3594,3698,3944,3978,4797"
971,"39,427,1509,2746,2966,2973,3341,3564,4649"
972,"527,847,1291,1911,2788,3725,4136,4231"
973,"650,825,1063,2252,3454,4154"
974,"1927,2624,3677,3826,4793"
975,"1826,2710"
976,"306,402,714,1529,2379,2416,3090,4009,4848,4963"
977,"2992,3333,3753,4452,4454"
978,"933,1698,2402,2623,4850,4907"
979,"1249,1872,2204,2780"
980,"1222,2523,3228,3557,3806,3956,4909"
981,"1121,1843,2111"
982,"1659,3194,3214,3767,3786,3876"
983,"894,1358,1474,3182,4782"
984,"112,435,1323,2249,2306,2762,2934,4979"
985,"286,1456,2707,3098,3642,4770"
986,"134,1167,1293,2377,3533,4490"
987,"277,1401,2266,2294,2909,3393,3482"
988,"157,168,1060,2217,3342,3634"
989,"1146,2426,2647,3839,4198"
990,"1127,1154,3981"
991,"1788,2374,2853,3858,4776,4782"
992,"143,250,561,1220,2045,2620,3023,3089,4359,4775"
993,"1048,1611"
994,"256,1490,4061,4451"
995,"663,736,1041,1227,2526,4035,4302"
996,"2028,3679"
997,"4298,4388"
998,"2688,3540"
999,"303,2729,3306,3555,3580"
1000,"441,4300"
1001,"2219,4478"
1002,"276,1411,2056,2753,2879,3011,4128,4471,4573"
1003,"6,1332,1480,1760"
1004,"1092,2353,4179,4265"
1005,"452,1791,2811,3162"
1006,"96,333,2808,3830"
1007,"925,1853,2699,3096"
1008,"824,2010,3183,3308,4667"
1009,"22,167,580,1466,2877,3389,3413,4060"
1010,"25,605,2289,4426,4571,4921"
1011,"370,810,3015,3462"
1012,"49,2030,2513,2701,3822,3887"
1013,"444,1297,1651,1925,2091,2202,3011,3421,3828,4724"
1014,"652,1055,1105,1459,2690,2961,3944,4935"
1015,"199,466,1988,3886,4419"
1016,"135,1012,1360,4938"
1017,"1896,2021,3070,3833,4299,4992"
1018,"1000,2321,3387,4835"
1019,"920,1533"
1020,"333,1018,1035,1506,2819,4454"
1021,"1475,2453,3126"
1022,"1257,1500,1650,2668,2979,3321,3739,4629,4650,4705"
1023,"455,842,1449,3059,3523,3785,3860,4376,4468,4688"
1024,"1055,1516,2111,2369,2936,3062,3101,4556,4670"
1025,"96,421,611,889,1881,2339,2359,3077,3180"
1026,"2430,3227,3545,3780,4465"
1027,"803,1027,1132,1554,1557,2351,3681,4153,4657"
1028,"1291,1884,3714"
1029,"175,1401,2245,2452,3249,3877,3891,3910"
1030,"453,2254,2981"
1031,"1773,2832,3235,4397"
1032,"2327,4937"
1033,"2142,2171,4209"
1034,"3864,4837"
1035,"125,2436,2966,4783"
1036,"676,1109,1935"
1037,"384,816,941,1854,2318,2820,2936,3209,3225"
1038,"2494,4014"
1039,"160,642,1684,2734,3649,3751,4120,4753"
1040,"1892,2702,2713,2730,3044,4072,4643,4979"
1041,"66,109,851,997,3930"
1042,"590,1471,1538,1557,3986"
1043,"1380,1458,3399,4742"
1044,"287,791,2049,2419,3213,3290,3652"
1045,"630,693,3856,4246,4863"
1046,"1496,4820"
1047,"83,266,326,1301,2433,2696,2699,3871"
1048,"436,594,1843,3026,3568,3678,4834"
1049,"1351,2914,4538,4763"
1050,"821,1731,2179,2312,3048,3562,3727,4624,4877,4915"
1051,"367,570,796,1001,2986,3443,3795,4347,4601"
1052,"273,277,771,838,1005,2022,3951,4424"
1053,"2614,4154"
1054,"372,693,1624,1986,2730,2952,3089,3395,3464,3550"
1055,"981,1226,1410,1829,1856,2242,3472,3545,4072,4884"
1056,"331,701,1626,2158,2193,3448,3534,3588,4571"
1057,"190,2752,2833,3172,3386,4225,4978"
1058,"1562,1662,2246,3292"
1059,"1141,1485,1848,2723,3614,3810,4010,4234,4802"
1060,"372,566,1146,1306,2332,4565,4967"
1061,"121,618,2071"
1062,"46,578,1484,1676,1724,3502,4092,4724"
1063,"178,1329,1705,2261,3305,3307,3386,3670,3784,3797"
1064,"694,862,1767,2804,4423,4640,4951"
1065,"339,477,1585,1623,1666,1893,2237,3704,4166,4540"
1066,"2203,4336"
1067,"343,646,1657,2373,3671,3965,4205,4809"
1068,"313,436,561,1403,1464,1637,3519,4281,4711"
1069,"285,1888,2327,2369,2644,3697,3917,4071,4470"
1070,"618,906,1921,2136,2709,3184,3417,3863,4686"
1071,"497,765,1150,3595,3836"
1072,"1662,1844,2694,2849,4470"
1073,"204,966,1479,1590,1733,2363,2736,3296,3549,4850"
1074,"46,1124,2271,2315,2486,3521,3571,4071,4233,4433"
1075,"60,287,475,977,1015,1431,2089,3820"
1076,"371,570,1546,2404,2908,3208,3451"
1077,"423,825,1005,2716,2911,3536,3658,3935,4155"
1078,"245,1937,2149,2944,2957,4337,4606"
1079,"175,372,1206,2547,3002"
1080,"948,1354,1734,2021,2035,2173,2926,4855"
1081,"106,385,413,665,4681"
1082,"604,1605,2837,3339"
1083,"46,898,2109,2160,3175,3601"
1084,"244,584,662,1633,1734,1950,2419,3120,4763"
1085,"374,1742,2152,2158,2455,3303,3328,4730,4838"
1086,"358,658,2744,3693"
1087,"661,4548"
1088,"82,149,738,1149,1541,2414,3824,4286"
1089,"131,344,1062,2194,2573,3997"
1090,"839,1309,1640,1915,2529,2991,3539,4222,4326"
1091,"266,291,469,1235,2585,2661,3532,3701,4486"
1092,"3,4382"
1093,"356,970,1647,2380,2507,3264"
1094,"556,1821,2015,2390,2710,3132,3248,3447,4628,4879"
1095,"729,832,888,2054,2403,2664,3659,3718"
1096,"486,529,637,869,1503,1718,1732,1760,2293,3533"
1097,"1729,2689,3306,3535,3860,4390,4785"
1098,"3404,4015"
1099,"1418,2075,2607,4191"
1100,"1801,3158"
1101,"940,3765,3940,4273,4550"
1102,"1712,2453"
1103,"614,1804,2873,4851,4884"
1104,"188,755,1596,1758,2978,3075,3231,3545"
1105,"3211,4495"
1106,"2322,2578,2788,3396,3774,4227,4424,4846"
1107,"501,1716,2214,2494,2685,3257"
1108,"116,536,1833,2443,4780"
1109,"927,4142"
1110,"570,708,1063,1529,1896,3667,4840"
1111,"169,332,783,833,1412,1953,3279,3387,4149"
1112,"2568,2818"
1113,"454,970,2170,2268,3587,3649,3748,4848"
1114,"1523,2220,4256,4303"
1115,"989,3612,3828"
1116,"1976,2150,2506,3763,4058,4985"
1117,"415,471,845,891,979,1384,2048,2585,2861,3073"
1118,"163,2170"
1119,"1395,1652,1698,2290,3725,4092"
1120,"142,4652"
1121,"1038,1678,2384,2609,3877"
1122,"2200,3582,4052"
1123,"625,2267,3043,4135"
1124,"2569,2846,3538,4269"
1125,"779,934,2600,2912,2935,2984,3383,4719"
1126,"503,1172,2982,3005,3160,4128"
1127,"2058,4277"
1128,"1572,2267,2308"
1129,"40,515,1880,3101,3362,3821,4425,4842"
1130,"560,2084,3795"
1131,"12,240,340,552,1205,2357,3656"
1132,"1071,2580,3191,3818,3898,4237,4603,4736"
1133,"31,1295,1647,3026"
1134,"840,2699,3891,4278,4737,4779"
1135,"1183,1529,2152,3749"
1136,"1376,2035,2577,4614,4732,4751,4969"
1137,"686,814,1450,1757,2776,3011,3373,3518,4504,4666"
1138,"361,481,1362,4646"
1139,"1009,1429,3955"
1140,"130,679,1664,2675,2780,3108,3263,3469,4868"
1141,"2141,2295,3673"
1142,"73,349,616,780,1261,1273,1329,2066,2172"
1143,"133,249,1456,2011,2252,3286,3487,4168"
1144,"1688,1986,2265,3557"
1145,"2139,2238,2354,2958,3534,3570,4287"
1146,"21,1458,2571,3056,3167"
1147,"266,1261,1289,1377,2402,4136,4527"
1148,"191,254,833,1696,1805,2001,2983,3552,4227"
1149,"62,145,175,1397,2796,3314,3701,4317"
1150,"518,979,1467,1712,2021,2122,4404,4542,4907"
1151,"173,644,2338,2652,3829,4973"
1152,"631,902,4427"
1153,"247,620,2785,3592,4092"
1154,"691,2471,3887"
1155,"1088,1161,1286,3536,3735"
1156,"562,1239,1913,2718,3659,4718,4924"
1157,"369,570,3018"
1158,"14,1167,1211,1293,1551,1799,2492"
1159,"1673,1954,1956,2870,3788,3989,4000,4279"
1160,"1999,3213,3376,4365,4379"
1161,"3295,3609"
1162,"596,1567,4442,4570"
1163,"909,2175"
1164,"470,801,1360,1400,3216,4048"
1165,"173,215,1541,1704"
1166,"1903,4181,4349,4364"
1167,"642,1451,2044,2520,2644,2688,2720,3839,4054,4956"
1168,"375,629,949,1221,1271,1732,3306,3824,3945,4317"
1169,"348,459,1625,2671,2964,2981,4497,4719"
1170,"557,1242,1602,1737,2265,2290,3295,4313,4542,4957"
1171,"801,934,1105,1320,4044,4097,4200"
1172,"163,614,835,1178,2218,2620,4159,4565"
1173,"215,652,872,1036,1379,2324,3562,3606,4798,4799"
1174,"201,2646,2735,4565"
1175,"855,4445,4855"
1176,"2862,3602"
1177,"281,1941,3414,3907"
1178,"1375,1756,3258,4857"
1179,"270,653,1785,3282,3879"
1180,"1,137,143,884,1587,1874,1916,3386,3792"
1181,"2626,2753,2808,3117,4908"
1182,"503,538,1156,1974,2060,3782,3839,4694"
1183,"1605,1936"
1184,"1909,2251,4305,4669"
1185,"155,530,701,1197,1527,2649,4187,4817"
1186,"2150,2903,3252,4447"
1187,"403,615,1134,1712,2181,2409,2877,3278,4992"
1188,"617,837,1063,1198,1511,2738,3140,3936,4255"
1189,"1465,3880,3999,4098"
1190,"1825,2430,2964,2970,3125,3538"
1191,"1448,2189,3055,3424,3849,4535"
1192,"2198,3329,3603"
1193,"703,4593"
1194,"505,1309,3834"
1195,"1373,3273"
1196,"14,223,1097,1518,1826,2107,2436,2567,4229"
1197,"223,557,1331,1495,2992,3219,3635,4096,4469"
1198,"2260,3532"
1199,"1164,1246,1544"
1200,"471,557"
1201,"870,920,2549,3762,4901"
1202,"1099,1311,1863,2402,2710,3150,3831,4134,4401"
1203,"498,2009,2017,2472,3429"
1204,"761,1023,1217,2699,3629,3635,3919"
1205,"99,1495,3391,3410,4451"
1206,"2835,2911,3113,3181,3211,3228,4122,4413,4601,4829"
1207,"14,78,2321,3726"
1208,"1087,2265,2426"
1209,"754,896,1175,2219,3520,4956"
1210,"143,3170"
1211,"472,1015,1085,1089,1600,3214,3296,3423"
1212,"192,281,1102,2253,2664,3052,3397,3584,3925"
1213,"114,3430,4509"
1214,"1782,1925"
1215,"323,568,1041,2482,2517,3577,3846,3885,3961,4708"
1216,"1359,1467"
1217,"922,1034,1188,2017,3551,3787,4139,4152,4414"
1218,"896,1365,1410,1513,2622,2661,3307,4475"
1219,"2754,3850,4241,4975"
1220,"217,319,666,911,1153,2016,2387,3391,3785,4673"
1221,"1520,1649,2512,2556,4472"
1222,"26,805,2026,3293,3963,4728"
1223,"517,660,816,1123,1420,2093,3177,4255,4290,4510"
1224,"237,1288,1776,1992,2068,3661,4402,4634"
1225,"346,1491,2783,3146,3692,3735,4627"
1226,"292,969,1180,2107,2474,3824,4517,4872"
1227,"1574,2285,2943,2971,4034,4077,4444,4578,4676"
1228,"102,722,1239,1951,2555,3241,4422,4702"
1229,"724,880,2853,4933,4970"
1230,"207,1281,1686,1976,2574,3125,3775,4203,4603,4852"
1231,"1070,2223,3025,4604,4644,4749"
1232,"919,1304,1374,2204,2311,3023,3369,4024,4399"
1233,"3587,4937"
1234,"762,1202,1598,1860,2098,2305,2757,3378"
1235,"25,3072,3258"
1236,"375,558,2476,2657,3649,3711,3946,4213,4414,4920"
1237,"150,461,1561,2139,2290,2764,2970,3741,3812,4173"
1238,"33,1165,1408,3385,3747"
1239,"588,731,767,1075,3000,3365,3756"
1240,"223,1629,2410,2492,2819,3428,3846,4686"
1241,"771,1255,2122,2880,4873"
1242,"2930,3405,3863"
1243,"418,817,834,1115,1441,1676,2615,2699,3158"
1244,"753,830,1711,1754,2794"
1245,"317,957,3785,4339,4722,4792"
1246,"549,1350,1503,2822"
1247,"315,469,2014,2216,3214,3556,3707,4055,4312,4614"
1248,"25,527,1038,1204,1995,2656,3898"
1249,"987,4540"
1250,"704,1799,1800,2260,2838,4395,4843,4921"
1251,"1271,2079,2360,2423,2711,4170,4856"
1252,"225,997,3290,3814,3884,4298"
1253,"695,2686"
1254,"296,300,1770,2513,4185,4618,4767,4822"
1255,"793,1155,1583,1606,1631,2505,3366"
1256,"1724,1989,3997"
1257,"733,2057,2383,3607,4531"
1258,"219,598,623,831,936,3445,4139,4329,4505,4951"
1259,"339,441,866,1085,1288,2189,2706,3085"
1260,"274,1417,1603,1709,3045,3107,3346"
1261,"179,392,428,678,2209,2410,2813,3317,4676"
1262,"153,1460,2415,2529,3819,3914,4317"
1263,"1347,1895,1899,2892,3289,4318"
1264,"107,264,1144,2492,2643"
1265,"782,1136,2950,3706"
1266,"541,911,1089,1255,1378,2356,2524,4099"
1267,"346,485,790,1867,1877,3092,3761,4654,4793"
1268,"535,729,2193,3002,4330,4802"
1269,"608,1343,1529,1900,1981,2088,2261,2496,4352"
1270,"1894,3010,3218,3813,4123,4682"
1271,"736,737,2003,2385,2609,3838,4583,4817"
1272,"352,4136,4723,4727,4743"
1273,"910,1901,2330,3073,3167,3400,4174,4627,4633"
1274,"874,988,1904,2733,3328,3532,3666,3886,3933"
1275,"916,1088,4206"
1276,"485,1032,1693,2096,2289,2492,2710,2900"
1277,"286,1053,1220,3824,3914,4132,4761"
1278,"274,634,720,903,2453,2760,3001,3843,4228,4456"
1279,"1873,1902,2777,4932"
1280,"356,1076,2110,3734,3934,3940,4110"
1281,"105,200,327,1753,2349,3223,3363,4178"
1282,"1673,2593,2597,2640,2676,3358,3745,4016"
1283,"248,712,1166,1519,2233,2394,2655,4629,4797"
1284,"1152,1504,1756,2036,2391,2792,3770,3863,4236"
1285,"2948,3215,4994"
1286,"90,1234,1803,2397,2695,3226,4434,4536"
1287,"1459,1612,1869,1982,2056,2244,2855,4065,4737"
1288,"1343,2216"
1289,"488,1257,1768,1939,2462,4606"
1290,"895,1367,1551,1737,1780,2890"
1291,"700,880,936,1476,2252,3508,4645"
1292,"3468,4976"
1293,"741,792,4097,4598"
1294,"153,998,1571,2623,2653,2683,3577,4310,4804,4811"
1295,"806,1927,1940,1988,2383,2578,4007,4443,4630"
1296,"606,1114,2632,4424"
1297,"1474,2201,3323,4657,4780"
1298,"2033,2949"
1299,"492,1356,1774,2315,2675,4301,4709"
1300,"344,773,1143,1258,2643,2685,3175,3538"
1301,"3723,4557"
1302,"125,3348"
1303,"1432,2979,3107,3326,3369,3618,4706"
1304,"1160,1597,2141,2298,2507,3130,3553,4040,4674,4852"
1305,"961,2318,2898,3403,3906,4449"
1306,"197,1154,2224,4019,4440"
1307,"568,2007,2621,2911,4705,4987"
1308,"65,91,380,1442,1544,2263,3607,4016,4224,4389"
1309,"388,2100,2481,2541,2670,4142,4700"
1310,"58,1434,1700,2277,3831,4400,4703"
1311,"4381,4667"
1312,"57,209,340,589,1501,1682,2149,2526,2993,4749"
1313,"1189,1734,2293,4972"
1314,"519,4027,4217"
1315,"178,2408,3299,3930,4622,4677,4813"
1316,"2331,2352"
1317,"124,384,746,904,928,994,1102,1250,1751,4450"
1318,"575,4051"
1319,"1200,2656,2888,3096,3616"
1320,"1093,2005,2554"
1321,"941,1432,2123,4159,4641"
