net_id,modules
678,"1529,2286,2447,3669,3699,4113,4420,4845"
679,"355,627,850,1437,1920,2381,3371,3956,4723"
680,"2404,3478,3809,3887,4004,4395,4737,4963"
681,"479,745,1718,1839,1979,4591,4633,4713"
682,"816,1325,1891,2668,3905,4008"
683,"93,483,546,1107,2070,2658,2828,3026,3464,4141"
684,"1256,2670,2922,4117,4200,4581,4620"
685,"125,193,244,986,2195,2269,2690,4480"
686,"920,1963,2120,2888"
687,"424,2221"
688,"481,519,1146,1915,2503,3165,4024"
689,"250,1062,1400,2681,3471,4870"
690,"108,902"
691,"966,1405,2450,2644,3154,4825"
692,"2692,4885"
693,"1761,2310,3686,3770,4860"
694,"82,593,709,995,1664,3591"
695,"1251,1442,1829,2332,3450,4169,4994"
696,"942,1486,1717,3137,3268,3555,4714,4985"
697,"260,295,584,632,1396,2355,3382,3430,4367"
698,"464,2117,3512"
699,"385,419,962,4623"
700,"1094,1363,1384,2016,2469,2624,2656,4476,4773,4961"
701,"281,1762,1817,2069,2890,3820,4487"
702,"232,1328,2831,4170"
703,"254,4797"
704,"310,566,1162,1380,3026,3862"
705,"579,1029,2002,2140,3370,3925,3978,4693,4781"
706,"591,1288,1533,4129,4300"
707,"176,581,1047,1529,2741,3024,3121,3142,4786"
708,"1270,4976"
709,"63,1381,1618,1761,2998,3352,3978,4439,4953"
710,"374,395,972,1005,1810,1973,2128,4774,4858"
711,"115,477,794,3561,3951,4657"
712,"204,927,1773,3688,3765,3847,4256,4654,4860"
713,"478,1113,1734,1823,3343,3654,3938,4537,4996"
714,"2053,2337,2994,3017,4212,4765"
715,"888,1499,1687,1943,1958,2183,2843,3259,3657"
716,"1346,1452,2225,2975,3084"
717,"1376,1594,1840,2324,3240,4165,4393,4583,4791"
718,"1646,2946,3433"
719,"1748,2489,2804,2844,3190,3201,4320,4447"
720,"127,3399"
721,"1887,3645,3987"
722,"1472,1866,2793,2877,3432"
723,"814,1039,1632,1634,1702,2353,2695"
724,"905,925,1131,2385,4059,4518,4600"
725,"2852,2861"
726,"992,2237,3531,4960"
727,"2381,3023,3621,3669"
728,"3542,4218"
729,"714,1425,2720,3020,3522,4138,4555"
730,"628,1117,1404,1971,2876,2989,3703,3812,4363,4836"
731,"326,422,1247,1264,2051,3050,3344,3950"
732,"451,776,1052,1809,2050,4776,4824"
733,"46,396,1934,2140,2326,2681,3078"
734,"705,821,906,2110,2228,2422,2569,2952,3119,4209"
735,"1823,1890,3185,3580,4337"
736,"530,1143,1249,2888,3290,3310,3339,3591,3595"
737,"310,573,2639,4127,4747"
738,"303,880,1285,2386,2721,3462,3881,4289,4932,4980"
739,"1040,1963,3094,3434,3759,4111"
740,"390,1820,1877"
741,"915,1025,2094"
742,"4110,4599"
743,"18,1912,2493,2621,4097,4275"
744,"584,1163,4067"
745,"227,289,1167,1771,1875,3434"
746,"221,619,1052,1151,2001,4055,4881"
747,"466,974,3592"
748,"267,269,591,657,783,1600,4869"
749,"1256,2256,3259,3812,4394"
750,"184,309,579,657,2055"
751,"462,848,2573"
752,"1167,1764,1982,2113,2299,2887,3025,3117"
753,"139,954,1036,1576,4740,4947"
754,"720,1656,2131,3096,3721,3878,4825,4844,4969"
755,"162,470,749,1284,2783,4108"
756,"993,1062,3874"
757,"913,2336,2579"
758,"1074,1397,2134,2896,3048,4421,4588"
759,"780,1086,1182,1308,3046,3741,4437"
760,"549,1908,2347,2993,3251,3775,4078,4358"
761,"660,2439,3062,4051,4128,4681"
762,"1228,2661,3022,3325,4345,4973"
763,"1123,1900,2069,3272,4401"
764,"219,710,944,1047,1414,1910,2326,3799,4377,4914"
765,"3193,4555"
766,"3122,4302"
767,"1020,1276,3652,4052,4094"
768,"1788,4623"
769,"11,41,129,309,362,1044,1771,2141,2588,3198"
770,"580,1064,1283,1993,2431,3609,4141,4319,4385,4951"
771,"0,514,1260,1619,2758,4238"
772,"1030,1318,1794"
773,"173,439,534,1232,1568,1801,2149,2210"
774,"874,1919,2125,2157,2412,2550,4737"
775,"2260,4101,4527"
776,"205,286,784,2100,2949,3372,3623,3700,4497"
777,"201,461,685,1249,1544,1896,2773,3879,4405"
778,"2337,3926,4860"
779,"1305,1928,4892"
780,"424,2017"
781,"149,1069,1404,1794,1968,3927,4405"
782,"388,973,1506,1517,2384,2615,2650,3737"
783,"263,1964,2009,2407,4178"
784,"88,910,1465,1602,1728,1873,1929,2075,2894"
785,"751,1333,3248,4985"
786,"1025,1348,1587,1995,2439,2551,2678"
787,"2085,3028,3644"
788,"436,2530,4178"
789,"562,860,1053,1296,1956,2769,2992,4636"
790,"47,4070"
791,"14,1251,1870,2285,2414,4386"
792,"2932,4522"
793,"1191,3167,3317,3790,4258,4287,4942"
794,"69,305,974,994,2259"
795,"895,1025,2467"
796,"2483,2530,2647,3741"
797,"608,1258,1581,1913,1924,2152,3952"
798,"97,463,1633,1668,2146,2212,3988,4326,4800"
799,"622,2982,3055,3999,4587"
800,"533,2174,2685,2694,3099"
801,"463,805,2614,3676,3835,4196"
802,"251,274,513,637,949,1896,2003,3127"
803,"710,2763"
804,"1143,2359,4321"
805,"311,561,659,2299,2528,2561,2910,4289,4425,4477"
806,"3968,4814"
807,"1239,1530,2118,2835,3163,3772,3913,4399,4415,4445"
808,"1320,1625,1791,2450,2757,3963,4590"
809,"1552,2346,3021,3440,3526,3776,4310,4629"
810,"172,1420,1750,2716,3752,4608,4791,4940"
811,"659,692,3196,4077,4472"
812,"82,1722,2257,2443,2464,2590,3886,4315"
813,"378,663,966,1104,2468,3571,3730,4105,4518,4805"
814,"1282,1626,2611,2685"
815,"1388,2116,2547,2597,4200,4584,4683,4795"
816,"76,2936,3840,4246,4872"
817,"130,413,1178,1418,2580,2591,4064,4864"
818,"1452,1860,4236"
819,"201,262,265,276,510,1584,2062,2883,2972"
820,"142,528,739,793,1576,2478,3555,3876"
821,"582,1010,1579,2264,3183,3567,4240,4519,4974"
822,"241,429,1635,2128,2958"
823,"480,875,1682,2241,2542,3736,4417,4572"
824,"432,1606,2336"
825,"1120,1213,3941"
826,"908,950,1502,1791,2266,2331,2478,3223,4817,4826"
827,"2466,3169,4364,4678"
828,"119,2572,3665,3973,4603,4676"
829,"355,1130,2117,3523,3763,4494,4609"
830,"575,1873,1918,2162"
831,"1661,1782,2331,3468,4526"
832,"7,141,755,1241,1345,4155"
833,"153,1823,2691,2787,2961,3064,3239,4320"
834,"1925,2595,2817,2862,3425,4724"
835,"350,974,1880,3336,3354,3476,4409"
836,"1069,3784,3907"
837,"696,1550"
838,"370,1402,1641,2900,3881,4000,4962"
839,"2336,2959,3393,4681,4905"
840,"639,3189,3873"
841,"711,2238,2555,2916,3193,3510"
842,"124,232,754,796,1554,2424,3235,4174,4452"
843,"181,201,3493,3906,4495"
844,"189,939,2366,4505,4620"
845,"1320,1435,1513"
846,"263,550,1431,4739"
847,"227,384,1144,1874,3275,3420,4101"
848,"1325,1421,2527,2608,2843,2947,4237"
849,"128,3405,4426"
850,"71,990,1532,1754,3594"
851,"1995,3931,4947"
852,"150,1662,1883,2666,2876,3023,3907,4967"
853,"1714,2802,3431,3929,4395,4478"
854,"374,2703,4865"
855,"1351,1510,2000,2263,2932,3417,3532,3570,3710"
856,"233,922,1423,1433,2639,2790,2824,3678,3823"
857,"998,1313,1540,2294,3025,3091,3327,3543,4746"
858,"878,906,1675,4324,4358,4406,4428"
859,"164,675,1692,1816,2416,3219,3287,3326,3350"
860,"101,457,1031,1309,2966,3139,3149,4612,4902"
861,"604,1758,4481,4493,4537,4739,4849"
862,"307,316,389,2881,3832,4741"
863,"632,2331,3333,3841"
864,"1144,1710,3558,4044,4939"
865,"193,3134,4082"
866,"1321,1644,2585,2997,3294,4110,4618,4650,4856"
867,"924,1889,3172,3691,4270"
868,"2738,2775,3230,4976"
869,"184,725,2308,2656,3348"
870,"387,1152,2846,3587,4729"
871,"361,570,1385,2295,2455,2713,4019,4276,4542"
872,"117,308,408,760,1310,2003,2407,3277"
873,"115,487,1565,2764,4338"
874,"735,1922,4571"
875,"544,739,2867,3001,3248,3627,4120"
876,"819,2173,2414,3014,3569,4127,4630,4711"
877,"456,578,1813,2214,2417,3547,3604,3674,4594"
878,"124,1158,1524,2358,2649,2684,4071,4389"
879,"940,1635,3348,3705,3736,4385"
880,"966,1886,2197,2302,2524,3700,4702,4915"
881,"1857,2783,3763,4174,4257,4517"
882,"258,1175,1402,2484,2916,3395"
883,"1336,1573,2028,2117,3292,4177"
884,"56,227,918,3059,4990"
885,"331,510,2485,2823,4443"
886,"495,1148,1845,1915,2401,3146,3430,3663,3712,3812"
887,"40,1255,1753,2765,3154,4191"
888,"2462,2617,3590,3624,4172"
889,"393,2934,3687"
890,"691,2371,4245"
891,"578,896,1071,1929,2232,2917,3026,3450,4088"
892,"252,4312"
893,"411,427,2841,3315,3619"
894,"292,2263,2547,2643,2923,3110,3471,3794,4071,4543"
895,"566,844,853,1374,1920,2038,3408,4303,4778,4858"
896,"1371,2321,4896"
897,"535,646,1131,1186,1387,2404,2655,3746,4134"
898,"294,442,2824,2880,3319,3393,4758"
899,"369,629,940,1544,2260,2372,2616,4537,4626"
900,"203,784,880,1392,1650,1873,3942,4785"
901,"394,709,1975,2381,2959,3427,3478,4066,4212"
902,"43,1151,1607,1862,1893,1916,3138,4242,4869"
903,"673,1192,1652,3527,3672,3985,4611"
904,"888,1598,3117,3297,3574,3807,4866"
905,"2173,2817"
906,"959,2561,2981,4849"
907,"2252,3659,3789,3908,4328,4584"
908,"1226,2278"
909,"205,513,1650,1734,2355,3684,3992"
910,"287,2589,2607,2922,3972,4837"
911,"659,795,1562,1666,1907,3617"
912,"1029,2515,4786"
913,"583,2093,2408,3539,3725,4390"
914,"54,1740,1804,2645,2818"
915,"2347,3097"
916,"279,511,2735,2903,2926,3587,4777"
917,"816,4505,4573"
918,"308,640,655,2085,2311,2453,2966,4366,4445"
919,"943,969,1384,2645,2852,3556,4057,4182"
920,"152,303,1044,1563,1730,2730,2920,3618,4078,4535"
921,"552,1892,4172,4322"
922,"503,855,923,1182,1205,1690,2398,2434,2604,4212"
923,"393,1081,2316"
924,"1713,2462,3404,3638,3705,3965,4267,4719"
925,"2622,4441"
926,"326,551,2039"
927,"319,400,638,1108,1648"
928,"136,3055,4938"
929,"1304,3123,3571,4602,4615"
930,"257,3554,3850,4733"
931,"139,375,3368"
932,"109,424,667,887,2098,2209"
933,"1873,2177,2655,3120,3319,3576,4576"
934,"2861,3427,3770"
935,"149,1140,2373,2739,3150"
936,"537,1025,1886,2724,3443"
937,"603,4139"
938,"588,3654"
939,"592,2383,4479"
940,"2008,3376,4731"
941,"881,1050"
942,"602,1652,1985,2231,3478,3792,4531"
943,"105,557,1156,1831,1866,2244,3808,4341,4477"
944,"331,1065,2301,3190"
945,"1247,1829,2140,3767,3909,3921"
946,"211,1149,1170,2172,3890,4556"
947,"2186,2585,3725,3860"
948,"1015,4509"
949,"82,128,296,1031,2993,3306,4643,4797,4902"
950,"1924,4175"
951,"2411,3234,3422,4023,4567"
952,"1742,1829,1832,2428,3892,4147,4379,4717"
953,"2754,3564"
954,"191,825,1472"
955,"64,2418,4734"
956,"668,1481,1889"
957,"8,529,1902,2245,2539,4346,4741"
958,"2049,2350,3139,3201,3387"
959,"1664,2858,4199,4344"
960,"154,509,1102,1201,2768,2816,3441,3478"
961,"1106,1404,1702,2936,3554,3860,4085"
962,"511,2253,3130,3413,4000,4387"
963,"1781,3802"
964,"1122,1518,3029,3498,3548,4048,4565"
965,"1750,1951,2782,2788,3032,3491,4485,4807"
966,"1095,1128,1301,2814"
967,"461,1513,2210,4866"
968,"80,1559,1973,2192,2539,3012,3174,3337,4837,4943"
969,"743,4222,4250"
970,"294,1019,2437,2759,2767,4633"
971,"1023,3065,3315,3958,4790"
972,"121,136,248,1243,1422,2749,2854,3086"
973,"996,1844,2796,3117,3176,3695"
974,"467,1047,1288,2208,3282,3423,3729,4612,4941,4970"
975,"135,431,1449,1534,2190,2249,2521,3313"
976,"924,2345"
977,"677,1724,3014,3782"
978,"749,984,2244,4903"
979,"1183,2804,3699"
980,"152,287,745,1267,2508,2561,2952,3554,3881"
981,"2319,3727"
982,"3276,4965,4969"
983,"75,1254,2442,2561,2632,3150,3192,3440,3655"
984,"573,788,910,1720,2090,2417,3009,3242,3747,3850"
985,"1711,4503"
986,"903,3554,3736"
987,"391,2412,2480,3405"
988,"407,1089,2006,2267,4417,4419,4604,4749"
989,"664,807,1328,3373,3864"
990,"325,1273,2359,3375,3435,3948,4995"
991,"1157,2442,2930"
992,"426,947,1913,3024,3087,3576,3725,4615,4802,4861"
993,"3537,3811,4076,4446,4468"
994,"1321,3910"
995,"1038,3884"
996,"2579,4789"
997,"86,1255,3749"
998,"57,833,1548,1926,2358,2564,3414,3926,4079,4605"
999,"214,1199,2836,2995,4447"
1000,"1230,2882,3300,4571"
1001,"197,791,2765"
1002,"632,1778,1835"
1003,"1476,2152,2566,2707,3195,3497,4266,4605,4706,4881"
1004,"2549,3237,3979,4315"
1005,"289,1092,1560,1789,3289,3716,3803,3851,4656,4946"
1006,"632,3710"
1007,"40,733,1107,1696,2098,2987,4580,4849"
1008,"71,300,602,938,1547"
1009,"466,739,1689,2428,3203,3205,3706,3738,3851"
1010,"187,2482,2968,3571"
1011,"485,539,611,951,1769,1814,4251"
1012,"714,1434,1793,2723,3738,3922,3963,4175,4545,4554"
1013,"1245,1845,2180,2962,3005,3295,3425,4241,4350"
1014,"15,830,1287,2218,2534,4593"
1015,"1146,2210,2453"
1016,"393,692,845,1454,3255,3710,4967"
1017,"215,900,1355,2061,3221"
1018,"2424,2976,4321,4650"
1019,"331,442,1014,3123,3858,4423"
1020,"135,1886,2154,2662,3756,3880,4057,4772"
1021,"388,1615,1894,2364,2592,3133,4274,4528,4628"
1022,"305,1044,3791,3923,4064,4188,4604,4698,4915"
1023,"1245,1969,2734,3687,4031"
1024,"378,1927,2296,3748"
1025,"2722,3053,3454,3488,3781,4587,4912"
1026,"96,271,669,3248,4261,4618"
1027,"1462,2067,2883,4012,4826"
1028,"34,306,2106,2735,2879,2969,4023,4076,4678"
1029,"747,933,1344,1767,3045,3580,4558,4563"
1030,"143,1050,2722,3145,3457,3946,4754"
1031,"401,580,1978,2190,3114,3137,3559,3859,3989,4733"
1032,"1654,1871,2170,4404"
1033,"722,931,1074,1188,1811,3020,3674,4259,4450"
1034,"1193,2350,3041,4825"
1035,"566,601,3119,3261,3539,3907"
1036,"1662,1797,1817,2696,2808,4306"
1037,"1402,1906,3471"
1038,"152,223,857,1664,2216,2674,3508"
1039,"661,1171,1531,1814,2417,2975,3587,4172"
1040,"1216,1750,2324,2639,2876,3472,3706,4065,4997"
1041,"817,834,2885,3488,3916,4850"
1042,"301,1186,1283,2720,2725,3859,4144,4192,4918"
1043,"751,1131,2009,2439,2884"
1044,"801,1308,2376,3331,4160,4205,4982"
1045,"319,365,1176,1210,3155,4140"
1046,"395,1732,1811,3350,3945,4359"
1047,"2983,3341"
1048,"917,1076,1553,2458,2593,2922,3269,4655,4915,4926"
1049,"1197,4064"
1050,"1070,1888,4249,4488"
1051,"17,737,1217,1453,1927,1968,3299,4175"
1052,"1032,1400,1484,2389,2647,3462,3673,3694"
1053,"480,1255,1643,2046,3197,3881,3916,4392,4995"
1054,"1996,2498,2501"
1055,"156,582,803,4891"
1056,"698,2744,3981"
1057,"1084,2405,2998,3471,4035,4356,4453,4584,4590"
1058,"135,1270,1412,2291,4218,4686"
1059,"662,798,2073,3256,3421,3587,4183"
1060,"695,4925"
1061,"753,2639"
1062,"60,1536,2273"
1063,"522,812,4184,4493,4595"
1064,"941,944,1116,2402,4289,4334,4829"
1065,"46,214,247,3044,3075,3319,4099,4236,4480,4790"
1066,"186,2885,3249,3554,3901,4391,4676"
1067,"2800,3310,4075,4097"
1068,"66,246,1092,1618,3818,4072,4236,4532,4781,4867"
1069,"96,449,1362,3930,4228,4765"
1070,"565,1451,2384,2459,4538,4880"
1071,"154,740,1790,2268,2782,3961,4343"
1072,"783,3097"
1073,"932,1135,1531"
1074,"815,2305,3557"
1075,"741,872,1266,2044,2900,3589"
1076,"714,3833,4482"
1077,"1925,2112,2678,2801,2946,4288,4501,4798"
1078,"575,1694"
1079,"498,532,1153,1647,2191,2377,2627,2811,2822"
1080,"1008,2607,3488,3792"
1081,"738,2124,2131,2140,2633,3059,3247,3433,3948"
1082,"694,3016,4069"
1083,"3423,4238,4644"
1084,"773,1182,1581,2427,4387"
1085,"337,666,1229,1872,4664,4991"
1086,"502,3736,4364,4494,4572,4835"
1087,"237,349,3998"
1088,"49,890,2009,2445,3144,4539,4575"
1089,"182,892,1400,1731,2031,2071,2479,3517,4741,4961"
1090,"345,550,1602,2591,3451,4246,4799"
1091,"2835,3241"
1092,"84,602,1407,1935,2595,2632,2952,4026"
1093,"1473,2469,3271,4071,4264"
1094,"157,1132,4922"
1095,"820,1586,1948,2298,2352,4075,4487,4763"
1096,"862,1006,3563,3960,4098,4418,4891"
1097,"947,1225,1465,1992,2419,2872,3493,4853"
1098,"408,797,1821,4058,4484,4519"
1099,"346,1543,4476"
1100,"103,813,1403,3027,3198"
1101,"428,2583,3222,3263,4685"
1102,"105,175,511,1172,1637,3342,3533,4027,4311,4330"
1103,"3290,4787"
1104,"2325,4664"
1105,"66,399,654,1137,2032,3688,3929,4111"
1106,"370,1866,4596"
1107,"394,2024,2381,2688,2719,3022,3141,4036"
1108,"2037,3384,3574"
1109,"1695,1967,2388,2719,3125"
1110,"1177,4324"
1111,"1265,4466"
1112,"150,382,841,1785,2287,2789,4848"
1113,"87,99,1357,1972,2420,4682"
1114,"1375,2195,3715,4592"
1115,"161,3201,3513,3863,4407"
1116,"1696,2180,2464,2596,3985,4196,4468,4472,4952,4962"
1117,"1263,1777,2237,2432,2789,3435,4898,4948"
1118,"2033,2512,2618,2662,2765,3606,3706,4197,4761,4993"
1119,"4372,4428"
1120,"19,256,497,1123,1584,1652,1915"
1121,"1988,2176,3561,4429,4991"
1122,"369,1830,3050,3068,3789,3918"
1123,"89,1824,1976,2260,2960,2981,4289,4963"
1124,"390,581,1936"
1125,"747,903,1026,3451,3569,4400,4422,4567"
1126,"428,1196,2695,3585"
1127,"2118,3833,4294,4550"
1128,"656,1462,2863,3001,3379,3632,4544"
1129,"258,782,1014,2623,3894,4264"
1130,"296,357,1116,2980,2998,3403,3958,4072,4452,4759"
1131,"679,692,1093,1331,1477,2990,3153,3492,4718"
1132,"164,348,1606,1879,2056,3516,4611,4785"
1133,"491,1190,1627,1785,1984,2979,3455,4355,4489"
1134,"1712,2390,3432,4002,4537"
1135,"700,830,1002,1329,1360,3193,3634,3871,4701,4767"
1136,"190,2258,3148,3536,4367"
1137,"1208,1503,1915,1955,2057,3893,4007,4944"
1138,"3677,4373"
1139,"292,522,849,1817,2126,3169,3340,3923,4926"
1140,"154,688,4338,4610,4754"
1141,"388,2845,3619,4555,4898"
1142,"1157,1314,2435,2771,2977,3061,4027,4156,4356"
1143,"636,987,1107,2069,2116,3920,4361"
1144,"1483,1770,1966,2168,2312,2613,4671,4689,4692,4847"
1145,"284,520,837,977,1208,1312,2572,2927,2950,3451"
1146,"599,1368,1542,3676"
1147,"817,1574"
1148,"2483,2589,3044,4070,4275"
1149,"1086,1836,2366,2980,3287,3458,4008,4269"
1150,"1208,1377,2491,2776,3128,3467,3816,4286,4483,4909"
1151,"2110,2906,4044"
1152,"168,407,514,1888,2167,3922,4074,4352,4829,4832"
1153,"29,870,2334,3054,3339"
1154,"843,1187,1290,1808,2071,2301"
1155,"326,3146"
1156,"2239,2417,2922,3202,4505,4506,4516,4830"
1157,"1124,1594,1629,2290,2305,2928,3770,4401,4524"
1158,"701,918,1412,4336"
1159,"167,1121,2038,2298,4394"
1160,"149,973,4754,4913"
1161,"283,2314"
1162,"166,732,2158,2588,2646,3053,4103"
1163,"1868,3809"
1164,"72,589,1042,2996"
1165,"115,1173,1413,3218,3733"
1166,"42,1223,1471,2839,4310"
1167,"1551,1622,1956,2287,2356,3465,4258,4518"
1168,"2288,3463,3910,4546,4593,4658"
1169,"393,494,1085,1632,1804,2497,3613,4191"
1170,"1108,3162"
1171,"886,3942,4789"
1172,"37,438,874,1512,4129,4270,4453,4551,4821"
1173,"86,1272,2250,3267,3437,4591"
1174,"1208,1381,1422,1487,2473,2633,4053,4244,4426,4899"
1175,"137,1527,1676,2276,2292,3395,4895"
1176,"1311,2358,2682,2922,3222,4197"
1177,"272,278,528,724,1635,2236,3000,3878"
1178,"377,1657,1925,2761,3866,4532,4724"
1179,"4230,4239"
1180,"1429,4618"
1181,"206,451,558,808,916,1456,1837,2403,3529,4151"
1182,"194,463,972,1319,2744,3149,3651"
1183,"437,1028,2398,3392,4495,4605,4896"
1184,"659,1157,1540,1702,4197,4660"
1185,"2948,4737"
1186,"1098,1927,1952,1963,2366,3700,3917"
1187,"1873,1967,2000,2323,2475,3490,3917,3991,4254,4471"
1188,"477,979"
1189,"1371,1542,2266,2982,3380,3925"
1190,"142,2603,2852,3012,3375,4408"
1191,"14,282,419,661,2348,2726,2985,3058,3435"
1192,"3320,4784"
1193,"1312,1660,2350,3227,4507"
1194,"137,265,1813,3133"
1195,"623,1757,3302"
1196,"709,2013,2187,3000"
1197,"3292,4718,4956"
1198,"156,859,1366,2335,2440,2640,2837,3589,4223"
1199,"54,433,971,1130,2871"
1200,"794,2347,4250"
1201,"1262,2564,3706"
1202,"827,2950,3098,4584"
1203,"644,2194,3202,4040"
1204,"2639,3061,4178,4247,4314"
1205,"1426,2542,3574"
1206,"1847,2268,2638,2963,3064,3382,4375"
1207,"1574,3075,3858,4387"
1208,"721,1348,2022,2121,2375,4064,4541"
1209,"369,1374,1676,2281,2466,2768,4162,4350"
1210,"1229,1608,2024,2052,3889,4054,4859"
1211,"266,2849,3259,3385,3878,3929"
1212,"431,827,2128,2527,3944,4752"
1213,"309,507,1001,1943,2410,2720,2760"
1214,"2122,3619,4151"
1215,"1132,2077,3051,4285,4354,4689"
1216,"734,2006,2788,3081,4125,4417"
1217,"1370,2502,2869,3825,4286"
1218,"1327,2569"
1219,"93,346,536,1425,1639,4270,4746"
1220,"697,712"
1221,"841,3935"
1222,"348,615,738,1421,2055,2715,3434,3654,4809"
1223,"3166,3521,4028"
1224,"363,601,2379,4002,4050,4462"
1225,"593,1491,2477,2889,2942,3822,4126,4189,4335,4582"
1226,"147,3204"
1227,"1540,2039,3662,4337"
1228,"1178,3150,4203,4211"
1229,"263,302,1377,2711,2780,3203,3557,3965,4302,4640"
1230,"407,1631,3063,4262,4669"
1231,"480,3438,3933,4464,4803"
1232,"601,1132,4473,4512,4535,4876,4909,4935,4937"
1233,"479,1592,1962,2039,2105,2804,4519,4891"
1234,"926,3332,3367,4948"
1235,"1033,1302,3349,3762,3965,4135,4975"
1236,"336,556,1810,3667,3895"
1237,"2216,2775"
1238,"1163,1371,1504,1853,4305"
1239,"85,2772,3569,4357,4936"
1240,"12,352,2905"
1241,"1747,2523,2615,3131,3402"
1242,"21,1377,1389,2085"
1243,"810,3061,3430"
1244,"2722,3288"
1245,"794,891,946,1254,1560,1584,2020,2279,3530,4985"
1246,"1204,4809"
1247,"819,3308,4313,4955"
1248,"1681,3661,4914"
1249,"556,594,756,2744,2898,3935,4436"
1250,"829,1297,2126,2171,2183,2763,4621,4665"
1251,"229,596,1551,3129,3440,4277,4458,4651,4724,4735"
1252,"737,2194,2252,2739,2861,4180"
1253,"585,630,776,831,1319,2075,2283,3634,3881"
1254,"673,798,861,1531,2686,3122,4680"
1255,"831,944,1194,2177,2378,2658,3112"
1256,"1587,2052,3308,4395"
1257,"404,1633,2226,2538,3107,3454,3553,3895"
1258,"138,1099,1189,1692,2346,2700,2969"
1259,"3822,4367"
1260,"2875,3884,4438"
1261,"386,2073"
1262,"2043,3988"
1263,"1052,1383,4932"
1264,"1222,2844"
1265,"1125,1178,1407,2232,2578,3168,4573"
1266,"3526,4464,4786"
1267,"1329,2581,3878,4475"
1268,"782,1585,1817,2295,2687,2778,3138,3962,4092,4649"
1269,"600,1916,3517,4524"
1270,"222,456,859,1112,2853,3886,4290,4488"
1271,"2088,2911,4561,4994"
1272,"1003,1065,2755,3072"
1273,"853,1508,1561,3147,3187,3623,4095"
1274,"422,901,941,1547,1551,1710,2510,2729,4104,4453"
1275,"507,1953,2393,3011,4376"
1276,"1368,1879,3169"
1277,"1493,2354,3355,3879,4247,4315"
1278,"250,1402,2192,2653,3028,3337,3523,3826,4847"
1279,"166,697,1187,1430,1825,3372,3457,3662,4108,4543"
1280,"1148,1538,3204,4419,4883"
1281,"1170,2094,3006,3633,3718,3876,4115"
1282,"2478,3328"
1283,"343,1615,2079,2692,3356,4142,4252,4651"
1284,"1728,2241,2822,3373,3468,4973"
1285,"138,1029,1123,1161,1376,1788,3659"
1286,"299,572,1439,4465,4547"
1287,"2679,3137,4326"
1288,"1250,2204,2495,2958,3119,4892,4993"
1289,"1340,2005,2304,3092,3236,3362,4333,4539,4821"
1290,"369,1355,1562,1991,2138,3026,3846,3964,4136,4783"
1291,"36,523,933,1572,2189,2842,4269"
1292,"102,236,448,1042,1554,2010,2793,3827,4937"
1293,"193,571,1780,2158,2427,3249"
1294,"38,77,528,1559,1568,3795"
1295,"329,1291,1573,2694,4691"
1296,"973,1374,3616,4130,4852"
1297,"2448,2929,2963,3320"
1298,"339,2708,3821"
1299,"2305,2320,3273"
1300,"68,1407,2129,2916,4949"
1301,"1948,3251,4313,4525,4908"
1302,"227,1022,1377,1597,3788"
1303,"483,974,2168,2910,3220,3499,3646,4798"
1304,"1240,2357,3607,3732,4041"
1305,"92,924,3603,4382"
1306,"105,683,4824"
1307,"2106,4440"
1308,"780,1865,2211,2399,4619,4808"
1309,"29,622,1263,1535,1585,2257,2766,3841,4180,4826"
1310,"523,2861,3293"
1311,"48,441,911,1667,2498,2900,2991,3072,3708,3753"
1312,"633,4387,4398"
1313,"1237,3056,3632,3642,4289,4330,4863"
1314,"259,934,3798,4310,4332"
1315,"1108,1281,2311,3308,3989,4375,4466,4988"
1316,"1583,2460"
1317,"1651,3624,4129"
1318,"1113,2926,3744,4153,4252"
1319,"838,2832,3039,3268,3364,4176"
1320,"78,676,1203,4606"
1321,"485,591,615,874,3798"
1322,"2597,4910"
1323,"448,1187,1216,2231,2378,3102,4396,4648"
1324,"2218,4068,4112"
1325,"1725,2384,3654,4910"
1326,"366,1976,1996,4128,4129"
1327,"504,677,962,1150,1472,2767,3006,3043,3122,3646"
1328,"1032,1406,1747,2767,4426,4936"
1329,"931,1578,1992,2487,3129,4316,4748,4913"
1330,"2129,3046,3360,3447,4264"
1331,"170,886,1453,1758,2830,3637,3728,3856"
1332,"1258,3151"
1333,"1008,1662,1991,2273,2684,2768,2830"
1334,"507,1147,1755,1881,2081,3184"
1335,"72,1181,1303,1307,3996,4092"
1336,"373,491,524,599,1123,1225,2823,3111"
1337,"442,4359"
1338,"7,1118,1949,2258,3611,3724,4490"
1339,"287,2825"
1340,"1069,1506"
1341,"757,792,910,1583,2226,2259,3349,3636,4635"
1342,"18,1038,2401,3253"
1343,"750,810,1033,1290,2047,2717"
1344,"368,778,943,1065,1633,1674,3745,4277,4885,4976"
1345,"1154,1631,2531,2941"
1346,"336,551,1162,1815,2223,2305,3003,3320,4125,4897"
1347,"2866,3787,4256"
1348,"327,968,1397,2782,3276,3396,4542"
1349,"552,906,1592,1934,2371,2694,2996,3948,4833"
1350,"4624,4676,4835"
1351,"697,704,1944,2013,2724,2993,3917,4717"
1352,"712,3522,3570,4025,4581"
1353,"657,2589,4034"
1354,"995,4153"
1355,"202,736,791,1361,1692,2209,2360,3212,3867,4913"
1356,"280,468,838,867,1375,2228,3073,4934"
