net_id,modules
676,"1339,1933,2649,2885,2909,3104,3734,3747,4555"
677,"72,182,1840,2040,2291,2538"
678,"2000,2404,4315,4373,4578"
679,"738,1431,2163,4269"
680,"1997,1998,2766,2968,4801"
681,"582,898,1228,2807,3100,3831,3987,4478"
682,"66,867,3691"
683,"4007,4844"
684,"402,523"
685,"1400,3169,3422,3888"
686,"439,1491,1766,1793,2704,3221,3672,4034"
687,"2066,2345,2647,2681,2802,3251,3543,3958,3973"
688,"153,374,3003,4211,4448,4461"
689,"2814,4074"
690,"510,580,2554,3169,4582,4761,4993"
691,"134,169,538,939,2901,3416,4058,4116,4124"
692,"248,1926,2019,2197,3452,4253"
693,"770,2687,3092,3279,3871,4260"
694,"270,1834,2723,3504,3636,3787,4633"
695,"710,950,2063,2564,3653,4441,4963"
696,"1563,2099,3775"
697,"473,602,1045,1160,3137,3517,3555,3932,4020,4921"
698,"462,1184,2966,3707,4011,4178"
699,"1483,1888,2127,3000,3940"
700,"1447,1740,2169,2532,2975,3165,3733"
701,"174,357,413,2088,2158,4563"
702,"110,1942,2486,2683,2822,3299,4259"
703,"87,129,185,3348,4628"
704,"867,1756,1967,2193,2290,2606,3405,3757,4992"
705,"1977,4931"
706,"1292,2049,3147,3352,3414,3465,3585"
707,"3189,4093,4158"
708,"534,872,978,1883,3068,3862,3924"
709,"207,4901"
710,"1926,3346"
711,"812,1763,1920,2590,2607,2743,2822,3197"
712,"821,2999,3440,3997,4456,4783"
713,"277,1386,1410,1885,2189,2752,3915"
714,"726,1523,2512,2732,3000,3215,3486,4661"
715,"321,1448"
716,"704,1140,1191,1354,1393,4578"
717,"363,467,1469,1817,2213,3330,3871,3874,4466,4716"
718,"12,404,1742,2824,4266,4307"
719,"998,1425,1796,1929,2022,2064,3105,3208,3685,3724"
720,"1346,2225,2372,2686,3078,3387,4006,4197,4283,4881"
721,"357,913,1171,1810,1972,3244,4533"
722,"211,836,2327,2444,2830"
723,"78,93,760,882,1149,2107,2344,3224,4625"
724,"274,1864,2424,2551,2584,3658,3663,4245,4796,4858"
725,"1277,2382"
726,"1869,3958,4202"
727,"717,2298,3951,4804"
728,"568,881,1433,2085,2383,3404"
729,"165,1189,3134,3272,4206,4654,4864"
730,"91,196,616,3409"
731,"382,954"
732,"1126,1940,4284,4859"
733,"185,303,631,2300,2685,3717,4126"
734,"125,129,782,1250,1535,2293,3353,3993,4871"
735,"604,838,1023,1779,1978,2768,2876,2987,3072,4164"
736,"252,1369,1442,1536,3199,3295,3730"
737,"705,3651,3911,4421"
738,"448,883,1760,2480,4273"
739,"702,4078,4668,4734"
740,"301,550,702,3062,4122"
741,"617,1222,2587,2620,2847,3730,3863,3891"
742,"1188,1255,1450,2948,4600"
743,"1474,2346,2396,2846,2945,2981,3369,4360,4466"
744,"2867,3562,4666"
745,"610,1806,1886,2598,2991,3236,3597,3649,3684"
746,"243,670,3164"
747,"63,2052"
748,"1129,3025,3590"
749,"1313,1521,1776,2710,3068,3260,4296"
750,"513,666,1365,1671,1944,1950,2487,2501,3137"
751,"1519,2864,4647"
752,"2063,2458,3110,4043,4770,4928"
753,"766,834,1236,1406,2005,2913,3672,3836,4897"
754,"1080,2367,3549"
755,"2701,2939,4891"
756,"951,2845,3648"
757,"1047,1525,1916,1957,2281,3167,3989,4443"
758,"64,252,716,879,1981,3902,3965,4114,4209"
759,"966,1055,3041,3224,4409"
760,"886,1198,2513,3376,3828"
761,"590,2337,2735,2845,2882,2915,3281,4282,4488"
762,"111,1319,3200,4380"
763,"255,1909,3750,4321,4647,4983"
764,"1194,1352,2550,2730,2762,2807,2941,3758,4502,4647"
765,"659,1282,2971,2981,2990,3370,3598,4582,4671,4875"
766,"55,201,1631,1902,2285,2340,3794,4418"
767,"1548,2011,3495,4226"
768,"47,1933,3270,3488"
769,"1278,2251,2615,3092,3939,4030,4373,4524"
770,"1555,2820"
771,"223,1475,1491,1925,2423,2582,3398,3919,3921"
772,"716,1776,2847"
773,"327,1954,2138,4080,4459"
774,"3050,3399,4291,4836"
775,"1114,3269"
776,"205,1658,3623"
777,"957,1516,3749,3759"
778,"226,1446,1629,3331,4125,4189,4225"
779,"545,1564,2101,2395,2865"
780,"512,1259,2377"
781,"1201,2086,4776"
782,"134,1369,1733,2151,2971,4219"
783,"1020,1119,1344,1347,3160,3319,4787"
784,"816,1041,1410,2587,3061,3431,4340"
785,"578,974,1087,2256,2759,3226,3730,4142,4272,4679"
786,"890,1238"
787,"653,3717"
788,"205,1198,1275,2597,3418,4244,4822"
789,"996,1225,3848,4407"
790,"329,1172,1267,4387,4801"
791,"912,2102,2852,2974,3275,3742,4065,4427"
792,"279,622,1593,2024,2065,4001"
793,"52,1160,1272,2646,2818,3235,3940,4323,4594"
794,"911,1440"
795,"132,4348,4836"
796,"3,993,1333,1839,1950,2209,4203"
797,"21,426,531,1375,2387,2538,3705,4305,4311,4575"
798,"129,1882"
799,"560,1684,1730,2772,3222,4716"
800,"70,530,1132,1403,2515,3445,4002,4062,4696"
801,"554,2446"
802,"5,137,2170,2292,2397,3360,4532,4725,4914"
803,"222,2433"
804,"445,975,1060,1320,2724,3325,3972,4100,4714,4912"
805,"470,1582,2243,2627,2948,3042,3603,4461"
806,"207,781,788,1840,1885,1905,3221,3290,3474,3675"
807,"445,821,1882,3180,3344,3431,3506"
808,"4837,4840"
809,"1679,1706,1911,3584,4016,4491"
810,"1501,1846"
811,"298,1695,2978,3685,4288,4906"
812,"1605,3095,3648,4373"
813,"418,813,1652,1768,1926,2833,4909"
814,"331,1003,1614,1646,2287,2441,3439,3878,4226,4678"
815,"723,1391,2595,2961,3305,3539,3849,3991,4188,4451"
816,"443,858,1148,1412,2855,4537,4687"
817,"153,420,1050,3370,3420,3643,4843,4886"
818,"1204,2477,3438,3877,4072"
819,"749,1838"
820,"1543,1807,1903,2542,2869,4657,4871"
821,"599,838,1488,2355,2461,2795,3569,3921"
822,"1128,1514,1669,2508,3075,3475,3627,3765,4349,4665"
823,"1656,1696,1972,2668,2691,3875,3928,4281"
824,"810,2246,2352,3734,4025,4306,4970"
825,"895,1316,2174,2627"
826,"1504,2473,4322,4709"
827,"744,2469,3373"
828,"523,1220,3918,4564"
829,"645,905,999,1117,1397,2400,4835"
830,"52,212,1073,1220,2160,3541,4157,4284,4986"
831,"451,990,1732,1798,1866,3452,4937"
832,"1525,3091"
833,"833,1987,4698"
834,"1470,1731,2023,2960,3493,4137,4334,4850,4921"
835,"599,1023,1261,1310,1877,2332,3247,3514,4112,4389"
836,"1623,4159"
837,"351,1571,2123,2369,2934,3253,3653,4405"
838,"677,1621,2041,2979,3135,3365"
839,"181,1048,1416,1902,4236,4271"
840,"330,2202,2891,3094,3560,3577,4303,4809"
841,"1127,1563,1626,1898,3279,3307,3509,3944,4455"
842,"36,299,928,2003,2699,3081,4397,4648"
843,"2028,3453"
844,"254,471,732,1354,1982,2266,2865,3045,3485,4603"
845,"678,1062,1758,3884,4114,4423"
846,"13,1231,1600,1614,2500,3507,3795,4224,4279,4832"
847,"5,140,744,945,2832,3605,3811,4516"
848,"107,2031,2717,3810,3955,4698"
849,"655,1171,1297,1671,2517,4322"
850,"1048,1595,1945,2541"
851,"169,534,549,1575,3475,3601,3724"
852,"687,1553,1663,2230,2873,2958,3328,3658,3730,4678"
853,"283,3124,3562,4542"
854,"239,1966,3465,3986"
855,"515,724,1808,1840,3006,3373,3943,4373"
856,"981,1368,2125,2994,3109,3884,3964,4375,4559,4983"
857,"292,1022,1352,1368,2198,2679,4560,4774,4937"
858,"7,1782,2057,2126,2661,2950,3190,4311"
859,"635,917,4045,4151,4590,4617"
860,"221,521,4133"
861,"1145,1542,3171,3814,3853,4534,4779"
862,"782,1303,1467,4000,4188"
863,"65,1240,1347,1548,2215,3384,3474,4274,4992"
864,"161,1273,1766,2352,4335,4602,4672,4921"
865,"1511,1669,3716,3895,4267"
866,"1431,1571,4010,4817"
867,"254,2157,2365,2654"
868,"2244,3692,4601"
869,"831,981,1048,1631,2573,2868,3255,3774,4314"
870,"60,2027,3170"
871,"618,712,873,995,1514,1785,3936,4444,4689"
872,"843,1207,1857,2317,2463,2925,3179,3469,4592,4907"
873,"879,2319,3869,3937,4552"
874,"635,2423,3164,4013,4585,4929"
875,"692,978,1325,2048,3096,3161,3543,3624,3988,4074"
876,"664,2640,2769,3035,4187,4198,4338"
877,"3195,4432"
878,"1963,2315,2783,3288,3746,4033,4825"
879,"252,1095,1161,1509"
880,"1677,4490"
881,"188,2337"
882,"175,574,747,1690,1859,1935,2364"
883,"873,1690,4501,4617"
884,"551,1896,2067,2699,3235,3361,3370,3395,4654,4655"
885,"271,2222,4212"
886,"229,253,1059,1614,3479,3556,3794,4690,4699,4759"
887,"1709,1841,1951,3086,3434,3662,4127,4447,4862"
888,"230,2973,3118,3324,3699,4330"
889,"325,821,1592,2101,2413,2912,4179,4826,4914"
890,"358,360,438,797,2373,2821,2832,2953"
891,"433,739,1293,1551,1702,3777,4015,4187,4294"
892,"1973,2147,3731,4525"
893,"561,866,1896,2132,2612,2649,2699,2989,3131,4379"
894,"1185,2050,2306"
895,"723,1135,1334,1662,2022,2295,2341"
896,"1101,1905,2503,2690,2849,3354,4094,4225,4357,4401"
897,"1651,3280,3484,4275,4513,4834"
898,"90,921,1024,1931,2208,2612,2716,3507,3652,3759"
899,"395,505,864,1324,1404,2837,3048,3654,4078,4263"
900,"1242,1813,2733,2901,2923,3123,4178,4976"
901,"1442,1880,2527,3719,3816,4497"
902,"381,1568,2388"
903,"370,612,2122,2733,2930,4248"
904,"112,2266,2911,4220"
905,"1884,2073,2557,4913"
906,"35,522,1037,2203,2397,3360,3513,3724,3979,3985"
907,"436,668,2413,4081,4416"
908,"1665,2736,3611"
909,"1158,1168,1727,1862,2321,3759,3799,3824,4683"
910,"102,2315,2340,2497,3236,3347,3378,4110,4621"
911,"82,1473,1865,2006,2399,2926,3016,3923,4883"
912,"661,2405,2570,2650,3120,3278,3840,4106,4312,4885"
913,"1942,2097,2240,2262,2946"
914,"197,289,1872,3072"
915,"13,23,919,1288,2029,2447,2906,4681,4981"
916,"336,397,1212,2086,3413,3564,3696,3790,3795,4822"
917,"2167,2280,3024,3463"
918,"1846,2607,3715"
919,"151,1795,3358,4298"
920,"221,3408"
921,"40,229,753,975,1141,1308,2024,3170,3480"
922,"1574,4663"
923,"63,3501,3553,3659,4709"
924,"304,2935"
925,"1383,2640,2772,2820,3235,3615,3646,4406"
926,"265,4390"
927,"106,107,822,1420,1471,1689,2314,3162,3868,4121"
928,"278,1061,1761"
929,"849,1535,2350,2683,3888,4512"
930,"450,3187,3987,4072,4354"
931,"219,949,1894,2040,2326,2375,3778,4409,4863"
932,"417,3168,3317,3323,3693,3754,3764"
933,"1227,2881,3558,4116,4312,4351,4536"
934,"868,2326,2622,2825,3939"
935,"385,578,2423,4029,4529"
936,"382,1572,2469,4276,4749"
937,"361,959,1159,1331,1614,2172,2401,4374"
938,"2730,3474,3493,4742"
939,"568,1073,1166,1339,1785,2251,3186,3208,4005,4753"
940,"651,1870,4662"
941,"56,1348,1628,1661,1865,3358,3386,3819,3849,4147"
942,"1466,3164,3844,4816,4900"
943,"930,1486,3054"
944,"845,1425,2036,2804"
945,"924,1222,2672,4435,4675,4792"
946,"53,813,4437,4914"
947,"897,1095,1218,4114,4402,4536"
948,"487,1060,1314,2605,2973,3442,4678,4945"
949,"1995,2618"
950,"2173,2484"
951,"727,1679,2437,2813,4979"
952,"957,2105,3400,4874"
953,"3539,3700,3991,4869"
954,"282,1999,2765,2988,3702,3907,3921,4314,4546,4914"
955,"2168,2970"
956,"19,237,364,418,1328,1793,3858,4395,4494,4675"
957,"51,364,1953,2390,2394,2961,4900"
958,"1993,2127"
959,"847,1647,1807,2028,2314,2326,2503,4497,4860"
960,"1597,2275,2461,2564,2668,3145,3280,3480,4720"
961,"1005,1418,3024"
962,"760,863,1485,2181,3256,4821"
963,"806,964,1176,2898,3679,4289,4856,4935"
964,"615,968,2934,3776"
965,"269,281,2619,2805,3359,4260"
966,"1172,1657,2110,2589,3369,4121,4696,4778"
967,"786,1506,3805,4318"
968,"497,2552"
969,"2042,2399,4065,4134,4786"
970,"1912,4649,4924"
971,"670,1729,3053,4377,4704"
972,"111,487,830,974,1204,1905,2979,3054,3590,3940"
973,"320,1374,1726,1984,3167,3783,4229,4375,4640"
974,"203,1288,1290,1598,2057,2604,3273,3343,3951,4044"
975,"263,441,806,956,1033,2133,2184,3152,3864,4165"
976,"2698,4687"
977,"67,869,1457,1809,2633,3247,3480,3549,3768,4515"
978,"303,953,1183,1391,3948"
979,"3,3019,3372,4275,4717"
980,"290,644,791,1031,1694,2749,3325,3959,4266,4754"
981,"929,981,1784,1843,2231,2786,3370,3837,4185,4915"
982,"1732,3540,4184"
983,"1116,1709,1846,2052,2093,2611,3802,3805"
984,"443,848,983,1238,1379,1882,2506,3354,4705"
985,"278,510,1202,2192,2362"
986,"975,1246,2475,2863,3294,3519"
987,"1303,2251,3287,3325,3895,4119"
988,"1237,4301"
989,"278,532,1604,1765,3218,3378,3398,4698,4790"
990,"1382,1641,2443,3072,3635"
991,"26,2819,3814,4426"
992,"1115,1385,1825,2170,2281,2463,2890,3359,4586,4912"
993,"343,1665,4857"
994,"548,553,1144,1948,2172,2589,4404"
995,"824,957,2240,3638"
996,"1220,1603,1756,1900,3345,3870,4494,4565,4841,4896"
997,"1191,1331,1382,2699,2996,3048,4049"
998,"2925,2966"
999,"2365,2809,4439,4732"
1000,"189,392,3067,3179,3282,3485,3540,4449,4770"
1001,"752,1434,1501,2355,3063,3523,3849,4785"
1002,"169,206,1989,2672,3005,4336,4416,4814,4848"
1003,"585,975,2345,2366,2447,2579,2744,3461,3689"
1004,"239,393,3787,4251,4937"
1005,"1006,2009,2804,3171,3280,4260"
1006,"14,187,538,843,1448,2696,3021,3460,4411,4807"
1007,"1507,1537,1598,1788,1875,1881,4196"
1008,"992,3040,3755,4524"
1009,"51,1089,1837,2054,2408,3203,3538,3559,4853"
1010,"124,3027,3211,3220,3400,3980,4534,4645,4832"
1011,"679,1095,1903,2067,2806,2989,4063,4162,4224,4375"
1012,"263,487,957,2541,4258,4337,4722"
1013,"557,1806,2230,3822,4725,4770"
1014,"343,1020,1410,1567,2293,2308,3256,3539,3640"
1015,"1357,1562,2029,3827,4346"
1016,"589,1725"
1017,"513,1174,1375,1752,2282,2434,2764,3429,4296"
1018,"1486,1539,1612,3113,3471"
1019,"1726,2074,2622,3241,4150,4935"
1020,"400,504,1429,4814"
1021,"2144,2929,3199"
1022,"55,307,512,847,1115,1380,1834,2133,3098,3950"
1023,"1075,1306,1701,2127,2434,4549,4703"
1024,"708,1753,2053,3137,3295,4536"
1025,"156,488,2079,2806,3558,4530"
1026,"271,834,2280,4159,4899"
1027,"1320,1807,1880,1971,2260,3066,3116,4347,4651,4860"
1028,"1534,2253,3619,4202"
1029,"185,322,723,731,937,1015,1218,1226,3330"
1030,"1711,2008,3404"
1031,"1803,3265,4136"
1032,"215,555,3383,3532,3876,4107,4300,4669,4684,4988"
1033,"963,1508,2492,3983,3998,4262,4290"
1034,"1413,3676,3866,4191"
1035,"636,1344,1926,2361,2588,4512,4831"
1036,"27,1891,2277,2388,3003,3066,3409,3944,4055,4389"
1037,"776,1034,1596,4198,4914"
1038,"0,2722,3575,3805,3940,4448"
1039,"201,1775,2204,2913,3932,4113,4310"
1040,"527,2052,2140,2827,3485,3991,4501"
1041,"262,265,349,1737,3304,3598,3680,4988"
1042,"5,2699,3215,3821,3896,4255,4626"
1043,"659,834,1100,4169,4373,4580"
1044,"772,902,1184,1751,2062,3845,4501"
1045,"4158,4933"
1046,"947,2478,3558,3758,4536,4886"
1047,"1000,1018,1592,1982,2860,3860,4554"
1048,"598,1542,3153,3223,3900,4866"
1049,"2978,3605"
1050,"700,712,1209,1833,1940,2191,3340,3762"
1051,"930,935,2050,4104,4770"
1052,"699,1345,3373,3461,4736,4816,4925"
1053,"618,1229,1508,3671"
1054,"753,2828,2939"
1055,"878,2201,2839,2973"
1056,"477,736,1352,2012,2654,2993,3348,3542,4034,4812"
1057,"973,1550,2501,2582,2773,4265,4392,4589"
1058,"386,1135,1359,3488,3575"
1059,"1667,1743,1947,2075,2157,2436,2847,2993,4246,4966"
1060,"1321,1641,4405"
1061,"2964,4618"
1062,"37,248,877,4354"
1063,"1063,2634,3181,4480"
1064,"1620,2168,2208,2605,2961,3455,3726"
1065,"2925,4363"
1066,"35,845,2037,2968,3023,4391,4649,4812"
1067,"2581,2853,2991,3579,3598,3647,4060,4222,4654"
1068,"134,2460,2827,2989,3206,3661,3706,4471"
1069,"1874,2032"
1070,"911,1622,2572,2958,3117"
1071,"72,614,3188,3988,4173"
1072,"632,814,2640,3193,3708,3860,3918,3927,4163,4393"
1073,"722,1009,1187,1946,1956,1976,2814,3407,3994"
1074,"1402,2914,3228,3531,3720,3935,4201"
1075,"178,257,831,1215,1388,1939,4172,4374,4569,4903"
1076,"479,1158,1655,2420,2890,3084,3999,4776"
1077,"540,2772,2878,3339,3815,4415,4460,4661"
1078,"331,782,1387,1684,2072,3377,4315,4432,4808"
1079,"402,914,1048,1649,2595,2843,3708,4488"
1080,"240,642,785,1175,2652,3545,3563,4936"
1081,"605,1610,2186,2245,2552,2867,3381,4082,4969"
1082,"737,1332,2168,4153,4429"
1083,"549,911,3197,3258"
1084,"901,3271,3909"
1085,"610,1234,2099,2250,2844,3753,4093,4294,4317,4468"
1086,"847,1275,1472,1687,1755,2930,3099,4639"
1087,"319,742,783,916"
1088,"102,122,590,773,1432,2700,2867,3158,4211,4552"
1089,"563,605,4551,4566"
1090,"3036,3061"
1091,"1359,3239"
1092,"1371,2355,2417,3287,4040,4290"
1093,"354,2440,2474,3428,3432,4746,4830"
1094,"285,1238,1718,2136,2259,3128,3912"
1095,"4,481,671,873,1825,2474,2490,2927,3186,4292"
1096,"1466,2347,2506,3537"
1097,"400,2203,2942,3641,3928"
1098,"1721,3274,4318"
1099,"483,1093,2421"
1100,"499,866,972,1066,2169,2379,2656,2903"
1101,"2054,2142,3393,4410,4543,4759"
1102,"855,1164,2196,2661,3601,3711,4355,4714"
1103,"525,840,3248,3463,3699"
1104,"461,1016,2251,3784"
1105,"3303,4001,4314"
1106,"3646,4079,4661"
1107,"398,1125,1417,1630,1724,1873,2468,3842"
1108,"281,1355,1530,1791,2003,2807,3148,3432,3835,3890"
1109,"1664,2077,2631"
1110,"357,796,2574,2911,2960,4676,4800,4801"
1111,"3,1873,2353,3008,3758,4943"
1112,"80,218,1452,2080,2222,2881,3256,3854,3998"
1113,"115,1774,2626,4651,4675"
1114,"644,2333,2906,2916,4266"
1115,"219,930,1848,1882,2264,2338,3015,4482,4857"
1116,"1063,2160,4110"
1117,"574,1831,1850,2657,3459,4118"
1118,"934,1305,2046,3817"
1119,"313,840,1106,1239,1527,1979,3944"
1120,"369,430,1261,2349,3324,4086,4738"
1121,"575,1069,1081,2350,3256,3560,4014,4022,4403,4452"
1122,"2546,2881,3443,4021,4242,4614,4706"
1123,"3038,3181"
1124,"332,677,796,1035,2764,2799,3157,3445,4313,4411"
1125,"1645,2611,4486"
1126,"73,857,1436,1882,2416,2751,3179,3689,4038,4591"
1127,"154,744,778,908,1391,2471,3406,4525,4697"
1128,"286,607,1147,1551,2669,2764,3462,3724,4745"
1129,"83,1697,1947,2451,3044,3158,4068,4362,4711"
1130,"360,2672,3574,4785"
1131,"1588,2562,4266"
1132,"360,575,792,1075,1648,2148,2212,2757,4998"
1133,"300,2590"
1134,"540,1559,3953,4843"
1135,"126,375,417,1729,2584,3096,3508"
1136,"1454,2889"
1137,"2799,3083,4861,4961"
1138,"1725,2725,3291,3625,4617"
1139,"230,393,877,1723,3278,4166"
1140,"133,1855,2463,2505,2857,4873"
1141,"225,634,1287,1825,2607,2987,3733,4061,4588,4878"
1142,"534,2146,3886,4111,4430,4515"
1143,"137,460,556,1209,1285,1295,3269,4002,4679"
1144,"505,1929,2508,4409"
1145,"533,1689,2037,3171,3665,4060,4302"
1146,"625,1000,1014,1751,2385,2818,2870,2921,3323,3980"
1147,"296,2326,2362,2611,2715,3548,3805,3905"
1148,"165,651,984,1946,2197,3495,3836,3950"
1149,"646,2828,3577,3684,4983"
1150,"5,2213,2390,2944,4065,4280,4520,4794"
1151,"144,382,541,773"
1152,"17,285,1058,3149"
1153,"1155,1300,2181,2322,3233,3755"
1154,"1314,1513,3202,3549,3713"
1155,"358,1019,3904"
1156,"1388,2436"
1157,"845,3387,4246,4509,4753"
1158,"278,2630,3085,4058,4667,4842,4888"
1159,"772,1417,2077,2165,2468,2610,3605,4527,4897"
1160,"223,594,615,771,2043,2927,3571,3922,3976"
1161,"384,500,2392,2986,3196,4961"
1162,"329,816,1355,2266,3018,4444,4759"
1163,"9,1810,3886,4422"
1164,"831,1008,1051,1472,2494,2802,4339,4418"
1165,"93,1291,3283,3639,3797,3891"
1166,"730,1474,1865,1992,2406,2674,2991,3313,4270"
1167,"621,1946,2960,3209,3979"
1168,"455,1761,1846,2808,3688,4902,4947"
1169,"144,947,1832,2335,2983,4140,4223,4621,4836"
1170,"378,1100,1114,1599,1697,2254,3337,4532"
1171,"1595,1952,2619,3473,3842,3923"
1172,"147,852,2123,3156,3451,3701,4804"
1173,"2799,3975"
1174,"866,1093,1342,1416,2294,3047,3756,4359,4728"
1175,"355,1088,1565,3231"
1176,"947,1486,3223,3774,4012,4097,4245,4910"
1177,"1980,2330,3910"
1178,"597,1314,3106,3873,4649"
1179,"51,1994,2327,3314,3671,3721,4084,4696"
1180,"559,674,1590,1844,3784,4138,4648"
1181,"581,607,1466,1982,2775,3968,4530"
1182,"1987,4592,4827"
1183,"1492,1636,3587"
1184,"557,920,1300,1604,2954"
1185,"1854,1968,2164"
1186,"2223,4227"
1187,"86,400,543,1634,1761,2297,2642,2893,3384,4458"
1188,"525,1004,1742,1761,2323,2872,3452"
1189,"479,1235,1283,1536,1820,2179,2714,2958,4045,4268"
1190,"1809,2026,2678"
1191,"478,739,2200,2615,2717,2784,3636,3742,4206,4632"
1192,"169,849,2329,2607,3466,3668,3893,4008,4258,4401"
1193,"1077,1176,2443,2523,3229,3338,3601,4607"
1194,"570,590,3252"
1195,"4423,4504"
1196,"2043,2335,2708,3063,3146,3648,4412"
1197,"3269,3442,4284"
1198,"2164,2656,2987,3073,3336,3362,4510"
1199,"1982,2306,2914,4422,4479"
1200,"262,630,2040,2305,2607,2946,3291,3607,4855"
1201,"148,255,1737,2627,2816,3051,4274,4360"
1202,"1469,2253,2605,2609,2727,3184,4297,4496,4886"
1203,"296,800,1673,1927,2200,3293,3516"
1204,"1195,1284,1908,3146,3266,3960,4003,4929"
1205,"1213,1793,3542"
1206,"1086,1396,3486,4003,4041,4421,4869"
1207,"530,969,2230,2611,2758,3749,4180,4325,4632"
1208,"482,3753,4728"
1209,"1664,3113,3254,3891,4681"
1210,"1240,3276"
1211,"54,661,1354,1847,1881,2218,3206,4011"
1212,"896,3332,4773"
1213,"119,1078,1341,2561,3396,3432,3571,3777,3966,4674"
1214,"1433,3093,3741,3829,4373,4967"
1215,"277,437,1515,2397,3099"
1216,"715,1167,1736,1903,2457,2548,2832,3371,3968"
1217,"1657,3334"
1218,"2006,2153,2462,2724,3061,3209,3330,4018,4850,4866"
1219,"1244,1288,1644,1922,3264,3364,4273,4346"
1220,"1279,1663,2035,2267,3271,3492,4230"
1221,"1416,1686,1924,3045,3515"
1222,"1521,4306,4539"
1223,"200,561,1355,3202,3352"
1224,"1381,4816"
1225,"515,2627,3490,3608,3739"
1226,"959,1361"
1227,"67,2041,2577,2842,3292,4247,4304,4792"
1228,"572,1146,1184,1523,3285,3553,3931,4391,4476"
1229,"641,955,979,1169,1845,2090,3900,4497"
1230,"262,347,3873"
1231,"959,1644,3007,3475,4028,4579,4659,4798"
1232,"226,1291,1678,2402"
1233,"421,1304,1402,3032"
1234,"1131,1526,3884"
1235,"2102,2951,4747"
1236,"3583,3874"
1237,"473,1635,2901"
1238,"270,540,1090,2090,2588,3097,3175,3651,3935,4784"
1239,"2013,3625,3910,4276,4333,4834,4978"
1240,"426,948,1056,1235,1339,1555,3050,3422,4520,4825"
1241,"589,811,1663,3949"
1242,"229,668,3401,3892,4071"
1243,"494,505,2376,3063,3940"
1244,"139,1742,2014"
1245,"1153,1394,1458,2004,2633,3299,4559"
1246,"1195,1643,2314,2317,3395,3522"
1247,"494,596,907,986,1012,1273,2730,3746"
1248,"309,627,651,1622,2120,2143,2864,3481,3787"
1249,"1413,1804,2178,2749,3058,3586,3741"
1250,"551,701,711,968,1997,1998,2910,4439"
1251,"744,1923,2360,3093,3429,4001,4095"
1252,"1835,1964,3231,3235,3250,3733,4037,4398"
1253,"686,2415,2901,3391,3770"
1254,"92,1625,1910,2148,2518,4105,4496,4909,4989"
1255,"1227,4615"
1256,"427,653,772,3148,4303,4317,4450,4996"
1257,"561,4023"
1258,"637,977,985,2056,2752,3070,3119,4498,4534"
1259,"281,1768,2323,2381,2728"
1260,"1602,1829,2061,3458,3712,4225"
1261,"322,1006,2234,3053,3090,3322,3356,3983,4147,4561"
1262,"951,1016,1403,3228,3343,4240"
1263,"645,922,1250,3382,3663,4025,4621"
1264,"1496,3484,3732,4747"
1265,"240,248,1035,1606,2123,2989,3741,4872,4891"
1266,"689,2953"
1267,"1241,4942"
1268,"3011,4673,4727,4806"
1269,"1464,1971,3764,3997,4420"
1270,"187,1439,4554"
1271,"309,773,1023,1324,1338,1858,3148,3405,4098,4863"
1272,"452,2457"
1273,"228,1096,2216,2306,3024,3247,3977,4668"
1274,"886,1117,3871,4102,4367,4839"
1275,"201,1578,4074,4449"
1276,"21,347,1012,1303,2733,4089,4378"
1277,"249,504,1298"
1278,"141,229,1210,1362,1366,3720,4287,4967"
1279,"150,303,789,806,1056,1114,1667,2765"
1280,"244,835,894,1923,3387,4196,4395,4570"
1281,"2693,3317,3423,4199,4555"
1282,"108,145,237,369,580,1252,1349,3851,4118"
1283,"544,749,1835,2240,3545"
1284,"549,790,1971,2993,3558,3681,4022,4032"
1285,"232,1765,1997,3551,4247"
1286,"3247,3393,4747,4802"
1287,"344,1190,3761,4108"
1288,"802,1242,1531,2340,2480,4988"
1289,"1664,4641,4799"
1290,"44,1300,2315"
1291,"38,1069,3604,4829,4885"
1292,"373,1962,2134,2644,2715,3066,3850,4262"
1293,"93,3618,4555,4836"
1294,"534,1211,1262,2260,2465,2503,3011,4128,4984"
1295,"2097,4537"
1296,"1295,1843,2238,2749,3849,3974,4216,4439"
1297,"447,2346,2715,3021,4707"
1298,"1662,2532,2773,2851,3358,3410"
1299,"798,816,1070,1928,2360,2980,3235,4260,4349,4582"
1300,"509,1556,2515,2741,3702,4066,4462,4795"
1301,"24,1326,2263,3647,4500"
1302,"681,1880,2759"
1303,"605,1212,2000,3266,3424,3787,4761"
1304,"2349,2554"
1305,"53,486,961,1724,1728,3636,3931"
1306,"2414,2666,2929,2948,3219,4053,4127,4889"
1307,"1513,3872"
1308,"863,2139,2303,4115,4608"
1309,"797,1460,4674"
1310,"50,1097,3445"
1311,"283,3483,4514,4682"
1312,"536,1153,2434,2729,2871,2970,3130,3778,4204,4218"
1313,"1379,2062,2097,4593"
1314,"351,1316,2830,3702"
1315,"1028,1888,2584,2605,2880,2988,3833,4098"
1316,"824,1496,1852,2190,2312,2636,3159,3342,3661,4900"
1317,"2902,4778"
1318,"767,1681,1714,4423"
1319,"373,1596,1937,4083,4528"
1320,"1336,2775,3133,4076"
1321,"631,1469,2077,2273,3242,3636,4285"
1322,"726,1062,1097,1252,2647,3058,4385"
1323,"860,1013,1636,2536,3017,3662,4787"
1324,"2638,2759"
1325,"1515,3830,4160"
