net_id,modules
694,"355,909,2438,3620,3877,4077,4949"
695,"169,1009,1202,1349,1678,3309,4733,4779,4912"
696,"895,921,2170,2210,2953,3337,3987,4083"
697,"459,1364,1823,3420,3663,3665,4009,4013,4459"
698,"209,430,1331,1475,3766,4675"
699,"1125,1571,2265,2390,2618,4598,4803,4946"
700,"64,95,152,397,1893,2279,2666,4487"
701,"502,1497,2691,2789,4373,4554"
702,"599,671,772,1410,4184,4627"
703,"831,1437,2611,2936,3225,3593,4193,4363,4655"
704,"704,1871,2180,2777,3648,4468,4779"
705,"1107,2639,3107,3221,3286"
706,"1385,1958,3604,4981"
707,"803,1047,2222"
708,"347,1013,1278,2501,3440,3894,4311,4346,4673,4704"
709,"234,625,1550,1593,1624,3078,4503"
710,"122,359,1528,1887,3266,3516,4148,4190,4322,4492"
711,"636,1772,2044"
712,"122,310,1357,2248,2373,2796,2841,3655,3770,4149"
713,"1453,2157,4674"
714,"403,1170,1616,2146,2241,3351,3430,3460,4989,4990"
715,"441,4030,4774"
716,"342,1451,3074,3970,4782"
717,"1195,2158,2676,2983,3352,4639"
718,"2423,3430,3684,4327,4720"
719,"2756,4492"
720,"16,827,1256,1732,2566,3338,3341,4459"
721,"761,1100,3073,4058,4560"
722,"3548,4151,4842"
723,"216,2140,2660,4874"
724,"4775,4826,4997"
725,"755,881,1409,2173,2657,3043,4406,4711,4951"
726,"684,724,1180,3675,3854,4411,4589,4799"
727,"525,1489,1947,2441,4844"
728,"303,528,1843,2637,4365,4846"
729,"3304,4252"
730,"686,770,1532,2323,2404,2654,4456,4576,4653,4846"
731,"437,2233,2983,4112"
732,"458,873,2190,3211"
733,"195,549,983,2675,2932,3593,4652"
734,"92,400,418,1436,2231,3064"
735,"1008,1747,4073"
736,"1094,1702,4305"
737,"29,940,1078,3728,3955,4817"
738,"514,1036,4125,4351"
739,"2001,2137,2496,2564,3968,4839"
740,"1038,1229,1238,1487,2248,3928,4660"
741,"139,273,336,1669,1689,2110,3670,3713,4274"
742,"931,1385,3108,3142,3343,3898,4483,4516"
743,"1456,1579,1846,2255,2300"
744,"1338,1365,4884"
745,"577,968,1870,2205,2788,3031,4078,4661,4746"
746,"192,1850,3098,4767"
747,"1248,1278,1653,2052,2623,2919,3460,3924,4647,4972"
748,"7,581,1844,2346,3084,3307,3497,4325,4488,4525"
749,"21,510,882,1860,1925,2664,2829,4360,4590,4745"
750,"525,3973"
751,"168,816,1396,2831,3981,4586,4750"
752,"142,1528,1771,2198,2769,3025,3672,3934,4026,4829"
753,"903,2264,2569"
754,"137,154,377,1021,1261,2101,3937,4044,4483,4567"
755,"352,1629"
756,"3225,3616"
757,"740,948,1565"
758,"670,1831,2142,2779,2816,4010,4247"
759,"234,309,348,1254,2352,2752"
760,"42,1114,2542,2946,3238,3478"
761,"1292,2211,2700,4478"
762,"498,905,3525,3604,4879"
763,"482,1435,2533,2747,3473,4007,4164,4243,4317"
764,"3627,3930"
765,"1172,1477,2994"
766,"610,780,806,1299,1708,2300,2467"
767,"649,943,963,1862,2667,3159"
768,"1218,2318,2963,3975"
769,"1351,1738,4280"
770,"656,2262,2687,4167"
771,"836,1570,2102,2561,2771,3434,4338"
772,"1111,1171,1562,2257,2988,4622,4683"
773,"416,981,2622,3047,3276,3623,4020"
774,"418,524,1156,1850,2859,3358"
775,"332,2673,2835,3120"
776,"344,446,567,604,846,1537,1753,2413,3432,3791"
777,"713,2823"
778,"192,883,1068,1388,1884,3126,3193,3513,4517"
779,"103,1513,2174,2661,3140,3599,3969"
780,"975,1228,1313,1537,1701,2021,2628,4503,4663,4729"
781,"122,223,291,305,848,964,1930,2694,3185,4483"
782,"2394,2560,2944,3609,4744"
783,"198,367,918,1234,1629,4344,4720"
784,"187,1428,1510,2364,3587,4378"
785,"1102,1257,2253,2373,2687,2765,4659,4784,4886"
786,"511,2337,2381,3787,3849,4684"
787,"104,1077,2608,2823,3542,4920"
788,"2120,2644,2990,3552,4546"
789,"780,2869,3145,4294,4493,4971"
790,"93,159,678,1413,1898,3592,3997,4998"
791,"3823,4578"
792,"1215,2088,2091,2189,3493"
793,"94,1030,1805,2023,2485,4075,4082"
794,"529,859,873,2499,2672,3252,3788,3829,4569"
795,"2122,2188,2751"
796,"81,598,910,944,1055,1513,3958,3990,4705"
797,"323,883,2486,3079,3705,3821,3940,4966"
798,"649,1339,1789,3042,3415"
799,"439,524,569,996,1133,1707"
800,"93,595,1989,2272,2897"
801,"511,1978,2107,2872,4254,4285,4751"
802,"898,1705,2065,2327,2389,2562,3139,4035"
803,"584,623,1145,3108,4150"
804,"1886,3705,4229"
805,"177,961,1818,2987,3564,3994,4286,4478,4633,4744"
806,"1370,2603"
807,"538,4157,4813"
808,"260,2576,4708,4892"
809,"420,644,2805"
810,"449,1202,1811,2763,2952,3356,3532,4247,4857"
811,"154,1105"
812,"3512,4683"
813,"493,539,2235,2332,2339,2792,4734"
814,"81,3908,4872"
815,"427,896,1270,1517,1643,2115,3353,3767,4963"
816,"131,550,1152,1769,2415,3418,3564,3661"
817,"1074,4039,4448,4894"
818,"329,1532,3827,4604"
819,"1920,3430,4824"
820,"2000,2253,3176,3653,4849"
821,"55,2353,3336,4941"
822,"1824,3283"
823,"420,605,670,2556"
824,"664,727,1841,3708,4693"
825,"282,1649,2946,3408,3511,4264,4577,4634"
826,"390,776,934,1061,2816,3326,3715,4434"
827,"270,960,1490,3331,3550,4727"
828,"1294,1778,2642,2682,4064,4688,4732"
829,"620,1650,1976,2935"
830,"135,591,806,829,1195,1266,2366,3251,3318,3638"
831,"264,1548,1729,2161,2506,2653,3949,4371,4461"
832,"861,1579,3420,4683"
833,"1068,4481"
834,"3148,4050,4216,4822"
835,"3195,3494,3981,4097,4540"
836,"1460,2925,3449,3799,4004,4030,4725"
837,"350,469,1272,1561,2680,2887,3753"
838,"1401,1492,3148,4080,4548"
839,"430,2627,3899"
840,"224,1298,3782,4032,4065"
841,"1297,1317,1806,2154,2400,2644,3860"
842,"906,1922"
843,"1802,4624"
844,"706,1335,1452,2515,2593,2859,3686"
845,"1749,2662,3196,3244,3919,4089"
846,"1257,2264,3385,4613,4615"
847,"537,1541,2021,2099,2357,2505,2717,2938,4034,4247"
848,"1213,2827,3052,3328,4204,4876"
849,"1081,1085,2105,2593,3104,3432"
850,"256,813,1521,1907,3954,4163"
851,"535,866,916,1262,1276,2752,3152,4611"
852,"416,2341,2851,3056,3135,3775,4590"
853,"341,780,1052,2298,2301,3900,4084"
854,"2282,2367,3404,3418,3596,3859,4159"
855,"2937,3128,3141,3265,4210,4223,4311,4393,4988"
856,"2167,3862,4234"
857,"298,817,1103,1808,2554,2893,2930,4287,4852"
858,"462,532,1573,2999,3275,4115"
859,"14,1134,4025,4943"
860,"1737,1777,3239,3480,3649,4326"
861,"642,646,1261,1511,2038,2144,2386,3751,4419"
862,"1002,1046,1268,1755,1791,2478,2865,3321,3338,4024"
863,"717,1206,2133,2958,3067,3282,3548,4970,4995"
864,"739,855,2212,2576,2682,3100,4209,4578"
865,"54,1741,3479"
866,"1553,1668,1708"
867,"210,351,578,590,926,1266,1729,2472,3286,4883"
868,"677,912,1158,1411,1920,3260,4426,4751,4762"
869,"440,3403,4109"
870,"9,1877,2197,4362"
871,"354,850,1085,2613,3578,4466,4572,4748"
872,"737,931,1190,2499,2725,3060,3364,3822,4019,4932"
873,"735,1786,1899,2324,2443,4477,4783,4962"
874,"2071,2917,3186,3509,4308,4873"
875,"427,505,988,1264,3558,4423"
876,"486,557,690,1596,2125,2618,4506,4628"
877,"709,1368,1788,2520,4121,4599"
878,"1714,2104,3106"
879,"163,539,1282"
880,"359,1739"
881,"1223,1957,2255,3198,3349"
882,"419,1682,2544,2924,3115,3792,4287,4512"
883,"1516,1575,1918,2660,2690,3667,4516"
884,"285,440,1592,1672,1995,2018,2358,3365,4863,4905"
885,"613,839,2849"
886,"1389,2987,4071,4195,4851"
887,"842,2087,2690,4842"
888,"309,676,3112,4247,4450,4505"
889,"223,787,1995,2199,2469,4161,4278"
890,"535,2243,2425,2636,3899,4481"
891,"687,2219,2627,3310,3455"
892,"975,2732"
893,"2198,2463,2862,3492,4390"
894,"2939,4191,4651"
895,"241,273,295,2177,3426,4524"
896,"193,1202,1587,1677,1868,2565,2628,3314,3357,4995"
897,"1250,1907,3407,3550,3976,4120,4125"
898,"692,1683"
899,"1982,2515,2652,2986,3929,4342,4952"
900,"874,1085,2325,3163,3708,4605,4610,4876"
901,"1813,4477,4683"
902,"639,2103,2997,3752"
903,"315,853,1730,1868,2972,3111,4062"
904,"461,1409"
905,"493,2221,2589,3205,3691,3724,4828"
906,"290,1393,1604,1952,2076,2180,2643,2930,3196,3531"
907,"313,552,595,976,1255,2401,2741,2976,4461"
908,"260,1218,1256,3134"
909,"1034,1396,2157,2635,3932,4831"
910,"1507,1948,2643,2824,4315,4807"
911,"661,1450,1672,1798,2578,2875,4065,4295,4600"
912,"73,252,459,922,1279,1831,2092,4027,4092,4240"
913,"927,1052,1151,1898,2046,2538,2582,2799,2935"
914,"279,555,1403,1485,2183,3028,3646,4744,4881"
915,"2706,2834,3023,3977,4375"
916,"1047,1138,1393,3411"
917,"187,1879,2246"
918,"170,605,1151,1815,2069,2399,2962,3297,3452,3821"
919,"2282,2427,2742"
920,"135,1066,2444,3192,3812"
921,"90,1207,3467,4967"
922,"666,992,1619,2489,2799"
923,"1326,1487,2253,2952,4552,4894"
924,"316,3989,4591"
925,"1140,1539,1587,1905,2238,2272,4337,4499"
926,"647,1648,2506,3450"
927,"2066,2214,2283,3110,3482,3521,4009,4058,4132,4546"
928,"1359,1389,2656,3002,3338,3462,3742,3954,4433,4652"
929,"141,523,1415,2130,3435,4520"
930,"866,2402,2910,3590,4098,4588,4955"
931,"720,4830"
932,"162,481,525,2020,2252,2502,3076,4976"
933,"1063,1822,2250,2784,3331,3825,4656,4848"
934,"1527,3118,4945"
935,"845,956,1454,1875,1974,3310,3872,3970,4072,4514"
936,"235,1074,1128,1183,1775,3873,4652"
937,"1063,1866,2184,3769,4139,4496,4510,4975"
938,"1306,1396,1446,2054,2083,4370,4463,4515,4849"
939,"50,1187,1551,1986,3657"
940,"736,2723,2796,3915,4605"
941,"598,726,1573,2197,3455,3711,3800,4709"
942,"58,232,940,1011,4641,4990"
943,"854,3857"
944,"505,2633,2831,3283,4013"
945,"74,419,2000,2539,4189,4662"
946,"216,358,3030,3277,3659"
947,"1255,1481,3533,3732"
948,"480,489,587,922,1074,2020,2708,2977,2983,3777"
949,"549,858,1500,1553,3855,3956"
950,"657,1586,1821,1974,4155,4252"
951,"334,800,1894,2158,4188,4393"
952,"454,1033,1245,1907,4994"
953,"3,82,276,1237,2516,3923"
954,"23,457,780,4245,4457"
955,"1570,1755,3063,3288,3494,3579"
956,"716,2220,2960,3009,3618,3869,4251,4968"
957,"1274,1622,3365,4770"
958,"1480,2537,2869"
959,"91,1117,2507,3153,3386,4055"
960,"171,1158,1716,2457,2909,3640"
961,"979,2006,2117,2181,2981,3782,4227,4550,4775"
962,"519,967,1375,1677,1955,2748,3136,3370"
963,"972,1381,3606,3877,3989,4098,4515"
964,"276,310,1279,1508,1702,2167,2552,3045,3656,4056"
965,"978,2469"
966,"378,1610,1994,2410,4145"
967,"1272,1744,3403,4032,4518,4757"
968,"2469,3435,4075,4415,4747"
969,"412,2059,4236,4619"
970,"168,623,1409,2034,3179,3676,3736,3792,3978"
971,"443,1285,1712,2036,2762,3570,4431"
972,"9,1221,1722,2145,2541,3618,3694,3858,4813,4878"
973,"1912,2210,2481,3529"
974,"276,932,1994"
975,"109,1339,4169,4698"
976,"1610,3552"
977,"588,923,2344,2743,3777,4253"
978,"314,754,1412,1956,2028,2065,3233,3410,4218,4745"
979,"350,1001,1069,2312,3063,3581,3652,4778,4925"
980,"287,1691,3021,3644,4644,4749,4789"
981,"731,2193,4511,4671"
982,"882,1077"
983,"1750,2061,2224,2371,2813,4446,4657"
984,"42,246,1564,2201,2364,2635"
985,"490,986,1310,2076,3139,3466,3557,4608,4684"
986,"72,179,816,1438,2051,3146,3584,4154,4347,4830"
987,"3320,3456,4315"
988,"978,1926,3545"
989,"1386,2077,3982"
990,"10,700,734,1285,1785,2409,3114,3578,3786,4099"
991,"1656,2540"
992,"2635,2727"
993,"643,1791,2345,2886,3521,3531,3783,3891,4011"
994,"565,1213,1254,1316,3381,3905,4369,4690,4925"
995,"2373,3839"
996,"70,912,1824"
997,"1227,4461,4536,4835"
998,"412,1617,1903,2046,2438,2623"
999,"445,619,865,2772,3597,3650"
1000,"1091,1111,1826,2447,2869,3208,3388,3435,4163,4362"
1001,"782,1263,4296,4565"
1002,"291,633,751,1227,1232,1252,2932,3532,3924,4245"
1003,"74,144,1305,2203,2314"
1004,"222,238,483,619,1598,1893,2848,3438,3876,4914"
1005,"625,990,1022,2934,3044,3154,4165"
1006,"73,988,3286,3305,3655,3996,4198,4840,4916"
1007,"678,1270,2309,2417,4072"
1008,"326,2175,4019,4606"
1009,"1853,2141,2854,4635"
1010,"10,3232,3337"
1011,"17,541,1265,2452,3098,4757,4823"
1012,"363,757,1701,1991,2792,3120"
1013,"1344,1413,1472,1615,1910,2003,2264,3641,4839"
1014,"2208,2365,3638"
1015,"123,1713,2002,2161,2250,4759,4806,4946"
1016,"211,2232,2238,2595,2761,2959,3634,3651"
1017,"364,440,2219,2588,3033,3938"
1018,"603,2382"
1019,"309,724,954,1989,2070,3054,3894,4184"
1020,"4,622,1443,1555,2361,3060,3226,3807,4059"
1021,"1224,1445,2321,2895,4881"
1022,"26,96,1215,1271,1397,1631,1746,3574,3869"
1023,"1492,4451"
1024,"72,181,669,1560,2032,3125,3906,4008,4486,4685"
1025,"1949,3509"
1026,"720,2350,3648,4586"
1027,"15,322,440,1484,3041,3997,4220,4304,4745,4796"
1028,"450,451,2591,3995,4272,4332,4525"
1029,"1138,2766"
1030,"67,355,1169,1360,3265,3742,3782,3864,4160"
1031,"735,1278,1616,1622,2690"
1032,"459,851,1348,1904,1985,2127,4739"
1033,"1070,4108,4182"
1034,"913,2186,4070,4120"
1035,"554,610,754,2394,2488"
1036,"835,905,1929,2419,3054"
1037,"1241,3577,3815,4419,4795"
1038,"369,2299,4952,4980"
1039,"536,1119,1555,1922,3557,3808"
1040,"1506,2611"
1041,"1303,3164,4568"
1042,"183,1026,1033,2631,2990,4474,4532"
1043,"170,1059,1339,2000,2678,3919,3935"
1044,"498,1955,2743,3321,3627,4739"
1045,"667,2150,2278,2475,2503,3702"
1046,"397,540,1137,1315,1461,2107,2672,3000,3651,4607"
1047,"119,610,3017,3088,4420"
1048,"1118,2423"
1049,"856,1477,1568,1653,2237,3959,4060,4728"
1050,"4,47,239,2452,2586,2700,3945,4326,4591,4601"
1051,"709,992"
1052,"870,1218,4377"
1053,"2334,3161,3953,4813"
1054,"249,816,1019,1478,1922,2032,4358"
1055,"1838,2980,4637,4672"
1056,"40,681,2170,2261,2620,2624,2859,4149,4358,4626"
1057,"1999,2195,3801,4533"
1058,"2043,3168,4468,4858"
1059,"1353,1758,3095,4110,4208,4394,4933"
1060,"742,1265,1269,1357,1574,2483,3197,3434,4600"
1061,"289,469,482,1115,1706,2006,2073,3260,3403"
1062,"160,783,1675,2072,2131,2426,4540,4755,4944"
1063,"2206,2292,2379,2499,3556"
1064,"271,801,1293,1403,2155,2774,3546,3634,3759,3844"
1065,"185,2012"
1066,"1067,3549,3578,3585,4816"
1067,"689,809,1344,1438,1613,3863,3990"
1068,"328,611,678,691,1055,1296,1431,3100,3105"
1069,"1779,1927,2109,2610,2665,3261,4088"
1070,"101,940,2511,2908,3541,3623,4356,4386"
1071,"168,2658"
1072,"117,228,337,746,1068,1491,2330,2518,3403,4612"
1073,"203,821,888,1293,1360,1880,2584,3188,3400"
1074,"19,106,1407,2375,2974,3520,3561"
1075,"577,1104,1784,1995,2448,2723,3309,3777,4764"
1076,"656,1005,1963,2131,2362,2455,3106,3538,4116"
1077,"953,974"
1078,"41,1074,1305,1313,2093,3043,3948,4330,4376,4688"
1079,"531,811,1395,1733"
1080,"1675,2247,4306,4385"
1081,"136,1004,1440,2877,2891,2959,3896,3917,4712,4765"
1082,"906,2009,2075,2651,3011,3432,3894,4102,4314,4376"
1083,"214,1477"
1084,"1405,2103,3576,3765,4220"
1085,"839,967,1644,4602"
1086,"162,917,2965,3469,4134,4304"
1087,"638,829,1298,1559,2597,3177,4761"
1088,"81,91,323,752,1952,3591,3891,4635,4915"
1089,"1222,2719,3019"
1090,"177,805,2784,3130,3705,3944,3973,4216,4393"
1091,"1023,3550,4988"
1092,"345,523,2611,3077,4010,4042,4224,4718"
1093,"2521,4783,4907"
1094,"10,461,1666,2031,2041,2737,2795,3019,4822"
1095,"199,681,2084,2280,2751,3094"
1096,"135,174,777,1061,3242,3288,3807,4470"
1097,"1288,1957"
1098,"492,1141"
1099,"1282,1445,2002,2528,3642,4473,4542"
1100,"699,732,1381,3288,3985,4016,4224,4415,4751"
1101,"255,391,1572,1936,3140,3704,4458"
1102,"321,441,1519,2351,2561,3183,3521,3833,4013,4638"
1103,"166,167,756,956,1090,1524,1899,2864,2912,3197"
1104,"71,429,1174,1370,2006,2833,3996,4453,4525"
1105,"196,572,817,2060,2566,3296,4124,4319,4535"
1106,"1258,1259,2309,3415,3964"
1107,"707,1110,1297,1576,4741"
1108,"125,215,306,350,1331,1425,2358,4265,4850"
1109,"160,212,2460,2606,2868,3968,3995,4300,4770"
1110,"853,1353,1702,1712,2298,2727,3397,3696,4479"
1111,"137,865,1302,2137,2169,2234,3865,4436"
1112,"318,465,1096,2140,2748,3852,4800,4820,4828"
1113,"900,904,2599,2670,3873,3962,4059,4156,4562,4995"
1114,"1589,1666,3062,3302,3702,3913,4753"
1115,"450,543,679,1175,2529,3371,3536,3764,4237"
1116,"461,489,2369,3193,4007,4348,4386"
1117,"281,1004,1244,2203,2534,2809,3669"
1118,"334,354,1573,1948,3866,4847"
1119,"2427,3228,3493,3976"
1120,"1305,1611,1655,1933,2011,2033,2601,3162,4293"
1121,"498,874,1102,2045,2743,2753,2777,4073,4186,4259"
1122,"573,1123,1754,2039,3470,4645"
1123,"765,1396,3148,3542"
1124,"1164,2175"
1125,"63,541,2622"
1126,"219,912,2281,2597,3036,3315"
1127,"2709,2768,4233"
1128,"481,2018,3598,4229,4441"
1129,"54,816,1004,4611"
1130,"656,1717,1729,2210"
1131,"183,794,1512,1554,2123,2329,2435,3207"
1132,"392,1760,1844,2128,2923,3468,3936,4611"
1133,"942,2050,3749,4483"
1134,"1415,1702,1872,2413,2894,3577,4151,4426,4890"
1135,"120,328,412,912,1430,2283,2331,3919,4284"
1136,"329,4783"
1137,"234,1106,1653,2525,3779,3802"
1138,"309,963,1712,2056,2717,3586"
1139,"1394,3220"
1140,"725,1915,1954,2716,3245,3411,4533,4580"
1141,"1135,1596,2035,2838,2984,4181,4920,4973"
1142,"566,1289,1672,1867,2157,2685,4013,4526,4644,4789"
1143,"725,1167"
1144,"218,532,1754,2333,2412,2975"
1145,"1414,2163,3417,3542,3583,4255,4370,4650,4975,4986"
1146,"2961,3298,3476,3481,3997,4137,4451"
1147,"506,1132,2683,2835,2941,3140,4074"
1148,"224,441,640,1854,1970,2573"
1149,"1197,2011,2117,2602,2603,2683,3441,3880,3949"
1150,"1365,1415,2589,3033,3082,4376,4991"
1151,"270,566,1364"
1152,"70,1557,1888,3635"
1153,"61,2557,2832,3620,4002"
1154,"1424,2472,3900,4550,4904"
1155,"22,914,2259"
1156,"2495,3635,4510"
1157,"299,1748,2324,3689,4122,4414"
1158,"122,382,480,502,1933,2102,2571,2884,4671,4878"
1159,"1882,1943,3696,4783"
1160,"1571,1659,2613,4398"
1161,"448,3256,3284,3796,4084,4215,4237,4796"
1162,"387,515,1126,1519,1881,2552,2940,2948,3364"
1163,"1013,1542,1830,2185,2262,4356,4357"
1164,"113,1209,1938,3649,3650,4330,4973"
1165,"89,848,1596,1936,2439,2658,3493,3621,4456,4702"
1166,"277,297,490,1127,4883,4956"
1167,"467,570,715,1463,1514,1846,2436,3202,3926,4059"
1168,"1657,4088"
1169,"1101,1743,2107,3035,3786,4808"
1170,"1820,2832"
1171,"163,902,1304,1709,3686,3861,4560"
1172,"1511,4655"
1173,"899,1292,1295,1462,2168,3845"
1174,"26,161,485,1093,1271,1417,2414,3253"
1175,"297,403,962,1742,2208,2288,3685,3721,4039,4154"
1176,"756,1626,2092,2182,2665,2704,3549,3659,4248,4684"
1177,"1701,2078,2510,3019,3086,4558,4759,4911"
1178,"1460,4354"
1179,"601,1481,4309"
1180,"890,1001,1041,1279,1387,1934,2287,3840,3887,3901"
1181,"1729,2849,2858,3009,3245,4014,4066,4502,4776"
1182,"199,262,1110,1183,1303,1461,2954,3025,4101,4176"
1183,"1787,2203,3933,4605"
1184,"293,344,810,1489,1696,2309,2452,2535,4766,4866"
1185,"582,805,1369,1570,1764,2149,2518,3805"
1186,"376,398,3531,3691,4173,4648"
1187,"120,551,1018,1785,2665,3551,4458,4928"
1188,"747,2020,2390,3007"
1189,"84,1305,2021,2159,4031"
1190,"425,1061,2364,2515,2589,2766,4339"
1191,"882,3070"
1192,"2290,4943"
1193,"79,113,603,1257,2237,2723,3714"
1194,"879,955,3004,3230,3362"
1195,"163,313,825,2586,2965,3220,4168"
1196,"1017,1329,1368,1396,1456,1947,4010,4066,4509"
1197,"304,382,2068,2627,3777,3801,4224,4602,4755,4930"
1198,"77,962,2610,3376"
1199,"156,420,1557,1686,1692,1880,2591,2727,4502"
1200,"1800,1929,3147,3393,4012"
1201,"1348,1492,1608,2116,2130,4062,4867"
1202,"680,2743,4692,4810"
1203,"438,468,642,1384,1644,3105,3712"
1204,"1038,1609,1827,3907,4195,4404"
1205,"603,2700,2968,3354,4287"
1206,"450,754,908,1502,2391,4071,4089,4202,4617"
1207,"370,2593"
1208,"356,1880"
1209,"291,1070"
1210,"617,1186,3776"
1211,"201,1560,2337,4567"
1212,"10,423,470,541,1806,2531,2863"
1213,"1643,2471,4416"
1214,"63,370,2931,3040"
1215,"116,430,622,1009,1349,2590,3124,4020,4061"
1216,"439,1496,1798,1870,4744,4861"
1217,"1530,2149,3610,3969,4200,4548,4911"
1218,"1802,3634"
1219,"808,865,1575,1634,2487,2550,3312"
1220,"2380,4258"
1221,"1071,2073,2323,2460,3603,3761,3973"
1222,"53,1137,3250,3538,3766,3882,4459"
1223,"323,640,1502,1567,1840,2926,3758,4319"
1224,"194,2671,2837"
1225,"914,1217,1957,2270,2657,2982,3291,4458,4492"
1226,"292,1369,1641"
1227,"148,2217,2428,2511,2960,4865"
1228,"341,1257,1754,3417,4696,4807,4823,4962"
1229,"1806,4024"
1230,"941,960,1212,1762,1800,1886,3582"
1231,"190,1231,1370,2395,2798,3723"
1232,"544,552,1330,1614,1845,1945,2379,2553"
1233,"125,1025,1088,1500,2026,2485,3027,4211,4311"
1234,"398,648,1021,1036,1845,3946"
1235,"830,1859,3389"
1236,"118,861,2638,4957"
1237,"1319,1684,2048,3740"
1238,"1400,4733,4951"
1239,"998,1136,3515"
1240,"2131,4276,4846,4909"
1241,"263,1410,3394,3464"
1242,"1097,1479,1574,2375,4833,4941"
1243,"1750,3621"
1244,"510,3636"
1245,"118,829,884,951,1379,1830,3790,3928,4217"
1246,"803,4975"
1247,"318,566,718,841,879,2992,3154,3286,4202"
1248,"196,1350,2250,3832,3834,4395"
1249,"183,531,1062,1427,2177,2950,3390,4595"
1250,"3071,3847,4223,4735,4981,4999"
1251,"492,3124"
1252,"2429,4630,4675"
1253,"1380,3238"
1254,"708,2208,2794,4176"
1255,"53,1996"
1256,"471,507,1570,1812,2318,2824,2946,3799,4260,4554"
1257,"253,2984"
1258,"1714,2441"
1259,"1004,1591,3554"
1260,"437,3953"
1261,"2237,2585,3017,3818,3974,4646"
1262,"507,938,1362,2001,2495,3238,3897,4005"
1263,"433,635,974,1264,3990,4206,4263,4456"
1264,"1216,3131,3382,3703"
1265,"605,1406,1888,2885,3824,4183,4363"
1266,"2982,3179"
1267,"1119,2136,2501,2891,4095"
1268,"438,2584"
1269,"371,840,2525,2811,3547,3971,4021,4484,4668,4951"
1270,"141,2112,2519,2923,3383,3844"
1271,"1049,2096,2679,4368"
1272,"3819,3863,4099,4245,4831"
1273,"891,1068,1207,1941,2363,2865,3476,4074,4523,4996"
1274,"3570,3810"
1275,"252,817,964,2370,2627,3313,3427,3489,3703,3743"
1276,"27,1434,2296,3962,4943"
1277,"406,3536"
1278,"313,534,884,1579,1909,2673,3010,3793,3884,4540"
1279,"489,1572,1661,2258,3681,3778,3971,4263"
1280,"1220,2749,4263,4664"
1281,"1662,3067,3685,4274,4331,4931"
1282,"2364,2765,3231,3638,4007"
1283,"1579,2124,2816,3447"
1284,"721,3033,3245,4192"
1285,"414,902,2005,2421,2674"
1286,"528,1580,1749,1935,2413,2928,3118,3150,3932,4706"
1287,"2104,2273,3121,4396"
1288,"386,580,1020,1569,1784,1820,2532,3769"
1289,"337,634,740,2329,3608,4119,4295,4600"
1290,"1482,2434,2527,2993,3536,4267"
1291,"554,892,1130,1234,1871,1981,2328,4503,4594,4900"
1292,"968,1176,1334,1412,1648,1980,2617"
1293,"190,983,1207,3170,4929"
1294,"768,996,1458,1641,1840,2623,2721,2926,4342,4562"
1295,"432,1502,1913,2409,3441"
1296,"307,2241,2571,2738,4289,4296"
1297,"995,2391,2637,3078,3485,3745"
1298,"317,532,1452,2096,2733,2933,4751"
1299,"70,1007,1808,1931,2494,3563,4697,4823"
1300,"208,1758,4064"
1301,"1001,1734,1869,2597,3102,3454,3589,3846,4033,4341"
1302,"292,1076"
1303,"2095,2127,2838,3047,3599,3881,4415,4806"
1304,"35,463,1753,2188,2204,2842,3406,3460,3676"
1305,"326,601,779,1197,1483,2564,2895,3310,4108,4955"
1306,"25,67,844,906,1198,1262,1764,3601,4602"
1307,"438,451,1457,2076,3325,4388,4741"
1308,"686,1733,1849,1902,3085,3224,3318,4496,4643"
1309,"316,1502,1923,2967"
1310,"925,1982,2309,2768,2882,3340,4804,4899,4912"
1311,"228,1455,1949,2525,3224,4070,4446,4479,4555,4749"
1312,"4038,4257,4880"
1313,"589,650,1475,1511,2316,2696,3911,3991,3997"
1314,"695,3110"
1315,"1183,3069,4510"
1316,"1981,2072,2227,3479,4703"
1317,"316,849,2810,3148,4889"
1318,"2578,2587,2742,3809,4265,4386,4993"
1319,"331,660,1097,1727,2371,4234"
1320,"433,2362,4569"
1321,"356,1117,2367,3381,4557"
1322,"301,943,1358,1601,2432,2542,3146,3225,4441"
1323,"135,1391,2615,3050,3130,3550,4230"
1324,"491,1020,1684,2530,3259,3603,4309,4931"
1325,"639,4557"
1326,"160,1309,1661,2771,3159,3981"
1327,"102,207,1726,2111,2716,3106,3149,3551,4382"
1328,"582,1125,2033,4174"
1329,"1070,1254,1354,1371,1723,1751,2998,3224"
1330,"364,1274,1411,1896,1936,2398,3085,3228,4608"
1331,"1748,1882,2580,2954,4362,4536"
1332,"659,937,2271,2788,2861"
1333,"516,1650,1751,2282,2716,3779,4400"
1334,"104,269,1968,2153,2573,2894,3180,4234,4299"
1335,"1298,3938"
1336,"1001,1785,2180,2918,4077,4453"
1337,"246,629,2218,4118"
1338,"218,1776,2089,2094,2285,2445,4550,4591"
1339,"521,698,931,962,999,1151,1327,2492,4258"
1340,"2495,3634,3727,4905"
1341,"469,658,932,3430,3621,4118"
1342,"482,548,1152,1283,1563,1902,3794,3920,4316,4816"
1343,"429,1123,1188,1624,1726,2212,2356,4042,4071,4094"
1344,"221,642,798,2868"
1345,"939,1636,1983,2114"
1346,"124,1862,2118,3060,3190,3667,4474"
1347,"379,642,818,1255,1473,1698,3648,4384"
1348,"1010,2270,4723"
