net_id,modules
669,"2380,3862"
670,"76,2253,2796,4371"
671,"2201,2681,3558"
672,"456,1052,2246"
673,"274,2104,2703,2763,3193,4842"
674,"834,2992"
675,"103,1112,1477,1550,1633,2642,3084,3130,3522"
676,"78,137,157,1175,1184,2835,3056,3834"
677,"1787,1874,3770,4251"
678,"649,2516,3228,3387,3740,4345,4567"
679,"508,585,862,2187,2272,2392,3077,3734,4711"
680,"1382,1543,1882,2038,2349,2750,3581,3886,4580"
681,"719,3124,3543"
682,"500,1820,2082,2563,3616"
683,"330,1537,2307,3858,4260"
684,"750,891,4660,4932"
685,"2853,3162,3307,3729"
686,"1650,2962,3968,4880"
687,"338,4467"
688,"1724,1914,3687"
689,"213,644,2758,3290,4077,4329,4649"
690,"1792,2080,2256,3690,3919,4747,4811"
691,"2092,3328"
692,"3880,4291"
693,"2510,3931"
694,"341,840,1088,1659,2249,2755,3448,3465,3912"
695,"1939,2407,3830"
696,"1311,2063,3850,3989,4693"
697,"198,1168,1384,1483,2129,2493,2572,2874,3579"
698,"938,964,1032,1428,1904,2478,3050,4188,4994"
699,"3220,3785"
700,"75,545,917,1893,2116,2148,2412,4176,4364,4939"
701,"2817,3533,4744"
702,"4965,4973"
703,"300,407,713,2349,3496,3744,3983,4257,4428"
704,"402,2520,3108,3337,4103,4425"
705,"287,849,4436"
706,"164,716,1211,1766,2151,2703,3197,4875"
707,"963,1585,2558,4111,4411,4616"
708,"31,202,1478,2078,2617,2940,4934"
709,"368,843,1813,2256,3031,3496"
710,"1169,1217,1483,2608"
711,"358,753,1042,1227,1492,1907,2267,2531,4254,4733"
712,"1316,1598,3232,4349"
713,"1045,1654,1904,3553,3805,4159"
714,"216,1386,2472,3138"
715,"1553,2043,2097,2761,4324,4466"
716,"242,1584,1742,1778,1899"
717,"599,670,695,738,911,1589,2105,4352,4413"
718,"638,644,1035,2730,3588,4149,4904,4953"
719,"169,237,1183,2120,2264,2597,4574,4602,4686"
720,"365,789,1655,2717,3755,4272,4644"
721,"436,1319,1788,3587,3772,4970"
722,"353,1639,3431,4212,4249"
723,"3636,4704"
724,"2513,4068,4768"
725,"1416,2289,3078,3437,4271,4401,4843"
726,"1929,3760"
727,"679,1096,1239,1338,1393,2979,3242,3590,4404,4639"
728,"693,971,1601,1849,2434,2481,3226,3712,3759"
729,"57,946,1493,1658,1966,2164,3253,3376,4447"
730,"1261,3697"
731,"2440,2506"
732,"1250,2268,2407,3540,4124"
733,"645,1455,2013,4301"
734,"74,589,919,1338,2096,2118,4170,4575,4603,4969"
735,"9,1802,1833,1837,2455,2921,4302,4751"
736,"1200,1317,1456,1703,3575,3633,3958,4466"
737,"105,651,1470,1791,2172,3034,3186,3730,4100"
738,"399,1346,1960,2249,3408,4991"
739,"2169,2415,3520,4760"
740,"492,773,875,1491,2143,2614,4389"
741,"1520,1982,2225,2242"
742,"165,494,1590,2830,3140,3585,4813"
743,"361,1972,2186,2252,3221"
744,"3668,4292"
745,"1380,2858"
746,"626,1319,1446,3009,3825,4245,4413,4914"
747,"1668,1836"
748,"1244,4872"
749,"533,2408,3433"
750,"412,1017,1814,2859"
751,"418,615,2241,2377,4539,4574,4976"
752,"1318,3300,3523,3816,4515"
753,"1136,2021,2215,3151,3249,4105"
754,"698,2228,3109,3869"
755,"319,2335,3817"
756,"1561,2562"
757,"1952,2448,2770,3008"
758,"840,1703,2439,3955"
759,"1811,2412,2434"
760,"430,1628,2407,2675,2896,3172,3480,4248,4707"
761,"1670,3358"
762,"719,4903"
763,"4159,4693"
764,"130,400,1156,2248,2349,2847,3234,4289,4639,4706"
765,"884,2328,2452,3533,4749,4790"
766,"1252,1540,2205,2876,3581,3726,4975"
767,"1385,1705,2555,2753,3480,3719,4037,4207,4573"
768,"643,2789,2967"
769,"691,1812,1958,2591,3103,3156,3638,4090,4113,4267"
770,"1930,2762"
771,"489,842,1765,1860,1999,2307,2359,3333,3928,4353"
772,"507,769,1157,1654,1748,3026,3158,4941"
773,"743,1727"
774,"1856,1878,2017,3036"
775,"282,541,1637,2219,2850,3074,3716,3869"
776,"1452,4179"
777,"77,473,814,2573,2808,3314,3478,4715"
778,"416,572,3633,4013"
779,"2456,2935"
780,"69,2463,2625,2809,2856,3035,3187,4031,4746"
781,"1530,2005,3008"
782,"585,1682,1959,1976,2006,2744,3202,4264,4627"
783,"1510,1711,1943,1946,2588,3192,3593,3916,4360,4948"
784,"2023,3915"
785,"1013,1166,1189,3673,3802,4711"
786,"1014,1732"
787,"41,1017,2994"
788,"227,423,941,2995,4167"
789,"630,704,1275,2556,2803,4057,4554,4949"
790,"575,708,711,726,1621,2284,2507,3368,4281,4377"
791,"21,63,1462,2235,3275,3298,3411,4540,4643,4959"
792,"1932,2058,2787,2907,3823,4839"
793,"169,404,1130,2395,2461,3167,3640,4472,4474"
794,"2380,3074,3883,3904"
795,"1520,2092,4909"
796,"874,951,2165,2727,2735,3372,4792"
797,"732,1230,1588,1597,1991,2469,3225,3803,3890"
798,"148,2330"
799,"2124,2999,3499,3591,3593,4544"
800,"242,586,1125,4979"
801,"159,353,393,687,1759,2662,3163,4044,4530"
802,"179,1648,1661,1732,3938,4037"
803,"559,602,2398"
804,"72,549,4684"
805,"1452,2274,2729,2749,3380,3382,4862"
806,"1037,1192,3035,4701"
807,"2538,2763"
808,"2011,4049,4130,4494,4570"
809,"776,1229,1415,2477,3637,4083"
810,"96,548"
811,"1424,2208,3496,3613,4865"
812,"1284,1822,3474,4480,4956"
813,"449,514,1256,2124,4789"
814,"358,818,988,2664,3111"
815,"1008,1287,1570,1935,2579,3510,4966"
816,"48,411,1025,2579,3174,3948,4630"
817,"1151,1631,1696,2070,2271,2827,3450,4544,4761,4984"
818,"331,2120,2397,3002,3345,3914,4120,4276,4620"
819,"553,994,1898"
820,"108,186,461,566,1051,1565,2243,2591,4866"
821,"297,462,559,734,1086,1261,1726,2379,4877"
822,"1487,1654,1900,3602,4052"
823,"159,497,921,1031,1296,2236,2415,4270,4432"
824,"2142,2314,2363,3207,3551,4137"
825,"139,1639,4620,4869"
826,"415,1354,1371,4093"
827,"56,785,1473,4207,4679"
828,"847,1352,1914,2808,3961,4577,4617,4871"
829,"3434,4318,4908"
830,"304,1886,2003,2566,2616,3348,4476"
831,"1237,2307,3780,4116,4271"
832,"1449,2144,2659"
833,"48,426,903,2095,2336,2346,4444,4663"
834,"878,1133,1652,2636,2991,3572"
835,"952,1798"
836,"1664,1775,1978,4521"
837,"866,1607,2288,2929,4279"
838,"65,655,1777,3832,4001,4428,4692"
839,"83,1157,1199,1463,1658,2024,2119,2134,3419,4272"
840,"240,518,1217,1688,1926,2082,2883,3206,4180"
841,"1177,3155"
842,"1771,3361"
843,"1292,1758,2318,3133"
844,"33,182,2067,2320,2521,3438,4123,4709,4821"
845,"318,739,924,1157,1694,1757,2452,2576,3424,4497"
846,"1618,3247"
847,"231,332,392,817,1755,1776,2245,3154,3808"
848,"169,714,768,1283,1462,1492,1746,3447,3872,4640"
849,"473,932,1002,1726,2212,2851,3363,3636,3863"
850,"263,1111,1814,1875,2119,2500,2554,3509,4355,4710"
851,"730,1326,3572"
852,"79,2035,2829,3315,3985"
853,"1227,4515,4675"
854,"584,713,1039,2370,4114"
855,"383,434,629,927,3858,4844"
856,"2098,2173,2230"
857,"3391,3477,3886"
858,"97,764,1462,1906,2315,3679,3913,4542"
859,"189,771,2167,3760,4022"
860,"56,245,1892,4499,4678"
861,"687,767,794,809,976,1395,1679,2631,2750,3537"
862,"89,1515,1960,2398,2750"
863,"1929,2078,3170,3180,3574"
864,"2762,3644,3864,3900,4227,4849"
865,"925,1393,1527,2084,2155,2312,2734,2963,3769,4643"
866,"176,972,1314,1828,2232,2740,3631,4917"
867,"1618,2419,2710,3243,3784,4238,4365"
868,"197,2473,2551,3655"
869,"571,1366,4135"
870,"1513,4464"
871,"1540,2002,2104,2818,3366,4411,4567,4678,4744"
872,"2333,2508,2619,3749,3774"
873,"444,567,1053,1189,2072,3792,4882,4935"
874,"76,438,655,746,882,3433,3545,4468,4583,4774"
875,"993,3004,3189,3266,4445"
876,"48,1460,1833,1853,2564"
877,"133,1063,1731,1822"
878,"490,1113,1330,3551,3870,4784"
879,"103,1214,1854,3016,3035,4231,4348"
880,"512,1239,1414,1730,3233,3607,3770"
881,"189,1835,2107,2379,3261"
882,"1137,3137,3612,3813"
883,"842,4065"
884,"112,344,1722,2530,4941"
885,"1497,3205,3265"
886,"89,504,682,926,1133,2217,2744,3575,4590"
887,"1276,1486,1884,2642,3456,3471,4660"
888,"264,1272,2437,2512,2728,3425,3476,3850"
889,"414,1902"
890,"254,3921,4026"
891,"1266,1374,2625,3293,3314,3442,3832,3951,4634,4889"
892,"116,217,269,934,1393,2675,2729,2877,4720,4875"
893,"206,293,476,1472,3842,4545,4975"
894,"132,973,1177,2859,2951,4915"
895,"697,1653,1787,1962,4200"
896,"966,3304,3911,4073"
897,"2592,2859,2928,4535,4719,4930"
898,"943,3648,3758,4323"
899,"340,517,2003,2353,3286,3323,3735"
900,"527,1963,2736,3037,3886"
901,"1937,2150,3130,3624"
902,"91,1612,1936"
903,"789,1723,1985,2858,2867,4334,4500"
904,"550,4824"
905,"221,985,1415,2764,2778,2803,3036,3180,4877,4986"
906,"717,1682,1759,2574,2780,3756,4643"
907,"403,476,1567,4941"
908,"39,1890,2233,3272,4895,4917"
909,"184,1162,2226,2620"
910,"172,564,2479,2617,3542,4487,4858"
911,"908,1833,3068,3896,4199,4547"
912,"1352,2632,2771,3262,3398,3723,4063,4143,4487,4701"
913,"581,896,1437,2583,2725,2780,2923,4285,4386,4995"
914,"2825,3450,3877,4086"
915,"801,870,1727,2118,2566,3679,3873,4290,4705,4971"
916,"570,1151,1343,1440,3510,4621"
917,"1251,1269"
918,"188,330,1031,2588,3479,4516,4555"
919,"74,589,628,2821,3023,4921"
920,"421,2367,2539,3164,4108,4164"
921,"318,822,2635,3037"
922,"340,842,2361,2871,3508,4649,4704"
923,"1785,1997,2872,4933"
924,"202,1269,2004,2661,2943,3701,4126,4316"
925,"531,954,1003,1704,1841,2006,2300,3415,3628"
926,"328,693,809,1636,2252,2350,2677,2700,4330"
927,"253,804,902,944,983,1155,3200,3734,4217"
928,"60,3237,3883,3904,4432"
929,"889,1248,1446,3595,3773,4479,4788"
930,"620,893,1845,1891,1952,2775,2966,4896"
931,"3201,4693"
932,"436,1346,2057,3103"
933,"277,1562,1667,1807,2791,3187,3341,3555,3564,4360"
934,"899,2110,2351,2458,3478"
935,"190,1949,2463,4726"
936,"12,134,1586,2232"
937,"25,557,3206,4442,4992"
938,"1462,3852"
939,"236,254,1279,3205,3328,3965,4799"
940,"1943,2339,2947,3095,3654"
941,"1182,1467"
942,"1749,2686,2916,3051,3073,3799,4743,4889,4944"
943,"1585,2552,3325,4181,4400"
944,"1098,3298,4615"
945,"333,1699,1749,3311,3565,4351,4465,4998"
946,"1672,1814,3862,4717"
947,"212,1680,2257,3224,3838"
948,"295,882,937,2260"
949,"314,391,2199,2567,2731,3362,4092,4804,4930"
950,"695,941,1225,3417,3547,4127,4558"
951,"954,1744,2100,2618,2785,3230,3432"
952,"210,1401,1461,2213,4068,4860,4893"
953,"341,557,707,1293,1887,3303,4242"
954,"19,471,1003,1774,4589"
955,"457,857,1856,2049,2722,2767,3582,4060,4554"
956,"166,626,785,942,1267,1732,2752,4080,4845"
957,"797,1640,2006,2462,4021"
958,"1061,1548,1691,2207,2479,2586"
959,"28,321,1133,2401,2730,2938,3990,4407,4727"
960,"2834,4431"
961,"2143,2445,4098"
962,"175,692,1290,1807,2338,3722,3986"
963,"158,336,1025,1310,2019,3167,3363,4737,4774,4909"
964,"219,473,762,906,3274,3826,4233"
965,"345,1590,2089,3280"
966,"1056,2628,4033,4157"
967,"3347,3974,4497,4975"
968,"34,787,796,1789,2280,2681,4711,4840"
969,"440,886,3177,3939"
970,"581,1088,2045,2937,3091,3644,3861,3946"
971,"96,532,690,2598,2954,3347,3769,4388,4632,4809"
972,"1960,3299,3947"
973,"292,1938,1986,2362,4906"
974,"67,296,435,773,1549,1951,2039,2967,3334,4281"
975,"227,376,2396,2800,2963"
976,"795,1092,1420,2890,3703,4124,4415,4749"
977,"875,1120,2498,4414,4788"
978,"782,2325,2399,2452,3347,3368,3387,3600,3621,4353"
979,"1625,2644,4331"
980,"1037,2143,2542,3451"
981,"517,3403,4463,4961"
982,"369,3819,4085"
983,"158,277,1766,2137,3348"
984,"1485,1556,2271,3156,4254,4270,4311,4563,4644,4849"
985,"2922,3430"
986,"125,299,2113,2908,3965,4402,4471,4736"
987,"465,3486,4381"
988,"1966,2802,3869,4025,4036,4823"
989,"1643,4372,4557,4731"
990,"891,3619"
991,"679,721,1089,1942,2925,3228,4633,4644"
992,"951,993,1039,1433,1439,1470,4343,4616"
993,"424,1407,1791,2674,3675,3787,4293"
994,"930,2264"
995,"391,583,912,1280,2555,2750,3809,4137,4500,4858"
996,"138,736,1060,1142,4109,4348"
997,"1788,2589,4057"
998,"759,866,1299,2174,3002,3014,4298,4328,4683"
999,"810,1030,1381,1465,2285,2622,2625,2751,3595,4507"
1000,"292,812,1126,1432,1561,1586,1854,2610,4938"
1001,"1637,2050,2507,3336,3982,4443"
1002,"400,3747,4108,4782"
1003,"363,816,1309,1474,1478,2100,3392,3556,3704,4911"
1004,"1539,4172"
1005,"1817,2031,3443"
1006,"244,1073,1667,1692,2467,3105,4271"
1007,"505,693,875,1374,1424,2065,3506"
1008,"826,3905"
1009,"438,4332"
1010,"764,990,2141,4703,4783"
1011,"2767,3605,4053,4081,4891"
1012,"947,1198,1481,1848,2625,2927,2994,3240,4753"
1013,"575,1442,1530,2136"
1014,"40,279"
1015,"642,721,852,1632,2219,2709,2774,3905,4614"
1016,"1272,1273,1737,1881,3127,3523,3935"
1017,"654,950"
1018,"109,1966,2944,3022,3406,3408,3885"
1019,"744,1052,2147,3329,4021,4275,4496,4879"
1020,"1025,1497,2334,2350,2495,2997,3201,3382,3852,4613"
1021,"1026,1506,2498,2930,3687"
1022,"3859,4246"
1023,"864,1234,2815,3126"
1024,"1856,2046,2263,2910,3801"
1025,"364,1028,3114,4443,4678"
1026,"760,1046,1350,1793,2610,3823,4094,4132,4556"
1027,"1947,2295,4546"
1028,"572,1401,1965,3637,4820"
1029,"639,803,847,1275,1398,1415,2466,3593,4150,4739"
1030,"147,1003,2004,2298,2415,2506,2919,3159,3726,3965"
1031,"2034,3388,3818,4037,4344"
1032,"502,3536,3930,4492"
1033,"1720,3665,3689,4119"
1034,"864,1420,2216"
1035,"87,785,1354,1407,1533,2245,3442,4374,4840"
1036,"1,1298,1897,2411,3129,3627,3754,3951,4241,4334"
1037,"900,1630,2081,3476,3592,3965,4178"
1038,"1022,1137,1324,1375,2473,3476,3492"
1039,"3252,3870"
1040,"177,735,1984,3532,4161,4208,4353"
1041,"105,402,1233,1837,2098,2239,2775,3033,3301,3350"
1042,"84,1921,3138,3275,3381,3759,4631"
1043,"969,2666,2836,3096,3869,3988,4089,4568"
1044,"1594,2312,2864,3085,3153,3687"
1045,"2767,3862,4137"
1046,"447,826,2708,4213,4736"
1047,"253,559,1477,1551,3113,4534,4558"
1048,"544,934,2116,3991"
1049,"425,1314,1610,2300,4150"
1050,"172,847,1464,2146,2172,2638,3053,3692,4110,4881"
1051,"26,1192,1301,1815,2821,3028,3976"
1052,"286,1120,1207,2601,2827,2949,3000,3178,4819"
1053,"396,1887,2546,4140,4239"
1054,"590,2462"
1055,"190,1843,2302,2387,2853,3196,3331,3352"
1056,"66,647,939,1333,1856,2567,3180,3237"
1057,"726,1298,1380,1945,3859,3933,4120,4328,4866"
1058,"450,542,1447,1518,2771,2800,3540"
1059,"2872,3034,3628,3867,4038,4496,4997"
1060,"198,304,652,1892,3128,3978,4351"
1061,"1598,1702,2119,3415,4975"
1062,"96,685,1086,1624,1959,3225,3425,4214,4342"
1063,"687,2293,2320,2372,2911,3248"
1064,"3683,3710,4395"
1065,"287,1993,2400,2590,2719,3716,4167"
1066,"312,687,3442"
1067,"1869,3338,4367"
1068,"130,1963,2357,3454,3789,4073,4638,4965"
1069,"1380,1390,1444,2432,2709,3042,3065,3257"
1070,"3733,3835"
1071,"495,2873,3740"
1072,"519,2571,2697,3486,3883,4713"
1073,"1391,1948,3087,3398,4064,4307,4632"
1074,"854,1011,1491,1742,2974,3418,3964,4123,4261"
1075,"325,792,1746,2482,2715,3555,4575"
1076,"249,660,1338,1877,3868,3947,4325,4427,4483,4508"
1077,"1811,4868"
1078,"252,454,918,2080,3276,3413,4126"
1079,"864,1318,1949,2527,2813,2869,2998,3851,4461"
1080,"263,713,1028,1096,1384,2173,2395,4595,4968"
1081,"1979,3693"
1082,"2633,3263,3560,3750,4051,4200"
1083,"787,2065,4860"
1084,"746,1583,1608"
1085,"189,231,709,728,1063,1980,2211,3086,3885,4471"
1086,"994,1568,2463,3349,3810,4850"
1087,"285,1608,2089,3549,3829,4402,4780,4850"
1088,"144,865,2236,3222,3448"
1089,"1164,1631,2046,2314,2763,3257,4165,4185,4748"
1090,"1573,2206,3717"
1091,"2637,3888,4804"
1092,"278,2935,3342,3797,4222,4603,4853"
1093,"1040,1339,2633,2924,3176,3261,3487,3659,3781,3874"
1094,"235,1749,3044"
1095,"179,629,1488,1679,1681,4881"
1096,"1472,2800"
1097,"3369,4138"
1098,"1616,1926,2254,2430,2896,3888,4217,4350"
1099,"525,531,1622,1738,2162,3530,3843,4366"
1100,"218,546,1308,1327,1635,2524,2662,2700,2976,4084"
1101,"1614,1715,2312,2348,3957,4027,4389"
1102,"1435,2496,2853"
1103,"286,597,1041,1853,1952,2471,3241,3643,4371"
1104,"85,952,1468,2614,4266,4312,4992"
1105,"1660,1698,1811,1924,2355,3306,4016"
1106,"3764,4486"
1107,"777,3689"
1108,"2037,4066,4569"
1109,"4,1064,1238,1666,2317,2453,3560,3718"
1110,"2112,2382,3458,3534,4226"
1111,"463,934,2020,3448,4650,4759"
1112,"900,1175,1513,2166,2283,3426,3578,3816,4116,4228"
1113,"1325,2176,3225,3480"
1114,"1111,1995,3724,4106"
1115,"1237,3427,3814,4271"
1116,"83,1588,1747,2690,2829,4278,4363,4980"
1117,"260,334,458,503,624,739,1523,2985,4775"
1118,"527,1429,1480,3310,3843,4759,4998"
1119,"126,1337,1513,1886,2123,2750,3049,3070,4064,4230"
1120,"1003,2483,3230,3485,4791,4838"
1121,"103,1383,1753,1933,3115,3316,4934"
1122,"396,956,1872,2747"
1123,"963,1110,1974,2866,3337"
1124,"57,187,675,2260,3025,3244,3308"
1125,"277,861,1866,2123,2280,2863,2992,3590,4392,4791"
1126,"138,1311,1386,1731,1999,4123,4142,4269,4762"
1127,"1294,2174,2996,4085,4122"
1128,"364,440,2750,3985"
1129,"1581,3795"
1130,"970,1626,1779,2812,3297,4372"
1131,"644,1260,1322,2024,2334,3247,3605,3905,3931,4556"
1132,"799,2002,2295,2419,4940"
1133,"1794,2944"
1134,"952,1252,1459,1916,2233,2755,3288,4695"
1135,"200,764,948,1220,1570,3712,4693,4965"
1136,"780,2130"
1137,"46,2582,2812"
1138,"1215,1643"
1139,"466,3700"
1140,"1454,3608,4717"
1141,"405,2445,4721"
1142,"1676,2346,2408,3012,4443"
1143,"695,3876,4752"
1144,"931,1054,1331,1387,1454,1621,1978,2277,4160,4275"
1145,"61,184,215,262,1256,3314,4053,4135,4569,4758"
1146,"1069,1289"
1147,"660,1047,1384,2170,3920,4255"
1148,"1083,1610,2336,2351,3957,4100"
1149,"86,3405,3455,3768"
1150,"185,742,2277,4132,4695"
1151,"2591,4210,4766"
1152,"1178,1581,1670,2551,3224,4050,4474,4746"
1153,"988,1089,1396,1733,2414,2666,4865"
1154,"149,809,2506,4867"
1155,"981,1378,2251,2887,3996,4866,4939"
1156,"1314,2168"
1157,"487,620,960,1178,4011"
1158,"1015,1768,2083,2193,3479,3934"
1159,"2802,3335,4216,4620"
1160,"41,1263,1351,2522,3578,3815,4112,4951"
1161,"797,4014,4213"
1162,"186,1660,1734,1837,1842,2049,2451,4851,4854,4895"
1163,"217,576,1844,4251,4255,4288"
1164,"354,1984"
1165,"241,517"
1166,"1685,2784"
1167,"839,1337,1533,2589,3339,4084,4442"
1168,"57,1347,1517,1541,1694,2117,2590,2698,4329"
1169,"358,4435,4957"
1170,"475,484,2831"
1171,"9,3789"
1172,"1240,1429,1786,2260,2597,4574"
1173,"152,813,4577,4651,4706"
1174,"587,970,2372"
1175,"552,998,1281,1493,1714,2126,2455,3030,3238,3716"
1176,"180,674,1104,2063,2244,2838,2896,3721,4957"
1177,"382,823,2345,2829,3340,3357,3391,4196"
1178,"2116,3403"
1179,"798,1645,2097,3305,3774,3776"
1180,"793,1304,1624,1854,2132,4747"
1181,"199,212,231,917,2113,3606,3747"
1182,"354,935,1984,2105,2215,2901,3018,3276,4603"
1183,"346,1029,1540,1622,2040,2298,2877,3775,4194,4806"
1184,"2891,3067,3963,4015,4368"
1185,"1105,1612,3033"
1186,"106,186,208,1018,1578,1949,4444,4628"
1187,"239,1838,2940,3053,3197,3987"
1188,"179,2121"
1189,"305,470,520,1114,2585,3841,4000,4398"
1190,"811,906,1597,1683,1883,2377"
1191,"955,1569,2676"
1192,"233,486,2034,2112,2861,3080,3289,4928"
1193,"766,3076,4796"
1194,"767,4095"
1195,"960,1431,1461,1965,2094,3076,3973,4783"
1196,"19,341,604,626,2433,3171,3342,4320,4490,4781"
1197,"751,1229,2314,2968,3128,3227,3469,3508,3665,4322"
1198,"705,3244,3876"
1199,"2691,3418,3716"
1200,"400,927,937,1129,2331,3199,3393"
1201,"216,1818"
1202,"1918,2112,3093,3580,4924"
1203,"467,1039,1301,1305,1376,1396,1427,3306,3446"
1204,"561,1179,1439,3114,3119,3710,4128"
1205,"1020,1163,4234,4985"
1206,"1314,1787,2016,2430,3266,3495,4031,4256,4379"
1207,"380,1224,1540,1597,1927,2049,3509,3514,3703,4396"
1208,"2029,2912,3117,3809"
1209,"394,1362,2211,2483,2632,3886,4558"
1210,"558,822,1869,2534,2681,2861,3371,3653,3683"
1211,"57,824,1387,1442,2463,2542,2737,3260,3421,4685"
1212,"971,1455,2583,3080,4225"
1213,"937,1904,2534,4160,4601,4980"
1214,"868,1023,2299,2305,3103,3216,3588,4003,4743"
1215,"39,1242,1660,1692,2384,3935"
1216,"1220,1598"
1217,"504,670"
1218,"2249,3789,4649"
1219,"2288,2447,2854,3240,4208"
1220,"45,49,298,883,1053,2428,2532,3324,4661,4868"
1221,"872,1288,4111,4321"
1222,"1334,1768,1770,2045,2173,2863,3455,4116,4687,4969"
1223,"349,409,719,1001,2188,2435,2647,3820,3934,4471"
1224,"2234,4833"
1225,"2350,2895,3355,3650,3659,3775"
1226,"1007,1134,2332,3683,3839,4721"
1227,"89,677,969,1761,2356,2540,3289,3711"
1228,"1733,3843,4221,4498"
1229,"1091,2287,3261"
1230,"1432,3186,3680,4171"
1231,"350,520,958,1863,2894,3251,3660,4350"
1232,"240,611,2216,2220,2316,2728,4528"
1233,"1390,3179"
1234,"1235,1376,3824"
1235,"153,166,344,2133"
1236,"525,2091"
1237,"572,1094,1207,1677,1945,2867,3271,3387,4407"
1238,"703,1426,1917,2285,4723"
1239,"676,707,888,1993,3268,3730,4927"
1240,"157,721,774,2111,3057"
1241,"1226,1779,2680,3157,4283"
1242,"519,1665,1720,2075,4336"
1243,"11,533,1168,1723,2304,2809,4825"
1244,"1342,1845,3151"
1245,"919,1137,1216,1532,1785,2138,2406,3604,4544,4821"
1246,"927,1221,2279,2673,2985,3181,3320,4126,4329,4734"
1247,"206,1817,2305,3672"
1248,"127,1180,2512,2534,3422,3425,3925,4706"
1249,"202,424,1993,2254,3032,3430,3615,3629,4309,4672"
1250,"166,175,332,1041,3004,4727"
1251,"653,1654,2352,2744"
1252,"216,1101,1774,3244,3954,4948"
1253,"706,3527,4221,4830"
1254,"182,550,610,932,1953,2330,3100,4063,4573"
1255,"38,369,1111,1481"
1256,"391,649,1656,2199,2757,3620,3856,4209,4395,4974"
1257,"1936,3621"
1258,"1767,2173,2415,3117,3421,3439"
1259,"3121,3413"
1260,"1064,1089,1803,2400,2801,3376,3916,4267,4654"
1261,"153,1888,2082,2906,3129,3376,3469,4476"
1262,"194,736,877,1297,2237,2463,3825,4968"
1263,"1262,1465,1468,2070,2842,2899,2967,4669,4738,4935"
1264,"2144,3969,4405,4708"
1265,"117,950,1606,2657,3297,4630"
1266,"905,1787,2020,2081,2943,4184,4319,4355"
1267,"1335,1883,4368,4447"
1268,"232,589,1299,2696,3048,3288,3772,4260"
1269,"1706,2732,3008,3720"
1270,"11,128,458,2643,2646,3280,4353"
1271,"542,794,1635,1756,3330,4242"
1272,"228,789,1639,2031,2495,2541,2580,3071"
1273,"1338,1423,1517,1788,1853,1863,4033,4275,4392"
1274,"241,787,1712,2477,2951,3064,3209,4901"
1275,"441,563,1457,2941,4790"
1276,"216,335,1564,1615,2157,2595,3168"
1277,"449,741,2085,2095,2165,2709,3499,4219,4484,4865"
1278,"785,839,935,1185,2299,4337,4984"
1279,"121,1110,1232,1365,1726,3020,3687,3700,4045,4592"
1280,"30,1517,1905,2263,2398,2690,3650,3687,3978,4851"
1281,"1382,2182,2408,3255,3567"
1282,"425,762,1662,1696,2188,3922"
1283,"1669,1772,3502,3728,4618"
1284,"29,47,2645,2982,3141,3975,4294,4702"
1285,"543,1062,1514,1532,1544,1961,3031,3778,4437,4712"
1286,"2021,2675,3103,4048,4097,4877"
1287,"837,2510,2617,3593,4774"
1288,"1148,1456,1591,1765,2112,3374,3703,4570,4593"
1289,"317,656,1455,1667,3587"
1290,"425,925,1784,3065,3078"
1291,"1083,2007,2190,2258,3115,4211,4795"
1292,"1067,1101,1906,3144,3556,3859,4479"
1293,"40,2106,2514,3054"
1294,"2436,2484,3064,3344,3611,3702,4052,4324,4872"
1295,"449,1365,3242,3949"
1296,"102,410,1256,1798,3762,4128,4417,4919,4967"
1297,"424,1034,3139,4493"
1298,"1149,1748,2092,2698,4912"
1299,"63,142,1593,2730,2787,2933,3184,4063,4368"
1300,"521,1275,1417,1496,1990,2477,3711,4057,4168"
1301,"1118,2849,2923,4154,4167"
1302,"3427,3543"
1303,"557,591,1164,1185,4944"
1304,"537,777,1145,2148,2878,4160,4427"
1305,"284,1670,1959,2427,2862,3239,3997,4214"
1306,"10,3351,3770,4817"
1307,"199,746,3214,3374,3395,3746,4380"
1308,"807,1495,1675,1792,2854,2860"
1309,"697,849,1431,1488,1923,1941,4557,4623,4673"
1310,"396,986,3045,3263,4031,4380,4853"
1311,"947,1205,1756,1850,2132,2427,2863,3191,4850"
1312,"1512,2478"
1313,"317,597,896,1141,1820,2726,2769,3401,4300,4839"
1314,"1008,1337,1514,1563,1896,3567,3570"
1315,"162,399,991,1249,2005,4842"
1316,"711,1686,2137,2432,3169,4615"
1317,"4234,4426"
1318,"1484,1544,3012,3384,3561,4038,4284"
1319,"1755,2337,2949,3010,3125,3986,3998,4751,4758"
1320,"205,1320,2024,2621,4193"
1321,"2597,3004,3085,3339,3764,4086,4487"
1322,"400,1229,1562,1827,2599,3954,4043,4569"
1323,"461,539,709,880,1628,2003,3492,4056,4625"
1324,"405,861,1332,1474,2651,3205,3760,4354,4559,4576"
1325,"590,737,1962,2665,4889"
1326,"491,624,1725,1864,2449,2800,2867,4562"
1327,"253,415,1502,1758,2024,2832,3697"
1328,"264,852,1443,3039,4268"
1329,"1324,1399,1482,1732,2001,2860,3213,4124,4741,4868"
1330,"586,1872,4603"
1331,"350,1389,1773,2171,2377,2956,3226,3296,3569"
1332,"440,2604,2927,3468,4665,4667"
1333,"3506,4517"
1334,"1380,2027,2143,2369"
1335,"1155,2065,2197,3716,3959"
