net_id,modules
663,"601,748,1554,2049,2531,2701,2751,4981"
664,"87,1771,2047,2225,2943,3306,4879"
665,"347,1883,2220,3086"
666,"1190,4034"
667,"337,1910,2413,4270,4445"
668,"537,1297,1430,4583"
669,"2258,2397,3338,4421"
670,"1246,1322,3157"
671,"536,1432,2325,2760,3191,4106,4434,4865,4984"
672,"14,564,1019,1100,1735,2074,2221,3211,4349"
673,"712,736,2258,2610,2823,3233,4644"
674,"2708,3704,4455,4508"
675,"2,2002,2103,2499,2691,2862,2973,3318"
676,"384,911,3474,3587,3603,4254"
677,"172,894,1851,2008,2265,2373,3255,3618,3893,4044"
678,"31,630,1249,1391,1691,1990,2950,3929,4350,4834"
679,"1659,1841,3454,4354,4359,4364"
680,"158,1077,1169,1218,2208,3161,3251,3469,3541,4222"
681,"739,2154,2589,3430,3529,4904"
682,"2578,2826"
683,"1983,3307,3739,4504"
684,"455,707,1396,2017,4861"
685,"115,1226,1844,1969,2046,3119,3575,3867"
686,"1478,4745"
687,"816,2635,3700"
688,"2498,3676,4856"
689,"344,737,1011,1016,1251,2591,2993,4080"
690,"821,1198,1571,2330,2484,2989,4369"
691,"3,975,1616,2158,2205,3075,3254,3369,4305,4593"
692,"2134,3296,4464,4759"
693,"225,469,634,1973,3325,3444,4711"
694,"1837,2534,3559,3903,4480"
695,"249,591,627,2209,2936,3039,3078,3300,4195,4600"
696,"4535,4704"
697,"74,126,716,984,2765,3755"
698,"21,44,66,225,750,4845"
699,"64,323,377,798,1032,1527,1542,3424,3900"
700,"1019,1142,1310,2211,2489,3318,3347,3384,3855"
701,"651,1599,3378,3868,3873"
702,"656,701,872,1057,1266,3768,4834"
703,"1375,1839,2155,2416,3102,3847,3867,3987,4525,4780"
704,"248,509,584,2261,3117,3145,3430,4778"
705,"335,1293,1441,3112,3295,4061"
706,"276,465,2174,2661,3450"
707,"32,645,1053,3818,3859,4362,4472,4473"
708,"192,1039,3955,4229"
709,"3039,3918"
710,"2004,3610,3888"
711,"18,74,681,1474,1521,2107,4267,4896"
712,"862,1367,1450,1709,2588,3307,3681,4372,4416,4700"
713,"62,2389,4076"
714,"134,585,1515,2494,3111,3436,3651,3816"
715,"1346,1511,2846,3150,3279,3482"
716,"955,968,1381,2245,2408,3278,4188,4639,4904,4950"
717,"341,2366,3475"
718,"34,717,3243"
719,"565,654,1679,1710,2461,3009,3788,4108,4218,4740"
720,"2888,3351"
721,"1054,1219,1556,1959,3186,3536,4099,4191,4626,4729"
722,"216,289,1705,1855,2684,3057,3690,4415"
723,"1773,1825,4225,4513,4811"
724,"1494,2996"
725,"218,1940,2786,3419,4253,4338"
726,"10,1274,1292,1306,1579,1594,2779,3741,4651,4926"
727,"39,800,1008,2150,4288"
728,"616,722,1423,2105,2642,2865,3128,3197,3647"
729,"1190,2101,2744,3139,4197,4804"
730,"1073,4301"
731,"105,624,1309,1684,2021,3143,4205,4558"
732,"198,373,1520,2467,3188,3331,3367,3852,4221,4390"
733,"434,717,2515,2591"
734,"409,427,1112,1827,3037,3659,4341,4363,4365,4879"
735,"338,514,970,2489,4799"
736,"455,1299,1645,2305,3082,4908"
737,"548,1381,2232,2351,2923,3607,3712,4604"
738,"329,1165,2506,3021,3251,3756,4838"
739,"36,3724,3758,4818"
740,"796,1242,1691,2728,4218,4228,4447,4571,4739"
741,"731,1389,1448,1798,1811,4360,4617,4746,4803"
742,"472,1149,1888,2156,3619,4088,4225"
743,"817,1420,2982,3689,4152"
744,"783,1210,2142,3007"
745,"553,918,1646,1865,3530,3796"
746,"435,1899,3422,4181,4336,4655"
747,"236,730,932,2716,4359,4379,4867"
748,"175,248,977,2367,2651,2880,3756"
749,"173,481,575,765,2548,3148,3399,3609,4164"
750,"1519,2247,2424,3446,3861,4693"
751,"608,2926,3364,3760,3839,4310,4439,4933"
752,"2289,4067"
753,"160,3108,3117,3334,4125,4760"
754,"389,766,1813,2286,2415,4589,4764,4831"
755,"200,497,3636,4454"
756,"800,1801"
757,"1992,3257"
758,"9,2355,2770,3676"
759,"897,1653,2322,3963,4063"
760,"29,474,553,642,1493,1663,1932,3228,3835,4789"
761,"2168,3056,3406"
762,"766,2690,3179,3283,3307,3438"
763,"336,603,780,1344,2548,3316,4059,4872"
764,"1613,1865,1980,2400,3648,4358,4617,4795,4857"
765,"3421,3570,4896"
766,"1454,4282"
767,"11,101,1103,1458,1727,1865,4342,4568,4919"
768,"256,387,444,906,1380,1569,3089,3193,3793,4678"
769,"3891,3925,4146"
770,"2611,2866,4104,4120"
771,"10,403,2218,2785,3035,4880"
772,"14,870,1897"
773,"1085,1330,1834,2808,4604"
774,"329,736,4270"
775,"2968,3084,3737,3752,4021"
776,"714,1513,3032,3537,3891,3969,4272"
777,"9,441,3016,3190,3455"
778,"1064,1196,1439,1658,3214,3859,4045,4990"
779,"196,658,1121,1602,1930,2583,3466,3700,3902,3928"
780,"279,1879,2403,2620,2825,3406,4484,4803"
781,"1044,1069,2349,2867,3477,4896"
782,"876,1981"
783,"2846,2861,4329,4995"
784,"964,1223,1342,2397,3018,3118,3854"
785,"564,986,2429,2551,3275,3400,3935,4280"
786,"347,935,1385,3137,3293,3407,3455,3544,3760"
787,"369,1496,1545,2531,3033,3222,4247"
788,"541,551,1475,1595,4091,4632,4958"
789,"808,1442,2793,3732,3834,4577"
790,"144,501,628,706,1500,2070,2221,2985,3050,4478"
791,"66,1041,1238,2886,3074,3334,4501,4914"
792,"1748,1943,2290,2823,3561,3631,3890"
793,"51,4531,4830"
794,"3809,4935"
795,"201,533,554,1656,1831,2258,2317,3257,3460"
796,"802,968,1098,2223,3746"
797,"22,498,3569"
798,"145,325,4168"
799,"232,942,2283,2542,3624,3766,3883"
800,"734,1164,1699,1879,2022,4935"
801,"661,2941,4386,4627"
802,"2,436,1338,1760,2055,2304,2372,3762,3964,4474"
803,"326,861,2001,2045,2383,3247,4245,4763,4913"
804,"2052,3141,3544,3894"
805,"1286,1336,3132,3788,3835,4460"
806,"96,362,2237,2594,2838,3014,4630"
807,"19,165,787,2419,3894,4660"
808,"1206,1338,1382,4174,4497"
809,"1717,3268,4126"
810,"73,826,1026,1949,2849,2995,3103,3783,4958"
811,"1423,4870,4910"
812,"846,3215"
813,"434,2631,3146,3666,3791,3947"
814,"186,227,1186,1517,1786,3257"
815,"1713,1814,1888,2064,2403,2465,2537,2967,4641,4673"
816,"952,2864,2963,3960,4159"
817,"462,1041,1303,2257,2899,4010,4781"
818,"790,2908,3326"
819,"4056,4396"
820,"1719,4787"
821,"8,4684"
822,"384,546,905,1539,3851,3952,4011"
823,"356,965,2280,2956,2988,3499,4025,4126,4578,4978"
824,"21,1519,2178,2421,4425,4731"
825,"2542,2801,3567,3811,4165"
826,"135,153,2436,2466,2672,3638,3741,3995,4246,4430"
827,"1808,2056,3777,3983"
828,"1256,1591,2163,2304,2309,2324,3518,3974,4177,4593"
829,"103,2121,4859"
830,"517,773,2063,2826,4100,4337,4476,4637,4797,4854"
831,"711,1525,2351,2391,3102"
832,"148,949,1169,1622,4613"
833,"471,2921,3949"
834,"137,521,962,2788,3004,4120"
835,"1702,2159,4993"
836,"717,1398,1744,2139,3458,3529,3600,3732,4055,4824"
837,"472,2044"
838,"77,78,2814,2909,3449,4661"
839,"1065,3818,3987"
840,"679,1232,1790,2788,3444,3522,4248,4456,4468"
841,"640,1211,2620"
842,"1122,1229,1596,3463"
843,"303,622,848,1328,3069,3504,3942,4082,4327,4653"
844,"827,1837,2518,2579,3153,3973"
845,"1244,1349,2389,3109,3690,3692,4067,4226,4764"
846,"1054,2094,2751,3425"
847,"94,768,968,1511,2201,2270,2863,3000,4567,4578"
848,"1021,3709,3901,3919,4619,4779"
849,"254,728,1032,1896,2344,2628,3061,3477,4388,4770"
850,"43,49,124,3126,3556,4225,4396,4508,4800,4956"
851,"2502,4331,4699"
852,"778,1183,1407,3112,3599,4032,4924"
853,"642,656,2660,2772,3836,4758,4977"
854,"1020,1536,1675,1679,4021,4965"
855,"540,834,1113,1591,2872,3545,4344,4430"
856,"261,2271,2403,2855,3133,3218,3458,3715"
857,"465,2431,3379,3608,4013"
858,"315,984,1285,1488,1514,1947,2088,3444,3653,3984"
859,"1723,2632"
860,"900,1878,2747,3785,4061"
861,"626,1304,3332"
862,"917,2823,2955,3185,3533,4007"
863,"269,671,1665,2964,3373,3794"
864,"186,870,1871,1995,2960,3775,4660"
865,"908,2713,3029"
866,"915,1500,2380,3316,3457,4501,4565"
867,"1195,1648,2070,2991,3312"
868,"2159,4682"
869,"31,707,1886,2374,3192,3460,3500,3819,4540"
870,"545,1691,3272,4052"
871,"358,1956,2126,2556,3454"
872,"1120,1383,2341,3415,3461,3633,3993,4166,4256,4937"
873,"435,854,1843"
874,"2004,2478,2993,3642,4184,4270,4703"
875,"1300,1327,1647,2574,3126,3230,3270,4861"
876,"3083,3189,3850,3886,4445"
877,"562,4841,4924"
878,"775,2434,3635"
879,"2069,3439,4515,4780"
880,"553,1130,1479,3323,3456,4953"
881,"89,1806"
882,"447,723,1716,2610,2779,3619,3659,3836,4116"
883,"21,516,1269,1365,2830,2974,3444,3626"
884,"193,1517,2382,2592,3527,4745,4822"
885,"385,1314,1389,2583,2745,2875,3032,3453,4214,4495"
886,"576,1812,2066,2618,2789,3092"
887,"699,2067,3688,4744"
888,"547,1954,2912,3122,3355,3373,3520,4391"
889,"3539,4565"
890,"2695,4437"
891,"880,1102,1360,3530,4195,4268,4548"
892,"712,1178,1504,1863,2314,3466,3652,4718"
893,"1689,2388,2879,3233,4028"
894,"275,288,537,1706,2054,2274,2778,3609,4284,4819"
895,"274,1007,1470,3828,4297,4755"
896,"189,643,1697,2888,3940"
897,"72,124,417,839,2200,2444,3363,3483,4011"
898,"938,1617,2366,2458,2747,2901,3079,3418,3550,4155"
899,"237,616,3968"
900,"831,2917,3986,4024,4353"
901,"273,874,912,2596,3511,3529,4070"
902,"2183,3470,3986,4199,4277"
903,"604,991,1056,1571,2560,4972"
904,"364,528,708,1376,2029,4057,4304,4707"
905,"159,509,1198,2430,2931,3685,4419"
906,"148,574,1411,1597,4059,4112,4135,4634,4657"
907,"1289,2576,3612,3919,4620,4998"
908,"1471,1939,2849,4685"
909,"372,4586"
910,"3415,4383,4513"
911,"1558,2758,3329,3685,3920"
912,"951,2446,2708,3303,3336,4067,4208,4273"
913,"748,1233,1555,1864,2554,2988,3019,3104,4412"
914,"702,1281,1767,2310,3072,3149,4010,4098,4392,4801"
915,"1766,3710"
916,"334,2081,2178,2399,3344,4341"
917,"1510,1669,2154,3800"
918,"250,1216"
919,"412,1743,3141,4495"
920,"3330,3880,4288"
921,"452,458,1548,3554,3706,3761,4789"
922,"402,1568,1942,2502"
923,"17,1241,1553,1716,2347,3782,4390,4728,4919"
924,"816,2233,3473"
925,"1512,4271,4698"
926,"73,1633,2210,2664,3033,3257,3320,3732,4228"
927,"259,556,1042,1663,1794,2798,3074,3522"
928,"333,1717,1788,2361,3721,3783,3818"
929,"3020,4528,4545"
930,"351,928,3748,4848"
931,"1619,1847,1953,2128,2595,2963,3156,4117"
932,"474,1135,3034,3857,4370,4747,4762"
933,"1568,1700,1898,2680"
934,"153,3013,4288,4628"
935,"97,173,1843,1959,2414,2694,3596,3908"
936,"1396,1967,2488,3841,4504,4541"
937,"1586,1923,1979,2247,2378,3020,3280,3710,4632"
938,"610,700,1538,1846,2164,3004,3600"
939,"1852,3191,3492,3825,4382,4398,4726"
940,"1020,2532,3291"
941,"97,3048,4181"
942,"906,1091,3101,3507,3890,4121,4182"
943,"758,1176,1373,1821,2261,3267,4347,4993"
944,"2218,3858"
945,"2001,2546,2895,3393"
946,"1662,1867"
947,"682,781,1667,1752,1943,2100,2519,2621,4643,4669"
948,"1300,1359,1460,3555,4054"
949,"1212,2000,2044,2839,2873,3073,3101,3455,3994"
950,"197,1362,1560,2580,3290,3379,3536,4325,4916"
951,"1220,1725,3696"
952,"614,1840,3368,4785"
953,"1343,2716,4152"
954,"347,1357,2018,2376,2636,3006"
955,"356,633,1003,1740,2315,2471,4236,4626,4632,4861"
956,"495,2188,3422,3423,3738,3901,4435"
957,"1513,2131,3477,4849"
958,"592,2065,2093,3955"
959,"767,3155,3916"
960,"378,4368"
961,"17,432,3326,3474,4098"
962,"589,1226,2153,2425,3766"
963,"1049,1749,3189,3741,3814,4131,4487,4708"
964,"9,2361,3434,3717,4875,4944"
965,"68,121,732,1009,1285,4891"
966,"734,1785,3038,3836,4785"
967,"1052,1521,1679,1886,3244,3706,3914"
968,"242,3043,3205,3286,3517"
969,"211,537,1063,1379,2503,2593,2942,3265,3580,3707"
970,"3459,4831"
971,"344,464,1083,2785,3066,3120,3571,3964,4074,4943"
972,"612,1616,2047,2345,3560,4149,4478,4564"
973,"856,1047,1302,2740,2903"
974,"2414,4166"
975,"58,1307,2389,3386,3449,3836,3940,4540"
976,"2035,2513,2562,4111,4134"
977,"128,522,689,918,1464,2227,2783,3580,4169"
978,"1129,2079,3074,4463"
979,"141,1272,4445"
980,"312,1142,1181,3317,4026,4203"
981,"248,4156"
982,"180,655,2402,3094,3678,3760,4814"
983,"209,702,1468,1709"
984,"3516,4631"
985,"3498,3908,4448,4858"
986,"413,497,502,1541,1594,2515"
987,"1809,3780,4454"
988,"1074,2047,2219,2464,2634,3119,3961,4187,4609"
989,"1898,2516,3088,4135"
990,"452,878,895,1755,1876,2068,2102,2137,3181"
991,"145,242,1011,2539,3037"
992,"413,489,627,3999,4541"
993,"354,398,1168,1555,1940,1944,2607,2826"
994,"1030,2600,3761,4498,4509,4978"
995,"938,4937"
996,"291,951,1336,1383,1475,1827,3571"
997,"1990,3370,3461,3539,4437"
998,"1203,3539,3743,3834,3944,4269,4302,4910"
999,"3768,4031"
1000,"324,1966,2069,4944"
1001,"140,453,727,1027,1580,1846,2344,3577,4245,4432"
1002,"205,298,764,901,1319,1433,1696,2764,3248,3513"
1003,"89,598,3398,3962,4072,4295"
1004,"472,652,1107,1744,1806,2356,2420,3669,4470"
1005,"229,370,2618,3273"
1006,"926,2977,4906"
1007,"1271,1683,2281,2510,3740"
1008,"2414,2842,4766"
1009,"481,1158,3743,4483"
1010,"129,779,1567,1797,1822,2122,2803,2827,2901,3678"
1011,"291,3085,4725"
1012,"479,789,2560,2613,2804"
1013,"93,1032,1086,1336,1711,2365,3088,4818"
1014,"69,546,551,1445,2348,2396,3684,4199,4296,4372"
1015,"1168,3110,4817"
1016,"183,2456,2788,4280,4502"
1017,"410,773,856,1342,1808,1836,2051,3857,4350,4510"
1018,"329,957,2142,4603,4873"
1019,"1745,2669,4317,4850"
1020,"2274,3654,4666"
1021,"2028,3451"
1022,"289,613,721,2926,3152,4032,4202,4721"
1023,"219,1123,2856,3113,4443"
1024,"857,3611"
1025,"322,422,3326"
1026,"873,905,1168,2153,4532"
1027,"936,3072,4281,4847"
1028,"50,4207,4428,4867,4944,4950"
1029,"857,1233,2349,3284,3308,3781,4073"
1030,"952,2238,3533,3760,4910"
1031,"79,2513,2719,3581,3678,4227"
1032,"1092,2432,3457"
1033,"139,760,1755,2328,3698"
1034,"2649,3070,4125,4484"
1035,"2553,3198"
1036,"660,2813,3770,4196,4482,4489"
1037,"286,1269,1592,3296,3490,3684"
1038,"759,2959,3002,4503"
1039,"401,431,929,1347,1934,2051,2700,3151,4013,4482"
1040,"672,3252,4056"
1041,"1715,1986,2673,4656"
1042,"1200,1507,2920"
1043,"936,1824,2239,2748,3953,4314,4700,4721,4907"
1044,"157,395,542,666,1610,2255,2800,2868,3551"
1045,"248,389,707,953,2054,2169,2621,3178,3209,4045"
1046,"219,1909,3590,4014,4947"
1047,"1605,2083,3090,3404,4739"
1048,"1745,1867,3977"
1049,"693,1401,1538,1648,2322,2499,3122,3305,3361,4197"
1050,"1416,1744,2046,3528,4108"
1051,"2783,3877,4845"
1052,"205,245,2803,2822,3057,3993,4548"
1053,"1191,2268,2321,2424,3580,3591,3939,4236,4534,4759"
1054,"744,776,1772,2242,2287,2780,3052,3131"
1055,"2434,2970,3436,4933"
1056,"69,754,3046,3553,4847,4919"
1057,"14,345,589,2501,2526,2550,3211"
1058,"388,1710,2191,2462,4856"
1059,"1007,2119,2346,2437,2573,4039"
1060,"1485,4616,4865"
1061,"1359,2413,3381,4970"
1062,"391,638,1943,2267,2536,2740,3294,3762,4445,4596"
1063,"633,1558,2744"
1064,"593,1219,2737,2855,3351,4070,4224,4317,4973"
1065,"857,1080,2859,2914,3039,3599,4425,4533,4913"
1066,"2010,2615"
1067,"2718,3065,3214,3297,3527,3742,4386"
1068,"193,255,762,1086,1552,3464,4577"
1069,"899,2149,2842,4741"
1070,"351,1341,1551,1818,2075,2581,4022,4250"
1071,"205,424,2210,2299,2367,2417,4675"
1072,"1556,2562,3440,4457"
1073,"653,1933,2520,3501,4523,4909"
1074,"1165,2048"
1075,"53,3358,3526,4998"
1076,"771,1133,2030,3245,3551,3928,4052,4554,4735"
1077,"204,775"
1078,"2221,4949"
1079,"75,366,695,951,1780,2703,3440"
1080,"1894,2488,2891,3044,3497,4829"
1081,"1166,2735,3048,3561"
1082,"647,1238,3428,3736"
1083,"1079,1478,2328,2484,3161,3548,4655"
1084,"215,619,1416,2124,2234"
1085,"823,1273,2529,4650"
1086,"300,619,1103,1591,1870,4950"
1087,"866,1334,2226,4886"
1088,"373,508,654,1315,1838,2655,3785,4719"
1089,"492,1312,1414,1549,1953,3120,3630"
1090,"500,3575,4832"
1091,"1202,1485,1532,1860,1913,2060,3269,3462,4801"
1092,"117,393,1041,1380,1557,3243,3400,4036,4445,4540"
1093,"878,1781"
1094,"778,2407,2715,2951,3428,3471,3508,4023"
1095,"1941,2139,2178,2557,3448"
1096,"1020,2371,3023,3494"
1097,"948,1336,1340,1829,3919"
1098,"32,133,1719,2088,2599,2681,3596,3974,4401"
1099,"424,655"
1100,"16,922,1508,2413,2452,4574"
1101,"1557,3236"
1102,"1061,2312,3264,4651"
1103,"299,1637,3648,4202"
1104,"322,526,1309,2146,3035,3253,3263,4165,4196"
1105,"1246,1533,3204"
1106,"945,957,1223,1913,3033,3135,3602,4771"
1107,"1320,2008,3031,3220,4033,4177"
1108,"108,319,1784,2125,2234,2270,2655,4134,4510,4995"
1109,"577,866,902,1510,4978"
1110,"344,820,1498,1960,2525,3422,4719"
1111,"2269,2348,3425,4040,4080,4757"
1112,"757,1324,2108,4114,4705"
1113,"1236,4127,4609"
1114,"736,760,1319,1695,2250,3880,4531,4733"
1115,"329,747,3239"
1116,"679,1382,1533,1616,2743"
1117,"1515,1590,1979,2654,3254,3500,4763,4765"
1118,"870,941,1113,3052,3499,4905,4923"
1119,"434,1600,2082,2668,2854,2859,3901,4164"
1120,"387,592,1731,2030,2472,2976,3530,4137,4592"
1121,"629,4577"
1122,"426,3898,4940"
1123,"879,4198"
1124,"950,1972,3178,3251,3313,4208,4708"
1125,"470,932,1691,1777,3532,3776,4080,4715"
1126,"12,1113,3713,4026,4896"
1127,"1981,2103"
1128,"799,1022,1747,3888"
1129,"378,965,1501,1709,1780,4128,4823"
1130,"968,2464,2573,3452,3671,3899,4235,4763"
1131,"867,1078,2070,2168,2169,2379,2414,3431,3698,3976"
1132,"792,1550,1678,4087,4622"
1133,"226,512,731,1140,1370,1866,2957,3430,4541"
1134,"1120,1295,1403,1617,1961,2327,2890,3903,4482,4702"
1135,"485,656,1491,1594,2176,2387,2618,3892"
1136,"8,445,557,585,1164,2130,2337,2582,2682,2993"
1137,"514,694,2172,2544,3053,4584"
1138,"189,274,921,2325,2376,2771,3298,3964,4099,4696"
1139,"85,1029,1414,2119,4002,4039,4097"
1140,"500,1335,1547,2053,2212,3596,4349,4742"
1141,"460,789,869,1679,2499,2725,3920,3964,4423"
1142,"314,740,1009,4731"
1143,"26,2181,2280,4898"
1144,"782,985,1004,1602,1914,1969,2015,2207,4285,4535"
1145,"349,450,2121,2700"
1146,"27,48,447,1316,2085,2790,2939,3977"
1147,"67,446,990,1747,2288,2818,3138,4185"
1148,"40,4773"
1149,"148,1783,2057,3093,3253"
1150,"1045,3002"
1151,"73,440,1136,1978,2247,2705,2769,3077,4088,4738"
1152,"600,1156,1326,2032,3662,3814,4301,4636"
1153,"432,2063"
1154,"1082,1323,2661,2766,3713,3907,3920,4122,4133,4982"
1155,"68,2268,2485,3041"
1156,"634,1873,2605,3497,3681,4445"
1157,"3566,4255"
1158,"254,1078,1472,2501,3456,4914"
1159,"1793,1843,2232,2634,4353,4995"
1160,"2400,4208"
1161,"198,913,1443,2395,2447,3024"
1162,"690,787,1358,1884,1948,2309,2785,4345,4574,4848"
1163,"723,2916"
1164,"2925,3982"
1165,"475,1142,3732,3923,4134,4290,4399,4978"
1166,"190,295,1830,3221,3408,3711"
1167,"965,3100,3559,3827,3966,4400,4729"
1168,"35,489,1422,1546,2399,2794,2950,3485"
1169,"150,243,327,593,3480"
1170,"843,2321"
1171,"456,1185,3865,4130,4808"
1172,"510,607,1338,2015,3963,3966,4693"
1173,"290,2134,2709,4405,4622,4998"
1174,"81,85"
1175,"1269,1271,2748"
1176,"1184,1444,3032"
1177,"90,399,926,993,1015,1881,2075,2393"
1178,"408,538,3011,3057,3499,4617,4666"
1179,"750,1037,1253,2330,2767,3379,4638"
1180,"244,2510,3059,4112"
1181,"581,767,1348,1975,2314,2423,2514,4098,4543"
1182,"451,1552,2092,3368"
1183,"2401,3093,3259,4278"
1184,"174,269,796,2218,2562,4288,4753"
1185,"218,346,836,2524,3000,3555,4199,4346"
1186,"412,628,844,1250,1757,1876,2204,2551,3770"
1187,"602,1014,2173,2304,2702,2913,4074,4912"
1188,"1814,3122,3384,4112"
1189,"2024,2250,3539,4096"
1190,"1441,1472,2122,3088,4714,4763"
1191,"2838,3526"
1192,"935,1192,1339,2267,2439,2511,2933,3701,4862"
1193,"2166,4592"
1194,"1093,1734,2958,2998,4793"
1195,"572,842,1720,2324,2548,3421,3727,4094,4678"
1196,"261,272,281,474,1730,3363,3410,4697"
1197,"219,351,1061,1356,1579,1582,2645,4782"
1198,"1338,1504,1797,1944,2009,2135,2590,2915"
1199,"2393,2685,2869,2913,3633,3759,3773,4030,4693"
1200,"86,530,3390,4170"
1201,"1740,1947,2482,3678,4832"
1202,"355,487,682,990"
1203,"940,2390,3595"
1204,"1135,1424,2915,3023,3332,4011,4233,4636,4638"
1205,"108,197,1662,2356,4420,4518"
1206,"940,1427,1978,2403,2830,3153,3819,4903"
1207,"73,156,1189,1496,1901,2406,2974,3096,3140,4268"
1208,"207,430,731,795,1377,2409,3156,4181,4270,4512"
1209,"448,1741,1885,2174,2243,2412,2424,2780,3112,4725"
1210,"568,619,675,1682,1917,2503,3985,4087,4097"
1211,"1109,4333"
1212,"1420,2079,2082,2929,3894,4332,4334,4804"
1213,"285,482,1043,1265,2548,3024,4111"
1214,"87,1290,1682,1904,2651,2791,3259"
1215,"70,1284"
1216,"1066,1480,1844,2093,2241,2536,4328,4438,4807"
1217,"639,1189,1993,3575,4802,4825"
1218,"789,1978,3470,3707,4928"
1219,"138,582,1243,1466,2893,3225,3417,3486,3917,4145"
1220,"195,623,917,1623,3993,4693"
1221,"2076,2407,3804,4655"
1222,"590,1157,1364,1393,1460,3495,3808,4154,4276,4530"
1223,"551,2666,3592,4191"
1224,"1491,2828,4606"
1225,"397,470,775,2058,2264,2980,4342,4761,4800"
1226,"504,686,2881,3547,4526,4865"
1227,"401,2033,2159,3708"
1228,"404,715,1282,1631,1899,2140,2603,2916,3174,4124"
1229,"318,3013,3133,3166,3198,4718,4873"
1230,"727,922,1438,1716,2045,2697,3171,3586,4061"
1231,"519,2551,3415"
1232,"1188,1441,1869,2140,2328,2632,3019,3683,4989"
1233,"1045,4011"
1234,"1094,1424,1822,2583,4222"
1235,"1286,2207,3025,3184,4400"
1236,"1633,2854,3432,3547,4202,4207,4429,4872,4907"
1237,"1381,2093,2186,2187,2442"
1238,"778,2211,2428,2687,3058,3383,3976,4107,4556"
1239,"982,2378,3591,4271,4583"
1240,"603,1052,2729,3005,3504,4864"
1241,"261,604,837,1080,2846,2947"
1242,"1015,1549,2274"
1243,"665,875,1398,1415,2063,2082,2234,2502,3606,4121"
1244,"175,2405,3102,3366"
1245,"446,821,2632,3117,3926,4298,4396"
1246,"1508,4799"
1247,"1029,2926,3547,4174,4353"
1248,"1434,2445,4714"
1249,"69,1863,2003,2346,2391,3159"
1250,"353,999,1003,2430,2526,3311,3943,4376,4673"
1251,"1107,1960,3646,3851,4443"
1252,"1499,2288,3638,4018,4491,4667"
1253,"12,263,776,1136,1958,2260,2761,4330,4922,4961"
1254,"222,1436,3744,3804,4291,4833"
1255,"1192,1372,3893"
1256,"522,1110,2602,3163,3168,3493,4487,4735"
1257,"2009,2257,2909,3680"
1258,"37,230,1395,2614,3308,3982,4495"
1259,"83,810,915,1387,1549,1590,2106,3159,3619,4319"
1260,"321,330,335,1152,1399,1586,1661,2872,4332"
1261,"411,648,869,2435,2771,3969"
1262,"98,300,338,528,1066,1645,1737,2269,3944,4034"
1263,"145,649,699,1531,1694,2534,2891,3262,4425"
1264,"375,1197,1288,4304"
1265,"1290,2747,2847"
1266,"32,183,738,1049,1829,1955,2674,3293,3877"
1267,"1445,1983,2070,3017,3276,3546"
1268,"1046,2667"
1269,"909,1537,4145,4219,4627,4758"
1270,"229,579,1112,1564,3051,3239,3676,3833"
1271,"1230,2008,2798"
1272,"140,595,1208,3112,4426,4878"
1273,"1071,3210,3219"
1274,"922,2156,2577,2636,2824,2830,3243,3970,4825,4927"
1275,"335,1302,2225,2687,3344"
1276,"611,1052,2849"
1277,"4001,4105"
1278,"1621,2496,2818,2899,3176,3330,3547,3583,4850"
1279,"154,655,2271,3196,3832,3903,4511"
1280,"189,514,1980,3112,4392"
1281,"396,1516,3901,4546"
1282,"1555,2765,3216"
1283,"1471,4323,4726"
1284,"330,778,1287,3026,4126,4737"
1285,"61,441,2265,2274,4401"
1286,"1068,2582,2809,3708,3970,3996"
1287,"1286,1630,2147,2386,3423,4061,4516"
1288,"448,1099,1105,4674"
1289,"764,949,1259,3155,3454,3542,3624,4836"
1290,"353,1109,1760,3031,3167,3241"
1291,"1114,1785,2660,3734,4139,4425,4796"
1292,"791,1208,2156,2262,2508"
1293,"2879,4544,4802,4974"
1294,"1788,1928,2124,2285,3190,4389,4492,4897"
1295,"1470,4470"
1296,"538,756,1469,2311,2871,3086,3229,4466,4864"
1297,"7,1075,4220,4687,4832"
1298,"1320,2155,2364,3123,3703,3851,3925,4483,4716,4856"
1299,"633,2830,3978,4762"
1300,"251,2755,3867"
1301,"1062,2051,2399,2414,2776,2908,3219,3878,4284"
1302,"338,1139,1274,1606,1787,3257,3754,4827"
1303,"28,257,1798,2781,2953"
1304,"1956,2488,3914,4048,4835"
1305,"803,1982,3196,4491"
1306,"116,162,184,270,2001,2195,3122,3920"
1307,"1436,3327,4814"
1308,"712,2054"
1309,"451,857,1794,2305,2606,3857"
1310,"541,806,2461,2462,4144"
1311,"1685,1987,2447,4951"
1312,"180,343,709,2559,2717,2872"
1313,"436,755,874,1493,2677,2839,3493,4504,4749"
1314,"268,1211,3085,4327"
1315,"750,1234,2797,3074,3640,3925,4201"
1316,"121,895,1049,1979,2206,3622"
1317,"100,830,2269,2302,3000,3136,3372,3439,3605,3750"
1318,"2735,3550"
1319,"1238,1393,1449,2117,3160,3750,3845,4269,4487,4884"
1320,"10,169,1153,1391,2441,3131,4769,4866"
1321,"2110,2377,2656,3913"
1322,"387,488,2471,3736,3997"
1323,"245,282,1662,2085,2582,2908,2969,3078"
1324,"1121,2832,4521"
1325,"370,1275,2919,3763,3768"
1326,"3871,4497"
1327,"683,1280,1382,2463,3044,3260,4832"
1328,"51,1102,1471,1793,4062"
1329,"700,1373,3644,3652,4764"
