net_id,modules
683,"665,849,1207,1269,2682,3749,4210,4220,4647,4978"
684,"585,1126,3451"
685,"1165,1598"
686,"499,1627,4623"
687,"600,1576,2607,2834,3413,4101"
688,"452,3285,4455"
689,"89,410,1979,2656,3466,4998"
690,"258,1460,1603,2380"
691,"557,1127,2179,2518,3006,3569,3722,3801,4074,4602"
692,"575,926,1333,2965,3016,3509"
693,"141,502,1352,3492,4334"
694,"408,1343,2031,2903,3931,4268"
695,"1492,3616,4957"
696,"210,1647"
697,"516,2802,3404"
698,"180,280,924,1111,1428,2296,2816,3143,3732,4725"
699,"324,1052,2452"
700,"508,2545,3132"
701,"125,267,313,585,1610,2699,3075,3354,4046,4300"
702,"470,628,768,1439,2616,2741,2793,2930,3106,4473"
703,"1268,1884,3229,4281"
704,"1494,2592"
705,"2153,3573"
706,"811,1865,2185,4670"
707,"263,1226,1940,2231,2442"
708,"296,1798,3066"
709,"68,178,792,867,4919"
710,"1148,2621"
711,"215,3562"
712,"1568,2911"
713,"381,701,1000,1481,1720,1988,2043,2097,3091,3821"
714,"1815,2531"
715,"650,711,833,1568,3301,3703,3959,4423,4612"
716,"183,385,1109,1949,2044,2434,2617,4189,4561,4885"
717,"1135,1508,3576,4448,4479"
718,"2104,2318,4722"
719,"506,605,989,1133,1734,1770,3441"
720,"514,1098,1543,1574,2879,3273,3832,4129,4144,4984"
721,"2088,2789,3005,4005"
722,"1676,1825,1853,2118,3298,4327"
723,"185,1374,2034,2386,2685,4113"
724,"274,1445,2111,3423,3559,4679"
725,"27,166,1277,1481,1700,2630,2810,4895"
726,"827,2007,2496,2881,2913,3461"
727,"422,625,1569,1781,1897,2082,3599,3723,4873"
728,"1030,1335,1452,4493,4666"
729,"186,261,670,810,1106,2487,3256,4810,4935"
730,"412,1277,1505,1678,1932,3538,4979"
731,"11,98,128,519,3293,4308"
732,"809,1844,2553,3249,4032,4639"
733,"890,2104,3075,3218,3855,4827"
734,"576,3404,3542,4573"
735,"1129,1191,3137,3695"
736,"2051,3794,4506"
737,"124,667,1088,4187"
738,"1304,3557"
739,"762,869,2045,2551,2596,3082,3146,3846,4523"
740,"359,2925,3191,4009,4283,4839"
741,"1314,1755,2231,2514,2855,3268,3699,4375"
742,"1087,1725,2411,2472,2974,3692,3868,4296,4745"
743,"337,2405,4406,4476"
744,"549,1074,2607,3484,3485,4497,4500,4762"
745,"3,2356,4368"
746,"224,1162,1770,1837,2347,2614,3578,3950,4423"
747,"1358,1462,1667,2213,2642,3886,3894,4126,4617,4792"
748,"829,1677,1737,1886,2476,4754"
749,"168,370,1537,2276,3827,3879,4181,4881"
750,"1759,4548"
751,"181,994,1125,1395,1629,2572,3069,4048,4147,4726"
752,"527,2720,3395"
753,"953,1407,1461,2154,2258,3519,4136"
754,"112,1664,1849,2386,3117,3335,3863,3923,4723"
755,"677,1544,1825,3594,3649,4306"
756,"218,368,881,1832,1938,2164,2578,3396,3910,4134"
757,"128,1180,1752,2202,3223,3315,4066,4153,4471,4612"
758,"2948,3473"
759,"3554,4397"
760,"462,1536,1688,1842,2359"
761,"948,2909,3267,3952,4258,4787"
762,"2732,3427,4497"
763,"101,213,1177,1230,1495,1564,1976,2630,2827,2935"
764,"362,883,1361,2774,3056,3095,3269,3981,4128"
765,"771,1349,1473,2399,2781,4226,4536"
766,"382,806,2127"
767,"1849,3842"
768,"211,213,370,1421,1607,2311,3402,3811,4494,4672"
769,"443,457,847,2062,2448,2593,3385,4132,4396,4491"
770,"217,3410,3939,4264,4477,4848"
771,"681,688,855,1844,2153,2942,3455,3758"
772,"4062,4425,4774"
773,"1953,2164,4617"
774,"607,2890,3071,3123,3153,3252,4486"
775,"1989,3426"
776,"1251,2034,2382,2386,2531,3282,4426,4475"
777,"618,1074,2726,4394"
778,"235,917,1930,1982,2175,2334,2673,2873,4739"
779,"169,1310,1747,1764,3175,3539,4393"
780,"574,2047,2261,4087"
781,"605,829,1754,2133,3809,4132"
782,"390,450,848,1005,2070,3318,3403,4307,4346,4945"
783,"298,646,887,1150,1456,1679,2094,4459,4578,4828"
784,"680,858,1905,2815"
785,"671,1814"
786,"1563,1850,2026,2152,3051,3289,3445"
787,"971,2792,3589,3950"
788,"1359,3125,3776"
789,"1514,2423,3882"
790,"1372,1826,2331,2720,3425,4034,4204"
791,"954,1954,3554"
792,"1356,4025"
793,"210,368,1109,1609,2127,2509,2949,3373"
794,"37,69,176,1149,1755,2522,3223,3247,3514,3864"
795,"1423,3259,3748,3983,4483,4778,4784"
796,"595,845,1503,2667,2889,2890,3675"
797,"467,1162,1706,2231,3214"
798,"462,1436,2108,2160,3993,4016,4021,4078,4554"
799,"334,373,1727,1890,1933,2368,3833"
800,"2807,4735"
801,"1351,1413,1456,2560,2998,3068,3155,4090"
802,"923,1223,1363,1526,1951,2261,2764,2841,4971"
803,"2203,2560,3178,3536,4159,4319,4454"
804,"878,2133,2709,3557,4492"
805,"438,1373,1755,1953,2089,2924,3846,3883,3911,4130"
806,"1098,2974,3128,4522"
807,"1817,2824,2865,2875,3184,4107,4597"
808,"2209,2828,4144"
809,"360,814,1310,3137,4966,4970"
810,"139,472,921,1767,2601,2638,2889,2945,4739"
811,"3373,3432,3878,4747,4928"
812,"368,527,1702,1886,2080"
813,"252,615,1164,1455,1798,1804,2029,2524,3069,4995"
814,"1377,1402,2086,2284,2986,3102,3622,3780"
815,"167,905,1069,2256,3427,3724,3810"
816,"1098,1683,3048"
817,"2566,3089,3277,4442"
818,"266,2186"
819,"1271,1488,1770"
820,"605,2124,2229,2796,3119,3327,3817,4266"
821,"66,1186,1553,1929,2141,3131,4235,4522"
822,"182,4179,4947"
823,"437,743,876,900,1506,2103,2461,3643,4029"
824,"519,1154,2009,2430,3076,3172,4000,4195,4965"
825,"646,1829,2068,2201,2496,2559,3628,3766,4910"
826,"445,635,748,992,1143,2263,4199,4352"
827,"138,302,946,1068,1146,2335,3163,4841"
828,"1510,3395,4322"
829,"1580,1882,4204"
830,"1021,1564,3130,3166,3232,4918"
831,"346,1941,4527,4595,4944"
832,"2211,2790,3392,3632,4287"
833,"558,1425,2062,2937,3121,4138,4421,4491,4701,4736"
834,"915,1020,1109,1391,2281,4149,4677"
835,"2750,3139,3746"
836,"1369,1482,3907"
837,"1280,2784,2844,2854,4226,4797"
838,"1209,1284,1880,2056,3602"
839,"103,152,915,1884,2703,2879,3020,3498,4268,4880"
840,"139,465,591,1291,1693,1701,2264"
841,"154,1862,2150,2304,3528"
842,"597,1035,1116,1529,1821,3289,3339,3942"
843,"216,315,769,2323,3290,3977"
844,"3680,4613"
845,"649,695,1172,1277,1359,1577,1820,2628,2804,4316"
846,"130,2585,3175,3223,3334,4015,4260,4559,4929"
847,"640,746,1014,2998,3300,3614,4866"
848,"907,4748"
849,"88,260"
850,"2252,4296"
851,"1864,2123,3379,4129,4433"
852,"268,702,850,1040,1332,1657,2289,3902,4270"
853,"494,1105,1229,1501,2695,4002,4181,4258"
854,"949,1765,1813"
855,"42,4977"
856,"685,1183,1229,2378"
857,"1639,3078,3884"
858,"1278,3928"
859,"399,1216,1352,1472,2269,3033,3822,4063"
860,"113,1752,2034,3548"
861,"867,1183,2734,3122,3437,3638"
862,"460,621,1451,3086,3499"
863,"64,690,2110,2185,2490,2984,3459,4884"
864,"3106,3789,4955"
865,"1305,2177,3441,4011,4240,4344,4771,4975"
866,"240,493,733,1014,1958,3507,3704,4716"
867,"1118,1213,1567,1922,2361,3351,3499,4433"
868,"326,2085,2217,2845,3188,3351,4432"
869,"511,1092,1185,1596,2362,4621,4984"
870,"587,1168,1838,1867,2469,4284,4942"
871,"234,441,1883,2986,4614,4886"
872,"503,1094,3402"
873,"541,742,2713,2865,2902,2914,3044,3081,3838"
874,"1292,3401,3897"
875,"1143,1969,2346,4473,4508,4572,4901"
876,"1422,2040,2503,2888,3322,3567,3608,4646"
877,"2474,3177,3241,3549,3621,4122,4547,4775,4926,4978"
878,"145,206,436,727,1156,2165,2322,3119,3789,4584"
879,"2038,2657,3324"
880,"2847,3400,3935,4035,4037,4278"
881,"494,1089,1529,2234,3321,4110,4217,4317"
882,"1841,1925,2078,2626,2743,3544,4209"
883,"417,944,1546,2217,2495,2829,4234,4446"
884,"1316,1431,4017"
885,"2932,4732"
886,"986,1665,1914,3287,3666,3989,4399"
887,"2351,2939,3404,4378"
888,"2129,2610,4698"
889,"472,940,1299,1322,1349,3913"
890,"1337,2452,3738"
891,"2975,3580,4223,4230"
892,"1335,1734,1994,3561,4445"
893,"187,244,528,1569,1705,2806,3312,3901,4089"
894,"758,869,1056,2005,4008,4530,4755,4949,4983"
895,"176,2911,4323,4876"
896,"192,1079,1530,2773,3466,4528,4561,4850"
897,"238,872,905,1521,1919,3349,3434,4592"
898,"594,2449,3240,4759"
899,"1830,2099,2129,2997,3351"
900,"430,3336"
901,"129,379,736,1642,2622,2682,3224,3575,4090,4642"
902,"380,1743,3490,3932,4344"
903,"154,1208,2181,2548,4198"
904,"1731,1850,2244,3590,4314,4719,4918"
905,"962,1289,3410,4371,4670,4699"
906,"1075,1803,2213,2283,2846,2923,3645,4418,4568,4643"
907,"930,975,3184,3364,3794"
908,"631,2271,2430,3272,4373"
909,"2661,4154"
910,"708,1256,2117,3562,3698,3908,4021,4725"
911,"77,609,1216,2681,2984,3217,3928,4964"
912,"409,1005,1331,1596,4503,4525"
913,"1013,3073"
914,"2042,2150,3149,3404,3498,4692"
915,"1835,2645,2817,3122,4908"
916,"282,417,802,874,2095,3005,3071,4889"
917,"210,1545,2842,2868,3727"
918,"2743,3361,3454,3681,4022,4581"
919,"375,605,1309,2349,2510,3588,4869"
920,"3124,4252"
921,"915,1111,1280,1408,4853"
922,"2727,3158"
923,"3131,3807"
924,"1683,1742,1844,3265,3514,4854"
925,"487,2209,2736,4521,4977"
926,"797,1484,2943,3408,3527,4473,4630,4757"
927,"154,839,1266,2078,2195,2298,3281,3520,3799,4393"
928,"113,1521,2224,2530,3742"
929,"2122,4847,4934"
930,"901,1650,1663,2661,2748,2883,3316,3963,4604"
931,"163,2272,3915,4617"
932,"1011,1103,1187,1202,2026,2390,2713,3885,4286"
933,"1984,2833,2854,2953,3004,3551,4463"
934,"233,622,790,1639,3544,4118"
935,"1649,3308,4810"
936,"461,1531,1805,2654,2811,3274,4067,4367,4903"
937,"934,1721,2425,4110,4244,4340,4605,4945"
938,"2112,2815"
939,"1102,2051,2162,2233,2620,4430,4582,4597,4655,4868"
940,"99,125,665,1366,2035,2353,2959,4733,4767"
941,"250,4183"
942,"317,1024,1038,1909,2270,2521,2736,3962,4072,4616"
943,"41,751,1044,2481,2917,3729,4314,4502,4537,4916"
944,"847,869,923,1070,1158,1516,2370,3401,4762"
945,"319,1833,2290"
946,"1323,2906,4703"
947,"82,1366,2188"
948,"102,461,1777,2646,2670,3292,4489"
949,"27,765,966,1698,2005,2203,3047,4188,4493"
950,"419,1037,1185,2984,4573,4970"
951,"1641,4210"
952,"1132,1851,2727,2793,3106,3213,3701,3952,4064,4919"
953,"544,625,919,1345,3236,3270,3450,4102,4867"
954,"838,1409,1881,1978,2089,2831,3158,3432,3916,4765"
955,"1070,1345,3178,3294,4721"
956,"1255,2394"
957,"798,1410,2381,3333,3370,3410,3988,4987"
958,"515,3759"
959,"130,242,1956,2668,3904"
960,"852,2905"
961,"660,1483"
962,"755,1655,1913,3448,3554,3712,4099,4522,4636,4751"
963,"886,1093,1435,1449,3321,3504,3597,3702,3925,4032"
964,"163,1624,2789,2997,3054,3504,3703,4165,4270"
965,"1560,1706,2074,3978,4524"
966,"191,1124,1681,3062"
967,"93,881,1968,3375,3774,4199"
968,"1182,4406"
969,"175,1221,2115,4770"
970,"158,565,1679,2451,2979,3116"
971,"316,847,1129,1900,2418"
972,"935,1452,2343,3241,4366"
973,"194,1054,1463,1598,2987,3485,4257,4952"
974,"189,359,1029,1138,2592,4093,4519,4697"
975,"210,842,2467,2695,2979,3408,3558,4150,4950"
976,"132,237,509,1338,1615,2197,2490,3879,4048"
977,"1636,3711,4258,4946"
978,"599,1425,2165,4096,4985"
979,"0,268,822,869,1207,1406,1544,2065,2833"
980,"174,899,1413,1902,3508,3570,4297,4671,4924"
981,"905,1153,1244,2918,4079,4112,4265,4545,4789"
982,"304,1188,2240,3660,3914"
983,"2197,2619,2664,3550,3619,4021,4274,4446,4840"
984,"99,399,3071,3243,3408,3665,3774,4414,4472"
985,"155,1305,1378,1607,1970,2165,2911,4010,4403"
986,"2071,3029,3814,4364,4437"
987,"296,1092,2191,2764,2855,3326,3838,4741,4887"
988,"357,571,828,1125,1289,2964,4268,4365,4960"
989,"282,387,1037,3109,3436,3871"
990,"891,1355,1944,2072,2836,3269,3798,3827"
991,"136,559,1548,1854,3005,3219,3575,3816,3980,4048"
992,"171,1134,1790,2348,3073,4133"
993,"544,1811,2420,2555,2675,4365"
994,"589,678,1108,1822,3633,4079,4104"
995,"585,604,692,2717,3455,4488,4658"
996,"698,1794,2047,4290,4753"
997,"1195,3488"
998,"1264,2670,2699,3156,3705,3995,4202,4402,4885"
999,"574,1282,1647,1896,2340,2769,3061,3911,4837"
1000,"62,2223,2686,2966,4309,4636,4892"
1001,"443,4069,4216,4357"
1002,"409,2588"
1003,"556,821,1713,2586,2850,2988,4651"
1004,"12,70,98,431,675,1758,3608,3748,4633"
1005,"27,923,1838,3269,4042,4070,4458,4594,4775,4949"
1006,"1071,1167,2754,3110,3120,4821"
1007,"699,1701,2419,2430,2669,2760,2776,4037"
1008,"298,825,1909"
1009,"102,1838,1967,2313,2335,2713"
1010,"2342,2378,3986,4741"
1011,"756,1408,4691"
1012,"13,608,2383,4356"
1013,"246,3229,3545"
1014,"764,1279,3189,4273"
1015,"122,125,431,481,506,552,1164,1219,1587,3222"
1016,"819,1747,1753,1973,2647,3311,3809,4405"
1017,"1709,1986,2110,2279,3785"
1018,"1433,2394,3891,4054,4449"
1019,"21,139,172,1583,1788,1868,2165,3134,3973,4621"
1020,"1016,1146,1454,2259,2495,3021,3425,3432,3471,4341"
1021,"1295,1618,4384"
1022,"167,298,1322,3254,3467,4031,4347,4850"
1023,"733,985,1188,1259,2366"
1024,"1438,2497,2679,4526"
1025,"162,227,919,1957,3834"
1026,"263,1006,1137,1303,1998,3200,3739,4624,4758"
1027,"205,2846,4035,4069,4078"
1028,"65,1466,1503,1793,2288,4043"
1029,"75,422,1031,1828,2124,2130,2598,2749,3038,3713"
1030,"3544,3744"
1031,"263,333,1224,1883,2583,2736,2897,3545,3988,4670"
1032,"808,1501,2460,2512,2597,2652"
1033,"362,1147,2962,3222,3515,3966,4399,4532,4810"
1034,"53,1566,2877,4526"
1035,"1529,1644,2367,2561,2894,3999,4659,4669,4696"
1036,"2096,3091,4435"
1037,"372,1594,2715,2845,2930,3235,3737,4128,4286"
1038,"3076,3569"
1039,"245,1832,1836,2158,2295,2489,2606,2811,4375,4541"
1040,"99,301,1495,2757,3352"
1041,"1689,1971,2837,2845,3923,4155,4323,4911"
1042,"719,1608,2222,2421,2465,3154,4763,4886"
1043,"2719,2858,3268,3703,4616,4769"
1044,"2420,3092,4771"
1045,"173,2526"
1046,"584,1695,2259,2374,2518,2660,2741,2793,3671"
1047,"1794,2618,3906,4956"
1048,"497,1519,1943,2742,4328"
1049,"176,575,1305,1847,2489,2642"
1050,"13,441,2201,2624,2728,3025,3186,3461,4047"
1051,"134,1956,3012,3716,3822,4756,4858"
1052,"302,427,561,1270,1959,2316,3362,3721,3867,4775"
1053,"492,1526,2769,3292,4039,4826"
1054,"97,539,1017,2447,2616,3727,4649,4877"
1055,"811,2796,3691,4475,4543"
1056,"336,538,1318,1814,2985,3089,3498,3854,4700"
1057,"614,3338"
1058,"42,47,954,2390,4382,4739,4995"
1059,"528,4020"
1060,"449,851,914,1580,2452,3251,4032,4741,4914"
1061,"1524,1586,1979,3204,3268,4055,4105,4374,4568"
1062,"78,552,579,1602,2026,2104,2538,2803,3086,4124"
1063,"356,973,1666,4544"
1064,"911,1829,2443,3618"
1065,"29,2662,2901,3044,3664,3858"
1066,"380,2566,3214,3882,3956"
1067,"62,1053,1622,1769,2136,2980,3301"
1068,"303,1299,1447,2108,2758,3085"
1069,"589,625,1718,1970,2231,2995,4027,4098,4748"
1070,"87,1408,1689,1821,2264,2371,3105,3896,4948,4984"
1071,"2671,2987,4347"
1072,"439,473,583,712,847,1076,1584"
1073,"1431,1969,2506,2519,3833,4042,4055"
1074,"638,2060,3410"
1075,"660,976,2034,2442,4461,4511,4661,4881"
1076,"1541,1662,2359,3115,3350,3725"
1077,"679,711,1384,2587,4068,4775,4785"
1078,"2106,2299,2554,3804,4886"
1079,"643,1221,1467,1904,4837"
1080,"14,353,369,713,995,1195,1973,2013,3485,4002"
1081,"370,999,1916,2522"
1082,"890,1648,2703,3490,3519,3760,4459,4607,4865,4976"
1083,"249,660,1141,2757,2771,3443,3987,4160,4546"
1084,"226,727,917,2742,4124,4644,4790"
1085,"566,960,1819,2631,4154"
1086,"284,1719,1913,2310,2398,4938,4974"
1087,"3,682,2311,3265,3484,3714,4443,4764"
1088,"674,1638,1874,3220,4042,4159,4286,4859"
1089,"1390,1784,1813,2003,2188,2513,3372,4997"
1090,"2212,2758"
1091,"244,480,562,610,3328,3553,4035,4215,4351,4918"
1092,"312,1569,2153,2418,2676,2750,3796,4025,4904"
1093,"318,1065,1407,2262,2867,3028,3664"
1094,"753,871,937,1294,1386,1499,2521,3378,4092,4302"
1095,"1115,2005,3356,4356"
1096,"41,126,740,1177,1775,3023,3248,3470,4693"
1097,"2478,4152,4613"
1098,"1067,1599"
1099,"344,828,2920,3198,3688,4999"
1100,"1597,3982,4205"
1101,"202,972,1313,1412,1675,3006,3548"
1102,"441,779,916,2089,2369,2905,3076,3453,3491,3546"
1103,"201,443,1657,1862,2810,3583,4489"
1104,"1126,1787,1931,2514,3907,4670"
1105,"2467,2957,3777,4136"
1106,"202,780,826,1445,1972,2279,2307,2415,2761,4947"
1107,"450,1278,2802,3168,4544"
1108,"57,1045,1857,2303,2564,2603,2833,2913,4055,4983"
1109,"890,2137,3934"
1110,"574,647,979,4282,4407,4938"
1111,"1702,2113,2591,2783,3408,4109,4300,4532,4825"
1112,"166,336,585,2002,3705,3727,4214"
1113,"37,1739,1882,1953,3433,4931"
1114,"700,2418,2713,4280,4484"
1115,"323,475,594,1377,1698,2164,2893,3191,3680"
1116,"922,1344,2057,2519,2954,4758"
1117,"147,355,2858,3445,4074,4422,4763"
1118,"1279,1933,2290,4550,4560,4977"
1119,"3,202,366,367,1927,2076,3931,4418,4889"
1120,"790,3236"
1121,"128,266,1455,2479,3480,4568"
1122,"325,1184,1480,1512,1750,2177,2195,3063,3125,3584"
1123,"694,838,1230,1636,1857,2718,3217,3842,4999"
1124,"26,804,1075,1405,1885,2324,3791"
1125,"521,673,2742,3622,3907"
1126,"1433,1790,1962,2273,2555,3855,4069,4650"
1127,"788,818,867,1545,2927,3154,3424,3853,4692,4863"
1128,"108,133,2624,4103"
1129,"573,598,764,774,2352"
1130,"1356,1655,1738,2685,2765,3203,3696,4318"
1131,"880,1419,1581,1589,3556,4169,4367,4808"
1132,"989,1030,1869,3252,3905"
1133,"707,1970,2158,3056,3178"
1134,"891,2716,3497,4249"
1135,"579,1092,1647,2636,2755,4184,4243"
1136,"3825,3857,4919"
1137,"605,1385,1574,2001,2343,3204,3675,4331,4683"
1138,"434,549,1197,1477,1559,2858,3809,3844,4340,4893"
1139,"1222,2598,2911,4752"
1140,"2856,3156,3414,3463"
1141,"736,1638,1978,2239"
1142,"351,1119,1134,1732,2860,3998"
1143,"2368,2721,2814,2943,3899,4146"
1144,"325,578,770,922,1580,2336,3105,3539"
1145,"1073,4818"
1146,"52,386,654,1372,2446,3303,3966"
1147,"1329,1560,2839,3229,3275,3452,3686,3732,3968"
1148,"446,702,705,1424,1858,3881,3918,4536,4608"
1149,"1139,1428,1652,1769"
1150,"570,1063,1917,2063,2811,4392,4601,4784"
1151,"456,1830,2206"
1152,"587,1293,1328,2586,2807,2908,3388,4024,4606"
1153,"1000,2083,2810,3007,4224"
1154,"334,404,499,1563,2111,2769,2888,3298,3699,3919"
1155,"1050,1086,1392,2476,4737,4997"
1156,"75,89,3667,3874,4276,4344,4565"
1157,"158,400,2307,4993"
1158,"341,1553,1911,2587,3149,3703,3910,3915,4988"
1159,"1416,2228,2682,4697,4769"
1160,"410,727,1865,1942,2034,3187,3703,3956"
1161,"756,1131,1699,2771,2959"
1162,"217,2613,3878,4015,4134,4232"
1163,"471,1609,1712,1758,1948,1989,2528,2626,2636"
1164,"18,86,745,945,2737,3557,3979,4242,4244,4510"
1165,"918,1085,2028,3412,4530,4986"
1166,"1121,1238,4359"
1167,"289,917,2988,3194,3730,4135"
1168,"987,1029,1268,1700,3041,3129,3571,4222,4792"
1169,"449,1979,2138,2990,3824,4669"
1170,"1103,2383,2456,2598,3834,3849,4399"
1171,"101,1346,1737,2483,2658,2893,2898,3738,3976,4478"
1172,"2975,4220"
1173,"332,2666"
1174,"26,274,889,1455,2002,2061,2213,2258,2723,4220"
1175,"448,2069,2735,2771,3596,3925"
1176,"764,787,1848,3823,3931,4459,4904"
1177,"3496,3586,3614,4595"
1178,"68,738,2373,2852,2982,3016,3661,4312"
1179,"368,1673,3532,3786,4104,4389"
1180,"545,3659,3888,3949,4256,4879"
1181,"136,361,534,1063,2226,2628,2709,2744,3232,4776"
1182,"533,2987,3067,4867"
1183,"780,1410,1457,2023,2275,2529,2743,3304,3317,4964"
1184,"562,2824,3073,3171,3824,3826,4748,4849"
1185,"1374,3988"
1186,"2190,2814,3873"
1187,"173,670,1255,1351,2290,2802,3143,3342,4382,4727"
1188,"1150,1806,2113,3456,3954,4012,4712,4732"
1189,"2149,2178,2541,3782,4053"
1190,"1667,1815,2210,2339,2671,3638"
1191,"1078,1271,2900,3372,4588,4876"
1192,"597,635,1466,1854,2278,2496,3001"
1193,"786,852,1690,1850,2051,3128"
1194,"2878,4043,4536"
1195,"3713,4392,4634"
1196,"1608,1740,4109,4938"
1197,"2554,3865"
1198,"220,890,1472,1964,2050,3974"
1199,"734,782,1635,2242,3159,3369,3371"
1200,"897,934,2344,3049,3424,3618,3943,4471,4815"
1201,"1247,2023"
1202,"1751,2217,2453,3252,3443,4146"
1203,"1960,4566,4970"
1204,"242,996,1556,1733,2653,2847,3962,4405,4486"
1205,"1104,1802,2896,3734"
1206,"1192,1338,1404,1758"
1207,"1678,2296,3641,4682"
1208,"342,3172,3324,3463,3982"
1209,"1080,1097,1458,1673,1678,1903,2105,3091,3777,3872"
1210,"842,1539,1600,4712"
1211,"1860,1871,1973,2167,2246,3490,4640"
1212,"334,1003,1227,1741,2300,2921,3483,4347,4365,4865"
1213,"329,395,445,1920,2021,2389,3347,4980"
1214,"6,566,646,1942,3115,3250,3414,3504"
1215,"638,664,4416"
1216,"103,371,1125,1733,1786,2836,2844,3105,3312,3475"
1217,"2182,3629,3860,4527"
1218,"507,799,830,1604,3069"
1219,"1072,2277,2648"
1220,"3632,3906,4087,4104,4912"
1221,"735,2157,2429"
1222,"537,1297,2152,2306,2739,3001,3583,4453"
1223,"238,1288,1327,1608,2812,3526,3604,4276"
1224,"2864,3797,4190"
1225,"947,3517,3599,4522"
1226,"1500,2923,3273"
1227,"600,1369,1735,1757,2656,4255,4933"
1228,"32,62,1419,1531,2041,2405,3071,3257,4609,4704"
1229,"1122,2280,2532,4020,4644,4996"
1230,"355,482,688,2512"
1231,"1900,2993,3694"
1232,"1946,2656,3068,3593,4413,4471"
1233,"10,1113,1960,2728,3494"
1234,"248,4889"
1235,"273,1410,1502,1902,3116,3395,3754,4742"
1236,"834,2072,2180,2364,2642,3356"
1237,"987,1025,1610,2401,2678,4078,4591,4750,4764"
1238,"2107,2515,2666,2834,3402,3769,3996,4167"
1239,"1161,2334,2651,3950,3979"
1240,"746,773,1897,1913,2100,2885,3374,3623,3949,4557"
1241,"432,1148,2180,3191,4837"
1242,"214,1927,2326,3165,4580"
1243,"2778,3350,3730"
1244,"78,918,2695,2938,3471,3495"
1245,"943,1169,2275,2286,2788,2939,3946,4241,4883"
1246,"101,221,2191,2818,3042,3313,3435,3857,4144,4226"
1247,"1507,1572,1823,2151,2469,3033,4957"
1248,"743,1204,1310,2726,2830"
1249,"480,756,2393,2446,3356,4677,4836"
1250,"176,2091"
1251,"332,829,1618,2308,3439,3949,4185"
1252,"250,809,1022,1525,3361,4415"
1253,"406,1215,1885,2237,3109,3217,3792,3961"
1254,"308,1109,1301,1482,1556,2569,3326,3351,4516,4904"
1255,"551,773,1479,1902,2502,2524"
1256,"1094,1440,1651"
1257,"1682,1707,1839,1879,2836,4046"
1258,"308,894,1775,2236,2640,3742,4926"
1259,"573,1065,2163,3113,3181,3537,4119"
1260,"340,452,664,1551,3329,3440"
1261,"712,2291,2697,4017"
1262,"631,1006,1420,1427,1648,1895,2032,2370,3134,4514"
1263,"530,1345,1932,2032,3191,3293,3761,3998"
1264,"1473,1501,2849,2966,3118,3197,3251,3274"
1265,"586,947,970,2061,2727,3425,4070,4637,4723"
1266,"191,202,494,2147,3446,4221,4230"
1267,"4158,4515"
1268,"30,399,1718,2396,2476,2698,3024,3741,3858,3992"
1269,"360,566,1026,1524,1936,2524,3691,4167,4954"
1270,"734,863,3542,3996,4011"
1271,"1043,1172,2358,2610,2742,3966,4348"
1272,"1327,4281,4290,4434,4706"
1273,"3033,4377"
1274,"24,627,925,2553,3022,3486,3879,4784"
1275,"1467,3005,4608"
1276,"1008,1418,1430,2062,2355,2487,2630,3063,3935,4221"
1277,"314,764,1366,2026,2754,3895,4004"
1278,"485,1173,1229,1284,1338,1795,3148,4412"
1279,"545,1633,2009,2954,3117,3884"
1280,"173,478,828,2620,2646,2705,3267"
1281,"943,3441"
1282,"67,3028,4140,4418"
1283,"780,1074"
1284,"579,3866"
1285,"3215,4022,4665,4761"
1286,"22,1474,2002,2817,2989,3108,4111,4545,4887"
1287,"540,651,1074,1385,1692,1947,4352,4395,4438"
1288,"1227,3563,3932,4402"
1289,"944,993,1003,2468,2623,3397,3681,4857,4895"
1290,"717,1021,1396,1883,2384,2957,3253,3678,4463"
1291,"1890,2170,2499,2736,2795,2908,3047,3744,4153,4658"
1292,"2606,4232"
1293,"49,647,1265,2094,2641,3737,4138,4195,4525,4532"
1294,"118,1964,2576,3070,3482,3861"
1295,"1454,1790,3184,3816,4351"
1296,"52,1143,3170,3913,4369"
1297,"86,1361,3093,3224,4331,4341,4365,4775,4844,4966"
1298,"81,354,738,3168,3471,3875,4360,4720"
1299,"3127,4161"
1300,"820,1000,1333,2023,2280,2293,2837,2906,3351,3659"
1301,"90,856,2077,2271,2466,3415,3494,4268,4612"
1302,"134,2240,2293,3027,3497,4012,4756"
1303,"983,1263,3564"
1304,"1609,2607,2875,3250,4980"
1305,"418,2218"
1306,"593,1405,2710,2739,3056,3630,4104"
1307,"335,1416,1803,3037"
1308,"811,1013,2015,2266,2327,2329,3338"
1309,"2872,4575,4734,4981"
1310,"1761,2923,3047,3746"
1311,"753,1207,1258,1459,1516,2169,2199,2232,3146"
1312,"339,1029,1546,1688,2067,2138,2823,3148,3365,4462"
1313,"330,342,3680,4997"
1314,"282,475,505,2467,2525,3226,4601,4878"
1315,"421,550,2254,2982,3866,3958,4114"
1316,"1384,1995,2302,2363,2665,3862,3980,4750"
1317,"102,2196,3546,3616,3754,4199,4521"
1318,"180,724,2381,4264,4612"
1319,"1033,1264,1305,1444,1507,2596,3959,4442"
1320,"2138,2919"
1321,"1269,1370,1779,1831,2954,2957,4424,4963"
1322,"952,1068,1127,2909,3282,3389,3739,4316,4320"
1323,"995,4719"
1324,"63,2749,3321,4678"
1325,"1627,4735,4839"
