net_id,modules
667,"308,391,399,619,1970,3860,3948,4110"
668,"488,2001,2337,4066,4964"
669,"146,564,1151,1641,2261,2318,3756,4416"
670,"1453,1860,2068"
671,"20,283,947,1483,2042,3123,3562,3909"
672,"1066,1440,1741,2009,3001,4515"
673,"418,481,1196,2218,2617,3266,3639"
674,"1126,2000,4432"
675,"891,950,4067,4445"
676,"1221,2190"
677,"1581,2455,2496,2957,3858,4528"
678,"345,2504,4812"
679,"332,534,1162,2272,2743,3033,3050,3346,3650,4513"
680,"537,572,1111,1398,3052,4132,4564,4995"
681,"893,4264"
682,"1722,3817,4078,4662"
683,"604,1057,1554,2437,3341,3774,3856,4155"
684,"134,464,780,1305,2056,2953,3422,4003,4855"
685,"4235,4704"
686,"394,487,1218,1437,1602,3054,3793,4535,4934,4991"
687,"481,1106,1777,1837,2093,2703,4044,4083,4195,4839"
688,"713,1060,2330,2612"
689,"125,718,1086,2013,2375,2459,3028,3077,3597,4114"
690,"1018,1449,2025,2177,2365,2846,3718"
691,"129,364,1065,1347,1713,2063,2369,2867,4008"
692,"1169,2209,3456,4460"
693,"5,536"
694,"300,411,855,2196,3308,4086"
695,"471,575,600,1325,1425,4924"
696,"399,593,1284,2497,2500,3146,4620"
697,"32,405,688,950,1407,3483,3598,4018,4100,4758"
698,"1773,2398,3120"
699,"283,307,769,810,939,1935,2496,4513"
700,"958,2443,2894,3555,3630"
701,"1699,1943"
702,"603,3250"
703,"134,1040,1071,1737,2363,3010,3611,4132,4668,4813"
704,"1869,4672"
705,"1002,1166,1290"
706,"962,1976,2811,2910,3230,3276"
707,"187,360,1122,1185,2575,3052,3282,4883"
708,"691,948,2735"
709,"2651,4440"
710,"890,1602,3150,3463,3905,4517,4702,4796"
711,"225,1221,1239,1611,2465,2510,2863"
712,"0,588,2862,2912,3543"
713,"62,807,1066,1305,1719,1896,2431,2458,4650,4798"
714,"1491,2585,3596,3688,4291,4561"
715,"17,1367,1658,2526,3839,4373"
716,"539,788,1521,1711,2255,2829,3291,3393,3795,4967"
717,"293,930,1236,2177,3677,3689,4420,4526"
718,"76,797,1715"
719,"556,573,1122,2508,2927,2951,3206,3891"
720,"4096,4663"
721,"274,2690,3866,4090,4799"
722,"456,2825"
723,"485,1041,1636,1815,2261,3360,4237,4343,4868,4961"
724,"1626,2274,2497,2717,2930,3018,3125,3437,3532,4078"
725,"1212,2652,4783"
726,"1202,2070,2219,2813,3103,3125,3290,4190,4196,4409"
727,"513,1168,2289,2739,3590,4683"
728,"439,1048,1147,1436,2882,3685,3719,4918"
729,"299,1516,3119,3964,4907"
730,"766,1226,2378,2757,3457,3671"
731,"436,1086,2277,2879,3780,3883,4653,4887,4955"
732,"793,1238,2135,3241,3425,4055,4142"
733,"195,810,2383,4008"
734,"1324,2072,4076,4611"
735,"165,2355,4034"
736,"685,2554,2892,3850,4598"
737,"87,110,1772,2495,3458,3827,4165,4804"
738,"2438,2716,2948,3520,4076,4217,4339,4843"
739,"785,1268,1451,1461,2673,3510,3661,4647"
740,"1019,2448,3204"
741,"1114,2242,4680,4906"
742,"212,839,2006,2194,3501,3602,3696,4310,4668,4797"
743,"649,785,2217,2873,3068,3115,3306,3385,3941,4854"
744,"334,628,1648,1659,2005,2021,2081,2620,4341"
745,"1348,2242,2365,2728,3150,4079,4252,4349,4444,4795"
746,"310,544,1238,1685,2877,3962"
747,"2400,2457,2718,3064,4105,4505,4700,4772"
748,"1093,1192,1714,1924,2044,2045,2135,2831,3002,4768"
749,"1092,1158,1241,1243,1872,2276,3134,3154,3726"
750,"3046,3634,4111"
751,"1509,2237"
752,"176,284,1483,2069,2251,2256,3423,4840"
753,"187,477,1085,4030,4304,4993"
754,"226,704,1047,4041"
755,"290,780,1716,1905,1974,4229,4611,4950"
756,"169,1771,2002,2794,3661"
757,"3625,4367,4515"
758,"781,2298,3366,3586,4523"
759,"168,216,356,482,1287,2275,2896,3194,3547,4973"
760,"75,534,611,980,1625,2361,3168,3522,3923,3927"
761,"254,422,717,1260,1610,2280,2788,3171,3700,4256"
762,"104,1462,3000,3418,3991"
763,"1812,2096,2893,2902,3025,3071,4368"
764,"1327,1454,2400,3112,3917"
765,"228,895,951,1989,4066,4969"
766,"554,957,1176,1556,1985,2062,2223,3389,4610,4846"
767,"434,2617,2960"
768,"1101,1360,2668"
769,"1511,2879,3024,3485"
770,"1881,2879"
771,"169,570,789,920,1361,2159,2236,3705,4437,4697"
772,"1346,1957,2237,2850,3152,3166,3544"
773,"1133,2299,2357,2950,3595,4283,4847"
774,"2058,4811"
775,"677,951,1436,1640,2082,2086,2290,2926,3639"
776,"2306,2662,3711,4179"
777,"55,1113,1313,1376,1517,1915,3359"
778,"3549,4340,4862"
779,"3444,4147,4911"
780,"616,1943,2265,2311,3029,3879,4175"
781,"791,1149,1639,2229,3072,3123,3650,3835,4101,4899"
782,"1117,1847,3653,3821"
783,"630,2770,3189,4052"
784,"594,1291,1930,4341"
785,"383,1336,1928,2006"
786,"263,1119,2318,2444,3920,4551"
787,"485,1170,1174,1404,1430,1698,3547,4292,4335,4916"
788,"470,535,1236,1833,4508"
789,"3227,3849,4735"
790,"1405,3215"
791,"219,799,1359,1926,2756,3767"
792,"1085,3264,3640,3641,3891"
793,"1313,1329,1703,2102,2189,2936,3403,4418,4575,4616"
794,"1620,1830,2230,2322,3440,3586,4448,4449,4788"
795,"572,1193,1202,1310,1856,3048,3468,4368,4759"
796,"558,2116,3063"
797,"2401,3569"
798,"559,633,1229,1594,1710,2186,2935,3482,4110,4853"
799,"1144,1418,1628,2230,3682,4573,4943"
800,"1732,1742"
801,"435,952,2618,3702,4933"
802,"298,1048,3922,4594"
803,"33,1200,1205,1376,1818,3131,3819,4287,4452,4749"
804,"69,175,1746,3207,3216,4485,4690"
805,"234,354,480,708,2248,3011,3336,3510,3973,4355"
806,"497,1129,1670,1829,1888,2573,3440,3761"
807,"1758,2570,3064,3841,4559"
808,"418,929,1957,2787,2908,3241,4279"
809,"1382,2776,3052"
810,"464,541,664,1021,1420,2089,3455,4994"
811,"163,240,1067,1991,2048,2361,2544,3048,4714,4877"
812,"393,1776,4113"
813,"628,3013,3898,3912,4951"
814,"1884,1940,2088,2114,2806,3051,3172,4024,4601"
815,"1125,3477"
816,"408,1545,2060,2068,2872,3911,4748,4785"
817,"113,1042,1593,2214,2448,2524,3689,4221,4258,4898"
818,"524,2400,2540,3552,4555,4682"
819,"840,1650,2294,2330,3951,4181,4774"
820,"263,830,1530,2212,2329,2805,3639,3831,4857"
821,"2356,2582,4141"
822,"125,1446,1590,2464,3035"
823,"268,1213,2433,3904"
824,"5,221,1007,1017,1265,1616,4732"
825,"767,1266,2336,2592,2594,4009,4849,4901"
826,"1330,1741,1976"
827,"2073,4704"
828,"2689,4845,4919"
829,"1634,3651"
830,"363,563,961,1400,2184,2825"
831,"185,821,1395,2183,2367,2697,3613,4376,4539,4951"
832,"1290,1553,1996,4681"
833,"230,1698,1928,2065,2747,2787,2897,3413,3464"
834,"820,2212,2737,3106,3373,3597,4144"
835,"135,191,1379,1385,1770,2001,2128,3976,4160,4248"
836,"227,450,840,1149,1226,2821,3110,3802,4471,4681"
837,"142,212,396,1245,1839,4260"
838,"724,1962,3779"
839,"1823,2903,3254,3931,4492,4514"
840,"93,963,1868,2184,3459,3833,3919,4561"
841,"100,495,2336"
842,"486,697,711,2046,2642,2951,3954,4023"
843,"1116,1243,1719,2003,2141,2305,2373,2771,4471,4617"
844,"858,1996"
845,"236,2981"
846,"474,947,1035,1820,2062,3003,3246,3484"
847,"1441,2648,3038"
848,"24,2689,3199,3762"
849,"493,1655,2337,2471,2633"
850,"772,868,1299,1639,2883,3451,3581,4698,4828,4964"
851,"2259,2662,2887,3230,3307,4043,4998"
852,"298,323,1130,1252,1748,2352,3468,3866,4772"
853,"157,716,1082,3675,4132"
854,"341,3636,4937"
855,"469,1178,2343,4416,4732"
856,"668,754,3970"
857,"532,2788,3357,4581"
858,"88,1662,1977,2393,2544,3048,3514,4317,4383,4970"
859,"41,122,306,1115,2423,3746,4722"
860,"1988,3093"
861,"1530,1705,2210,2272,3050,3208,4581,4927"
862,"1382,1636,1700"
863,"802,2818,4351,4994"
864,"83,154,2933,3221,3603,3653,4357"
865,"51,1076,1562,2073,3243,4061"
866,"3465,4252,4291"
867,"1027,1666,1763,2033,3666,4192,4425,4850"
868,"722,1294,3631,4236"
869,"1578,3392,3502,4927"
870,"289,673,898,923,1842,1942,2509,4436,4898"
871,"150,649,1188,2348,2458,2800,3780"
872,"1093,1193,1850,3201,3458,3851,4146"
873,"1944,2032,3577"
874,"306,930,1202,1351,1735,3132,3393,3980,4006,4830"
875,"2770,2792,3052,3289,4387,4476"
876,"582,1949,1973,2491,2974,4681"
877,"615,2391,3276,3777"
878,"922,4026"
879,"299,1054,1197,2697,2773,4996"
880,"1507,1522,3128,3744"
881,"1685,2237,2522,4101"
882,"1331,1751,2305,2784,4341,4704"
883,"336,851,1360,2430,3568,3960,4965"
884,"400,1303,1550,2501,2761,4101,4577,4949"
885,"805,1106,1869,2388,3825,3998"
886,"1020,2396"
887,"1204,1210,1625,3121,3268,3933,4356"
888,"3481,4203"
889,"247,259,1650,1726,2239,3244,4225,4279,4432,4630"
890,"56,198,962,1441,2014,2360,3921,3986,4896,4952"
891,"174,775,1248,2813,2830,2900,3109,3275,3846,3915"
892,"362,2596,3395,3947,4336"
893,"633,1264,1647,1999,3045,3991,4573"
894,"473,4603"
895,"697,1603,3916,4385,4408"
896,"2259,2433,2777,4305"
897,"308,679,1244,1547,1583,3293,3342,3884,4012,4215"
898,"436,1241,2342,3311,4468"
899,"2351,2668,4305,4509"
900,"266,856,2769,3301,4324,4680,4726"
901,"854,1141,1471,3472,3781,3959,4016"
902,"144,317,438,1155,3794,4120,4241,4298,4717"
903,"199,483,1142,1294,1534,1548,1880,2743,4988"
904,"2575,2719"
905,"1638,2923,4962"
906,"2025,4378,4516"
907,"376,2472,3045,3798,3969"
908,"346,1867,1900,3979,4647,4920,4990"
909,"205,372,652,2045,2444,2844,3375,4401"
910,"281,1044,1166,1668,3354,3952,4871"
911,"478,1012,2180,2595,3034,3278,4881"
912,"2032,2085"
913,"1827,2774,3157,4578"
914,"1181,3512,3860"
915,"390,737,898,994,2649,3026,3540,3722,4146,4195"
916,"78,659,1376,2027,2183,2856,2998,3274,3757,4981"
917,"2248,2552,4873"
918,"190,385,675,732,1128,1563,1954,3092,4445"
919,"742,1677,2126,2302,2778,2973,4120,4654"
920,"45,1337,2086,2121,2478,3199,3352,4084,4405"
921,"912,1017"
922,"333,903,2472,3017,3228,3330,4122,4959"
923,"46,229,442,1930,2244,3309,3641,4685"
924,"2,319,771,950,1074,1110,1730,3817,4895"
925,"820,3075,3262,3340,3510"
926,"1023,1580,2422,2636,3466,3989,4364"
927,"294,562,2225,2915,3694,4209,4490"
928,"1200,3602,4018,4342"
929,"1161,2165,2931,3348,4314"
930,"1828,2985,3616"
931,"691,1332,2080,2672,3525,4249"
932,"382,1538,1557,2668,3151,3422,3852,4232"
933,"145,239,386,721,1066,1943,2446,3640,3649,3950"
934,"904,1929,1990,3487,4468"
935,"159,1013,1310"
936,"786,1419,2501,2911"
937,"54,371,2201,2456,2917,3626,4123,4847"
938,"2213,2288,2876,3045,3049,4304,4398"
939,"377,908,1531,2005,3201,4441"
940,"983,1752"
941,"1245,1475,3033,3168,3556,3962,3999,4223,4312,4951"
942,"2719,3466,3975,4631"
943,"51,558,1344,1368,1592,2428,2620,3016,3523,4442"
944,"585,813,2454,3237,3506,3634,4196,4360,4659"
945,"1393,1830,2650,2659,2746,3013,4947"
946,"495,2922"
947,"1383,2008,2321,2632,2922,3410,4057,4637"
948,"2315,2872,3898,4998"
949,"166,1180,1644,1691,2879,3047,4479"
950,"361,441,783,885,1391,3576,4723,4964"
951,"3722,3972,4348"
952,"1044,1365,1502,1884"
953,"293,1697,1768,1839,1933,2888,3176,3650,3847"
954,"210,1872,2336,2857,3148,3991,4170,4219,4490,4833"
955,"886,1666,1928,3426,3801"
956,"648,1012,2436,3706"
957,"105,1913,1995,2110,2425,2573,3954,4483,4503,4945"
958,"975,2858,2897,3395,3398,3485,4152"
959,"1953,2566,2592,2811,2846,3301,4023,4079"
960,"763,1912,2453,4167"
961,"65,4035"
962,"577,920,1178,2485,3225,3260,3446,4523"
963,"3017,3325,4588"
964,"49,1595,1713,1750,2498,2546,3740,4457,4464"
965,"688,2930,2959,3376,3696,3824,3941,4167,4685"
966,"647,950,1511,1633,1695,2121,2565,3240,3925"
967,"11,1512,1719,1778,3610,4194,4224,4754"
968,"908,2387,2492,3545,4959,4976"
969,"1890,2294,2540,2955,3135,3237,3397,3861,4126"
970,"2301,2457,2815,3544,4471,4736"
971,"240,425,1686,2325,3599,3663,3688,3966,4506"
972,"1551,3524"
973,"2043,2137,2366,3347,3508,4642,4998"
974,"209,404,830,1315,4362,4433"
975,"517,1314,1725,1864,4279,4291,4305,4507,4861"
976,"616,988,2453,3781,3789,4736,4884"
977,"738,1192,1364,1866,2227,2420,2502,3618"
978,"311,3347"
979,"169,1265,2143,2938,3327,3753,4013,4069,4160"
980,"3,239,1456,1739,1766,3318,3961,3990,4666,4928"
981,"313,373,1453,2477,2730,3012,3057,4352"
982,"2279,3787,4111,4648,4750"
983,"454,1563,1566,2802"
984,"394,436,686,1895,1896,2324,3455,3908,4170,4460"
985,"2486,3562,3679,3912,4556"
986,"1019,1562,1798,3558,4012,4290,4340,4970"
987,"213,1331,1646,2634,3077,3152,3547,3631,3715,4641"
988,"1022,2066,2247,3432,4577"
989,"1284,1947,2073,4810,4978"
990,"50,540,4640,4870"
991,"74,772,1670,4441,4602,4659"
992,"78,690,1697,2651,3323,3859,3987"
993,"1142,4143,4638"
994,"45,101,1206,1597,1823,1841,2912,3798"
995,"2355,3982"
996,"620,675,1237,1853,2301,2702,2706,2715,3532,4720"
997,"324,1919,2166"
998,"43,1818,2400,2775,2836,4673"
999,"1080,3915,4205,4880"
1000,"173,593,1562,2006,2063,3648,4145"
1001,"2880,3392,4170,4345,4454,4943"
1002,"590,1796,1878,2134,2168,4307,4970"
1003,"838,1229,2032,2232,2253,2277,3661,3869,4334,4988"
1004,"606,1044,1132,1518,2433,2586,3186,3224,3876,4587"
1005,"311,968,1615,2876,3111,3869,4008"
1006,"301,954,1153,1514,1837,2597,3014,3811"
1007,"67,1685,2894"
1008,"1384,1418,1607,3033"
1009,"179,329,1945"
1010,"426,1383"
1011,"1024,1112,1498,1873,2480,2599,2938,3656,4078,4786"
1012,"1059,1288,1367,1937,2019,3103,4736,4900,4990"
1013,"132,261,506,1047,2348,4080,4359,4415,4505,4947"
1014,"15,1309,1472,2585,2609,3185,3685,3854,4240,4842"
1015,"832,1767,2264,3554,3558,4001,4941"
1016,"16,261,1997,2076,2385,2753,3080,3490,3543,3740"
1017,"272,706,1669,2399,2853,3064,3113,4272,4502"
1018,"823,1287,2900,3295,3752,3996,4345,4534,4715"
1019,"127,1018,1277,1874,2887,4238,4348"
1020,"186,1184,1703,2361,2715,2771,2903,3661,3777,4731"
1021,"143,1623,2015,2637,3780,4973"
1022,"189,1787,2004,2263,2492,3766,4431,4890"
1023,"132,1105,1771"
1024,"2847,4137"
1025,"550,727,855,961,1292,1492,2812,4266,4644"
1026,"232,1037,1688,2036,2409,3158,3431,3662,4253,4766"
1027,"128,518,2271,2414,3088,3464,4083,4205"
1028,"425,1563,1994,3345,3985,4078,4326,4477,4744"
1029,"14,32,1144,2558,4272,4811"
1030,"674,691,837,2587,2601,2928,3634,4243,4974"
1031,"2311,3208"
1032,"467,1791,2264,4238"
1033,"1589,3691"
1034,"236,746,1538,1959,2606,4430"
1035,"57,852,1967,3808,3841,4377,4386,4856"
1036,"674,830,958,1267,2693,3255,4572,4952"
1037,"957,985,1154,1765,2105,3548,3933"
1038,"427,2432,2753,3243,3760,4054"
1039,"959,1241,1698,4987"
1040,"379,1665,1833,2536,4116,4194,4207,4399"
1041,"2301,2588"
1042,"215,991,1446,3500"
1043,"623,645,3201,3298,3300,3350,3510,3561,3780,4609"
1044,"191,281,633,1729,2071,2830,3861,4332,4687,4954"
1045,"522,583,1437,1639,2733,2848,4351,4479,4701"
1046,"550,576,3232,4096,4195"
1047,"1408,1557,2176,2736,2913,3540,3557,4570"
1048,"1398,2823"
1049,"2495,4259"
1050,"2618,3140,4388"
1051,"1077,1831,2862"
1052,"194,1176,1387,1657,2079,2947,3998,4019,4089,4502"
1053,"3665,3824,3867,4558"
1054,"533,654,692,1172,3092,4348"
1055,"484,663,840,1013,1299,1304,1547,1627,4937"
1056,"629,1072,1713,4195,4392,4830,4974"
1057,"697,1218,2067,2369,2452,3001,3276,3867,3937"
1058,"2336,3609,3921,3966,4645"
1059,"2188,2542,2782"
1060,"1816,2616,3374,4108,4825"
1061,"21,446,513,2460,3893,4001,4890,4960"
1062,"615,2621,2857,3743,4389"
1063,"1877,3896,4061,4241,4261,4682,4963"
1064,"929,1662,3848,4629,4640"
1065,"19,363,369,541,783,2485,2897,3027,3737"
1066,"2017,2175,2485,3040,4066,4698"
1067,"778,1129,2561,3192,3398,3573"
1068,"598,2212,3498,3903,4424,4967"
1069,"535,1759,1995,2555,2901,3110,4350,4849"
1070,"1942,4519"
1071,"4895,4953"
1072,"61,176,383,1151,2129,2587,2613,2996,4230,4983"
1073,"679,983,1725,1921,2819,3834,4178"
1074,"90,725,907,1695,1798,2349,3109"
1075,"1190,1960,2077,3144"
1076,"3085,3662"
1077,"393,874,1119,1780,3287,3902,4086,4125,4827"
1078,"1644,1914,2053,2073,4593,4707,4804"
1079,"53,135,610,1017,1281,1407,2653,3695,4271,4744"
1080,"454,911,1193,1881,2791,3396,3621,4597,4696,4998"
1081,"419,531,951,1093,1261,2614,3334,3362,3642"
1082,"359,2433,2731,3979,4249,4615"
1083,"2778,3595"
1084,"234,3130"
1085,"2166,3287,3395"
1086,"573,1442,1965,2147,2149,4213,4283"
1087,"940,1102,2805,4099,4166"
1088,"591,621,743,1374"
1089,"349,1133,2007,3273,3759,4345,4453,4608,4693,4995"
1090,"2423,3420,4692"
1091,"208,503,1963,2567,2894,3050,3230,3442"
1092,"1669,2645"
1093,"2190,4296"
1094,"560,702,1309,1347,1423,1648,2028,2675,3598,4953"
1095,"280,2606,2608,2890,3139,4147,4961"
1096,"4198,4463"
1097,"1358,3363,4539"
1098,"2241,3242,3882"
1099,"804,2746,2804,3326,4149"
1100,"657,1517,2183,3642,4312"
1101,"64,475,1703,3075,3152,3187,3490,4628,4887,4967"
1102,"1023,1072,1874,2366,2876,3137,3263,3557,3707,4871"
1103,"1043,1353,1434,1559,1781,2478,3707,4522,4856"
1104,"1746,2903,3263,4326,4516"
1105,"1347,4198"
1106,"119,1843,2746,3700,3949"
1107,"260,3457,3501"
1108,"1554,1780,3331,3895"
1109,"381,1065,1793,2142,2388,4647"
1110,"1260,1348,4068"
1111,"271,411,692,1228,1972,3746,3869"
1112,"1106,2048"
1113,"228,1415,2195,2390,2498,4866"
1114,"325,1094,1233,1825,3130,3198,3349,4917,4925"
1115,"1156,1734,2042,2383,3311"
1116,"784,1463,2730,3449,3990,4565,4705,4929,4966"
1117,"2263,3377,4953"
1118,"166,322,549,743,868,1686,1890,3268,3681,4855"
1119,"1422,3239"
1120,"1272,3870"
1121,"450,674,981,1061,1634,2623,2711,3215,3250,4320"
1122,"1714,2585,3327"
1123,"404,535,1127,2367,3157,3287,3938"
1124,"939,1684,2548,3028,4925"
1125,"271,491,2388,2436,2687,3092,3709,4380,4509,4874"
1126,"338,941,1213,1356,1385,2144,3529,4009,4109,4674"
1127,"864,1882,2591,3240,3333,3394,3631,4146"
1128,"288,476,3311,3354,3477,4415,4621,4638"
1129,"2054,2089,2118,2466,3518,3649"
1130,"27,654,1077,1312,1938,2015,2054,2720,3319,4754"
1131,"164,1850,2531,3199,4083,4674,4848"
1132,"856,1824,2010"
1133,"1753,2891,3271,4499,4987"
1134,"1394,1451,2026,2740,4590"
1135,"24,746,1401,1572,2183,2783,2950,3673,3877"
1136,"81,479,672,1398,2749,3624,4707"
1137,"709,1766,2086,2418,2555,2563,3764"
1138,"1078,2277,2740,3569,3602"
1139,"939,1466,1705,1899,3521,4401,4635"
1140,"1087,2914,3190,3288,3851"
1141,"886,958,1410,1526,1603,2012,2372,3924,4083,4393"
1142,"1092,1907,2287,3792,4273"
1143,"66,855,985,1781,1971,2320,3919"
1144,"2657,4933"
1145,"747,2628,3024,3162,3525"
1146,"1311,2338,2576,3157,3899"
1147,"84,2411,2995,3818,4740"
1148,"171,215,1395,1734,3016,3192"
1149,"434,835,1886,2788,3675,3676,4062,4841,4923,4967"
1150,"249,1185,1936,2230,3068,4592,4791"
1151,"1236,2253,2321,3058"
1152,"1370,3133"
1153,"557,1039,1411,3665,4149"
1154,"955,1050,1434,1633,1847,4048,4318"
1155,"3523,4613"
1156,"780,1357,2332,3650,4062,4070,4139,4188,4871,4961"
1157,"187,802,1054,1568,1629,1848,1968,2678,3869,4299"
1158,"544,1833,2307,2843,3314,4186,4322,4484"
1159,"3053,3219,3256,4092"
1160,"55,1006,1237,1552,1921,2068,2310,2517,3580"
1161,"1000,1607,2400,4153,4298"
1162,"176,206,321,1590,3111,3266,3621"
1163,"386,787,1474,2453,2582,2720,3379,3424"
1164,"591,849,1474,1770,2281,3934,4003,4217,4377"
1165,"1424,3476,4452"
1166,"402,667,784,2041,2357,2981,3136,3829,4197"
1167,"1362,1541,2170,2512,3767,4623"
1168,"482,758,919,1448,1850,2106,2698,2718,3598,4856"
1169,"1174,1425,1478,2046,3536,3839,4649,4738,4795,4986"
1170,"1770,1888"
1171,"825,1349,2171,2753,3100,3249,4124"
1172,"444,1258,1473,1844,2030,2035,2964,4608,4747"
1173,"1674,2020,2314,2863,3873,4596"
1174,"141,238,309,1023,1244,1705,2173,4262,4693"
1175,"474,903,1507,2323,2564,3674,4274"
1176,"1240,1371,1405,2240,2518,3017,4256"
1177,"712,2359,2871,3604,4012"
1178,"966,971,1630,1676,2471,2904,3834,4169,4237"
1179,"675,3196,4975"
1180,"383,1185,1426,2092,2464,3386,4385"
1181,"307,624,679,1133,1274,2069,3119,3146,3689,4142"
1182,"2540,4673"
1183,"500,1318,1590,1764,1809,1893,2419,2916,4253,4938"
1184,"1761,1817,2268,3235,3625,3629,4464,4606,4629,4883"
1185,"582,4109,4147"
1186,"31,2052"
1187,"613,625"
1188,"2629,4218"
1189,"1054,2511,3122,3667"
1190,"71,319,709,1169,2518,3895,4957"
1191,"1918,2900,3090,3946"
1192,"267,1195,1275,2176,3250,3450,3975,4622,4948"
1193,"626,2200,2248,2478,2863,3269,3273,3543,4735,4818"
1194,"1268,3948"
1195,"456,739,1133,1164,1197,1725,2996,4118,4471,4808"
1196,"178,818,1109,1309,1686,2969,3141,3612,4610"
1197,"75,259,985,1137,1616,2847,2944,3664,3943,4803"
1198,"145,796,1165,1697,1703,3106,3665,4419,4463,4898"
1199,"2011,2360,3327,3983"
1200,"85,1683,3155,3568,4121,4812,4901"
1201,"2064,3507,4502"
1202,"1082,2551,2980,4055,4626"
1203,"2987,4098"
1204,"166,1158,1232,2623,4872"
1205,"354,828,875,887,1950,1989,3008,3432,3990"
1206,"1201,1388,4730"
1207,"2158,3476,3988"
1208,"384,842,2893,3238,3518"
1209,"678,798,934,1175,1340,2911,3407"
1210,"584,1092,3271"
1211,"340,1825,2567,4819,4909"
1212,"285,1385,2247,2349"
1213,"26,2822,3110,3546"
1214,"294,580,1424,1509,2439"
1215,"20,875,1182,1220,1282,1515,3715"
1216,"263,807,1198,1694"
1217,"1228,3083,3524,4010,4613"
1218,"306,1040,1440,1530,1653,1835,2582,4215,4756"
1219,"2013,2147,3257,4369"
1220,"636,911,2540,4579,4776,4843"
1221,"814,2118,2156,3016,3123,4160,4352,4409,4786"
1222,"1400,1719,2467,2630,4955"
1223,"229,1073,1233,1667,2355,3000,3028,3381,3955,4691"
1224,"182,388,566,1017,1237,2247,2783,3050,3277,4960"
1225,"1183,1779,2017,2282,2389,2448,3809,4070,4323"
1226,"589,773,1249,1498,2517,4500,4692"
1227,"378,2091,2712,3595,4792"
1228,"1326,1916,2179,2627,2940,4746,4964"
1229,"91,298,998,1889,2183,3639,3673,4059,4874"
1230,"754,801,1878,2878,2890,3363,3681,4730,4910"
1231,"893,906,2660,3319,3467,3611,4381"
1232,"386,709,2153,3906"
1233,"245,1315,1563,1876,3084,3179"
1234,"212,527,2119,2369,2754,3205,3677"
1235,"54,1473,1664,2049,2427,2790,3346,4329,4708"
1236,"245,800,889,2482,2742,4878,4891"
1237,"375,598,658,3100,3305,4168"
1238,"726,3789"
1239,"385,1403"
1240,"268,1197,1599,2216,2574,3676,4119,4146,4545,4792"
1241,"1774,2373,2784,3563"
1242,"2393,2803,3238,4957"
1243,"829,935,1151,2860,2862,3294,3694,4698,4786"
1244,"597,968,1379,1738,2639,2943,3010,4282,4453,4714"
1245,"1818,3771"
1246,"736,4348,4603"
1247,"551,773,1727,2968,3936"
1248,"2436,3152,4001,4134,4490"
1249,"243,1551,1759,3082"
1250,"617,740,1496,2174,3735,4404,4592,4848"
1251,"2069,2797,4936"
1252,"1038,1184,3956,4551"
1253,"32,618,622,1146,1574,2080,2477,4022,4214,4698"
1254,"933,2356,3206,3944"
1255,"992,1083,1226,1476,1536,3470,3668,3997"
1256,"217,483,1020,1083,1899,2169,4480"
1257,"631,3343"
1258,"329,1432,3053,4362,4887,4996"
1259,"197,729,1449,1524,2383,2713,2784,3752"
1260,"502,922,967"
1261,"3460,4580"
1262,"420,2400,2498,3957,4301"
1263,"743,1806,2522,2641,3240,4293,4393,4640,4857"
1264,"1461,1476,2999,3592,4355"
1265,"2104,3140,4442,4467"
1266,"424,775,4575"
1267,"313,1916,4593,4816"
1268,"5,563,567,1480,1580,3004,3116,3174,3357,4505"
1269,"549,1877,1888"
1270,"92,150,3247,4491"
1271,"193,1501,1786,2309,2354,2544,3132,3538,3805,4962"
1272,"466,767,1805,2290,2474,2567,2621,3514,4490"
1273,"326,1187,1338,2047,2317,2657,3006,3058,3205,4623"
1274,"1108,1517,2160,2815,3326"
1275,"2255,2821,3546"
1276,"1003,1025,1537,2294,2407,2947,3119,3862"
1277,"366,1322,2800,2887,2888,3110,3261,3354"
1278,"2236,3992"
1279,"449,2585,2910,3262,4122,4756"
1280,"2843,4351,4882"
1281,"246,1277,1295,2174,2195,2408,2546,3905,4641"
1282,"700,1957,2588,3266,3805,3925,4021"
1283,"1611,3501,3655"
1284,"420,1507,2054,2115,2128,2809,4129,4236,4436,4741"
1285,"2146,2930"
1286,"223,1779,2509,3093,3444,3613"
1287,"55,225"
1288,"319,714,1502,1693,1708,2520,2649,3643,4301,4971"
1289,"2507,2931,4758,4949"
1290,"1905,3103,3342"
1291,"3720,4035,4211,4638"
1292,"3185,4520"
1293,"1902,2011,2543,2561,3436,3638,3639,3792,3890,4229"
1294,"812,892,1427,2542,3984,4275,4941"
1295,"318,967,1969,2420,2651,3524,3920"
1296,"355,903,2583,3089,3351,3919,4798"
1297,"546,1230,1280,1531,2007,3340,3466,3472,4177,4254"
1298,"603,896,932,1107,1324,1442,2553,3965,4470,4998"
1299,"764,846,1358,1409,1489,2538,2783,4168,4971"
1300,"1213,1405,2597,4516"
1301,"709,850,3260,3269,4934"
1302,"598,1264,2081,3619"
1303,"560,858,1967,2890,3137,3203,3783,4286"
1304,"565,944,2863"
1305,"2133,4666"
1306,"139,681,866,2269,4676"
1307,"281,375,4154"
1308,"574,1304,2982,3366,3625,3738,4150,4186,4250,4581"
1309,"1011,1078,1918,2907,3046"
1310,"92,219,3933"
1311,"1994,2088,2913,4356"
1312,"1690,4056,4601"
