net_id,modules
675,"3678,4365"
676,"5,153,272,781,1493,1985,2533,3259,4436"
677,"201,864,3184,3294,3716,3902,4073"
678,"568,860,1268,1573,2552,2602,2796,3778,4606"
679,"2354,2403,2440,2874,3193,3329,3648"
680,"468,622,1198,1859,3146,3234,3341,3496,3815,4675"
681,"37,818,1181,3057,3334"
682,"1007,1406,3182,3397,4268,4885"
683,"404,473,1208,1996,2111,2187,2288,2401,2443,3853"
684,"599,980,1294,1423,2062,3326,3740,3858,3976"
685,"752,861,1012,1709,2011,2041,3268,3620,3907,4841"
686,"254,1687,3346,3808,3868,3949,4068,4800"
687,"60,2502,4160,4515"
688,"272,409,560,1161,2000,2091,2476,2777,3213"
689,"139,4971"
690,"773,1576,2173,2713,3449,4819"
691,"16,563,744,2188,3295,3699,3957,4096,4326,4943"
692,"67,309,1787,2796,3208,4403"
693,"19,357,553,570,1312,2536,2668,3207,3286,3636"
694,"794,1040,3134"
695,"1260,1446,2128,3599,3797,4110"
696,"2052,3569,4729"
697,"1358,2092,4407"
698,"4556,4591"
699,"1502,4719,4904,4935"
700,"232,1266"
701,"1887,2539"
702,"188,601,1747,2354,3140,3704,4836"
703,"130,293,961,3080,4001,4397"
704,"2415,4250,4809"
705,"176,1022,1286,2389,2627,3114,3972,4379"
706,"102,654,1098,1449,3001,3064,4026,4207,4388"
707,"561,1306,3030,4243,4375,4464,4974"
708,"892,1057,1762,2234,2274,2937,3652,4011,4576"
709,"255,709,1949,3038,3328,4147,4493"
710,"385,670,1050,2111,4114"
711,"836,1457,2550,2960,3195,3345"
712,"1604,2375,2493,2753,2772,2784,2847,3283,3345"
713,"53,1551,1781,2157,2567,2975,3187,3276,3330"
714,"188,4957"
715,"87,414,2276,2650,2853,2854,4049,4236,4728,4795"
716,"23,2980,3733,3822,4368"
717,"1055,1762,1802,2630,2814,3443,4088,4262,4578"
718,"240,371,1090,1405,2341,2395,2753,2810,3194,3367"
719,"609,1378,1504,1604,2030,2456,2911,2961,4965"
720,"1169,1225,1710,2102,3208,4380,4639,4849"
721,"1025,1311,1955,2216,3408,4899"
722,"396,2182,2608,2796,2837,3574,3681,3961,4577,4979"
723,"87,1803"
724,"845,3896"
725,"157,2970,3954,4507"
726,"442,2000,3022,3804,4277,4510,4522,4610"
727,"17,663,2177,2178,2396,2750,3541,3701,4375,4540"
728,"624,2779"
729,"2,585,909,2162,2531"
730,"3180,4056,4586"
731,"987,2132,2214,2617,2796,2909,4424,4963"
732,"434,1164,2376,3195,4085,4393"
733,"33,985,1407,1987,2141,2351"
734,"2949,3183,3217"
735,"2691,2744,3088,3752,4336,4375,4456,4510"
736,"1995,2811,2838,4230"
737,"409,1621,1958"
738,"77,103,743,1000,1301,1553"
739,"2107,3596,3612,3860,3876,4082,4092,4317"
740,"2886,4536,4928"
741,"388,1954,2020,3102,3122,3136,3821,4249"
742,"403,1093,2253,4034"
743,"743,822,1313,2430,2999,3158,3512,3714,4387"
744,"1174,1678,1759,2832,3288,3876,4700,4812"
745,"2727,3638,4951"
746,"1569,1700,1927,2258,3356,4543"
747,"481,554,1698,3574,3582,4515,4911"
748,"502,2033,4160,4641"
749,"1088,1675,2563,3293,3897,4802"
750,"526,560,747,2086,3138,3341,4640"
751,"573,1242,1652,1811,2198,3056,3510,3735,4256,4734"
752,"619,1048,3030,3747,3886"
753,"1587,3215,4561,4953"
754,"563,4413,4635"
755,"1681,1839,2872,3121,3775,4172,4986"
756,"189,1279,1760,1974,3448,3922,4620"
757,"1323,1849,2057,2299,3095,3655,4098"
758,"120,149,546,869,1073,1500,3391,3771,4403"
759,"34,1092,1570,2040,2127,4349"
760,"75,770,1432,1685,1944,3449,4695"
761,"447,957,1222,1448,2348,2588,2716,2921,4266"
762,"627,1297,1737"
763,"184,1983,2519,2576"
764,"100,872,954,1891,2068,3640,4764,4896"
765,"119,197,281,2016,2539,2574,3852,3909,3970,4937"
766,"24,467,659,3919,4940,4995"
767,"322,1088,1093,1362,2902,3718,3998,4939"
768,"298,692,771,1663,2046,2361,2488,3804"
769,"76,1193,3270,3591,4393"
770,"1008,1608,2377,2857,3063,3890,3925"
771,"1161,1391,1667,2124,3195,3601,3680"
772,"51,570,2909,3070,3712,4970"
773,"103,524,1104,1637,1837,3093,3607,3754"
774,"370,858,1051,1930,3434,4034"
775,"1094,1772,3232,3340,3929,4041,4425,4825"
776,"1179,2466,4205,4470"
777,"1131,1744,3059,3516,3720,3847"
778,"1003,1139"
779,"2183,3414,4624,4811"
780,"467,542,1677,3078,3087,4702,4917"
781,"23,1515,1785,3226,3378,3783,4253,4624,4684"
782,"232,795,1315,1378,2403,2710,3604"
783,"488,1185,3149,3337,3755"
784,"486,1639,2896"
785,"1307,1348,2422,4675,4969"
786,"1121,1377,3099,4117,4911"
787,"162,692,2946,3596,3851,4562"
788,"361,2411,2958,3843,4194,4249"
789,"524,1072,2861,3558,4650"
790,"1123,1210,1265,2540,2909,4060,4082,4132,4554"
791,"55,1381,1477,1638,2180,2554,2608,4064"
792,"426,2205,2243,4404"
793,"595,769,1743,1820,2519,2960,4430"
794,"227,576,1052,2085,2161,2876,3400,3867,4994"
795,"2322,3570"
796,"2911,3131,4854"
797,"719,2887,3790"
798,"614,837,1208,1781,3333,4077,4130,4252,4391,4459"
799,"6,648,1006,1693,1716,4416,4724,4764,4779"
800,"193,803,811,1114,1628,2067,2914,3841,3984"
801,"1127,4600"
802,"1368,1736,2128,2426,2507,2875,3829,4165,4660,4882"
803,"2014,2020,2177,2534,4029,4195,4239,4443"
804,"552,1742,3492,3794,3927,4482,4582"
805,"48,85,592,1640,1812,2221,2336,2875"
806,"67,759,815,1184,2525,3472,3506,4289,4695,4870"
807,"380,1339,1585,1697,2002,2336,3530,4017,4981"
808,"99,706,1020,1583,1770,2058,3466,3659,4040"
809,"654,1290,2033,2297,3479,3650"
810,"1546,4786"
811,"967,1349,2227,2461,2585,2884,3663,4620,4800"
812,"688,894,1999,2377,4511"
813,"776,4002,4404"
814,"150,359,794,1045,1691,2603,3537,3722,3788"
815,"493,713,924,1752,2312,2353,2867,3231,3689,4577"
816,"1434,2281,3461,3520,4655"
817,"1079,1861,3661,4352"
818,"350,934,2845,3137,4000,4431,4853"
819,"109,629,697,822,3169,3340,3880,4740"
820,"152,1917,3310,3639,4214"
821,"1117,2495,3332"
822,"1409,2432"
823,"198,831,2251,2589,2875,3508,3550,4689"
824,"230,577,861,2982,3449,3885,3945"
825,"1872,4451,4822"
826,"3205,4244"
827,"440,648,668"
828,"777,862,1632,2999,3294,3804,4173"
829,"1499,1793,1934,1953,1973,4150,4320,4395"
830,"1190,1695,1789,3553,4034,4655,4764"
831,"271,486,1142,1807,2618,2895,3219,3236,3276"
832,"88,852,1638,2223,2290,2715,3157,3636,4856"
833,"263,488,1657,1989,3499,3647"
834,"25,1834,2777,4575,4591,4608"
835,"375,2195,2645,3712,4986,4990"
836,"84,3190,3201,3744,4103,4143"
837,"822,1910,3798"
838,"1872,2173,2405,4227,4448"
839,"638,735,1033,1117,1424,1848"
840,"988,1866,2998,3732,3771,3822,4811,4823,4929,4954"
841,"2841,4676"
842,"515,854,1254,2299,2908,2984,3775"
843,"200,755,3158,3220,3296,3752,4395,4453,4504,4564"
844,"578,1447,2870,3557,3839"
845,"1582,1654,3869,4008,4477"
846,"1078,1122,1323,2468,3135,3875,4092,4381,4520"
847,"710,820,2206,2430,4463"
848,"43,1062,2001,2328,2850,3825,4569"
849,"155,457,2134,2643,3478,3694,4418,4514,4622,4811"
850,"297,967,2083,3059,3716,3917,3946,4147,4979"
851,"1071,1313,2653,2794,2957,3970,4704"
852,"1486,2783,4416"
853,"1753,1780,3110,4050,4210"
854,"896,1885,3009"
855,"329,655,730,1210,1600,2342,3555,3865,3952"
856,"945,2680,3977,4450,4490,4736"
857,"1927,3769"
858,"375,1768,2305,2559,2721,3151,3363,3766,4891"
859,"990,4283,4592"
860,"344,377,596,1424,3817,4342"
861,"72,224,1844,2255,2770,3698,3856,4954"
862,"3560,4994"
863,"541,1839,2494,2905,3074,3165,3500,4801,4889"
864,"68,188,1101,3095"
865,"410,1670,2220,2416,3066,3317,4084,4331,4596"
866,"199,577,750,1782,2010,2339,2480,3034,3415,4374"
867,"1617,1660"
868,"815,920,2324,2619,2998,3091,4801"
869,"1,6,312,2614,2693,4566,4665"
870,"320,1613,1655,1851,1954,2210,2391,2566,3589"
871,"1132,1667,2337,3065,3661,3829,4037,4286,4452"
872,"3521,3590,4135,4427"
873,"1912,2140,2948,3898"
874,"686,1073,1587,3694,4356"
875,"379,1590,2136,3353,4109,4223"
876,"2784,4063,4823"
877,"762,986,1025,1048,1603,3191,3203"
878,"557,2693"
879,"630,820,1533,1675,2478,3924"
880,"168,1668,2319,3189,3853"
881,"761,880,3481,3617"
882,"3078,3111,4254"
883,"557,1082,1398,1769,2198,2668"
884,"511,1042,1149,2864,3110,3190,3362,4925"
885,"73,569,2814"
886,"102,389,3718,4438"
887,"1047,3185"
888,"1165,1298,1874,2771,2798,4807,4899"
889,"1447,2072,4809,4917"
890,"1269,1559,2624,3542,3752,4834"
891,"253,601,788,2126,2195,2766,3141,4668,4986"
892,"2777,2810,3066,3922,4487,4679"
893,"1166,1421,1860,2075,2197,2300,2475,3330,4827,4947"
894,"161,1592,1609,1641,2875,3002,4117"
895,"61,146,1208,1309,1341,1934,3429,4841"
896,"2410,3248"
897,"960,4261"
898,"57,249,1220,2426,2453,3872,3935"
899,"2514,3071,3349,4221"
900,"152,1786,1852,2300,2545,2701,3382,4037,4221,4295"
901,"798,1479,1672,3947"
902,"780,1891,2303,2487,2879,3132,4368,4947"
903,"379,986,1761,1996,2044,3241,3296,4239"
904,"391,538,653,986,1015,3864,3905,3919"
905,"337,527,1190,2609,2785,3277,3416,3604,3974"
906,"349,890,1190,2124,2139,3480,3488,3656,3664,3906"
907,"350,419,1978,4025,4395,4999"
908,"184,329,772,875,1632,2443,3829,3845,4714"
909,"918,1793,2041,3222,3968,4581,4961"
910,"1117,3308"
911,"71,1830,3038,4316"
912,"82,296,871,1365,2931,3345,3404,3640,3937"
913,"528,2019,3491,3661,4523"
914,"712,1076,2408,2566,2617,2728,4489,4866"
915,"2789,3200,3240,3800,4287,4702"
916,"2856,3674,3862"
917,"1226,3115,3810,4253"
918,"374,995,2065,2188,4280"
919,"2229,3769,4748"
920,"914,2402"
921,"1358,1539,1740,2990,3172,3192,3375,4199"
922,"109,152,180,1004,3259,3715,3933"
923,"134,213,425,2002,2037"
924,"1260,1685"
925,"627,2510"
926,"638,1812,3765,3890,4556"
927,"717,744,888,2110,2489,2740,4551,4648"
928,"669,886,1319,1389,1992,2730,2931,4531,4614"
929,"528,2339,2402,2913,3498,3969,4159,4495"
930,"314,3199,3205,3613,3732,3809,3866,3877,4791"
931,"1021,1063,1651,1714,1814,3556,4375,4498"
932,"943,1470,1643,1758,2354,2735,2850,3477,3851,4615"
933,"116,833,1725,3882,4802"
934,"205,705,1429,1985,2115,4014"
935,"1117,1725,2004,2055,3216,4068,4440"
936,"1598,2031,3418,3950,3957,4125,4319,4511,4879"
937,"152,1116,1746,1782,2405,2597,4379,4560,4663,4981"
938,"2030,3529"
939,"227,4737"
940,"1227,2454,3268,4030,4347,4829"
941,"665,2290,4176,4789"
942,"150,212,895,978,2082,3113,3496,3639,4171,4821"
943,"330,745,905,2567,2814,3099,3779,4046,4586"
944,"336,628,1203,1253,3624,4468"
945,"101,1408,2598,4047,4692"
946,"480,1111,1154,1393,2077,3242,3809"
947,"2023,3294,3954"
948,"646,675,2278,3511,4014,4468"
949,"1274,1432,3628,3843"
950,"349,1638,2540,2747,2899,3457,3670,4544,4573"
951,"536,1470,2893,4308"
952,"230,1221,2257,2328,2546,3477,4034,4130,4360"
953,"1658,2943,3012"
954,"354,720,1014,2216,2487,2675,3924,4884,4933"
955,"127,907,2062,3040,4729"
956,"1568,1687,1800,3210,3591,4071,4646"
957,"1684,2174,2583,3158,4456"
958,"14,1453,1612,1688,2114,3338,3592,3827,4162,4237"
959,"1073,3600,4307"
960,"2009,2830"
961,"160,218,2693,2856,3727,3948"
962,"126,588,714,2581,2852,4205,4659"
963,"1169,1366,4773"
964,"457,1744"
965,"753,1194,1857,1950,2478,3187,3644,4257,4863,4942"
966,"90,395,1721,1887,2384,3965,4091,4518"
967,"614,964,3224,3315,3498,4081,4821"
968,"2096,3132,3914"
969,"133,235,546,1761,2045,2958,4459,4569"
970,"117,133,165,209,427,2802,2878,3200,3438"
971,"150,4622,4923"
972,"1297,1336,1892,2154,2187,2582,2618,2981,4014"
973,"1611,3239,3296,3589"
974,"436,1396,1525,2344,2952,3051,3386,4054,4208,4543"
975,"1672,2475,2782"
976,"398,2864,4117,4353,4715"
977,"246,475,957,1204,1235,1320,2185,2964,4641,4946"
978,"351,1347,1361,3463,4563"
979,"1356,2437,3228,3423"
980,"1600,1792,1794,2702,3062,3173,3324,3955,4546,4887"
981,"493,2342,2514,3335,3663"
982,"624,1247,1344,1771,3873"
983,"644,1554,1657,2208"
984,"911,1047,1782,2301,2916,2984,3387,3477,4311,4990"
985,"1447,2415,4759"
986,"225,237,632,1421,2434,3087,3593,4096"
987,"730,3206,3355"
988,"800,1386,1447,2832,2939,4124,4659,4675"
989,"252,392,1948,3001,3171,3894"
990,"294,917"
991,"2922,3584,3909,3949"
992,"247,2870"
993,"122,548,653,2365,4325,4592,4655"
994,"1676,2403,3848,4317"
995,"934,1719,2463,2617,3035,3345,4657,4872"
996,"128,1164,1406,1460,1862,1916,2750,3001,4057"
997,"15,308,597,1133,2425,2462,3052,3986,4043,4855"
998,"2267,2678,2822,2894,4162,4534,4843"
999,"24,192,1323,1870,2293,2563,2824,3346,3936,4182"
1000,"132,785,1831,1892,2590,3109,3579,3933,3977,4562"
1001,"694,857,2885,3673,3730,4211"
1002,"287,995,1049,1174,3049,3114"
1003,"856,1061,2382,2725,4045"
1004,"1426,2003,4126,4259"
1005,"34,1048,1704,1748,2238,2992,4666,4822,4892"
1006,"3097,4535,4891"
1007,"199,2299,2443,2448,2869,3704,3734,4142"
1008,"1476,1991,3082,3489,3848,4696,4703,4763"
1009,"153,2369,2684,3094,3463,4004,4017,4223,4666,4997"
1010,"961,1320,1390,1550,1590,1952,2229,2933,3841,4162"
1011,"1909,2579,2589,4057"
1012,"262,552,3551"
1013,"1642,1864,3738"
1014,"871,1207,1511,2862,3165,3328,3569,4360,4909,4959"
1015,"91,1467,4756"
1016,"677,876,2622,2688,3199,3773"
1017,"780,2600,3576,4354"
1018,"119,307,929,1716,1886,2227,3364,3514"
1019,"2448,3121,3677,4200"
1020,"2666,2682,3146,3352,3546"
1021,"102,1997,2030,2089,2557,2720,2999,3154,3738,4762"
1022,"796,1165,1329,1526,1666,2289,2629,3231,3817,4952"
1023,"154,895,1747,1773,2271,4096,4186"
1024,"272,330,409,438,613,634,1948"
1025,"2148,2526,3823,4114,4308"
1026,"191,844,2183,2559,2953"
1027,"595,4038"
1028,"1987,2231,3186,3703"
1029,"14,1099"
1030,"76,557,2181,3084"
1031,"835,1036,1936,3237,3660,3714,4310,4362,4682"
1032,"1430,1753,2956,2958,4085,4377,4480,4976,4999"
1033,"85,387,552,1479,1528,1572,2087,2685,2686,3421"
1034,"367,554,3985"
1035,"1425,2040,3159,4559,4604"
1036,"185,252,1233,1742,1764,1971,3677"
1037,"336,1309,1725,3703"
1038,"872,4408"
1039,"216,500,1997,3401,4684"
1040,"287,332,516,1415,2912,4270,4306,4657,4904,4933"
1041,"725,764,1138,3131,3733"
1042,"559,1001,1081,1623,2591,2686,3244,4421"
1043,"130,354,1492,2687,2839,3730,3876"
1044,"1302,2211,2581"
1045,"1909,2469,3447,4729"
1046,"833,1215,2156,2669,3829,3973"
1047,"1154,1297,2329,2478,2704,3178,4304,4836"
1048,"784,1224,1916,2009,3496,3618,3712,4297,4739,4898"
1049,"17,369,1288,1403,1626,2598,2753,4981"
1050,"532,630,643,1401,2536,4635"
1051,"144,1449,2921,2993,3052,4320,4328"
1052,"434,1217,2725,3367,3592"
1053,"768,2306,2673,2790,3454,4147,4533,4775,4973"
1054,"3326,4925"
1055,"326,401,980,1557,1754,2004"
1056,"2077,4346"
1057,"2195,2520,3875"
1058,"2054,2191,3031,4435,4443"
1059,"253,385,986,1608,1708,2749,3186,4006,4282,4724"
1060,"473,1815,2318,2687,2805,2835,3176,3782"
1061,"1775,3149,3411"
1062,"439,1494,3207,3473"
1063,"738,2132,4725"
1064,"108,261,636,1064,1166,3106,3197,3855,3903,4917"
1065,"574,607,830,1118,1425,2950,3831,3982,4700"
1066,"966,1148,2314,2536,2770,3352,3469,4311"
1067,"494,1789,3664,4351"
1068,"951,1177,2825,2988,3516,4318,4557,4633"
1069,"1229,4196"
1070,"107,1811,2175,3318,3630,4244,4484,4592"
1071,"596,2530"
1072,"50,1870,1893,2065,2183,4005,4366"
1073,"1094,2630,4366"
1074,"994,1895,2560,2646,2972,3388"
1075,"2937,4308,4596"
1076,"27,977,1416,3344,4233,4848"
1077,"574,1136,1865"
1078,"512,976,1181,1679,1733,1779,2429,3595,3972,4850"
1079,"72,854,1022,1730,2489,3600,3805"
1080,"90,1162,1934,2692,3583,3691,4223,4282,4420"
1081,"311,794,979,1532,1533,2783,3256,3723,4383"
1082,"624,1306,3276,3500,3703,3754"
1083,"1687,3030,4058"
1084,"642,747,1300,1340,1598,2049,2412,2626,2680"
1085,"761,988,4069,4765"
1086,"826,835,2147"
1087,"140,499,1337,3101,3211,3996,4184,4350"
1088,"1278,3388,3708"
1089,"559,885,1198,1780,2938"
1090,"80,386,2376,4142,4958"
1091,"463,682,3510,3517,3619,4952"
1092,"832,1043,1075,1852,2653,3583,3856"
1093,"380,731,1934,2686,3956,4696,4717,4836"
1094,"715,871,1018,3227,3343,3811,4334"
1095,"186,391,680,828,1237,2110,3148,4174"
1096,"1386,1563,1904"
1097,"103,606,805,1306,2709,2759,3226,4894"
1098,"21,334,909,2043,2062,2862,3170,4384,4575"
1099,"2706,2719,4109,4451,4919"
1100,"942,1153,1968,2297"
1101,"90,1409,2299,3064,3929,4684"
1102,"3530,4106,4123"
1103,"1021,1442,4520"
1104,"467,1704,1736,2188,2617"
1105,"549,841"
1106,"376,605,2071,2159,2543,2646,2727,3597,4110,4248"
1107,"11,1961,2058,2242,2248,2667,2707,3145,3246"
1108,"197,688,1327,2753,3914,3923,3991"
1109,"448,487,836,1228,1511,1898,3179,3909,4775"
1110,"69,652,977,2709,2949,3074,3394,4341,4442,4755"
1111,"336,509,797,1761,3162,3572,3713,4338,4568"
1112,"3257,3482,3812,4118"
1113,"6,293,439,627,1153,1254,2938,4370,4766"
1114,"578,983,2703,3764,3891,4093,4343"
1115,"2888,3325"
1116,"64,172,311,1127,2223,2750,3252"
1117,"376,761,856,1555,1564,2049,2898,3707,4239"
1118,"198,341,4741"
1119,"932,1231,1991,2455,4200,4418,4820"
1120,"0,292,456,971,2273,2669,3366,3520,3707,4848"
1121,"1118,1539,2178,4151,4598,4722"
1122,"269,829,2316,2452,3387,3543,3883,4965"
1123,"1831,2770,4417"
1124,"876,1152,1395,1743,3687,3841,4463"
1125,"12,660,947,2503,2756,3148,3371,3573"
1126,"1063,1683,2064"
1127,"412,653,729,1578,2790,3222,4123,4242,4721"
1128,"553,1049,1339,2074,2890,3535,4143,4578"
1129,"409,1775,2605,3272,3957,4151,4463,4996"
1130,"190,876,1243,1247,2055,2138,2888,4429,4896"
1131,"118,1693,3299,3639,4532,4872"
1132,"2135,2882"
1133,"185,1362,2425,2539,2588,2927,3064,3444,3746,4752"
1134,"474,1054,4999"
1135,"2,1447,2193,2673,4935"
1136,"1173,4185"
1137,"1642,2351,4969"
1138,"382,501,957,2511,3204,4380,4489"
1139,"60,100,572,1050,2311,3189,3196,3678,4173,4320"
1140,"682,2191,2764,3005,4095,4489,4934"
1141,"2237,4723"
1142,"2109,2347,2476,3530"
1143,"427,2289,3288,4653"
1144,"454,1795,1816,1948,2494,3271,4290,4611,4641,4661"
1145,"304,1562,3197,4254"
1146,"994,1279,2146"
1147,"1695,1957,4625,4890"
1148,"201,2326,2853,3104,4063"
1149,"877,2058,3051,3080,4684"
1150,"21,398,2203,3974,4224"
1151,"228,639,961,1727,1991,2181,2468,2820,3689,4804"
1152,"211,1205,1656,3975"
1153,"137,1015,1783,2532,3240,4169,4204,4711"
1154,"24,1179,1865,2139,4026,4875"
1155,"767,2158,2423,2754,2897,3250,3963,4998"
1156,"236,1504,1552,1585,1842,3274,3536,3875,4280,4648"
1157,"1818,3038,4678"
1158,"1179,3100,3987,4365"
1159,"3514,4814"
1160,"111,515,973,1181,2144,3684,4776"
1161,"710,1022,1209,1288,3747,3764,4827,4969"
1162,"370,582,688,922,1412,1496,2884,3100,4485"
1163,"55,222,1081,2136,2392,2985,3013,4597,4944"
1164,"2599,3624,4128,4456"
1165,"400,712,3300,3979,4735"
1166,"1684,1879,2844"
1167,"259,2504,3128"
1168,"2473,3238,4536"
1169,"1054,2094,3442"
1170,"2090,2536,2593,2731,2847,3943"
1171,"819,1005,1201,1587,2291,2376,2844,2940,4577,4747"
1172,"1253,1838,3322,3890,4044,4965"
1173,"455,496,914,1165,1975,2167,2270,2452,3992,4284"
1174,"1733,2385,2470,2959,3115,4877,4953"
1175,"1477,2219,2338,3534"
1176,"1950,2751,2905,3755,4421"
1177,"691,1473,2646,4136,4397,4655"
1178,"406,1036,2074,3702,4976"
1179,"433,635,878,929,2114,2584,4787,4953"
1180,"1240,1492,2469,2671,2758,3780"
1181,"1874,2071,4426"
1182,"45,1176,1772,1931,2698,2721,3735,3770,4844"
1183,"17,588,927,1115,1327,3630,4603"
1184,"1277,4192,4293,4316,4443"
1185,"169,1154,1820,2165,2801,3451,4533"
1186,"790,794,1144,1230,4939"
1187,"647,1191,1595,3565,3968"
1188,"783,821,2141,2244,3106,4466,4847"
1189,"847,1045,1767,2603,3607,3869,4134,4602,4642"
1190,"1223,1983,2107,3046,3760,4806"
1191,"297,1211,1224,1291,2544,2589,3312,4591,4692"
1192,"1479,1510,1955,3470,3528,4020,4391"
1193,"104,203,3398,4262,4286"
1194,"297,1040,1294,1418,4265"
1195,"378,2216,2477,2745,2758,3551"
1196,"123,179,561,1813,2022,2054,2143,2252,2753,3834"
1197,"152,2285,2746,2969,3724,3791,4372,4969"
1198,"395,645,2022,2340"
1199,"717,948,3139,3947"
1200,"1041,1048,1792,2255,2808,3140,3908,4343"
1201,"829,982,3270"
1202,"349,590,1107,1311,2670,3644,3803"
1203,"1316,2964,3990"
1204,"874,1136,2722,3497,4187,4969"
1205,"103,796,850,3552"
1206,"3353,4670"
1207,"1538,1861,3058,3703,3807,4092,4558"
1208,"24,432,564,715,734,782,2188,2779,4233,4756"
1209,"567,850,2134,2287,2444"
1210,"730,741,940,1263,1542,2830,4570,4810"
1211,"61,88,645,1388,2236,2327,2528,3271,3889"
1212,"220,3343,3381,3427,4050"
1213,"292,422,1896,1989,2002,2348,3279,3912,4664,4699"
1214,"2471,2572,3229,3341,4730"
1215,"738,850,1365,2070,2109,2567,2696,3782,3985,4993"
1216,"847,882,994,1321,1439,1508,1643,2480,2557,2951"
1217,"827,1548,2097,2129,2331,2514,4071,4951"
1218,"751,895,1599,2029,2369,3438"
1219,"1322,2910,2916"
1220,"439,656,706,1068,1551,1702,2169,3033,3608"
1221,"465,674,2471,2851,3354,3891,4143,4710,4805,4884"
1222,"96,824,965,2904,3056,3466,3819,4530"
1223,"77,1660,1667,1671,2575,4766"
1224,"599,770,1212,2361,3250,4290,4563"
1225,"289,933,2096,2484,3566,3823,4721"
1226,"93,3375,4040"
1227,"407,661,878,1003,1172,2789,3856,4464,4709"
1228,"420,1068,1412,1621,1681,2607,3346,3360,4162,4275"
1229,"840,1567"
1230,"53,362,581,2002,3217,3518,3801,4222"
1231,"2531,3067"
1232,"93,143,516,1896,2131,2856,2860,3728,4474"
1233,"1577,3424"
1234,"1252,1298,4374"
1235,"3168,4375,4944"
1236,"950,1236,1782,2410,2452,3436,4100"
1237,"99,1021,1517,1981,2239,2402,3555,3593,3604,4402"
1238,"243,970,2164"
1239,"2079,3142"
1240,"974,1472,2212,2246,2683,2721,3442,4303,4417,4500"
1241,"1215,1738,2046,2899,3092"
1242,"2261,2893,3627,4228,4285,4315,4428,4720"
1243,"281,3167,3304"
1244,"1044,1416,1564,2247,2698,2746,3053,4531"
1245,"407,2201"
1246,"375,501,1381,1404,1588,1754,2715,4846"
1247,"247,948,993,1213,1252,2122,3060,3231,4258"
1248,"317,1091,1104,1553,2637,3658,4003,4326"
1249,"308,2530,4284"
1250,"356,2455,3284"
1251,"99,223,2436"
1252,"192,760,1074,1387,4110,4674,4852,4953"
1253,"836,1854"
1254,"720,1390,1526,1700,1836,3171"
1255,"12,142,268,1044,2640,3675,4174,4528"
1256,"292,759,2210,3864,4448,4569"
1257,"110,3551"
1258,"199,2959"
1259,"1091,1850,2060,3926,4993"
1260,"1977,4058,4331,4916"
1261,"915,1853,2209,2377,2813,2820,3331,3740,4195"
1262,"1193,1198"
1263,"1344,1998"
1264,"742,905,2096,2515"
1265,"964,1150,1396,1633,3462,4592"
1266,"407,855,1570,3539,4318"
1267,"593,1365,1511,1545,2224,2792,3608"
1268,"880,1758,2263,2760,3189,4601"
1269,"10,1280,2856"
1270,"598,1316,3554,4092,4686,4759,4943"
1271,"146,170,701,2298,3047,3640,4600,4975"
1272,"513,715,3633,4244,4878"
1273,"611,743,907,1334,1409,1559,2968,3882,4219,4447"
1274,"6,111,1805,1823,2479,2696"
1275,"1113,4134"
1276,"29,349,430,435,2238,2410,2584,3514,4308,4501"
1277,"2657,4916"
1278,"47,1286,3040,3442,4526"
1279,"999,3017"
1280,"378,411,465,778,938,3428,4099"
1281,"1224,2286,2652,2881"
1282,"1773,2653,3103,3273,3401"
1283,"478,1490,2918"
1284,"1180,2793,3533,3932,4334"
1285,"970,1577,1805"
1286,"4197,4561"
1287,"538,1105,1175,2643,2691,3797,3919,3965,3999,4901"
1288,"701,2415,2901,3424,3510,3734,4907"
1289,"2599,4225"
1290,"110,2220,2556,2653,3261,3536,4092,4430"
1291,"17,408,1688,1958,2246,3433,3675,4048,4905,4935"
1292,"2273,2424,4404"
1293,"1606,1815,2027,3307,3523,3947"
1294,"819,2204,2777,3162,3567,3585,3670,3864,4160,4999"
1295,"145,896,1745,1793,2314,3047,3335,3382,3465,4945"
1296,"1222,1387,2906,3396,3421,3708,4220,4666,4763,4831"
1297,"2382,4342"
1298,"87,204"
1299,"2050,2143,2388,2588,3741,3827,4246,4306,4959,4962"
1300,"152,1116,1942,2099,3596"
1301,"852,3044"
1302,"1763,2605,3196,3465,4108"
1303,"1063,1833,2346,2608,2609,2999,4203,4920,4978"
1304,"283,1026,1394,2166,2198,2630,3206,4046"
1305,"1698,2065,2545,3104,3608,4580"
1306,"1810,2461,2871,3657"
1307,"13,232,2563,2644,3411,3435,3696,4328,4397"
1308,"2170,2356,2690,3122,4938"
1309,"340,690,2499,3658,4274"
1310,"282,4608"
1311,"1270,1621,2515,2625,3022,4208,4305,4422"
1312,"1971,2019,4054"
1313,"28,645"
1314,"586,637,1129,1320,1676,2899,2911,3667,3919,3954"
1315,"777,2067,2711,2858,3021,3046,3124,3365,3640,4381"
1316,"1685,2673,2860,4193"
1317,"12,21,838,3051,3361,3397,3553,4751,4762,4848"
1318,"175,645,647,905,1820,2037,2689"
1319,"169,2435,2739,3351"
1320,"174,531,1627,1884,2986,3716,3721,4237,4613"
1321,"605,2070,2598,3390,3431,3690,3967,4375,4918"
1322,"926,1600,2086,2678,2807,2990,3233,4692"
1323,"1308,3038,3625,3665,4148,4987"
1324,"1407,2460,3843"
1325,"1012,3947,3994,4888"
