net_id,modules
667,"118,464,1144,1409,2640,3023,3205,3443,3605,3860"
668,"615,685,2119,3146,4002"
669,"1462,1803,2129,4056,4667,4987"
670,"772,2494,2872,3208,4530"
671,"608,1018,2503,3222,3638,4664"
672,"709,1150,2407"
673,"26,2622,3143,3700,3842,4188,4431"
674,"551,2366,3499"
675,"974,2002,2500"
676,"1720,2633"
677,"258,553,740,1658,2355,2903,3834"
678,"290,299,1050,2262,2357,3164,4753"
679,"1765,2734,2885,3246,3703,4074,4209,4249,4835"
680,"1066,1467,1519,1676,3682,4546,4945"
681,"3962,4883"
682,"550,1023,1746,4006,4640"
683,"2890,4080"
684,"1255,4209"
685,"35,787,2511,2731,4131,4296"
686,"2007,2139,2268,3046,3605,3849,3873,4427"
687,"23,167,3626,3783"
688,"323,1503"
689,"882,3192,3611"
690,"902,1718,2806"
691,"1473,2041,2590,3546"
692,"141,1071,1335,2864,4570,4828"
693,"330,764,2949,3591"
694,"1663,2537,3924,4725,4734"
695,"4627,4800"
696,"1595,1797,1862,2633,2642,3281,4782,4989"
697,"591,1019,3975,4160,4439,4595"
698,"631,733,837,2076,2728,3131,3973,4579,4938"
699,"929,1160,1992,2319,2600,4332,4906"
700,"1836,2603,2873,3237,3344,3790,4902"
701,"1465,1794,2761,2865,3724,4045,4665"
702,"432,1391"
703,"2262,3751"
704,"184,1952,2000,2685,2832,2952,3641,4644"
705,"307,1380,1649,2394,2904,4024,4327,4877"
706,"428,1309,1918,2618,4526,4830"
707,"734,903,1505,3507,4351"
708,"8,19,2044,2182,3115,3296,3624,4003,4151"
709,"2118,2926"
710,"1984,3056,3180"
711,"584,1907,2240,3095"
712,"1078,2263"
713,"1053,1749,3596,3818"
714,"142,659,821,995,1526,1536,1972"
715,"1740,2060"
716,"273,356,457,458,496,2817,3061,3747,3804,4531"
717,"99,270,905,966,1837,2445,2532,2614,2832,3892"
718,"865,1811,1862,2745,3104,3484"
719,"1248,1399,3213,4698,4840"
720,"876,1361,2043,2125,2322,2404,3612,3823"
721,"67,734,807,2537,3478,3867,4715"
722,"278,826,902,1217,1356,1485,2522,2631,2971,3123"
723,"732,874,2646,4321,4790"
724,"72,777,1528,2090,2143,2476,2713,3412"
725,"970,1940,3133,3610,3941,4822"
726,"3080,3788"
727,"218,778,867,2447,2452,2514,2590,3173,3276,4782"
728,"218,460,776,2927,3235,4155,4309,4386,4817"
729,"302,507,1687,2294,2768,3191,3847,4190"
730,"2884,3380,3733,4707"
731,"350,487,1487,1988,2296,3100,3125,3141,3147"
732,"1060,1910,2345,3356,4047,4058,4745"
733,"27,1312,2059,3070"
734,"47,476,1097,1486,2327,2568,3197,3989,4486,4809"
735,"634,951,1007,1187,1297,1968,4069,4417,4439,4775"
736,"501,1317,1630,1723,2860,4143,4290,4735,4919"
737,"981,1060,1656,1704,1866,2049,4662"
738,"782,1163,1505,1803,3769,4907"
739,"269,466,577,604,1346,2536,3605,4210"
740,"146,873,2315,2713,3185"
741,"2499,2555,3727,3832,3877,4634,4701,4877,4907,4908"
742,"2462,3204"
743,"267,2628,3100,3325,3396,3712,4820"
744,"163,293,3745,4182"
745,"683,769,1205,3407,3677,3934,4011"
746,"321,825,2174,3829,4298"
747,"287,647,2493,2511,2850,3119,3250,3862"
748,"474,4247"
749,"604,971,1349,1606,2080,2449,3059,3767"
750,"1469,1987,2022,2237,3363,3517,3981,4034,4088,4695"
751,"1681,3229"
752,"206,1296,1331,2737,2970"
753,"265,749,1356,3476,3784,3874,4691"
754,"309,458,928,1088,2053,3852,4545,4586"
755,"626,1744,1981,2662,3052,3296,3638,4041,4072,4656"
756,"117,242,327,2461,2859,3007,3831,4251,4383"
757,"2177,2733,2802,3907,4752,4767"
758,"233,626,1028,1395,1436,2252,2449,3383,3501,3594"
759,"405,1433,2416,2596,2716,3821,4517"
760,"812,1021,1566,1638,2730,3097"
761,"314,2054,2445,3973"
762,"644,1068,1118,1433,1881,2004,3563,3877,4620"
763,"648,687,931,2362,4745,4811"
764,"270,362,713,852,1117,1128,1494,2827,2917,3487"
765,"858,1193,1599"
766,"79,979,1697,1720,2863,3072,3109,3364,4404"
767,"1405,1899,1947,2042,2731,2986,3708,3944"
768,"434,1700,4574"
769,"6,77,610,1781,2451,2679,3464,3837,4279,4655"
770,"507,2009,2061,2315,3006,4913"
771,"352,438,687,710,2571,2798,2991,3368,3559,3602"
772,"955,2394,2619"
773,"133,466,1433,3706,4901"
774,"1987,2520"
775,"296,1947,2451,3161,4338"
776,"1989,3047,3091,4091,4285,4560,4636"
777,"1258,1620,1706,2523,3724,3837"
778,"475,666,852,1093,2022,3299,3546,3980,4263"
779,"1290,1829,2184,3043,4338,4817"
780,"248,421,1031,1693,3113,3831,3886,4428,4879"
781,"1129,1810,3227"
782,"1227,1256,1565,1791,4171,4472,4547,4791"
783,"387,748,1182,1408,1565,2124,4354,4402"
784,"1356,3897,4104"
785,"231,320,1318,1408,1440,2877,3868,3977,4579,4787"
786,"343,512,1307,1605,1696,1835,3836,3850,4321"
787,"221,608,684,3247,3921,4329,4374"
788,"1039,1574,4794,4797"
789,"55,202,865,1350,1453,1839,1891,3107,4466,4478"
790,"1561,1839,2760,3289,4960"
791,"64,1629,2536,2858,4913"
792,"562,650,998,2002,2900,3298"
793,"14,218,248,840,1385,2540,2738,3718,4469"
794,"560,3729,4851"
795,"233,597"
796,"82,448,1425,1996,3134,4205,4248,4640,4889"
797,"1530,3725"
798,"773,3600,3776"
799,"3313,3875"
800,"1141,2020,2428,3474,3637,3707,3714,4019"
801,"450,608,1153,2369,2887,3379"
802,"1480,2788,2916,3214,3226,3866,4189,4236,4994"
803,"256,289,1470,1837,2694,4462,4781"
804,"1097,2074,2296,2455,2981,3312,4562"
805,"643,1454,1537,1614,2831,3586,4047,4570"
806,"771,864,2407,2590,3541,3957,4112,4488"
807,"479,685,2956,3033,4218,4359"
808,"530,584,2157,2442,3415,4660,4905,4948"
809,"222,586,1841,1979,2118,3843,4156,4806"
810,"1746,1770,2912,3935"
811,"296,1098,1567,2176,2423,2889,3399,4724"
812,"856,1511,1733,2407,2720,2985,3068,3206,4035,4720"
813,"1618,4732"
814,"627,705,3366"
815,"893,2058,2367,2473,3131,3608,4454,4989"
816,"2130,4523"
817,"436,2112,2867,3606"
818,"1564,1746,3520"
819,"1724,2251"
820,"2199,3051,4864"
821,"379,2442"
822,"349,825,917,2344,2817,4253,4414"
823,"172,731,1610,1681,1683,2077,4909"
824,"145,338,930,1093,2353,2674,2977,3415,4050,4248"
825,"55,2161,2711,2753,3078,3501,4037,4895"
826,"922,1291,2016,2178,2230,2718,3949"
827,"208,316,1674,1715,3070,3402,3498,4218,4356,4925"
828,"723,1209,4680,4793"
829,"1048,2289,2583,2623"
830,"557,2351,2648,2787,2802,2846,2999,4678,4768"
831,"327,2376,2573,2939,4435,4555"
832,"104,284,1289,1463,2286,2492,2804,3513,3599,3750"
833,"665,2102,2194,2639,3688,3705"
834,"81,1347,2097,2365,2479,3205,4296"
835,"796,1267,1656,2858,2864,3125,4475"
836,"48,799,1357,1850,3703,3706,4374"
837,"25,693,2272,2662,3351,3460"
838,"238,986,2181,2709,2983,3168,3615,3627,3906,4536"
839,"37,169,303,658,1163,1436,1790,1802,3775,4756"
840,"3958,4005"
841,"488,1414,3501,4424,4527,4744,4970"
842,"46,913,1031,2838,2938,3266,4371,4401,4595"
843,"545,1549,1844,2283,2491,2682,3462,4414"
844,"529,1123,2591"
845,"1917,4341,4625"
846,"1958,2045,2937,4302,4726"
847,"966,3443,4877"
848,"35,487,689,1656,2087,2617,3747,3925"
849,"775,1716,3021,3939"
850,"345,978,1364,1446,2402,3418,4738"
851,"133,729,1202,1203,2336,2988,4684"
852,"563,698,2815,2853,3234,3493,3920,4102"
853,"24,230,432,591,1047,1417,2024,2772,3879,4111"
854,"24,1958,2499,2663,3158"
855,"489,779,1588"
856,"820,2738,3441"
857,"372,1406,1704,1799"
858,"134,722,950,1024,1877,2701,3119,3127,3642"
859,"67,2271,2487,2786"
860,"111,1393,1429,1435,3062,3568,4035,4220,4379"
861,"753,2467,2787,4035,4280,4670"
862,"344,2482,3417,3801,4716"
863,"280,824,971,2510,2821,2836,4088,4352,4964"
864,"633,1879,3637,4961"
865,"1149,1699,2486,3967"
866,"976,3532,4866"
867,"1231,1487,3610,4080,4093"
868,"52,1152,1398,1622,1796,2487,3468"
869,"360,579,809,1678,2197,2503,4188,4796"
870,"457,1279,1717,1998,2824,3564"
871,"2599,4643,4934"
872,"439,1088,4265"
873,"838,1422,2098,2277,3178,3227,3467,4970"
874,"255,1206,3277,3768,3952"
875,"453,687,794,1702,3144,3223"
876,"306,431,1027,1386,1603,1960,3059,3403,4195,4970"
877,"2097,2536,2566,2620,3789,3861,4605,4978,4985"
878,"338,971"
879,"371,1771,2423,4122,4142"
880,"1791,2418,2502,2605,2654,3376,3669,4033"
881,"713,766,962,1183,1547,1906,2040,2121,4101,4902"
882,"15,271,1937,3061,3333,3404,3973"
883,"387,710,2118,2190,2714,2727,4171"
884,"1214,1610,1638,4447"
885,"313,521,2660,3813"
886,"69,472,641,712,2029,2475,2625,3432,4475"
887,"1276,1398,1431,1716,2048,2300,2870,3105,3712,3733"
888,"110,379,1141,1375,2032,3199,3263,4292"
889,"389,1271,2010,2258,3990,4006,4730"
890,"489,1143,1829,3132,4724"
891,"1239,2077,3286"
892,"378,1458,1630,2655,2909,3567,3671,3805,4690"
893,"982,1400,1670,1772,3309,4151,4277"
894,"166,674,1279,1594"
895,"538,1098,1166,4577,4903"
896,"234,2574,3101,3652,3809,4559"
897,"183,2123,3289,4525,4796"
898,"1524,1779"
899,"89,551,601,1187,2850,3111,3140,4927"
900,"220,284,442,1158,2290,2294,3056"
901,"3401,3903"
902,"67,441,1164,2505,3564,3924,4433,4458,4656,4708"
903,"723,1797,2054,2570,4322,4789"
904,"1389,1959,3910,4022"
905,"1114,1886,4103,4832"
906,"36,2891,3156,3922,4498"
907,"41,361,747,2778,3372,4478,4670,4740"
908,"308,943,2741,3303"
909,"769,2638,2880,3931,4097,4558"
910,"13,400,722,1998,2295,4503,4643,4774"
911,"71,198,1027,2070,3460,4481"
912,"110,715,1297,1869,3991,4285,4329,4635,4804,4830"
913,"1724,2847,3194,4619,4846"
914,"1076,1304,1821,2447,2956,3081"
915,"142,954,2361,4772"
916,"181,647,824,891,1727,2740,3640,3915,4226"
917,"561,852,1033,1493,3928"
918,"441,1843,2555,2628,2760"
919,"249,340,703,1036,2076,2621,3719,3901,4539,4910"
920,"7,17,641,1192,1535,1686,3755,3987,4201,4247"
921,"446,1551,2835"
922,"212,643"
923,"816,969,4641"
924,"1350,2035,2182,2638,3070,3100,3578"
925,"85,310,352,1130,3216,3229,3800,3894,4022"
926,"2586,3482,4181,4246,4691"
927,"201,813,1331,1592,1607,1842,3040,3702,4312,4758"
928,"1017,1604,4128,4581,4665"
929,"1858,1875,2770,3458,4004,4148,4423,4960"
930,"67,788,1251,1348,2785,3771,3868,4457,4619,4663"
931,"25,346,559,1014,1089,1626,2854,3085,3695"
932,"1340,2229,3813"
933,"1918,2663,2783,3747,4210,4465,4785"
934,"1440,4476"
935,"587,1727,2197,3496"
936,"269,648,1498,1586,1975,3235,3364,3620"
937,"1311,1539,2031,2321,3558,4316,4723"
938,"960,2885,3480,3743,3810,4326"
939,"955,1685,3500,4887"
940,"433,454,609,2915"
941,"580,717,1127,3952,4878"
942,"245,476,1021,2119,2143,2368,2649,3154,3589,4408"
943,"948,1175,1824,2037,2814,3756,3862,3985,4010"
944,"349,918,1184,1566,2059,3244,4401,4834"
945,"1217,1435,2188,2929"
946,"990,1016,1501,2355,3944,4508"
947,"287,1432,1700,2488,2813,2882,3792,4922"
948,"1282,1506,1618,2848,3196"
949,"2152,2237,2291,4120"
950,"289,676,1192,2044,2089,2380,2640,4005,4197"
951,"2707,4952"
952,"756,1916,3211"
953,"457,836,1513,1989,2049,2876,3501,4475"
954,"190,321,331,1066,1813,2523,2562,2703,3329,3446"
955,"485,961,1035,1096,1182,4031,4544,4854"
956,"181,483,493,853,914,1656,2240,3740,4911,4958"
957,"1470,2244,2782,3142,4995"
958,"1749,2451,3300,4351"
959,"903,1721,1747"
960,"1764,2399,2623,2737,3044,3417,3979,4310,4389,4915"
961,"310,3921"
962,"441,843,1012,1037,1318,2030,2624,3148,4660"
963,"1668,1678,3915,4004,4947"
964,"1372,1931"
965,"2664,3301,3507,3828,4229"
966,"863,1338,1545,2412,2675,2890"
967,"366,454,721,2855,3021,3404,4013,4379"
968,"922,2206,2471,2570,3561,3922,3943,4435,4477,4890"
969,"1782,1909,2101,2537,2567,2768,3060,4067,4542"
970,"446,1388,2615,3085"
971,"1623,2134"
972,"283,500,948,1082,1406,3025,3470,3702,4515,4898"
973,"1139,1794,2724"
974,"553,1667,2740,2993,4096,4823"
975,"461,1430"
976,"603,990,1197,1687,2444,4295,4802"
977,"57,632,1346,1615,3271,4642"
978,"1585,2023,2088,2367,2510,2919,3016"
979,"330,1853,3248,4155,4388,4428,4703"
980,"870,1123,1848,1905,2444,2602,3391,3651,3758"
981,"2824,4603"
982,"801,829,857,998,2305,3478,4369,4813"
983,"853,1395,1566,1860,2046"
984,"2173,2174,2441,2755,3978"
985,"1631,1638,1888,2166,3614,4190"
986,"2051,2311,3758"
987,"654,3566,4200"
988,"2890,3914,3926,4338"
989,"476,1173"
990,"28,677,2068,4651"
991,"194,1341,4046"
992,"1480,1984,2213,2779,3143,3356,3863,4507,4929"
993,"1417,1424,1748,2608,2922,2974,3393,3492,4550"
994,"906,1105,1132,1151,1428,1711,3336,3514,4830,4970"
995,"1458,2120,2262,2482,2533,3148,3431,3826,4384,4968"
996,"498,1774,1943,2315,4406"
997,"860,4362"
998,"131,963,1380,2463,2540,2652,3138,3346,3885,4536"
999,"14,621,4385,4811"
1000,"247,1768,1907,2336,2647,3189,3612,4084,4893"
1001,"1273,2671,3512,3647,3677"
1002,"584,786,1667,1671,2251,2919,3589"
1003,"437,705,914,1364,2117,2343,2888,3027,4392"
1004,"568,606,750,2594,3105,4444,4460"
1005,"897,1249,1558,2348,2474,3175,3467,3485,3545,3847"
1006,"561,659,1065,1430,1451,1819,1899"
1007,"368,782,2006,2273"
1008,"171,640,2088,2953,3582,3797,4389,4500"
1009,"99,194,548,1033,1459"
1010,"90,3166,4186"
1011,"426,971,1473,4970"
1012,"1820,3994"
1013,"607,1088,2136,2165,2606,4942"
1014,"786,1161,1296,1863,2110,2159,2771,3531,4291,4474"
1015,"1192,1213,1514,1623,1983,2507,3033,3498,3530,4067"
1016,"706,830,1110,1183,2641,3666,4451"
1017,"12,525,680,1035,3422"
1018,"1214,1593,1834,2582,3483,3802"
1019,"341,1144,2287,3578,4476"
1020,"930,2348,3346,4028,4143,4438,4572"
1021,"612,1323,1550,1767,2805,4423,4634,4686"
1022,"311,1772,4926"
1023,"1141,1584,3192"
1024,"1853,2015,4462,4678,4850"
1025,"660,699,4071,4326"
1026,"803,1047,2066,2170,2657,2760,2955,3724,4344,4778"
1027,"77,1044,1676,2354,2550,3185,3550,3760,4032,4328"
1028,"506,1452,1638,2034,2157,3025,3896"
1029,"1311,1588,1762,2189,2738,2808,3176,3434"
1030,"443,1507,3118,3229,3428,3498"
1031,"287,3682,4085,4782"
1032,"744,869,3148,3187"
1033,"619,2336,2640"
1034,"707,1086,1411,2145,2353,2459,2681,3851"
1035,"2177,2333,2480,3948,4208,4350,4595"
1036,"1,1610,2967,4636,4761"
1037,"555,1186,1504,1649,3273,3844"
1038,"537,1949,2288,2496,2911,3055,3889,4168,4421"
1039,"1049,1665,2548,4024,4340"
1040,"469,2274,2595,2796"
1041,"533,704,2873,4388,4449,4523"
1042,"1753,1888,1924,2133,2424,2567,2936,4224,4343"
1043,"603,1673,2315,2891,3304,4347,4624,4633,4683,4797"
1044,"166,172,925,1472,1956,2248,2718,3325,4103,4282"
1045,"654,1206,1446,1941,2577,3135,3753,4484,4663,4881"
1046,"2144,2619"
1047,"581,803,866,3133,3837"
1048,"174,913,1412,1562,2494,2840,4264,4340"
1049,"665,698,1074,1293,1615,2200,2969,3007,4943"
1050,"2221,3036,3406,3965,4024"
1051,"756,1067,2504"
1052,"49,257,626,2731,4260,4391"
1053,"365,2393"
1054,"103,285,3136,3222,4382"
1055,"269,288,1367,1760,1834,2568,3590,3710,4057,4568"
1056,"498,1394,1743,2765,2905,4212,4610"
1057,"1504,1505"
1058,"467,1071,4480"
1059,"1477,1780,1963,2536,3375,4182,4226"
1060,"653,1553,3946,4172,4183,4558,4934,4987"
1061,"1135,1635,3259,3619,4172,4305,4555,4821"
1062,"124,387,801,1406,1478,2683,4216,4325,4701,4966"
1063,"1214,1307,2054,3355,3441,3710"
1064,"504,1934"
1065,"954,1129,1623,2008,2351,2599,3504,3642,4054,4201"
1066,"572,883,973,2725,2954,3164,4719"
1067,"78,2393,2465,3694,3879,4210,4813"
1068,"239,3623,3997"
1069,"833,1765,1987,2051,2446,2766,3151,3207,4408,4765"
1070,"1463,1544,1545,1999,2151,2560"
1071,"47,716,730,2426,2596,3350,4153,4902,4962"
1072,"236,1795,2380,2651,3582,3625,4519"
1073,"116,217,1099,1382,1555,3702,3745,4487,4679"
1074,"358,2518,3867,4303,4855"
1075,"489,982,1571,1628,1729,1803,2859,2958,2989,4393"
1076,"279,2938,3678,4258"
1077,"107,1209,2041,2158,2831,3326,4056,4176,4486,4894"
1078,"38,131,851,1521,3207,3382,4573"
1079,"775,1505,1641,3323,3784,3953,4349,4468,4519,4979"
1080,"756,1070,1742,1883,3229,3603,4568"
1081,"1346,2357,3023"
1082,"1239,2533,3240,3688,3802,4134,4512"
1083,"70,527,532,705,1088,1867,1995,3701,3984,4305"
1084,"80,403,1721,2038,2532,3757,4603,4807"
1085,"1716,3153,3505,4742"
1086,"958,1115,1955,2055,3331,3928"
1087,"1539,2234,2702,2920,3419,4256,4752"
1088,"149,182,199,317,1254,1857,2512,3683,4950"
1089,"354,984,1764,4640,4754,4793"
1090,"687,782,859,1386,1412,3478,3894,4128"
1091,"931,1770,2353,2608,2787,3252,3395,3981,4441,4683"
1092,"152,3321"
1093,"1780,2004,2274,3246,3409,4064"
1094,"906,3119"
1095,"87,523,607,1011,1766,3939,4253,4310"
1096,"1093,3593,4527"
1097,"338,1449,2451,2487,3470,3569,4346,4477"
1098,"60,232,1104,1727,2477,3094,4162,4543,4673,4905"
1099,"449,1906,3199"
1100,"3100,3164,3531,4365"
1101,"725,1319,2898,3038,4371,4700"
1102,"103,336,678,1559,1786,2737,3244"
1103,"461,826,1354,3751"
1104,"3391,4149"
1105,"508,2138,2726,4845"
1106,"1018,1652,2671,3437,3573,3840,4335,4465,4828"
1107,"619,879,1700,2050,2679,2811,3266,3297,4007,4849"
1108,"1008,1255,1929,2537"
1109,"1399,1789,2144,2327,2511,2563,3383,4338,4477,4748"
1110,"284,701,1320,3055,3386,3748,4809"
1111,"1638,2313,4233"
1112,"537,2019,3847"
1113,"1833,2500,3769,3973"
1114,"266,657,1135,1812,1914,2061,3335,3520,3984"
1115,"1096,1424,2910,3276,4573"
1116,"2339,3086"
1117,"730,1272,1453,2147,2311,2485,2709,2935,3022,4989"
1118,"638,2862,3116,3639,4853,4889"
1119,"645,2612,3773,4254,4761"
1120,"2241,2881"
1121,"350,1316,2473,3240,3302,4176,4694"
1122,"98,900,1678,1763,3421,4873,4933"
1123,"211,485,1575,1931,2450,3467,3680,4303,4326"
1124,"1363,1657,2611"
1125,"204,550,726,1267,3028,3616,4007,4216,4521,4831"
1126,"1527,1722,1774,2275,3739,4649,4959"
1127,"317,2153,2347,2854,3725,3943"
1128,"1458,1890,1975,2600,3436,3729,4647"
1129,"289,824,942,4584"
1130,"1426,1572,1663"
1131,"1292,1899,2622,2811,3312,3895"
1132,"525,1261,2112,3520,3665,4087,4090"
1133,"1078,1771,2634"
1134,"203,396,2195,3146,3399,3590,3803,4412,4454"
1135,"228,1453,3995,4222"
1136,"1001,1883,1888,2557,3080,3545"
1137,"589,714,1000,1072,1337,2204,2705,2771,3850,4680"
1138,"376,2890,3960"
1139,"1255,3755"
1140,"940,3140,4521"
1141,"166,1902"
1142,"2606,4884"
1143,"181,466,2387,2976,3743,4687,4959"
1144,"972,1715,1880,2294,2348,2372,3595,4056,4762"
1145,"534,783,2625,2794,4521,4969"
1146,"630,1114,1584,3655,4098,4180,4351,4528"
1147,"263,1211,2707,2991,3275"
1148,"560,570,815,2036,2447,2650,4152"
1149,"1145,1251,2467,3945,4310"
1150,"1982,2570"
1151,"272,355,1652,1661,1952,3002,3638,4092,4326"
1152,"968,1822,3604,4321,4349,4804"
1153,"197,904"
1154,"625,630,1475,1796,2307,3244,3948,4390,4450"
1155,"131,224,928,1062,1783"
1156,"667,1918,3471"
1157,"130,221,533,2399,2435,2829,3536"
1158,"44,1288,1316,1469,2278,4763,4816"
1159,"586,1362,1461,2622,3300,3435,3776,4482"
1160,"144,635,1090,1163,1685,1905,2030,2469"
1161,"1286,3929"
1162,"869,916,1084,1113,2253,2502,2780,2880"
1163,"576,1974,2294,4390"
1164,"41,724,922,2352,2962,3574,4354,4418"
1165,"2026,2113,3721,4758"
1166,"3079,3652,4881"
1167,"369,1109,1196,1875,3055,3494,3570,3868,4620"
1168,"59,768,955,1755,2727,2750,2862,3031,4107,4642"
1169,"569,754,1221,2300,3569"
1170,"375,1318"
1171,"233,3656,3706"
1172,"1548,2092,3329,4739"
1173,"646,1192,3936,4533"
1174,"38,79,670,1405,1437,2471,3756,4071,4277"
1175,"1079,1497,1575,1698,2084,3442,3443,4029,4573,4630"
1176,"1355,3364"
1177,"895,1050,2070,3333,3609,4039,4092,4603,4756,4961"
1178,"465,1538,1592,1594,3817,4263,4404,4711,4770"
1179,"516,649,1821,2604,2678,2729,4940"
1180,"272,305,2189,2704,3170,3607,4961"
1181,"809,3855"
1182,"154,491,653,1911,2028,2738,3382,3459,4564"
1183,"312,1417,3543,3835"
1184,"995,1221,3967"
1185,"2476,3382,4590,4849,4958"
1186,"144,189,270,643,1063,2324,2739,3227,4545,4665"
1187,"204,1338,4825"
1188,"603,891,1933,2171,2331,3174,4736"
1189,"70,375,1203,1575,2525,3129,3195,3214,4051"
1190,"586,1136,1436,2641,2721,3409,4292,4977"
1191,"300,689,1903,2211,2979,4809"
1192,"1099,1500,2197,3294,3913,3939"
1193,"72,678,2454,3527,3819,3998,4045,4905"
1194,"399,1200,1842,3275,3331,4756"
1195,"1569,2979,2980,3474,3980,4732"
1196,"2246,2258,4471"
1197,"630,654,1878,2172,2311,2662,3522,4239,4870"
1198,"844,926,1356,1617,2704,3145,3255,3396"
1199,"2,136,1133,2674,2844,3566,4285,4312"
1200,"4,575,688,2367,3300,3726,3853,4924"
1201,"567,695,3389,3479,3741,4095,4353"
1202,"3586,3883,4261"
1203,"153,897,1098,1164,2305,2398,3461,3769,4155"
1204,"2762,3992,4714,4964"
1205,"577,1023,2653,3004,4543"
1206,"89,450,554,1209,1377,1450,1756,1813,4742"
1207,"3531,3694"
1208,"48,752,997,1935,2463,3040,3487,4295,4379,4398"
1209,"1196,3214,3537,3538,4013,4190,4259,4279,4598"
1210,"3113,3638,4632"
1211,"52,381,2983,4346"
1212,"699,875,907,1197,3108,3197"
1213,"163,511,946,1115,1255,1452,2380,3374,4244"
1214,"1282,1907,4991"
1215,"2142,4478,4910"
1216,"696,878,1368,1550,1871,2415"
1217,"285,1669,2522,2990,3325,4011,4762"
1218,"21,363"
1219,"3383,3484,4975"
1220,"361,725,756,896,2083,3971,4802"
1221,"545,3509,3859,4436"
1222,"47,4133,4321"
1223,"2444,2568,2726,3362,4376"
1224,"199,1166,1577,1724"
1225,"2091,2178,2306,2347,2563,4743"
1226,"709,731"
1227,"3481,3774,4220"
1228,"201,473,2111,3654"
1229,"1459,2081,2156,2747,3592"
1230,"299,1462,2020,2849,3565,4468"
1231,"839,1483,2090,2421,2547,3426,3641,4633,4684"
1232,"175,429,591,1878,2266,4302,4630"
1233,"2613,3707"
1234,"463,1600,2097,2360,2702,3967,4085,4114,4944"
1235,"278,1003,1218,2274"
1236,"503,841,2240,2252,3593,3840,4444"
1237,"703,767,1300,2222,4246"
1238,"1570,2089,3438,4256,4409"
1239,"107,1097,1200,1610,2223,3501,3554,4934"
1240,"511,635,1043,1856,3658"
1241,"106,231,245,833,953,971,2389,2854,2950,3954"
1242,"199,1165,1398,1814,2246,3247,3545,3783,3943,4660"
1243,"60,1157,1431,2439,2493,3037,3484,3897"
1244,"672,1094,1868,1925,2330,2350,3672,4317,4375"
1245,"1872,2776,3018,3158,3175,4390,4682,4831"
1246,"1983,2037,2045,3208,3268,4810,4839"
1247,"457,720,1179,4992"
1248,"1452,1931,1932,2165,2864,3880,4012,4596,4659"
1249,"1982,3251,4867,4910"
1250,"2975,4799"
1251,"546,682,1658,2976"
1252,"862,2365,2453,3354,3975,4315,4387"
1253,"355,916,2000,2727,3167,4377,4695"
1254,"540,1048,1126,2207,2316,3062,3244,4103,4304,4336"
1255,"595,814,1722,1806,1876,2520,3992,4562,4932"
1256,"141,1359,1375,1552,1787,3475,3652,3976,4398,4405"
1257,"363,1736,3231,3647,3755,4083"
1258,"489,1673,1872,2240,3729,4006"
1259,"525,1786,2732,4048"
1260,"219,459,1444,2188"
1261,"577,1097,1904,4769"
1262,"193,718,724,1446,1520,1852,2247,2411,4707"
1263,"2596,2685,2966,3504,3782,3988"
1264,"1594,2937,3012,3053,3240,3553,3656,3834,4110"
1265,"18,1056,1128,4306,4627"
1266,"507,520,675,1499,1515,1543,2231,2728,2929,2976"
1267,"2109,2137"
1268,"1819,1962,2178,2202,2688,3863,3955"
1269,"329,366,666,717,1291,2145,2854,3855,4843"
1270,"13,166,215,830,2180,2520,4085,4116,4729,4959"
1271,"977,1789,2693,2728,3309,4089"
1272,"1155,2173,2222,2334,3537,4569"
1273,"1432,1748,1773,4428"
1274,"271,1574,1656,2400,2892,3123,3504,3667"
1275,"1159,1503,1801,2294,3368,3427,4603,4964"
1276,"205,212,1640,2088,4489,4721"
1277,"346,443,805,1210,1737,2284,2525"
1278,"708,1609,2640,2879,4045"
1279,"254,728,1366,2717,3184,3192,3954"
1280,"824,2321,2832"
1281,"1322,2539,2551,3070,3157,3628,3734,4153"
1282,"651,1244,1581,4781,4951"
1283,"166,566,597,1347,1640,2087,3845"
1284,"1367,4062"
1285,"244,693,815,3442,4589"
1286,"205,270,823,983,1566,1709,2070"
1287,"199,411,768,1554,1637,2883,3218,4448,4931"
1288,"218,1283,3613"
1289,"153,4342"
1290,"208,1400"
1291,"122,170,1657,2777,2977,3475,3592,4558,4658"
1292,"277,731,923,1154,1319,1492,2253,4655,4932,4936"
1293,"276,1261,1415,2063,2572,4627"
1294,"20,118,991,1337,1793,2646,3901,4575"
1295,"201,823,929,1330,2576,3509"
1296,"866,2182,2260,2887,2969,3357,3647,3715"
1297,"1232,3576,4199,4740,4857"
1298,"820,2859,3102,3172,3675"
1299,"38,1415,2543,2885,3430,3874,4792"
1300,"618,1436,2141,3491,3824,3826,4919"
1301,"161,445,1853,4003"
1302,"98,3083,3961,4924"
1303,"2072,3206,3332,3884"
1304,"1739,2776,2919,3201,3402,3783,3869,4878"
1305,"73,1075,2577"
1306,"836,2087,2528,3169,3816,4857"
1307,"930,1022,2088,2459,2917,2962,4889"
1308,"2356,2652,2671,3621,4053,4275,4780"
1309,"684,771,792,1295,2147,2420,3396,3931,4831,4951"
1310,"564,2530,2941,3219,4439"
1311,"922,2622,2798,3850,4696"
1312,"1115,1895,1933,3511,3921"
1313,"101,1919,2097,2989,3454,4643"
1314,"1369,1656,2076"
1315,"420,2055,2135,3583,3660,4498,4671,4678,4957"
1316,"642,830,1894,2591,3049"
