net_id,modules
671,"2035,2152"
672,"179,495,2832"
673,"1263,1854,2280,3255,3384,3458,3776,4814,4826"
674,"128,2930,3257"
675,"312,4486,4986"
676,"292,1509,4403"
677,"1172,2958,3548,3893"
678,"678,1255,2403,3033,3319,4052"
679,"852,1200,2391,2505,3020"
680,"75,372,1294,1824,2133,3368"
681,"163,926,1063,1348,1448,2312,2768,2816,3324"
682,"578,1413,2812,3532,3928,4018"
683,"1692,1986,2385,2454,2748,2890,4115,4361,4611,4765"
684,"96,2309,2728,3206,4183"
685,"59,230,502,797,1042,1339,2255,3173,3610"
686,"809,2459,2696,2993,4609"
687,"995,1809,2277,2373,2496,3331,3463,3542,3726,4797"
688,"118,411,1026,1371,2390,2799,3907,4099,4160,4735"
689,"1973,2395,3768,3883"
690,"1221,4598"
691,"5,282,1020,1690,2412,3534,4433"
692,"1990,4677"
693,"350,515,1440,2083,2822,3719,3778"
694,"693,1112,2032,3564,3695,4044,4323,4364,4368"
695,"92,198,211,986,1793,2465,4167"
696,"2777,3924,4694,4905,4978"
697,"1612,3421,3941,4808"
698,"2419,3519,4219,4809,4900"
699,"45,1136,3404"
700,"497,1231"
701,"854,4351"
702,"317,415,653,1816,2673,2768,2799,3590"
703,"305,757,1423,2352,3169,3654,3875,4423,4501,4855"
704,"482,2684,3917,4651,4899"
705,"574,773,1289,1605,1759,2104,2769,4383,4787,4869"
706,"1067,1538,1914,2051,2299,3102,4827"
707,"74,434,1031,1641,2050,2131,2489,3631,4520"
708,"366,421,1815,2229,2252,2855,3649,3825,4962"
709,"231,506,918,1210,2170,2367,3106,3127,4229,4513"
710,"1383,2960,3128,3352,3533,3637,4786,4913"
711,"1687,3433,3945,4064,4066"
712,"313,1411,1596,2483,3978,4224"
713,"509,1198,1594,2060"
714,"525,1014,1045,1467,2725,3307,4069,4562,4900"
715,"357,2487,2955,4410"
716,"364,497,926,1857,2364,2414,2713,3794,4214,4230"
717,"592,1618,2814"
718,"28,1995,3164,3612,4913"
719,"754,1084,1268,1488,2733,3344,3672,4881"
720,"2290,2383,2702,2763,3139,4051,4077,4862"
721,"270,432,2860,4238"
722,"1084,1164,1172,1592,2816,3788,4380,4421"
723,"302,342,1236,1791,2837,3138"
724,"720,1030,1640,2006,2164,2999,3060,3689,3876,4571"
725,"1523,1742,2139,2472,3276,3392,3472,4225,4693,4809"
726,"33,329,346,997,1749,3384,3913,4059,4280"
727,"595,772,2108,2446,2566,3115,3304,4034,4063,4108"
728,"1515,2250,2727,3724,3774,3920,3983,4272,4397"
729,"1017,1669,3081,3886"
730,"953,2457"
731,"1712,2328,3121,4523,4892"
732,"566,1031,2065,3898"
733,"150,952,990,1033,1943,2013,2048,3193,3883"
734,"682,4068,4842,4970"
735,"117,542,637,1679,2836,2927,3548,3605,4903"
736,"798,1302,1338,1845,2025,2371,3499,3788,4472"
737,"1234,1275,1662,3337,4052,4378"
738,"481,678,1107,3009"
739,"291,412,659,2091,2253,2339,4071,4588"
740,"154,176,286,427,1171,1754,2155,2187"
741,"628,1649,3438"
742,"534,613,1906,3269,3684,3746,4646,4715,4769"
743,"76,318,536,2045,2295,2832,4034,4651"
744,"1148,1335,1564,2409,3558,4258,4682"
745,"103,1186,1528,3238,3473,3927"
746,"1528,1899,2279,2927,3238,3657,4341,4365"
747,"880,1310,3560"
748,"39,50,989,3374,3815"
749,"1424,1524,1680,1692,1806,2898,4273,4515,4580"
750,"2079,2620,4139"
751,"968,1226,1454,2532,2726,3282,3986"
752,"462,3036,3197,3367,3657,3738"
753,"431,459,1036,1475,1724,2136,2208,2342,2435,4102"
754,"42,73,601,2295,2476,2844,4541,4709"
755,"1632,1762,1802,2672,3182,3352"
756,"745,1318,1777,2430,2468,3309,4021,4511,4549"
757,"1821,2187,2375,4370,4867"
758,"218,711,794,1202,1851,1979,2387,2989,3284,4548"
759,"238,2830,3541,3955,4228,4318,4628,4699"
760,"79,612,2653,3552,3665,4967"
761,"3170,4015,4252"
762,"999,1617,2283,2311,3966"
763,"1268,1384,1818,1888,2199,2415,2704,3490"
764,"407,1661,2034,2093,2196,2651,4415,4654,4806"
765,"135,140,544,1586,3302,4720"
766,"603,823,846,889,1003,1089,1338,1511,4903"
767,"1223,1557,1662,2036,2111,2394,2874,4190"
768,"2009,2163,2218,2978"
769,"667,670,2642,3287,3385,4104,4548"
770,"1667,3988"
771,"602,690,2375,4679,4706"
772,"1416,2601,3075,3540,3593,4706"
773,"302,312,2099,2217,2663,3120,3464"
774,"92,690,900,1333,1706,1855,2046,2450,2495,4684"
775,"708,820,1036,1231,2172"
776,"698,4014,4366,4461"
777,"159,1109,3803"
778,"335,449,2897,3904,4640"
779,"704,802,1810,1967,3240,4615"
780,"62,897,1479,1824,2312,2514,2605,3179,4204,4331"
781,"861,3873"
782,"850,1651,1932"
783,"546,1363,2226,3505,4125"
784,"41,243,267,744,999,1698,1711,2790,4828"
785,"420,2951,3250,4113,4557,4902"
786,"728,1139,1420,1864,3390,4900"
787,"236,377,580,2169,2541"
788,"3971,4375,4822"
789,"1878,2509,2529,2736,4646,4756,4990"
790,"922,1014,1616,1674,1771,2740,2833,3890,4196"
791,"2794,4273,4337"
792,"1438,3478,3601,3684,3847,4161"
793,"1298,1470,1809,2513,3453,4093,4734"
794,"1424,1476,1803,2894,3160,3333,4419,4421,4854"
795,"742,1298"
796,"2105,2367,3684,4144,4527,4539,4692"
797,"1168,1676,2580"
798,"601,711,2209,4234"
799,"2318,2712,2961,3248,4023"
800,"4075,4594"
801,"49,966,1274,1413,1531,1556,2641,4550"
802,"2069,2281"
803,"309,483,582,796,1172,1203,2202,2489,3891,4908"
804,"109,2823,3586,4573"
805,"406,1383,1868,3532,4348,4799"
806,"1710,2770,4970"
807,"1888,3981"
808,"263,481,640,1616,1754,1755,1965,2056,3206,3509"
809,"8,103,408,601,1020,1879,4077,4650"
810,"240,364,937,2061,2706,3241"
811,"37,619,1133,1605,1726,2375,2389,2930,3701,3808"
812,"194,619,2828,2847,2853,3642,4057,4633"
813,"278,434,759,1991,2275,3509,3701"
814,"37,612,2756,3796,3881,4093,4281,4381"
815,"296,1249,1840,2007,2013,2062,2819,3033,3438,3575"
816,"601,1588,1901"
817,"1385,2425,3865,4470"
818,"363,1662,1839,3851"
819,"288,887,1249,1484,2628"
820,"103,472,1751,2913"
821,"71,584,979,1564,1598,2404,3064,4123,4595,4757"
822,"525,639,2450,3344,3930,4147"
823,"1125,1654,1744,2216,2859,3454,4245,4332"
824,"998,1710,3023,3232,3405,3662,4477"
825,"147,1030,1224,1678,2153,2183,3118,3304,3778,4626"
826,"835,1932,4842,4996"
827,"596,1202,1519,1821,2312,2319,2533,4274"
828,"1123,1865,2114,3270,3380,3439,3462,3848"
829,"34,272,1035,1204,2324,2564,4258,4341"
830,"368,1260,2541"
831,"260,1407,3627,3835,4298,4861,4978"
832,"38,2592,3095,3351,3693,4495"
833,"793,1254,1903,2587,3381,3608,3966,4663,4725"
834,"3123,3286"
835,"99,115,1106,2075"
836,"631,1939,3224,3966,4657,4924"
837,"926,2000,2023,2237,2655,4611"
838,"3382,4515"
839,"263,2233,2414,4238,4465,4702"
840,"3646,4390,4756"
841,"351,1273,1753,2234,2405,2870,4881"
842,"216,259,824,1102,1164,1310,2768,3704,4058"
843,"2998,3059,4246"
844,"338,1155,1273,2026,2299,3280,3315,3821,4147,4688"
845,"2852,3965"
846,"453,657,1027,2274,2852,3448,4870"
847,"656,1124,1142,1228,1808,3455,4632"
848,"2526,3431"
849,"2703,2752,3061,3644"
850,"339,1241,2426,2888"
851,"341,1661,1725,2156,2542,2572,2598,3008,3074,3522"
852,"595,2190,3088,4690"
853,"809,2057"
854,"4,393,1436,1460,1691,1993,2402,4723"
855,"270,496"
856,"1947,1974,2528,2767,3590,3679,3731,4129"
857,"3052,3502"
858,"923,1519,1744,3682,4333,4931"
859,"372,460,1148,1369,4566,4752"
860,"271,1578,3728,3790"
861,"935,1865,1901,2172,2395,2867,3977,4110"
862,"36,110,951,1268,1837,2110,2379,4896"
863,"131,1001,4782"
864,"2182,2697,3515,3590,3738,3890,4036,4041,4687"
865,"999,2813,2995,3020,3025,3229,4120"
866,"125,281,1190,1851,2256,2276,2438,3605"
867,"603,604,4568"
868,"1188,3527"
869,"271,357,625,1747,2314,3350,3820,4369,4893"
870,"2733,3128,3900,4147,4992"
871,"2096,2596,4832"
872,"1992,3679,4251"
873,"717,2824"
874,"1684,3376,3411,3550,3570,4367,4459"
875,"1394,1579,2073,2122,2202,2793,3166,3512"
876,"955,1053,3043,3378,4705"
877,"444,622,743,792,1788,1826,2254,3657,3913,4349"
878,"1358,2313,3883"
879,"1099,1402,1942,4835"
880,"1333,2501,2755,2903"
881,"135,1407,1711,1951,2423,2430,3727"
882,"4,1634,2356,2507,3326,3781,4857"
883,"378,767,1371,1656,1906,3713"
884,"103,166,1004,2106,2134,2727,4395"
885,"752,2491,3097,4358"
886,"2082,2098,2514,3087,3171,3185,4340,4967"
887,"1560,2489,3026,4535"
888,"26,459,1264,1988,2759,3299,4540"
889,"2768,4992"
890,"543,1152,2159,2520,3192,3356,3527,3919"
891,"1658,2747,2845,3525,3587"
892,"216,990,1100,3558,4023,4559,4642,4896"
893,"569,644,2679,3844,4749"
894,"2200,2814,4193,4523,4701"
895,"1429,2253,3207,3279,4645"
896,"611,677,1456,2037,2198,2380,4399,4409,4761"
897,"133,515,1125,1279,1574,3657,4475,4493,4711,4761"
898,"1894,2286,4246,4422,4495"
899,"88,281,791,991,1813,2935,3171,3843"
900,"739,1171,2556,3491"
901,"2205,2318,2354,2851,4775"
902,"784,1002,1199,1346,1519,2356,3501,3896,3996"
903,"874,4777,4996"
904,"959,4032,4610"
905,"136,180,1283,1870,3249,4176,4177,4577"
906,"532,615,1215,2073,3641,4011,4649"
907,"439,516,644,680,1649,1857,3163,3556,4364"
908,"1853,2691,3105,3635,3946,3969,4075,4637,4694,4756"
909,"2213,2305,2312,3423"
910,"230,1358,2452,4824"
911,"1224,1726,2117,2589,2950,3605,4377"
912,"1171,1898,1988,4014"
913,"2282,2458,2959,3711"
914,"582,1659,2634,3313,3405,3635,4023,4724,4782"
915,"872,956,1256,2187,3683,3996"
916,"529,2461,3166,4658"
917,"837,2865,3098,3217,3706"
918,"497,875,991,1518,1595,1710,4166,4675"
919,"1881,2790"
920,"240,2266,3099,3400,3713,3961,4106,4356"
921,"266,337,447,704,1217,3865,4922"
922,"586,692,1684,1922,3201,3893,4337"
923,"1557,1762,3204,3978,4148,4594"
924,"1478,2222,3058,4923"
925,"389,417,1721,2297,3559,4161,4980"
926,"277,2233,2470,2713,2753,2963,3587,3834,4051,4438"
927,"1601,1876,2059,3465,3945,4100,4261"
928,"453,1430,1972,4791,4807"
929,"1260,2361,3331"
930,"729,1843,3403"
931,"95,540,730,798,843,1956,2223,3961,4609"
932,"437,1509,2777,2849,3021,3113,3738,4632,4817"
933,"1312,1345,2553,4048,4725"
934,"4127,4761"
935,"736,1839,2353,2403,2471,4845"
936,"1576,1816,1833,2587,3164"
937,"1312,2747,3123,3145,3385,4408,4524,4893"
938,"57,538,1009,1175,1219,2411,2905,2977,4611,4633"
939,"780,2133"
940,"1889,1978,2382,2670,3402,4074"
941,"1090,2120,2853,3049,3303,4769"
942,"1727,2266"
943,"696,2151,2997,4334"
944,"943,3016,3678,4742"
945,"1395,2359,4774,4859"
946,"306,366,512,671,3341,3548,3923,3984,4210,4688"
947,"1486,2032,2323,2376,3374,3410,3437,3520,3789,4669"
948,"124,473,3240"
949,"3202,3209,3728,4343,4783"
950,"2721,3579,3668,4526,4901"
951,"175,233,574,1600,2199,2364,4979"
952,"307,2067"
953,"147,394,808,867,1502,2427,3757,4946,4990"
954,"180,834,1575,1974,2208,2236,3852,4606"
955,"2249,2842,3074,3909"
956,"3746,4017"
957,"1106,2072"
958,"54,2957"
959,"645,2215,4572,4980"
960,"1087,1889,2672,3259,3510,4041,4825"
961,"516,694,699,796,1077,2228,2422,2992,4366,4543"
962,"1054,2217,2310,2435,4305,4909"
963,"506,778,1150,2558,2632,3366,3538,3675,4121"
964,"881,980,3396"
965,"891,901,1022,1177,2092,2563,2874,3055,3447,4116"
966,"461,482,2417,4259,4582"
967,"479,848,2199,2385"
968,"262,823,1627,1922,2121"
969,"1328,2224,3358"
970,"76,857,2436,4052,4104"
971,"635,727,1764,2510,2870,3174,3858,4317,4376,4739"
972,"405,2568,3359,4194"
973,"1951,4352"
974,"2377,4855"
975,"1329,2547,4777"
976,"42,486,636,883,2182,2762,2983,3987,4922"
977,"2444,4335,4418"
978,"1680,1915,4593"
979,"1507,2080,2445,2811,4435"
980,"43,2288,3770,4171,4412,4811"
981,"89,2353,2949,3411,4683,4739"
982,"346,742,2754,3033,3759"
983,"956,3638,3885,4675"
984,"617,3985"
985,"979,2540"
986,"650,1981,2131,3409"
987,"782,1915,2274,3361,4188,4435,4488,4706"
988,"675,1857,1945,2005,2607,4182,4612,4934"
989,"1040,2832,4224"
990,"555,1632,4883"
991,"414,749,2989,3704,3799,4406,4539"
992,"659,1301,1367,1842,1908,4137"
993,"819,3483,3923"
994,"1218,1227,1503,1942,2544,2619,2784,3909,4506,4992"
995,"78,177,1060,1916,2495,2698,3439,3504,3677"
996,"998,2701,3900"
997,"129,164,248,616,630,826,969,1561,2134,4220"
998,"165,700,1140,3747,4887"
999,"963,3898"
1000,"818,1278,1701,2044,2548,2641,3248,3338,4833"
1001,"616,1326,1443,2935,3252,4388"
1002,"156,1396,1707,1890,2736,3464,3740,4138,4371,4397"
1003,"411,728,1968,3976,4103,4643"
1004,"481,1801,2373"
1005,"885,1522,2782,3390,3541,4001"
1006,"288,781,1748,3981"
1007,"3708,4952"
1008,"260,1524,2208,2707,2953,4375"
1009,"37,577,704,810,1772,2618,3239,3377,3415,3758"
1010,"286,1829,2199,2294,3127,3480,3764,4155,4381"
1011,"206,3704,4081"
1012,"85,2476,2667,3268,4350"
1013,"189,439,856,2583,2673,4180,4973"
1014,"310,838,1367,1724,1829,2887,2971"
1015,"239,263,327,1172,1755,2566,3704"
1016,"973,3285,3469,3621,3926,4557,4781,4874"
1017,"1647,1707,2436,2763"
1018,"61,89,401,1917,1922,2220,2921,3632"
1019,"954,1700"
1020,"831,2082,2179,2622,4525"
1021,"1220,1562,2417,4100,4529"
1022,"692,1573,3122"
1023,"549,1079,2244,3584,4434"
1024,"290,443,592,1074,1364,2015,2438,4840"
1025,"56,429,2785,3459,3593,4268"
1026,"62,88,272,824,962,1415,1909,4152,4156"
1027,"715,1650,1849,2185,2265,3239,4128,4787"
1028,"443,558,1775,2010,2472,2582,3865,4640,4829"
1029,"174,606,834,2477,4590"
1030,"404,2241,2909,3400,3687"
1031,"1275,2642,2705,2956,3320,3719"
1032,"18,1620,1736,2206,3074,3098"
1033,"139,217,521,2473,3058,3442,3984,4376,4436,4755"
1034,"112,399,2530,3411,3519,3668"
1035,"1846,3740,4591"
1036,"111,1057,2320,2963,4334,4821"
1037,"85,1249,1303,1339,1797,2882,3942"
1038,"2358,2427,2599,3420,3839"
1039,"127,251,1171,1328,1934,2059,3402,3413,4345"
1040,"129,2731,2824,3268,3938,4371,4666"
1041,"1033,1294,3599,4425,4599,4611"
1042,"180,1834,1958,2601,3362,3469"
1043,"171,267,4423"
1044,"1841,2729,3416,3700,4959"
1045,"420,563,1674,2299,2717,3369,3668,4144"
1046,"539,3081,3270"
1047,"58,3362,3935,4160,4866"
1048,"1972,2557"
1049,"182,539,2568"
1050,"80,297,917,1034,1714,2469,2967,3127,3303,4466"
1051,"25,527,631,1049,1845,2819,3154,4484,4566"
1052,"490,2184,3990"
1053,"1570,2604,3571,3819"
1054,"446,687,1593,2484,3436,4291,4454,4514,4966"
1055,"2120,4725"
1056,"758,842,1355,2017,2454,2770,3349,3721"
1057,"624,1747,2583,2602,2669,3736,3896,4517"
1058,"641,779,1018,2871,3217,3240"
1059,"898,981,1219,2849,4932"
1060,"1806,3529"
1061,"304,1615,1969,3340,3679"
1062,"1421,1822,2933,3552,3592,3782,4017"
1063,"210,1354,2267,2640,2904,3400,3622,3846,4614"
1064,"435,520,1400,3764,3776"
1065,"347,1242,4114,4501,4704"
1066,"94,374,1541,2027,3573,4048"
1067,"1810,4160,4636,4719"
1068,"80,2678,3523,3822,3871,3989,4030,4523,4653,4848"
1069,"676,2126,2423,2706,2779,3961,3986,4384"
1070,"1863,2217,2859,2890,4164,4517,4849"
1071,"452,1660,2085,2094,3847,4539,4848"
1072,"2295,2504,2867,4123,4423"
1073,"506,530,716,1903,2513,2541,2643,4303"
1074,"280,1693,2686"
1075,"2517,2701,2902,3682,4145"
1076,"612,2233"
1077,"193,1757,4435"
1078,"1273,1682,2233,2727,3150,4280"
1079,"161,1904,2531,2711,3508,3564,3662,4196,4922"
1080,"209,924,1303,1658,2295,3750,4011,4830"
1081,"1049,1389,2024,2112,2430,4734"
1082,"4,1020,1065,3972,4124,4130"
1083,"2,2032,2739"
1084,"166,476,4323,4851"
1085,"978,2802,4350,4504,4747,4824"
1086,"419,2656"
1087,"1217,1737,2482,2984,3413,4626,4761"
1088,"59,977,1251,2680,3001,3011,3093,4383,4969"
1089,"48,697,3914,3978,4785"
1090,"292,543,561,897,1540,2355,4348,4442,4451,4626"
1091,"57,1069,1205,1257,1292,2726,3491,3872"
1092,"165,321,1191,2220,2530,2673,2798,4697,4729,4970"
1093,"2262,3385,4239"
1094,"1085,1685,1845,2334,2495,3203,3606,4351,4527,4870"
1095,"1064,2464,3290,4420"
1096,"1299,3919,4789"
1097,"671,1347,1901,2050,2562,2912,3515,4893"
1098,"2095,3126,4830"
1099,"264,498,1021,1279,1497,1990,4018"
1100,"1979,2254,4988"
1101,"501,1619,2034,2154,2959,3636,3759,3858"
1102,"1166,1988,3047"
1103,"2281,2304"
1104,"481,2493,3120,4317,4385"
1105,"658,985,2207,2448,4041,4534,4601,4772,4781"
1106,"688,936,2042,2839"
1107,"154,568,1199,1793,3929,4312,4392"
1108,"159,804,1825,1931"
1109,"1133,3883,4693"
1110,"173,1012,1180,2568,2632,4721"
1111,"1223,2828"
1112,"454,615,967,2672"
1113,"321,3191,4586"
1114,"210,671,904,3397,3885,4130,4564,4737,4753,4812"
1115,"714,2891,3709,3940,3993"
1116,"278,641,961,1262,1360,2445,2462,4138,4722"
1117,"278,3212,4266,4626"
1118,"758,926,3196,4059"
1119,"3303,3676,4441,4592"
1120,"416,757,2440,4467,4662,4935"
1121,"654,955,1944,3871,4031,4422,4504"
1122,"267,313,614,1091,2073,2308,2387,2486,4050,4620"
1123,"337,3011,3127,3489,3708,4895"
1124,"1726,1906,2427,2908,3211"
1125,"1102,1158,1380,2715,3457,3563,3589,4000,4948"
1126,"3511,3828,4169"
1127,"1345,1433,1521,2659,2703,3320,4673"
1128,"967,1569,1798,1989,2911,2996,3179,4342,4753"
1129,"64,827,906,1296,1653,2861,3147,4155,4563,4875"
1130,"820,2210,3317,3590"
1131,"306,421,431,1076,3156,3692,3714"
1132,"344,654,2334,2493"
1133,"3211,3260,3267,4529"
1134,"224,4640"
1135,"1224,1266,1276,1332,1963,2162,2264,4666"
1136,"6,379,1270,2243,2497,2716,3016,4098"
1137,"202,1109,1652,1929,2478"
1138,"217,2146,2520,2618,3482,4148,4783"
1139,"506,2841,4713"
1140,"1171,1538,1918,2412,2491,4253"
1141,"1258,1520,3628"
1142,"907,3175,3789"
1143,"386,956,1910,3110,3726"
1144,"262,2627,2858,4090"
1145,"298,503,1400,1500,1841,2934,3197,4330,4434"
1146,"2721,3181,3510,4623"
1147,"1090,1193,1616,1751,2154,2874,4012"
1148,"1549,1592,1674,1871,3184,3792,4474,4824"
1149,"552,1436,1809,2525"
1150,"925,3043,4169,4463,4583"
1151,"13,188,1081,3601,3993,4361"
1152,"73,435,2238,3710,4327,4480,4993"
1153,"1169,4263,4620"
1154,"188,190,988,2226,2358,2531,3174,3600,4230,4401"
1155,"693,1178,2815,3085,3723,4318,4846"
1156,"59,2086,3026,3257,3873"
1157,"120,232,1015,1177,2647,4463"
1158,"58,797,974,3340"
1159,"14,1087,3781"
1160,"793,999,1930,3100"
1161,"62,724,1526,2647,2953,3745,3937"
1162,"688,2039,2564,3570,4248,4498,4768"
1163,"925,1170,1672,2031,2925,3537,4161,4194,4489,4620"
1164,"90,259,1078,1625,2005,2323,2569,4310,4785"
1165,"0,153,282,310,921,927,4302,4749,4789"
1166,"238,1033,1565,2106,3802,3855,4039,4192,4548"
1167,"467,2674,4734,4898,4901"
1168,"1278,3231,3549"
1169,"367,2125"
1170,"947,1090,1181,2287,2903,3270,3936,4414"
1171,"2667,2888,4725"
1172,"327,644,1519,1659,1926,1983,2139,2756,3417"
1173,"295,543,896,1182,1401,1885,1975,2994,3700,4238"
1174,"1894,2976,3153,3383,3503,3643"
1175,"1171,1872,1929,3860,3952,4686"
1176,"1866,2244,2316,2516,2939,3348,4138,4312"
1177,"95,250,587,3191,3981,4733"
1178,"598,662,855,883,1848,1917,3420,3513"
1179,"951,1597,3739"
1180,"322,1725,2170,3203,3499,4190"
1181,"26,709,984,1133,3033,3174,4028,4718"
1182,"85,838,2310,2923,3955,4206,4632"
1183,"50,866,2132,4529"
1184,"1227,3815,4054"
1185,"118,222,235,2429,2505,2524,3204,3519,3520,3705"
1186,"330,1228,1491,3710,3764,4516,4672"
1187,"3093,4028,4273"
1188,"517,1271,1437,2047,2545,2894,3871,4065,4384,4931"
1189,"178,1008,2138,2806,3585,3700,4485"
1190,"72,440,613,927,1921,2511,3295,3768,4758"
1191,"526,1065,1608,1772,1798,1823,3041,3391,3951,4636"
1192,"168,1046"
1193,"377,1081,1571"
1194,"412,4174"
1195,"1290,3472,4590"
1196,"2083,4315"
1197,"535,3358,3846,4366,4709"
1198,"439,3583,4060,4640"
1199,"37,90,1823,3391,4440,4535"
1200,"26,1177,2062,2772,3809,4711"
1201,"917,1595,3433,3590,3604,4072,4146"
1202,"67,420,574,1485,2335,3452,3580,4905"
1203,"1465,1589,1715,1846,1961,2038,3692,3773,4322,4809"
1204,"151,687,828,953,2052,2194,2463,2695,3365,4136"
1205,"1650,3891"
1206,"764,1534,1828,3342,3539,4670"
1207,"398,1416,1590,2180,3345,3626,3826,3937"
1208,"553,688,869,906,1820,3662"
1209,"4205,4277"
1210,"601,910,1568,1900,2640,3141"
1211,"3009,4868"
1212,"1411,3717,3902"
1213,"2542,2602,3760"
1214,"1174,3942,4184,4523"
1215,"1998,2821,3180,3754,4494"
1216,"54,1523,1574,1744,1834,3093,3351,3611,3953,4530"
1217,"478,685,1471,2027,2258,3096,4370,4402,4530,4899"
1218,"692,2252,3213,3829,4094"
1219,"417,805,991,1205,1392,3620,3667,4143,4387,4675"
1220,"616,1212,1242"
1221,"424,596,1129,1590,2139,2343,2818,3163,4139,4159"
1222,"384,2511,2593,3567,4168,4897"
1223,"175,445,2809,4167,4443"
1224,"280,1179,2617,4050"
1225,"1962,3118,3671,3803,4280,4435"
1226,"3440,4918"
1227,"625,1596,2683,2925,2933,3090,3327"
1228,"283,1870,2382,2676,3179,3304,4203,4539,4850,4890"
1229,"620,953,2748,3760,4170,4640,4706,4892"
1230,"22,131,1159,1744,2143,2408,3327,3570,4960"
1231,"1415,1743,3345,3861,4494"
1232,"2859,3394,3626,3778,3815,4282,4903"
1233,"564,2935,4897"
1234,"4,194,556,2038,2564,2674,2786,2804,3444,4979"
1235,"1346,2486,3584,3642,3885"
1236,"833,3265"
1237,"1906,3293"
1238,"909,1580,4257"
1239,"420,646,1138,1263,1265,1646,2027,2743,4219"
1240,"695,845,4193,4228,4603,4888"
1241,"1,230,665,1971,2024,2516,3137,3401,4409"
1242,"359,4288,4316,4422"
1243,"1527,3767,4433,4780"
1244,"846,2819,2947,3786,4010,4310"
1245,"1409,2658,3027,3469"
1246,"122,1269,2231,2775,3549,4471,4764"
1247,"1863,2671,3586,3735,4026"
1248,"34,510,804,1790,2071,3289,3626,4317,4595,4748"
1249,"149,1715,1982,2252,3022,3750,4002,4587"
1250,"51,3232,4042"
1251,"177,2484,4938"
1252,"782,1438,1722,2756,4537,4608,4737"
1253,"219,1853,1961,2088,2512,3560,3664,3764,4150,4706"
1254,"104,1670"
1255,"1207,2251,2339,2408"
1256,"310,1762,2362,2481,3297,4594,4747,4877"
1257,"908,1530,1559,1623,2193,2780,3837,4817"
1258,"754,2112,3945,4623,4948"
1259,"691,887,961,1011,1361,2134,3205,4357"
1260,"106,1097,3412,3895"
1261,"695,2793,3083,3483,3726,4555,4896"
1262,"513,1329,1485,1579,2319,4374"
1263,"1380,1461,2254,2890,3324,3532,3996,4155"
1264,"549,801,2462,3124,3141,3554,3810,3837,4050"
1265,"620,773,1032,1665,1862,2769"
1266,"874,2288,2387,2937,3022,4376"
1267,"1769,2314,3507"
1268,"1773,2253,2287,4162,4889,4963"
1269,"2597,2606,3372,4439"
1270,"379,860,1408,2584,3113,3192,4400"
1271,"2701,3637,4959"
1272,"3727,3904"
1273,"1603,1686,2167,2321,3506,3589,4178,4576,4806"
1274,"499,545,752,2157,3085,3572"
1275,"3019,4284,4493,4833"
1276,"561,660,2268,2492,3529,4385,4912"
1277,"258,457,715,941,2485,4391,4506"
1278,"2539,4009"
1279,"946,1788,3441,3918,4280,4381,4732"
1280,"320,819,952,1627,2817,2988,3410,3907,3976"
1281,"563,3395"
1282,"2275,2530,3400,4116"
1283,"346,466,514,2656,2839,3226,3595,3713,4844,4879"
1284,"566,4121"
1285,"1028,2309,2429,3939,4905"
1286,"2290,3072"
1287,"464,1359,2427,2723,3440,3883,3949"
1288,"1406,2704,3132,3219,3793,4167,4301"
1289,"169,734,1301,1733,2375,2573,2792,3243,3368,4253"
1290,"308,1243,2301,4595"
1291,"125,894,975,1965,2111,3216,3339,3735,4943"
1292,"41,519,1106,1791,2481,2898,3197,3317,3650,4496"
1293,"3478,4273"
1294,"603,1384"
1295,"79,360,728,1290,2806,3530,3536,4330,4552"
1296,"629,3286,4175"
1297,"113,643,2046,2947,4663"
1298,"730,1578,2758,4581"
1299,"1589,1765,1996,2185,3743,3845,3897,4387,4519"
1300,"241,896,1824,3292,3604,3677,4477,4794,4994"
1301,"821,942,1038,1068,3272,4118"
1302,"218,937,2452,3160,4755,4905"
1303,"1971,3873"
1304,"3129,4212,4782"
1305,"1727,2394,3421,3500,3897,4575,4588"
1306,"835,1470,3220,3309,3758,4457"
1307,"343,571,1246,1370,1647,1820,2040,2845,3808,4115"
1308,"776,3211,4917"
1309,"330,440,651,916,1414,2815,2907,3045,3683,4408"
1310,"882,3643,4937"
1311,"1539,2490,2693,4955"
1312,"94,613,1800,3362,3633,3905,4743,4937"
1313,"1241,2019,3284"
1314,"1229,2223,2270,2667,3154,3330,3880,4375,4724"
1315,"925,955,969,1529,3428,4173,4875"
1316,"179,520,1706,3477,4851"
1317,"953,1892,2221,2424,2957,3069,3446,3811,4191,4583"
1318,"1479,1551,2132,3413,3823,4037,4053,4094,4676"
1319,"1689,3296,3367,3807"
1320,"317,943,1571,1635,2941,3865,3920"
1321,"358,1918,2195,3570"
1322,"1076,1102,1633,2206,2919,3100,3428,3965,4537"
1323,"226,285,1181,3270,3431,4074,4075"
1324,"149,505,1187,2729,2890,3294,3934"
1325,"1965,3392,3539,3946,4856"
1326,"805,1075,1515,2758,3506,4977"
1327,"2798,2961,4750"
1328,"393,1076,1594,2190,3947"
1329,"513,941,3108,3310,4051,4266,4695"
1330,"703,986,2148,2663,3022,3838,4665"
1331,"53,559,1902,2697,4197"
1332,"146,820,1152,2876,3335,3601,4252,4708"
1333,"294,716,787,1844,2826,4558,4721"
1334,"458,1372,1702,2045,3632"
1335,"53,336,818,866,1449,2525,2896,4173"
1336,"1798,4767"
1337,"168,1507,1535,4634,4706"
